epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,15,256,18,26,9,0.015286518260836601,0.1766195446252823,3.7960753440856934,11.6195068359375
0,pure interleaved,15,256,18,13,15,0.022410575300455093,0.15942636132240295,3.9124293327331543,6.18922233581543
0,pure interleaved,15,256,18,5,35,0.028051162138581276,0.2874595522880554,3.8947629928588867,5.3456807136535645
0,pure blocked,15,256,18,21,34,0.02512553334236145,0.13077312707901,3.8147923946380615,5.742670059204102
0,pure blocked,15,256,18,19,8,0.02394973486661911,0.6292213201522827,4.143197536468506,2.442779064178467
0,pure interleaved,15,256,18,4,16,0.00976993702352047,0.4888467490673065,3.4774415493011475,9.118770599365234
5,pure blocked,15,256,18,26,9,0.01680506020784378,0.5078818798065186,4.1451640129089355,2.584702968597412
5,pure interleaved,15,256,18,13,15,0.011146852746605873,0.7096579074859619,3.92816162109375,5.790413856506348
5,pure interleaved,15,256,18,5,35,0.015853803604841232,0.34673041105270386,4.1557698249816895,2.290738582611084
5,pure blocked,15,256,18,21,34,0.015271286480128765,0.4077719449996948,4.15432071685791,2.4535861015319824
5,pure blocked,15,256,18,19,8,0.007584463804960251,0.861859917640686,3.8055992126464844,7.942312240600586
5,pure interleaved,15,256,18,4,16,0.00932975672185421,0.7151488065719604,3.772183418273926,5.836737632751465
10,pure blocked,15,256,18,26,9,0.013806916773319244,0.9990689754486084,4.156519889831543,1.896242380142212
10,pure interleaved,15,256,18,13,15,0.006049149204045534,0.8360740542411804,3.9778618812561035,4.826083183288574
10,pure interleaved,15,256,18,5,35,0.01388030406087637,0.35068479180336,4.156414031982422,1.8950352668762207
10,pure blocked,15,256,18,21,34,0.013780183158814907,0.24267864227294922,4.1563825607299805,1.903915286064148
10,pure blocked,15,256,18,19,8,0.006472002249211073,0.8839037418365479,3.9348134994506836,6.15792989730835
10,pure interleaved,15,256,18,4,16,0.006231240928173065,0.8745056986808777,3.889216184616089,5.508492946624756
15,pure blocked,15,256,18,26,9,0.01109914481639862,0.999994695186615,4.162639617919922,1.5914453268051147
15,pure interleaved,15,256,18,13,15,0.0020469860173761845,0.8212226629257202,4.048338890075684,4.055557727813721
15,pure interleaved,15,256,18,5,35,0.01114720944315195,0.23874591290950775,4.162616729736328,1.594727635383606
15,pure blocked,15,256,18,21,34,0.011123827658593655,0.2844902575016022,4.162610054016113,1.5958940982818604
15,pure blocked,15,256,18,19,8,0.005808008369058371,0.8670096397399902,3.9871387481689453,5.717668056488037
15,pure interleaved,15,256,18,4,16,0.005716351326555014,0.9100725054740906,4.042801380157471,4.797760009765625
20,pure blocked,15,256,18,26,9,0.010131810791790485,0.999995231628418,4.155115127563477,3.2995893955230713
20,pure interleaved,15,256,18,13,15,0.003777559846639633,0.8946527242660522,4.1092448234558105,3.2570629119873047
20,pure interleaved,15,256,18,5,35,0.010155562311410904,0.4362977147102356,4.155081272125244,3.302002429962158
20,pure blocked,15,256,18,21,34,0.010106419213116169,0.4851619601249695,4.155043601989746,3.300334930419922
20,pure blocked,15,256,18,19,8,0.0027592082042247057,0.7975047826766968,4.027338981628418,5.944443225860596
20,pure interleaved,15,256,18,4,16,0.003499825717881322,0.797400176525116,3.988405704498291,5.3086042404174805
25,pure blocked,15,256,18,26,9,0.014320224523544312,0.9999862909317017,4.159478187561035,2.9073662757873535
25,pure interleaved,15,256,18,13,15,0.0011990622151643038,0.8864359259605408,3.948472023010254,5.3001484870910645
25,pure interleaved,15,256,18,5,35,0.014311867766082287,0.46982869505882263,4.159457206726074,2.9075231552124023
25,pure blocked,15,256,18,21,34,0.01429823413491249,0.46087878942489624,4.1594624519348145,2.9039523601531982
25,pure blocked,15,256,18,19,8,0.0020946443546563387,0.9638363718986511,3.960383415222168,7.7537055015563965
25,pure interleaved,15,256,18,4,16,0.0028404810000211,0.9697886109352112,4.0427093505859375,4.034296035766602
30,pure blocked,15,256,18,26,9,0.012892174534499645,0.9999959468841553,4.161247730255127,2.444981575012207
30,pure interleaved,15,256,18,13,15,0.003117239335551858,0.9621871113777161,4.038782119750977,3.9858293533325195
30,pure interleaved,15,256,18,5,35,0.012860020622611046,0.33193331956863403,4.161232948303223,2.440920352935791
30,pure blocked,15,256,18,21,34,0.012847421690821648,0.4936397075653076,4.1612162590026855,2.443877935409546
30,pure blocked,15,256,18,19,8,0.0017958137905225158,0.8752714991569519,4.066227436065674,5.706456661224365
30,pure interleaved,15,256,18,4,16,0.0042617772705852985,0.9427293539047241,4.081028461456299,3.4478535652160645
35,pure blocked,15,256,18,26,9,0.012026473879814148,0.9999862909317017,4.160547256469727,2.446692943572998
35,pure interleaved,15,256,18,13,15,0.0009589995024725795,0.9844249486923218,3.8348171710968018,6.260584354400635
35,pure interleaved,15,256,18,5,35,0.012019406072795391,0.25534379482269287,4.160521984100342,2.4405312538146973
35,pure blocked,15,256,18,21,34,0.01204411219805479,0.4192582666873932,4.160519599914551,2.4428176879882812
35,pure blocked,15,256,18,19,8,0.002644388237968087,0.8995839953422546,4.091224193572998,4.549663543701172
35,pure interleaved,15,256,18,4,16,0.0033039695117622614,0.9640554189682007,3.9846627712249756,4.697057723999023
40,pure blocked,15,256,18,26,9,0.012782445177435875,0.9999905824661255,4.161595821380615,2.8481173515319824
40,pure interleaved,15,256,18,13,15,0.00037459295708686113,0.9873944520950317,3.9503724575042725,5.736114025115967
40,pure interleaved,15,256,18,5,35,0.012851784937083721,0.34892433881759644,4.16166353225708,2.8407206535339355
40,pure blocked,15,256,18,21,34,0.012846257537603378,0.5452892184257507,4.161667823791504,2.8407669067382812
40,pure blocked,15,256,18,19,8,0.0012935505947098136,0.8412641882896423,4.08106803894043,5.494090557098389
40,pure interleaved,15,256,18,4,16,0.0010053958976641297,0.9555711150169373,3.893690347671509,5.980620384216309
45,pure blocked,15,256,18,26,9,0.01675420068204403,0.999995231628418,4.161326885223389,2.530240058898926
45,pure interleaved,15,256,18,13,15,0.0038356194272637367,0.971993088722229,4.031130790710449,4.799816131591797
45,pure interleaved,15,256,18,5,35,0.01675890013575554,0.4077637791633606,4.16134786605835,2.526808023452759
45,pure blocked,15,256,18,21,34,0.016747131943702698,0.5627784729003906,4.161330223083496,2.530750036239624
45,pure blocked,15,256,18,19,8,0.0008670391398482025,0.8930562138557434,3.985252857208252,8.587896347045898
45,pure interleaved,15,256,18,4,16,0.0025362761225551367,0.988899827003479,4.10801887512207,3.0922365188598633
50,pure blocked,15,256,18,26,9,0.019492406398057938,0.9999943971633911,4.161106109619141,2.749845027923584
50,pure interleaved,15,256,18,13,15,0.0009216801263391972,0.9554994106292725,4.005094051361084,4.556293487548828
50,pure interleaved,15,256,18,5,35,0.01950174756348133,0.5201588869094849,4.161081314086914,2.7475736141204834
50,pure blocked,15,256,18,21,34,0.01947416178882122,0.717369019985199,4.161144733428955,2.7480242252349854
50,pure blocked,15,256,18,19,8,0.003554001683369279,0.9600458145141602,4.075682163238525,5.677889823913574
50,pure interleaved,15,256,18,4,16,0.000996284419670701,0.9808874130249023,4.034511566162109,4.487581729888916
55,pure blocked,15,256,18,26,9,0.016562363132834435,0.9999882578849792,4.162449359893799,2.6819987297058105
55,pure interleaved,15,256,18,13,15,0.0009979868773370981,0.9663968086242676,4.050948619842529,4.259799003601074
55,pure interleaved,15,256,18,5,35,0.016603481024503708,0.47405630350112915,4.162452220916748,2.681206464767456
55,pure blocked,15,256,18,21,34,0.016575219109654427,0.4576680362224579,4.162445545196533,2.6819937229156494
55,pure blocked,15,256,18,19,8,0.0027025516610592604,0.9738560318946838,4.055109977722168,7.643795967102051
55,pure interleaved,15,256,18,4,16,0.003943826071918011,0.9586484432220459,4.071027755737305,3.8778555393218994
60,pure blocked,15,256,18,26,9,0.015780065208673477,0.9999544620513916,4.166208744049072,1.736039638519287
60,pure interleaved,15,256,18,13,15,0.001554449088871479,0.983834981918335,4.059359073638916,3.834688901901245
60,pure interleaved,15,256,18,5,35,0.01578732393682003,0.23482224345207214,4.166223049163818,1.7307606935501099
60,pure blocked,15,256,18,21,34,0.015764780342578888,0.4067257344722748,4.166169166564941,1.7390378713607788
60,pure blocked,15,256,18,19,8,0.0011146236211061478,0.9412174224853516,4.096569061279297,5.186200141906738
60,pure interleaved,15,256,18,4,16,0.0020040194503962994,0.9537442922592163,4.063348293304443,3.9417543411254883
65,pure blocked,15,256,18,26,9,0.010883944109082222,0.9999520778656006,4.1659440994262695,1.436448574066162
65,pure interleaved,15,256,18,13,15,0.0007302263984456658,0.9960355758666992,4.102942943572998,3.3133385181427
65,pure interleaved,15,256,18,5,35,0.010770502500236034,0.4798731207847595,4.165978908538818,1.413718819618225
65,pure blocked,15,256,18,21,34,0.010851025581359863,0.32193639874458313,4.165968894958496,1.429429531097412
65,pure blocked,15,256,18,19,8,0.002944011939689517,0.9395222663879395,4.1246466636657715,6.499486446380615
65,pure interleaved,15,256,18,4,16,0.0004285958711989224,0.972710371017456,3.8725087642669678,7.165544509887695
70,pure blocked,15,256,18,26,9,0.013949819840490818,0.9999966025352478,4.160937786102295,2.333685874938965
70,pure interleaved,15,256,18,13,15,0.0015605191001668572,0.9970682859420776,4.1050004959106445,2.782684087753296
70,pure interleaved,15,256,18,5,35,0.013969049789011478,0.30208611488342285,4.160955429077148,2.328040599822998
70,pure blocked,15,256,18,21,34,0.013941529206931591,0.2557019591331482,4.160913467407227,2.3285813331604004
70,pure blocked,15,256,18,19,8,0.0014876052737236023,0.9774311780929565,4.116147041320801,4.916832447052002
