epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,31,6,18,26,9,0.0257391557097435,0.2934715747833252,4.1495184898376465,1.4123125076293945
0,pure interleaved,31,6,18,13,15,0.025339316576719284,0.9390846490859985,4.03963041305542,2.1168835163116455
0,pure interleaved,31,6,18,5,35,0.02916296385228634,0.3461395800113678,4.121331214904785,3.871978282928467
0,pure blocked,31,6,18,21,34,0.02731412835419178,0.8961294293403625,4.114871025085449,4.09337854385376
0,pure blocked,31,6,18,19,8,0.02978517673909664,0.24313664436340332,4.087989807128906,5.96672248840332
0,pure interleaved,31,6,18,4,16,0.027539938688278198,0.9010924100875854,4.105400085449219,5.571537017822266
5,pure blocked,31,6,18,26,9,0.025091134011745453,0.1941547989845276,4.104401588439941,2.4332356452941895
5,pure interleaved,31,6,18,13,15,0.023750098422169685,0.9645603895187378,4.030510902404785,1.9825806617736816
5,pure interleaved,31,6,18,5,35,0.02690650336444378,0.3894413709640503,4.125589847564697,3.9478530883789062
5,pure blocked,31,6,18,21,34,0.025387916713953018,0.7957555651664734,4.132723331451416,3.2724432945251465
5,pure blocked,31,6,18,19,8,0.028074517846107483,0.1914851814508438,4.094541549682617,5.517452239990234
5,pure interleaved,31,6,18,4,16,0.026453137397766113,0.5581956505775452,4.13913631439209,3.664318561553955
10,pure blocked,31,6,18,26,9,0.022853909060359,0.35553115606307983,4.140437602996826,2.0736193656921387
10,pure interleaved,31,6,18,13,15,0.021633202210068703,0.7779520153999329,4.051893711090088,1.7638353109359741
10,pure interleaved,31,6,18,5,35,0.025018764659762383,0.619678795337677,4.126219749450684,4.2811198234558105
10,pure blocked,31,6,18,21,34,0.023510126397013664,0.8824390172958374,4.130166530609131,3.472754955291748
10,pure blocked,31,6,18,19,8,0.026145966723561287,0.4332563877105713,4.126097202301025,5.278445243835449
10,pure interleaved,31,6,18,4,16,0.024829640984535217,0.5279846787452698,4.1434197425842285,3.4331436157226562
15,pure blocked,31,6,18,26,9,0.02080061472952366,0.6566424369812012,4.152157783508301,2.190307855606079
15,pure interleaved,31,6,18,13,15,0.02087225764989853,0.7396537065505981,4.089963912963867,1.7408286333084106
15,pure interleaved,31,6,18,5,35,0.022578002884984016,0.8928214907646179,4.128457069396973,4.515403747558594
15,pure blocked,31,6,18,21,34,0.021331647410988808,0.9402197599411011,4.130563259124756,3.7884678840637207
15,pure blocked,31,6,18,19,8,0.02463318221271038,0.29355931282043457,4.112569808959961,5.331291675567627
15,pure interleaved,31,6,18,4,16,0.02271151915192604,0.372684121131897,4.143536567687988,3.622736692428589
20,pure blocked,31,6,18,26,9,0.018403323367238045,0.8979064226150513,4.149894714355469,2.645831346511841
20,pure interleaved,31,6,18,13,15,0.019785549491643906,0.8600522875785828,4.098396301269531,1.6127960681915283
20,pure interleaved,31,6,18,5,35,0.019786672666668892,0.9187208414077759,4.131573677062988,4.588695526123047
20,pure blocked,31,6,18,21,34,0.01858382672071457,0.970996618270874,4.133334159851074,4.074059009552002
20,pure blocked,31,6,18,19,8,0.02171512134373188,0.4283882677555084,4.133551597595215,5.1270341873168945
20,pure interleaved,31,6,18,4,16,0.02020147629082203,0.41360270977020264,4.147204875946045,3.7587575912475586
25,pure blocked,31,6,18,26,9,0.014754153788089752,0.9553493857383728,4.142477989196777,3.3030149936676025
25,pure interleaved,31,6,18,13,15,0.017844781279563904,0.9149662256240845,4.1006035804748535,1.7414188385009766
25,pure interleaved,31,6,18,5,35,0.016102975234389305,0.9636515378952026,4.135759353637695,4.304182052612305
25,pure blocked,31,6,18,21,34,0.015123007819056511,0.9827089309692383,4.136536121368408,4.090190887451172
25,pure blocked,31,6,18,19,8,0.018868224695324898,0.31892985105514526,4.133846282958984,4.712479591369629
25,pure interleaved,31,6,18,4,16,0.01625402644276619,0.4523453712463379,4.148422718048096,3.7332348823547363
30,pure blocked,31,6,18,26,9,0.011483059264719486,0.9756619334220886,4.148000240325928,3.526231050491333
