epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,26,6,18,26,9,0.023921450600028038,0.7495558857917786,4.117807388305664,2.683748722076416
0,pure interleaved,26,6,18,13,15,0.024289244785904884,0.5368281602859497,3.981839895248413,9.590277671813965
0,pure interleaved,26,6,18,5,35,0.027114715427160263,0.8976963758468628,4.141625881195068,1.9606735706329346
0,pure blocked,26,6,18,21,34,0.026111450046300888,0.8730185031890869,4.12418270111084,2.8241324424743652
0,pure blocked,26,6,18,19,8,0.0278033260256052,0.8851794004440308,4.1285014152526855,3.299830675125122
0,pure interleaved,26,6,18,4,16,0.0280002374202013,0.3374631404876709,4.12506103515625,3.5986106395721436
5,pure blocked,26,6,18,26,9,0.02356834150850773,0.9999327659606934,4.124635696411133,2.6188697814941406
5,pure interleaved,26,6,18,13,15,0.023239243775606155,0.807983934879303,3.9914426803588867,9.202611923217773
5,pure interleaved,26,6,18,5,35,0.024661846458911896,0.39627885818481445,4.158339977264404,1.5282621383666992
5,pure blocked,26,6,18,21,34,0.024144668132066727,0.9851750731468201,4.131134033203125,2.8926174640655518
5,pure blocked,26,6,18,19,8,0.02648210898041725,0.9436036348342896,4.132387161254883,3.1750965118408203
5,pure interleaved,26,6,18,4,16,0.027264822274446487,0.34591618180274963,4.131442070007324,3.371246099472046
10,pure blocked,26,6,18,26,9,0.022804448381066322,0.9999788403511047,4.126821041107178,2.7610726356506348
10,pure interleaved,26,6,18,13,15,0.022237414494156837,0.8807410001754761,4.004579067230225,8.732054710388184
10,pure interleaved,26,6,18,5,35,0.022605665028095245,0.07294360548257828,4.152726650238037,1.657267451286316
10,pure blocked,26,6,18,21,34,0.022832632064819336,0.981507420539856,4.1299662590026855,2.9090754985809326
10,pure blocked,26,6,18,19,8,0.024538859724998474,0.9771522283554077,4.131269454956055,3.576620578765869
10,pure interleaved,26,6,18,4,16,0.026103323325514793,0.2783152759075165,4.1316304206848145,3.342449188232422
15,pure blocked,26,6,18,26,9,0.021253665909171104,0.9773985147476196,4.127142906188965,2.714115858078003
15,pure interleaved,26,6,18,13,15,0.021158795803785324,0.9315618276596069,4.006471157073975,8.342561721801758
15,pure interleaved,26,6,18,5,35,0.020934388041496277,0.072186678647995,4.145803451538086,2.105614423751831
15,pure blocked,26,6,18,21,34,0.020013753324747086,0.9306925535202026,4.140241622924805,2.5516481399536133
15,pure blocked,26,6,18,19,8,0.021971821784973145,0.9679698944091797,4.128475189208984,3.7337522506713867
15,pure interleaved,26,6,18,4,16,0.024111470207571983,0.19985957443714142,4.138408660888672,2.999732494354248
20,pure blocked,26,6,18,26,9,0.019837314262986183,0.9820489287376404,4.133201599121094,2.6558799743652344
20,pure interleaved,26,6,18,13,15,0.01881936565041542,0.9546496868133545,4.063888072967529,6.697407245635986
20,pure interleaved,26,6,18,5,35,0.0195317380130291,0.09007066488265991,4.1449456214904785,2.4763591289520264
