epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,34,256,18,26,9,0.021777592599391937,0.32627642154693604,4.153206825256348,1.5680890083312988
0,hybrid interleaved,34,256,18,13,15,0.022225989028811455,0.2616594433784485,3.8737730979919434,8.651020050048828
0,hybrid interleaved,34,256,18,5,35,0.021144216880202293,0.06719403713941574,4.085483074188232,3.7351207733154297
0,hybrid blocked,34,256,18,21,34,0.0228874608874321,0.2711433172225952,4.0909576416015625,2.9718739986419678
0,hybrid blocked,34,256,18,19,8,0.021689072251319885,0.6959987282752991,3.978003740310669,9.73319149017334
0,hybrid interleaved,34,256,18,4,16,0.019600361585617065,0.7802087068557739,4.067492961883545,1.533826231956482
5,hybrid blocked,34,256,18,26,9,0.002366906264796853,0.30988284945487976,4.166571140289307,0.8736990690231323
5,hybrid interleaved,34,256,18,13,15,0.0025245938450098038,0.7441593408584595,3.924398899078369,9.005616188049316
5,hybrid interleaved,34,256,18,5,35,0.0034901101607829332,0.0,4.161321640014648,1.452984094619751
5,hybrid blocked,34,256,18,21,34,0.003190872259438038,0.39508867263793945,4.150698184967041,1.3904144763946533
5,hybrid blocked,34,256,18,19,8,0.0020605644676834345,0.9177286624908447,3.927036762237549,8.541744232177734
5,hybrid interleaved,34,256,18,4,16,0.0017805051757022738,0.9511157274246216,3.9504613876342773,2.583279609680176
10,hybrid blocked,34,256,18,26,9,0.002230040030553937,0.9741254448890686,4.164602279663086,1.1961826086044312
10,hybrid interleaved,34,256,18,13,15,0.0013536507030948997,0.818763017654419,3.9356658458709717,9.441913604736328
10,hybrid interleaved,34,256,18,5,35,0.0025509067345410585,0.0,4.164022445678711,1.228793740272522
10,hybrid blocked,34,256,18,21,34,0.0020744139328598976,0.48996812105178833,4.16379976272583,1.268847942352295
10,hybrid blocked,34,256,18,19,8,0.0009970234241336584,0.9105449914932251,3.9213109016418457,8.319650650024414
10,hybrid interleaved,34,256,18,4,16,0.0008791828877292573,0.9687104225158691,3.969823122024536,3.1098837852478027
15,hybrid blocked,34,256,18,26,9,0.0038147736340761185,0.9980953335762024,4.164301872253418,1.3843196630477905
15,hybrid interleaved,34,256,18,13,15,0.0010508298873901367,0.9431962370872498,3.9975969791412354,7.491487503051758
15,hybrid interleaved,34,256,18,5,35,0.003901570336893201,0.0,4.164023399353027,1.42328679561615
15,hybrid blocked,34,256,18,21,34,0.0036216257140040398,0.4255853295326233,4.164247035980225,1.3615658283233643
15,hybrid blocked,34,256,18,19,8,0.0007323242025449872,0.8922539353370667,3.952470302581787,7.645847797393799
15,hybrid interleaved,34,256,18,4,16,0.0006825499003753066,0.9970911741256714,3.9991395473480225,3.0378010272979736
20,hybrid blocked,34,256,18,26,9,0.004319777246564627,0.9998286962509155,4.163257598876953,1.626308560371399
20,hybrid interleaved,34,256,18,13,15,0.0007488989504054189,0.9295056462287903,4.009701251983643,7.672014236450195
20,hybrid interleaved,34,256,18,5,35,0.004366677720099688,0.0,4.1632866859436035,1.6353368759155273
20,hybrid blocked,34,256,18,21,34,0.004181868862360716,0.5558209419250488,4.163257598876953,1.6190645694732666
20,hybrid blocked,34,256,18,19,8,0.0006571526173502207,0.8199179172515869,3.9814162254333496,7.312228202819824
20,hybrid interleaved,34,256,18,4,16,0.0005556487594731152,0.997021496295929,4.053112030029297,2.5763626098632812
25,hybrid blocked,34,256,18,26,9,0.005436439998447895,0.9999884963035583,4.163407325744629,1.8009403944015503
25,hybrid interleaved,34,256,18,13,15,0.0005611536325886846,0.9860132336616516,4.023107051849365,7.593296051025391
25,hybrid interleaved,34,256,18,5,35,0.00539004011079669,0.0,4.163392543792725,1.8006938695907593
25,hybrid blocked,34,256,18,21,34,0.0053082904778420925,0.5123305320739746,4.163394927978516,1.8007926940917969
25,hybrid blocked,34,256,18,19,8,0.00044759007869288325,0.8895183801651001,3.94529390335083,6.888440132141113
25,hybrid interleaved,34,256,18,4,16,0.0006783676217310131,0.999825119972229,4.065636157989502,2.4871389865875244
30,hybrid blocked,34,256,18,26,9,0.005085003096610308,0.9999998807907104,4.162219524383545,1.9219022989273071
30,hybrid interleaved,34,256,18,13,15,0.0006357031525112689,0.975195050239563,4.037737846374512,7.615278244018555
30,hybrid interleaved,34,256,18,5,35,0.005054865498095751,0.0,4.162217140197754,1.9219377040863037
30,hybrid blocked,34,256,18,21,34,0.005068310536444187,0.4604877829551697,4.162217140197754,1.921885371208191
30,hybrid blocked,34,256,18,19,8,0.0003972120466642082,0.835030734539032,3.918128490447998,7.11008358001709
30,hybrid interleaved,34,256,18,4,16,0.000514022191055119,0.9966272115707397,4.077533721923828,2.3375749588012695
35,hybrid blocked,34,256,18,26,9,0.0056783100590109825,1.0,4.160771369934082,2.003330707550049
35,hybrid interleaved,34,256,18,13,15,0.00048226543003693223,0.9588496088981628,4.024747371673584,7.205380916595459
35,hybrid interleaved,34,256,18,5,35,0.005661336239427328,0.03802216425538063,4.160771369934082,2.0033504962921143
35,hybrid blocked,34,256,18,21,34,0.005675207357853651,0.5344058275222778,4.160771369934082,2.0033257007598877
35,hybrid blocked,34,256,18,19,8,0.0006902394234202802,0.8097713589668274,3.9979352951049805,5.959273815155029
35,hybrid interleaved,34,256,18,4,16,0.0004964318941347301,0.9988223314285278,4.07744836807251,2.3587138652801514
40,hybrid blocked,34,256,18,26,9,0.006300436332821846,1.0000001192092896,4.165589332580566,1.9125897884368896
40,hybrid interleaved,34,256,18,13,15,0.0006089523085393012,0.9870724678039551,4.0644965171813965,6.724355220794678
