epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,23,6,18,26,9,0.031514424830675125,0.000990319880656898,4.052290916442871,6.19533634185791
0,hybrid interleaved,23,6,18,13,15,0.025878218933939934,0.8099678754806519,4.0935468673706055,2.997650146484375
0,hybrid interleaved,23,6,18,5,35,0.029346739873290062,0.9993401765823364,4.122747898101807,2.401747703552246
0,hybrid blocked,23,6,18,21,34,0.02630160003900528,0.5040016770362854,4.12899923324585,2.9881224632263184
0,hybrid blocked,23,6,18,19,8,0.025624293833971024,0.0,4.136449813842773,3.360152006149292
0,hybrid interleaved,23,6,18,4,16,0.032506316900253296,0.22923946380615234,4.105098724365234,3.116455078125
5,hybrid blocked,23,6,18,26,9,0.027060093358159065,0.0,4.001929759979248,8.509259223937988
5,hybrid interleaved,23,6,18,13,15,0.02613634243607521,0.57829749584198,4.141011714935303,2.4090073108673096
5,hybrid interleaved,23,6,18,5,35,0.0276335459202528,0.9916983842849731,4.106841087341309,2.5636940002441406
5,hybrid blocked,23,6,18,21,34,0.025496389716863632,0.452015221118927,4.137199401855469,2.6323323249816895
5,hybrid blocked,23,6,18,19,8,0.025627462193369865,0.01993027701973915,4.062811374664307,5.345495223999023
5,hybrid interleaved,23,6,18,4,16,0.029231630265712738,0.17195092141628265,4.1263251304626465,2.839606761932373
10,hybrid blocked,23,6,18,26,9,0.026097524911165237,0.05294453352689743,4.125973224639893,4.044132709503174
10,hybrid interleaved,23,6,18,13,15,0.025428781285881996,0.27131062746047974,4.149663925170898,1.9553723335266113
10,hybrid interleaved,23,6,18,5,35,0.025972841307520866,0.9998751282691956,4.128596782684326,2.225027322769165
10,hybrid blocked,23,6,18,21,34,0.02549806982278824,0.9796877503395081,4.13516092300415,2.073390483856201
10,hybrid blocked,23,6,18,19,8,0.025063328444957733,0.024206267669796944,4.033463001251221,6.037616729736328
10,hybrid interleaved,23,6,18,4,16,0.026929659768939018,0.14787694811820984,4.14785623550415,2.190359354019165
15,hybrid blocked,23,6,18,26,9,0.024989807978272438,0.6798405647277832,4.152802467346191,1.8862829208374023
15,hybrid interleaved,23,6,18,13,15,0.024250460788607597,0.3736018240451813,4.152614116668701,1.8942601680755615
15,hybrid interleaved,23,6,18,5,35,0.024284906685352325,0.9999380707740784,4.133292198181152,2.0237584114074707
15,hybrid blocked,23,6,18,21,34,0.024001678451895714,0.9973753094673157,4.125966548919678,2.216029405593872
15,hybrid blocked,23,6,18,19,8,0.023977989330887794,0.0716373398900032,4.011453628540039,6.960051536560059
15,hybrid interleaved,23,6,18,4,16,0.025011761114001274,0.021552905440330505,4.153815746307373,1.75810706615448
20,hybrid blocked,23,6,18,26,9,0.02338508330285549,0.9910805225372314,4.137809753417969,2.189136028289795
20,hybrid interleaved,23,6,18,13,15,0.022944746538996696,0.38009753823280334,4.153564929962158,1.6369764804840088
20,hybrid interleaved,23,6,18,5,35,0.0229366235435009,0.9910805225372314,4.143379211425781,1.9342873096466064
20,hybrid blocked,23,6,18,21,34,0.02279726415872574,1.0,4.143379211425781,1.9342873096466064
20,hybrid blocked,23,6,18,19,8,0.023350881412625313,0.1202850192785263,3.9855544567108154,7.2737884521484375
20,hybrid interleaved,23,6,18,4,16,0.023159418255090714,0.0,4.157793998718262,1.5826549530029297
25,hybrid blocked,23,6,18,26,9,0.02121574431657791,1.0,4.1468939781188965,1.9171029329299927
25,hybrid interleaved,23,6,18,13,15,0.021124372258782387,0.18108513951301575,4.160300254821777,1.2746689319610596
25,hybrid interleaved,23,6,18,5,35,0.021303070709109306,0.9981792569160461,4.1468939781188965,1.9171029329299927
25,hybrid blocked,23,6,18,21,34,0.021176408976316452,1.0,4.1468939781188965,1.9171029329299927
25,hybrid blocked,23,6,18,19,8,0.021856162697076797,0.19845566153526306,3.97967529296875,7.864770889282227
25,hybrid interleaved,23,6,18,4,16,0.021400434896349907,0.11351238936185837,4.156538963317871,1.7356741428375244
30,hybrid blocked,23,6,18,26,9,0.019066480919718742,0.9999998807907104,4.154560089111328,1.3557262420654297
30,hybrid interleaved,23,6,18,13,15,0.018732650205492973,0.1997801661491394,4.164958953857422,0.7697433233261108
30,hybrid interleaved,23,6,18,5,35,0.019199367612600327,0.9965918064117432,4.154560089111328,1.3557262420654297
30,hybrid blocked,23,6,18,21,34,0.019043173640966415,0.9999998807907104,4.154560089111328,1.3557262420654297
30,hybrid blocked,23,6,18,19,8,0.021174730733036995,0.1900605857372284,3.895317316055298,8.861385345458984
30,hybrid interleaved,23,6,18,4,16,0.01949128322303295,0.8955709934234619,4.159168720245361,1.3516852855682373
35,hybrid blocked,23,6,18,26,9,0.01628389209508896,1.0,4.157147407531738,1.4081586599349976
35,hybrid interleaved,23,6,18,13,15,0.01596498116850853,0.2000049501657486,4.166419982910156,0.8455677032470703
35,hybrid interleaved,23,6,18,5,35,0.016469132155179977,0.9998085498809814,4.157147407531738,1.4081586599349976
35,hybrid blocked,23,6,18,21,34,0.01633991114795208,1.0,4.157147407531738,1.4081586599349976
35,hybrid blocked,23,6,18,19,8,0.019728705286979675,0.16067099571228027,3.8063087463378906,7.394301414489746
35,hybrid interleaved,23,6,18,4,16,0.016980314627289772,0.9291667938232422,4.159941673278809,1.6475975513458252
40,hybrid blocked,23,6,18,26,9,0.01418086513876915,0.9999999403953552,4.159217834472656,1.313135027885437
40,hybrid interleaved,23,6,18,13,15,0.013716072775423527,0.05262386426329613,4.162862777709961,0.6747549772262573
40,hybrid interleaved,23,6,18,5,35,0.014356482774019241,0.9992907643318176,4.159217834472656,1.313135027885437
40,hybrid blocked,23,6,18,21,34,0.014337023720145226,0.9999999403953552,4.159217834472656,1.313135027885437
40,hybrid blocked,23,6,18,19,8,0.017789535224437714,0.3843778073787689,3.9531989097595215,6.933221817016602
40,hybrid interleaved,23,6,18,4,16,0.014679481275379658,0.9969527721405029,4.159687519073486,1.3444874286651611
45,hybrid blocked,23,6,18,26,9,0.012050074525177479,1.0000001192092896,4.160017967224121,1.386049747467041
45,hybrid interleaved,23,6,18,13,15,0.012218714691698551,0.2629548907279968,4.164661884307861,0.8959794640541077
45,hybrid interleaved,23,6,18,5,35,0.012178363278508186,1.0000001192092896,4.160017967224121,1.386049747467041
45,hybrid blocked,23,6,18,21,34,0.012385047040879726,1.0000001192092896,4.160017967224121,1.386049747467041
45,hybrid blocked,23,6,18,19,8,0.016628170385956764,0.47988149523735046,3.9804468154907227,6.445274353027344
45,hybrid interleaved,23,6,18,4,16,0.012428488582372665,1.0000001192092896,4.160017967224121,1.386049747467041
50,hybrid blocked,23,6,18,26,9,0.010926498100161552,1.0000001192092896,4.160946846008301,1.2003953456878662
50,hybrid interleaved,23,6,18,13,15,0.011003624647855759,0.3173384368419647,4.165467739105225,0.9322218894958496
50,hybrid interleaved,23,6,18,5,35,0.011007839813828468,1.0000001192092896,4.160946846008301,1.2003953456878662
50,hybrid blocked,23,6,18,21,34,0.011391395702958107,1.0000001192092896,4.160946846008301,1.2003953456878662
50,hybrid blocked,23,6,18,19,8,0.015573138371109962,0.5763942003250122,4.000591278076172,6.524248123168945
50,hybrid interleaved,23,6,18,4,16,0.011155759915709496,1.0000001192092896,4.160946846008301,1.2003953456878662
