epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,5,256,18,26,9,0.02286459691822529,0.4546497166156769,4.012777805328369,5.645562648773193
0,hybrid interleaved,5,256,18,13,15,0.023403750732541084,0.25091996788978577,4.0863938331604,2.8692712783813477
0,hybrid interleaved,5,256,18,5,35,0.020551064983010292,0.12839250266551971,3.895179033279419,5.228769302368164
0,hybrid blocked,5,256,18,21,34,0.014820240437984467,0.4463323652744293,3.927314043045044,5.293696403503418
0,hybrid blocked,5,256,18,19,8,0.015852946788072586,0.4826739728450775,3.0627763271331787,4.026966094970703
0,hybrid interleaved,5,256,18,4,16,0.01997879520058632,0.06182148680090904,4.004525184631348,2.3224825859069824
5,hybrid blocked,5,256,18,26,9,0.00661412114277482,0.23963472247123718,4.148202896118164,2.009632110595703
5,hybrid interleaved,5,256,18,13,15,0.0011058066738769412,0.9558518528938293,3.9489924907684326,4.1004438400268555
5,hybrid interleaved,5,256,18,5,35,0.003568342886865139,0.2153531014919281,4.163908958435059,1.2543483972549438
5,hybrid blocked,5,256,18,21,34,0.005027336068451405,0.7033740282058716,4.143704891204834,2.102544069290161
5,hybrid blocked,5,256,18,19,8,0.0014419601066038013,0.9140157103538513,3.7427783012390137,3.1372785568237305
5,hybrid interleaved,5,256,18,4,16,0.0012433258816599846,0.7484873533248901,3.789060354232788,4.613090515136719
10,hybrid blocked,5,256,18,26,9,0.0036079962737858295,0.8765131235122681,4.158356666564941,1.7223647832870483
10,hybrid interleaved,5,256,18,13,15,0.0008323589572682977,0.975713849067688,4.035265922546387,3.424436092376709
10,hybrid interleaved,5,256,18,5,35,0.0028305023442953825,0.24791915714740753,4.1645073890686035,1.4534401893615723
10,hybrid blocked,5,256,18,21,34,0.003649125574156642,0.6737514138221741,4.161709308624268,1.883881688117981
10,hybrid blocked,5,256,18,19,8,0.0012707283021882176,0.9634228348731995,3.889592170715332,3.2481675148010254
10,hybrid interleaved,5,256,18,4,16,0.0012180727208033204,0.9684152603149414,3.9301648139953613,4.848091125488281
15,hybrid blocked,5,256,18,26,9,0.004055849276483059,0.9946781992912292,4.159167766571045,1.8440005779266357
15,hybrid interleaved,5,256,18,13,15,0.0008118335972540081,0.9828085899353027,4.034849643707275,3.6176109313964844
15,hybrid interleaved,5,256,18,5,35,0.003798818215727806,0.2615974545478821,4.160264492034912,1.834783911705017
15,hybrid blocked,5,256,18,21,34,0.004028660710901022,0.415466845035553,4.160473823547363,1.9382805824279785
15,hybrid blocked,5,256,18,19,8,0.000872849312145263,0.9866676330566406,3.9035451412200928,3.4736132621765137
15,hybrid interleaved,5,256,18,4,16,0.0008983818115666509,0.9938592314720154,3.9176721572875977,5.423974514007568
20,hybrid blocked,5,256,18,26,9,0.0033137246500700712,0.9997719526290894,4.1600189208984375,1.8578391075134277
20,hybrid interleaved,5,256,18,13,15,0.0006284851115196943,0.9832605123519897,4.0300750732421875,4.084499835968018
20,hybrid interleaved,5,256,18,5,35,0.003182288259267807,0.35606977343559265,4.160102367401123,1.8633956909179688
20,hybrid blocked,5,256,18,21,34,0.003322321455925703,0.28743451833724976,4.160254001617432,1.8724102973937988
20,hybrid blocked,5,256,18,19,8,0.0007457145256921649,0.987127959728241,3.9678759574890137,3.246807813644409
20,hybrid interleaved,5,256,18,4,16,0.0005824805120937526,0.9950466156005859,3.952793836593628,5.5379319190979
25,hybrid blocked,5,256,18,26,9,0.004145234823226929,0.9999940991401672,4.159836769104004,1.8516051769256592
25,hybrid interleaved,5,256,18,13,15,0.0006697023054584861,0.9930915236473083,4.038522720336914,3.950228214263916
25,hybrid interleaved,5,256,18,5,35,0.004084581509232521,0.36358585953712463,4.159846782684326,1.8529613018035889
25,hybrid blocked,5,256,18,21,34,0.004120160825550556,0.2228815257549286,4.159862041473389,1.8552583456039429
25,hybrid blocked,5,256,18,19,8,0.0010826089419424534,0.9436198472976685,4.047336578369141,2.7334282398223877
25,hybrid interleaved,5,256,18,4,16,0.0006465723272413015,0.9859203696250916,3.9909892082214355,4.877923965454102
