epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,48,6,18,26,9,0.028406193479895592,0.02196958288550377,3.5720722675323486,15.575813293457031
0,pure interleaved,48,6,18,13,15,0.027175098657608032,0.7487900853157043,4.149124622344971,1.689753532409668
0,pure interleaved,48,6,18,5,35,0.03161708265542984,0.0,4.117689609527588,4.265639781951904
0,pure blocked,48,6,18,21,34,0.02926671877503395,0.8425270318984985,4.153580188751221,1.6119660139083862
0,pure blocked,48,6,18,19,8,0.026713963598012924,0.7578617334365845,4.150883674621582,1.6759026050567627
0,pure interleaved,48,6,18,4,16,0.028641043230891228,0.9537899494171143,4.147976398468018,1.4906871318817139
5,pure blocked,48,6,18,26,9,0.027818242087960243,0.026903726160526276,3.3413233757019043,19.147361755371094
5,pure interleaved,48,6,18,13,15,0.026379089802503586,0.6901089549064636,4.137357711791992,3.5124025344848633
5,pure interleaved,48,6,18,5,35,0.025971578434109688,0.06300051510334015,4.132411956787109,1.7308696508407593
5,pure blocked,48,6,18,21,34,0.02693694643676281,0.4866722822189331,4.146669864654541,1.7057175636291504
5,pure blocked,48,6,18,19,8,0.025307094678282738,0.6730448603630066,4.148550033569336,1.7267262935638428
5,pure interleaved,48,6,18,4,16,0.02690444514155388,0.7149307131767273,4.148073673248291,1.8811534643173218
10,pure blocked,48,6,18,26,9,0.027263719588518143,0.009422164410352707,3.5897576808929443,15.375543594360352
10,pure interleaved,48,6,18,13,15,0.02579336054623127,0.7755641341209412,4.1384358406066895,3.5035481452941895
10,pure interleaved,48,6,18,5,35,0.024107616394758224,0.17585723102092743,4.145256042480469,1.3915849924087524
10,pure blocked,48,6,18,21,34,0.022925013676285744,0.15439064800739288,4.135223388671875,1.6550707817077637
10,pure blocked,48,6,18,19,8,0.023943988606333733,0.6896472573280334,4.148708343505859,1.7841949462890625
10,pure interleaved,48,6,18,4,16,0.024751991033554077,0.8722323775291443,4.145291805267334,1.8592132329940796
15,pure blocked,48,6,18,26,9,0.02673438936471939,0.0,3.759519577026367,12.263181686401367
15,pure interleaved,48,6,18,13,15,0.024795642122626305,0.6299712657928467,4.134089469909668,3.7119505405426025
15,pure interleaved,48,6,18,5,35,0.02314702980220318,0.6470770239830017,4.1516923904418945,1.835375428199768
15,pure blocked,48,6,18,21,34,0.020939525216817856,0.23951855301856995,4.145561218261719,1.3794384002685547
15,pure blocked,48,6,18,19,8,0.021990858018398285,0.6905124187469482,4.154183387756348,1.481917142868042
15,pure interleaved,48,6,18,4,16,0.021780971437692642,0.8646263480186462,4.137309551239014,1.753110647201538
20,pure blocked,48,6,18,26,9,0.02385905757546425,0.058817774057388306,3.986847400665283,8.173726081848145
20,pure interleaved,48,6,18,13,15,0.022577892988920212,0.41547638177871704,4.149446487426758,2.169703960418701
20,pure interleaved,48,6,18,5,35,0.020648682489991188,0.46012842655181885,4.157060146331787,1.341644048690796
20,pure blocked,48,6,18,21,34,0.01946442946791649,0.29788681864738464,4.150500297546387,1.2792150974273682
20,pure blocked,48,6,18,19,8,0.020208878442645073,0.7837956547737122,4.157162666320801,1.460135817527771
20,pure interleaved,48,6,18,4,16,0.019781438633799553,0.5940057039260864,4.148157596588135,1.511447548866272
25,pure blocked,48,6,18,26,9,0.024188706651329994,0.5059552788734436,4.088007926940918,5.385335922241211
25,pure interleaved,48,6,18,13,15,0.02041005529463291,0.5791409015655518,4.155269622802734,1.773598313331604
25,pure interleaved,48,6,18,5,35,0.018093006685376167,0.5644733309745789,4.158614158630371,1.363965392112732
25,pure blocked,48,6,18,21,34,0.018467910587787628,0.6909579634666443,4.158632755279541,1.2619962692260742
25,pure blocked,48,6,18,19,8,0.019033022224903107,0.8994306325912476,4.159854888916016,1.163787841796875
25,pure interleaved,48,6,18,4,16,0.01837717741727829,0.7384667992591858,4.154101371765137,1.3323348760604858
30,pure blocked,48,6,18,26,9,0.021255092695355415,0.6268274784088135,4.140397071838379,2.7023472785949707
30,pure interleaved,48,6,18,13,15,0.017471851781010628,0.9059117436408997,4.1583452224731445,1.3879503011703491
30,pure interleaved,48,6,18,5,35,0.01628069020807743,0.5379290580749512,4.159910202026367,1.2362593412399292
30,pure blocked,48,6,18,21,34,0.017146756872534752,0.8247749209403992,4.159947395324707,1.2331809997558594
30,pure blocked,48,6,18,19,8,0.017145497724413872,0.7290850281715393,4.162278652191162,0.9822436571121216
30,pure interleaved,48,6,18,4,16,0.017081627622246742,0.869326651096344,4.158119201660156,1.1910053491592407
35,pure blocked,48,6,18,26,9,0.019563600420951843,0.8481732606887817,4.156278610229492,1.8070303201675415
35,pure interleaved,48,6,18,13,15,0.01711089536547661,0.9406566023826599,4.161903381347656,1.1198673248291016
35,pure interleaved,48,6,18,5,35,0.016319794580340385,0.5669916272163391,4.162742614746094,1.0590323209762573
35,pure blocked,48,6,18,21,34,0.017161738127470016,0.954438328742981,4.162692546844482,1.0665055513381958
35,pure blocked,48,6,18,19,8,0.016893602907657623,0.8088060617446899,4.164698123931885,1.0209320783615112
35,pure interleaved,48,6,18,4,16,0.01691150665283203,0.6671019196510315,4.162255764007568,0.9920027256011963
40,pure blocked,48,6,18,26,9,0.016376366838812828,0.9998500943183899,4.1632981300354,0.8577560186386108
40,pure interleaved,48,6,18,13,15,0.01568487100303173,0.9466910362243652,4.162127494812012,0.931366503238678
40,pure interleaved,48,6,18,5,35,0.014756083488464355,0.29477450251579285,4.163224697113037,0.8657790422439575
40,pure blocked,48,6,18,21,34,0.015377896837890148,0.9802994728088379,4.163246154785156,0.8635541200637817
40,pure blocked,48,6,18,19,8,0.015547509305179119,0.5950794816017151,4.165726661682129,0.6828051805496216
40,pure interleaved,48,6,18,4,16,0.01579836569726467,0.7706323862075806,4.162127494812012,0.931366503238678
45,pure blocked,48,6,18,26,9,0.015593691729009151,0.9999973773956299,4.164147853851318,0.7832667827606201
45,pure interleaved,48,6,18,13,15,0.014916307292878628,0.986998438835144,4.163844108581543,0.8082613348960876
45,pure interleaved,48,6,18,5,35,0.014343729242682457,0.246677964925766,4.164148807525635,0.7831304669380188
45,pure blocked,48,6,18,21,34,0.014766629785299301,0.9981498122215271,4.164132118225098,0.7846900224685669
45,pure blocked,48,6,18,19,8,0.015097140334546566,0.5902060270309448,4.166627883911133,0.5948505401611328
45,pure interleaved,48,6,18,4,16,0.01489291898906231,0.7840169072151184,4.163844108581543,0.8082613348960876
50,pure blocked,48,6,18,26,9,0.014880843460559845,0.9999944567680359,4.16581916809082,0.675028383731842
50,pure interleaved,48,6,18,13,15,0.01440733764320612,0.9134405255317688,4.164956569671631,0.7830173373222351
50,pure interleaved,48,6,18,5,35,0.013891944661736488,0.25036728382110596,4.165802478790283,0.6767653822898865
50,pure blocked,48,6,18,21,34,0.014358596876263618,0.9568465948104858,4.165810585021973,0.6759999394416809
50,pure blocked,48,6,18,19,8,0.014281528070569038,0.7072968482971191,4.166703701019287,0.6886311173439026
50,pure interleaved,48,6,18,4,16,0.014388461597263813,0.5914238691329956,4.164956569671631,0.7830173373222351
55,pure blocked,48,6,18,26,9,0.014799989759922028,0.9999963045120239,4.165210723876953,0.8485016822814941
55,pure interleaved,48,6,18,13,15,0.014655445702373981,0.9971360564231873,4.164045810699463,0.9818627238273621
55,pure interleaved,48,6,18,5,35,0.014208641834557056,0.5199878215789795,4.165215015411377,0.8481335639953613
55,pure blocked,48,6,18,21,34,0.014576258137822151,0.9669923186302185,4.1652140617370605,0.8482058644294739
55,pure blocked,48,6,18,19,8,0.014068029820919037,0.5720076560974121,4.167949199676514,0.514716625213623
55,pure interleaved,48,6,18,4,16,0.014509492553770542,0.6759913563728333,4.164045810699463,0.9818627238273621
60,pure blocked,48,6,18,26,9,0.012211990542709827,0.9999939203262329,4.165338516235352,0.8468931317329407
60,pure interleaved,48,6,18,13,15,0.012134927324950695,0.9999999403953552,4.164337158203125,0.9379783868789673
60,pure interleaved,48,6,18,5,35,0.011866174638271332,0.45384231209754944,4.165311813354492,0.8503496050834656
60,pure blocked,48,6,18,21,34,0.01218124944716692,0.9819408655166626,4.165332794189453,0.8477166891098022
60,pure blocked,48,6,18,19,8,0.012751614674925804,0.5463418960571289,4.167812347412109,0.5519522428512573
60,pure interleaved,48,6,18,4,16,0.01205493789166212,0.5681084990501404,4.164337158203125,0.9379783868789673
65,pure blocked,48,6,18,26,9,0.013250350952148438,0.9999892711639404,4.166396617889404,0.7373191714286804
65,pure interleaved,48,6,18,13,15,0.013211686164140701,0.9999999403953552,4.165831565856934,0.8061602711677551
65,pure interleaved,48,6,18,5,35,0.012912029400467873,0.4097265303134918,4.166402339935303,0.7364263534545898
