epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,38,256,18,26,9,0.020774265751242638,0.40360063314437866,4.0024213790893555,5.172745704650879
0,hybrid interleaved,38,256,18,13,15,0.022213397547602654,0.6685431599617004,3.9415698051452637,7.835910797119141
0,hybrid interleaved,38,256,18,5,35,0.02196515165269375,0.04369471222162247,3.9900615215301514,4.343674659729004
0,hybrid blocked,38,256,18,21,34,0.018783539533615112,0.4492078721523285,3.876758098602295,7.671680927276611
0,hybrid blocked,38,256,18,19,8,0.01619701087474823,0.32936835289001465,3.7483372688293457,6.327194690704346
0,hybrid interleaved,38,256,18,4,16,0.02565709874033928,0.25567975640296936,3.9188132286071777,5.52025032043457
5,hybrid blocked,38,256,18,26,9,0.009094416163861752,0.9876159429550171,4.148345470428467,2.192901372909546
5,hybrid interleaved,38,256,18,13,15,0.013110451400279999,0.9110337495803833,3.8448526859283447,7.2897233963012695
5,hybrid interleaved,38,256,18,5,35,0.01099963579326868,0.29947128891944885,4.142765522003174,2.172879457473755
5,hybrid blocked,38,256,18,21,34,0.010943867266178131,0.3714103400707245,4.145821571350098,2.6637041568756104
5,hybrid blocked,38,256,18,19,8,0.004816496279090643,0.8806321620941162,3.7730298042297363,4.960031032562256
5,hybrid interleaved,38,256,18,4,16,0.011041751131415367,0.7894667387008667,3.882661819458008,7.486125469207764
10,hybrid blocked,38,256,18,26,9,0.010880813002586365,0.9999994039535522,4.155787467956543,1.9231517314910889
10,hybrid interleaved,38,256,18,13,15,0.006791049614548683,0.8940050005912781,3.927511692047119,6.677308082580566
10,hybrid interleaved,38,256,18,5,35,0.010989171452820301,0.5010725259780884,4.1557817459106445,1.922866940498352
10,hybrid blocked,38,256,18,21,34,0.011089907959103584,0.39800262451171875,4.1558518409729,1.9306390285491943
10,hybrid blocked,38,256,18,19,8,0.00384366768412292,0.9707032442092896,3.838615655899048,5.336883544921875
10,hybrid interleaved,38,256,18,4,16,0.010148739442229271,0.9175279140472412,3.9908993244171143,6.292822360992432
15,hybrid blocked,38,256,18,26,9,0.011549950577318668,0.9999998807907104,4.158163070678711,1.970615029335022
15,hybrid interleaved,38,256,18,13,15,0.002412107540294528,0.9842261672019958,4.010398864746094,5.5304412841796875
15,hybrid interleaved,38,256,18,5,35,0.011346057988703251,0.5398848652839661,4.1581597328186035,1.9708201885223389
15,hybrid blocked,38,256,18,21,34,0.011340273544192314,0.4456789493560791,4.158162593841553,1.9704489707946777
15,hybrid blocked,38,256,18,19,8,0.002404147060588002,0.9818089008331299,3.953181266784668,4.931641578674316
15,hybrid interleaved,38,256,18,4,16,0.006666448432952166,0.9358513355255127,4.0409040451049805,5.751681327819824
20,hybrid blocked,38,256,18,26,9,0.012287266552448273,0.9999999403953552,4.161609649658203,2.1016459465026855
20,hybrid interleaved,38,256,18,13,15,0.0030617602169513702,0.9313217997550964,4.0370635986328125,5.067316055297852
20,hybrid interleaved,38,256,18,5,35,0.012145180255174637,0.6136763095855713,4.1616082191467285,2.1017003059387207
20,hybrid blocked,38,256,18,21,34,0.012134404852986336,0.4588460326194763,4.161608695983887,2.1016907691955566
20,hybrid blocked,38,256,18,19,8,0.0021324213594198227,0.9648124575614929,4.058526992797852,3.389575481414795
20,hybrid interleaved,38,256,18,4,16,0.0022442780900746584,0.9699325561523438,4.015783786773682,6.259925365447998
25,hybrid blocked,38,256,18,26,9,0.014100175350904465,0.9999999403953552,4.158717155456543,2.251142740249634
25,hybrid interleaved,38,256,18,13,15,0.0011967453174293041,0.9735215902328491,4.039834499359131,5.805149555206299
25,hybrid interleaved,38,256,18,5,35,0.014004652388393879,0.5412843227386475,4.158717155456543,2.251167058944702
25,hybrid blocked,38,256,18,21,34,0.014025688171386719,0.4013253152370453,4.158717155456543,2.251215696334839
25,hybrid blocked,38,256,18,19,8,0.002097558695822954,0.982412576675415,3.907963514328003,5.037795066833496
25,hybrid interleaved,38,256,18,4,16,0.006522248964756727,0.9507836103439331,4.10218620300293,4.4984130859375
30,hybrid blocked,38,256,18,26,9,0.016094360500574112,0.9999999403953552,4.158452987670898,2.5872340202331543
30,hybrid interleaved,38,256,18,13,15,0.0011815604520961642,0.932002067565918,4.0232744216918945,5.186071872711182
30,hybrid interleaved,38,256,18,5,35,0.016089031472802162,0.7195335626602173,4.158453941345215,2.5870914459228516
30,hybrid blocked,38,256,18,21,34,0.016116546466946602,0.364407479763031,4.158450603485107,2.5877346992492676
30,hybrid blocked,38,256,18,19,8,0.000524883100297302,0.973383903503418,4.016364574432373,4.1560211181640625
30,hybrid interleaved,38,256,18,4,16,0.002778042806312442,0.9567034244537354,4.03009033203125,5.9647216796875
35,hybrid blocked,38,256,18,26,9,0.016025306656956673,0.9999999403953552,4.157332897186279,2.8703935146331787
35,hybrid interleaved,38,256,18,13,15,0.000646476517431438,0.9722557067871094,3.9879226684570312,6.548913478851318
35,hybrid interleaved,38,256,18,5,35,0.01602546125650406,0.5841478705406189,4.157328128814697,2.871020793914795
35,hybrid blocked,38,256,18,21,34,0.01602727733552456,0.3628253936767578,4.15733003616333,2.870736837387085
35,hybrid blocked,38,256,18,19,8,0.001384455943480134,0.9701870679855347,4.106173515319824,3.0985660552978516
35,hybrid interleaved,38,256,18,4,16,0.0026883298996835947,0.9526375532150269,4.053403854370117,6.808269500732422
40,hybrid blocked,38,256,18,26,9,0.01817525178194046,1.0,4.151374340057373,3.1959009170532227
40,hybrid interleaved,38,256,18,13,15,0.001081577385775745,0.9714517593383789,4.045636177062988,5.110326290130615
40,hybrid interleaved,38,256,18,5,35,0.018172478303313255,0.4538036584854126,4.151381969451904,3.195423126220703
40,hybrid blocked,38,256,18,21,34,0.01818690448999405,0.2924042344093323,4.151400566101074,3.194140911102295
40,hybrid blocked,38,256,18,19,8,0.003524065250530839,0.9682592749595642,4.049239158630371,3.0412180423736572
40,hybrid interleaved,38,256,18,4,16,0.0012235813774168491,0.9790652990341187,3.9774863719940186,6.708366394042969
45,hybrid blocked,38,256,18,26,9,0.016456378623843193,0.9999992251396179,4.153595447540283,3.085360527038574
45,hybrid interleaved,38,256,18,13,15,0.0002119996934197843,0.8811209201812744,3.9957916736602783,5.240252494812012
45,hybrid interleaved,38,256,18,5,35,0.016459401696920395,0.4801279306411743,4.153585910797119,3.0862481594085693
45,hybrid blocked,38,256,18,21,34,0.016448043286800385,0.3229001760482788,4.153595924377441,3.0853121280670166
45,hybrid blocked,38,256,18,19,8,0.002979500684887171,0.9407793879508972,4.084752559661865,4.109993934631348
45,hybrid interleaved,38,256,18,4,16,0.002328267088159919,0.9826821684837341,4.071545124053955,6.687255859375
50,hybrid blocked,38,256,18,26,9,0.019756440073251724,1.0000001192092896,4.159170150756836,3.1167051792144775
50,hybrid interleaved,38,256,18,13,15,0.002109773689880967,0.9830304980278015,4.069907188415527,3.971329689025879
50,hybrid interleaved,38,256,18,5,35,0.019742092117667198,0.5482653379440308,4.159169673919678,3.1167423725128174
50,hybrid blocked,38,256,18,21,34,0.019739098846912384,0.2715725898742676,4.159175872802734,3.1169679164886475
50,hybrid blocked,38,256,18,19,8,0.0033062011934816837,0.9972043037414551,4.121175765991211,2.7986974716186523
