epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,12,32,18,26,9,0.026283064857125282,0.5095617771148682,4.0928239822387695,2.3533661365509033
0,pure interleaved,12,32,18,13,15,0.025654343888163567,0.5283990502357483,4.084517955780029,2.332143545150757
0,pure interleaved,12,32,18,5,35,0.027449022978544235,0.3313668966293335,4.122591495513916,2.4896225929260254
0,pure blocked,12,32,18,21,34,0.02509765699505806,0.15496142208576202,4.004817008972168,5.196099281311035
0,pure blocked,12,32,18,19,8,0.03268861025571823,0.1943008452653885,4.145931243896484,2.1682441234588623
0,pure interleaved,12,32,18,4,16,0.02247108705341816,0.8129616975784302,3.9570913314819336,5.1883440017700195
5,pure blocked,12,32,18,26,9,0.01761571876704693,0.6790018081665039,4.098753452301025,2.463798761367798
5,pure interleaved,12,32,18,13,15,0.021494591608643532,0.2719058096408844,4.113702297210693,2.375237464904785
5,pure interleaved,12,32,18,5,35,0.022508051246404648,0.17418766021728516,4.12178373336792,2.1728127002716064
5,pure blocked,12,32,18,21,34,0.02362719736993313,0.1327613741159439,3.92791485786438,5.813729286193848
5,pure blocked,12,32,18,19,8,0.028970085084438324,0.15805909037590027,4.143575668334961,2.2757725715637207
5,pure interleaved,12,32,18,4,16,0.017425913363695145,0.8196977376937866,3.798915147781372,6.7566328048706055
10,pure blocked,12,32,18,26,9,0.013984601944684982,0.7789503335952759,4.123416900634766,2.1894330978393555
10,pure interleaved,12,32,18,13,15,0.017136886715888977,0.28700923919677734,4.134838104248047,1.9515825510025024
10,pure interleaved,12,32,18,5,35,0.018364205956459045,0.12257744371891022,4.124392509460449,2.1762285232543945
10,pure blocked,12,32,18,21,34,0.020864740014076233,0.06249150633811951,4.015960693359375,4.192219257354736
10,pure blocked,12,32,18,19,8,0.02341325767338276,0.22603818774223328,4.131625652313232,2.423990249633789
10,pure interleaved,12,32,18,4,16,0.013849295675754547,0.8858188390731812,3.85874605178833,5.736754894256592
15,pure blocked,12,32,18,26,9,0.011752990074455738,0.8286687731742859,4.133368492126465,2.190704822540283
15,pure interleaved,12,32,18,13,15,0.011865082196891308,0.4203474521636963,4.135358810424805,1.9046753644943237
15,pure interleaved,12,32,18,5,35,0.015764368698000908,0.035173237323760986,4.119532108306885,2.4256787300109863
15,pure blocked,12,32,18,21,34,0.01603306643664837,0.04215365648269653,4.071389198303223,3.3603854179382324
15,pure blocked,12,32,18,19,8,0.018166489899158478,0.3257165849208832,4.133293151855469,2.279498338699341
15,pure interleaved,12,32,18,4,16,0.010306711308658123,0.8649483323097229,3.830692768096924,5.832422256469727
20,pure blocked,12,32,18,26,9,0.00995304062962532,0.9592360258102417,4.129570007324219,2.2546470165252686
20,pure interleaved,12,32,18,13,15,0.008405865170061588,0.4426127076148987,4.142393589019775,1.5847654342651367
20,pure interleaved,12,32,18,5,35,0.011853216215968132,0.1516076922416687,4.1292548179626465,2.208038091659546
20,pure blocked,12,32,18,21,34,0.011625976301729679,0.06220885366201401,4.1056976318359375,2.733548879623413
20,pure blocked,12,32,18,19,8,0.013011437840759754,0.4016321897506714,4.137524127960205,2.360031843185425
20,pure interleaved,12,32,18,4,16,0.007623317651450634,0.8088119029998779,3.6901724338531494,6.434695243835449
25,pure blocked,12,32,18,26,9,0.0075196679681539536,0.9787423610687256,4.133925914764404,2.000544548034668
25,pure interleaved,12,32,18,13,15,0.006587369367480278,0.5967843532562256,4.144301891326904,1.5011152029037476
25,pure interleaved,12,32,18,5,35,0.008453249000012875,0.00823650136590004,4.134858131408691,1.989243507385254
25,pure blocked,12,32,18,21,34,0.008662871085107327,0.010773644782602787,4.118668556213379,2.409085273742676
25,pure blocked,12,32,18,19,8,0.008797118440270424,0.5089966058731079,4.132730007171631,2.498101234436035
25,pure interleaved,12,32,18,4,16,0.005072610918432474,0.8914198875427246,3.6500422954559326,6.644585609436035
