epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,36,6,18,26,9,0.024545978754758835,0.948370099067688,4.134819030761719,5.092373371124268
0,pure interleaved,36,6,18,13,15,0.030578548088669777,0.9893569946289062,4.135810852050781,5.039972305297852
0,pure interleaved,36,6,18,5,35,0.03171798214316368,0.9094692468643188,3.722832679748535,6.177833557128906
0,pure blocked,36,6,18,21,34,0.02651306428015232,0.1301378309726715,4.15545129776001,2.940260171890259
0,pure blocked,36,6,18,19,8,0.02839704416692257,0.10167542099952698,4.1320600509643555,2.2599501609802246
0,pure interleaved,36,6,18,4,16,0.02509428560733795,0.9836949110031128,4.143441200256348,3.71354079246521
5,pure blocked,36,6,18,26,9,0.023695647716522217,0.9365938901901245,4.130316257476807,5.261715412139893
5,pure interleaved,36,6,18,13,15,0.029146187007427216,0.9795568585395813,4.130316257476807,5.261715412139893
5,pure interleaved,36,6,18,5,35,0.02965126372873783,0.9401533603668213,3.9609897136688232,4.8199639320373535
5,pure blocked,36,6,18,21,34,0.02367214486002922,0.07483628392219543,4.146266460418701,2.6112260818481445
5,pure blocked,36,6,18,19,8,0.025818919762969017,0.0011722850613296032,4.118624687194824,2.1437761783599854
5,pure interleaved,36,6,18,4,16,0.024941222742199898,0.976998507976532,4.144280910491943,3.455986261367798
10,pure blocked,36,6,18,26,9,0.019748728722333908,0.956990659236908,4.138176918029785,5.151286602020264
10,pure interleaved,36,6,18,13,15,0.027805626392364502,0.9558015465736389,4.138176918029785,5.151286602020264
10,pure interleaved,36,6,18,5,35,0.025886334478855133,0.8603047132492065,4.093908309936523,3.1114165782928467
10,pure blocked,36,6,18,21,34,0.01969933696091175,0.13102008402347565,4.155915260314941,2.787074327468872
10,pure blocked,36,6,18,19,8,0.022961625829339027,0.0033452161587774754,4.11161994934082,2.3929810523986816
10,pure interleaved,36,6,18,4,16,0.024379514157772064,0.9949141144752502,4.138477802276611,3.427175521850586
15,pure blocked,36,6,18,26,9,0.020352527499198914,0.9098624587059021,4.13801908493042,4.986640930175781
15,pure interleaved,36,6,18,13,15,0.02543500065803528,0.9606003761291504,4.136390686035156,5.238347053527832
15,pure interleaved,36,6,18,5,35,0.02062285505235195,0.6575327515602112,4.137266635894775,2.2701809406280518
15,pure blocked,36,6,18,21,34,0.016521215438842773,0.08488085865974426,4.153131484985352,2.753903865814209
15,pure blocked,36,6,18,19,8,0.01788828708231449,0.001508004148490727,4.1099958419799805,2.5147783756256104
15,pure interleaved,36,6,18,4,16,0.02272987551987171,0.9706413745880127,4.144979953765869,3.242109537124634
20,pure blocked,36,6,18,26,9,0.01711278408765793,0.9296237826347351,4.145370960235596,4.147764205932617
20,pure interleaved,36,6,18,13,15,0.024816522374749184,0.9391475319862366,4.1385626792907715,5.220839500427246
20,pure interleaved,36,6,18,5,35,0.01793706975877285,0.6281682252883911,4.154787063598633,1.80715012550354
20,pure blocked,36,6,18,21,34,0.01324259489774704,0.08783800899982452,4.155144691467285,2.9162654876708984
20,pure blocked,36,6,18,19,8,0.014932450838387012,0.0,4.110579013824463,2.4251394271850586
20,pure interleaved,36,6,18,4,16,0.02181791514158249,0.919944167137146,4.1457719802856445,3.207611560821533
