epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,14,256,18,26,9,0.026733150705695152,0.5538879632949829,3.9737746715545654,4.4881792068481445
0,hybrid interleaved,14,256,18,13,15,0.023631755262613297,0.4443565607070923,3.6763665676116943,6.8032636642456055
0,hybrid interleaved,14,256,18,5,35,0.025939570739865303,0.2573868930339813,4.088610649108887,3.7594339847564697
0,hybrid blocked,14,256,18,21,34,0.026341911405324936,0.1979537308216095,4.116893768310547,3.2424843311309814
0,hybrid blocked,14,256,18,19,8,0.024030866101384163,0.30321019887924194,4.138836860656738,1.4740145206451416
0,hybrid interleaved,14,256,18,4,16,0.024335581809282303,0.4766862392425537,3.9829654693603516,4.016941547393799
5,hybrid blocked,14,256,18,26,9,0.017447875812649727,0.8500778079032898,4.1639885902404785,1.204279899597168
5,hybrid interleaved,14,256,18,13,15,0.01607934571802616,0.8666937947273254,3.82142972946167,5.788013935089111
5,hybrid interleaved,14,256,18,5,35,0.017205946147441864,0.2532443404197693,4.162843704223633,1.0849621295928955
5,hybrid blocked,14,256,18,21,34,0.017152974382042885,0.3164098262786865,4.164185047149658,1.065301537513733
5,hybrid blocked,14,256,18,19,8,0.010622726753354073,0.9520300030708313,4.0195698738098145,1.8014626502990723
5,hybrid interleaved,14,256,18,4,16,0.0162966325879097,0.9775915145874023,4.01944637298584,4.749666690826416
10,hybrid blocked,14,256,18,26,9,0.011408763937652111,0.9999988675117493,4.1652045249938965,0.6137473583221436
10,hybrid interleaved,14,256,18,13,15,0.002182100899517536,0.9781070947647095,3.8643648624420166,5.043543815612793
10,hybrid interleaved,14,256,18,5,35,0.01137052197009325,0.14058589935302734,4.1652069091796875,0.6135892271995544
10,hybrid blocked,14,256,18,21,34,0.011410927399992943,0.35804393887519836,4.1652069091796875,0.6136376261711121
10,hybrid blocked,14,256,18,19,8,0.006822722963988781,0.9998982548713684,4.125319957733154,0.8613808155059814
10,hybrid interleaved,14,256,18,4,16,0.005022181198000908,0.8821204304695129,3.941610813140869,5.003060340881348
15,hybrid blocked,14,256,18,26,9,0.009481769986450672,0.9999936819076538,4.165778160095215,0.4300413727760315
15,hybrid interleaved,14,256,18,13,15,0.0042335097678005695,0.9360027313232422,3.8350183963775635,5.810909271240234
15,hybrid interleaved,14,256,18,5,35,0.009480435401201248,0.01480997633188963,4.165782451629639,0.43126246333122253
15,hybrid blocked,14,256,18,21,34,0.009485120885074139,0.4133736491203308,4.165782451629639,0.431103378534317
15,hybrid blocked,14,256,18,19,8,0.004775720182806253,0.9949446320533752,3.9479358196258545,1.5687124729156494
15,hybrid interleaved,14,256,18,4,16,0.005623009987175465,0.9132667779922485,3.988908290863037,4.03458833694458
20,hybrid blocked,14,256,18,26,9,0.008499526418745518,0.9999998807907104,4.1661481857299805,0.6978055834770203
20,hybrid interleaved,14,256,18,13,15,0.0049732099287211895,0.9674652218818665,3.9735107421875,4.678121566772461
20,hybrid interleaved,14,256,18,5,35,0.008484183810651302,0.0,4.166140556335449,0.6983921527862549
20,hybrid blocked,14,256,18,21,34,0.008489803411066532,0.5496414303779602,4.166147708892822,0.6977733373641968
20,hybrid blocked,14,256,18,19,8,0.0018492641393095255,1.0,4.063878059387207,1.1918861865997314
20,hybrid interleaved,14,256,18,4,16,0.0018387495074421167,0.9799684286117554,3.755086898803711,5.900038719177246
