epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,6,256,18,26,9,0.025562157854437828,0.26155886054039,4.029841899871826,6.511979103088379
0,pure interleaved,6,256,18,13,15,0.016803519800305367,0.11382758617401123,3.415088653564453,5.028895378112793
0,pure interleaved,6,256,18,5,35,0.023488899692893028,0.015950456261634827,3.8531599044799805,5.3569746017456055
0,pure blocked,6,256,18,21,34,0.011785020120441914,0.36205950379371643,3.6350321769714355,5.9208197593688965
0,pure blocked,6,256,18,19,8,0.007992524653673172,0.36152395606040955,3.468334436416626,12.447858810424805
0,pure interleaved,6,256,18,4,16,0.023074666038155556,0.37955671548843384,3.948040246963501,6.972647666931152
5,pure blocked,6,256,18,26,9,0.003937974572181702,0.7209181189537048,4.146132469177246,3.483351469039917
5,pure interleaved,6,256,18,13,15,0.003419076558202505,0.37596219778060913,3.7388172149658203,6.689642906188965
5,pure interleaved,6,256,18,5,35,0.007126456592231989,0.2113780379295349,4.126224517822266,3.6825544834136963
5,pure blocked,6,256,18,21,34,0.00452427938580513,0.48072129487991333,4.117506504058838,2.537464141845703
5,pure blocked,6,256,18,19,8,0.0015077836578711867,0.6994272470474243,3.863668441772461,10.379215240478516
5,pure interleaved,6,256,18,4,16,0.003489108057692647,0.7792592644691467,3.9194507598876953,7.310094833374023
10,pure blocked,6,256,18,26,9,0.0035185215529054403,0.9743934273719788,4.144909381866455,3.214620351791382
10,pure interleaved,6,256,18,13,15,0.001982016023248434,0.7544949054718018,3.8763375282287598,6.53326940536499
10,pure interleaved,6,256,18,5,35,0.005143397953361273,0.3347366154193878,4.147503852844238,3.235410213470459
10,pure blocked,6,256,18,21,34,0.004514369182288647,0.3556428849697113,4.148131847381592,3.029961585998535
10,pure blocked,6,256,18,19,8,0.0024346793070435524,0.6987779140472412,3.9339828491210938,9.552221298217773
10,pure interleaved,6,256,18,4,16,0.0011269133538007736,0.8874006271362305,3.940546989440918,7.328435897827148
15,pure blocked,6,256,18,26,9,0.006265213247388601,0.9954572916030884,4.152878761291504,3.5608115196228027
15,pure interleaved,6,256,18,13,15,0.0012544655473902822,0.8145899176597595,3.9037790298461914,6.2441534996032715
15,pure interleaved,6,256,18,5,35,0.006956727243959904,0.2877695560455322,4.1537766456604,3.57667875289917
15,pure blocked,6,256,18,21,34,0.006742191966623068,0.43614476919174194,4.153761863708496,3.551239013671875
15,pure blocked,6,256,18,19,8,0.001993795856833458,0.7471080422401428,3.949988842010498,9.353741645812988
15,pure interleaved,6,256,18,4,16,0.0012305611744523048,0.94626784324646,3.9883697032928467,7.182412147521973
20,pure blocked,6,256,18,26,9,0.00705126766115427,0.999687671661377,4.155293941497803,3.612351894378662
