epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,26,6,18,26,9,0.02461617812514305,0.6068868041038513,4.131886005401611,2.458080291748047
0,hybrid interleaved,26,6,18,13,15,0.02343108132481575,0.41970887780189514,4.035816669464111,7.971013069152832
0,hybrid interleaved,26,6,18,5,35,0.026940757408738136,0.9328444004058838,4.1403045654296875,2.1804308891296387
0,hybrid blocked,26,6,18,21,34,0.025968404486775398,0.8797082901000977,4.135123252868652,2.5757884979248047
0,hybrid blocked,26,6,18,19,8,0.027033807709813118,0.7840694189071655,4.13637638092041,2.714730739593506
0,hybrid interleaved,26,6,18,4,16,0.02764873392879963,0.2809763252735138,4.125679016113281,3.5155422687530518
5,hybrid blocked,26,6,18,26,9,0.02240820974111557,0.7681881785392761,4.133419036865234,2.3895299434661865
5,hybrid interleaved,26,6,18,13,15,0.022032467648386955,0.5674081444740295,4.0737810134887695,6.641411781311035
5,hybrid interleaved,26,6,18,5,35,0.024718882516026497,0.8535958528518677,4.160553455352783,1.2899463176727295
5,hybrid blocked,26,6,18,21,34,0.02375945821404457,0.9508066773414612,4.136234760284424,2.4210305213928223
5,hybrid blocked,26,6,18,19,8,0.02542528137564659,0.9140681624412537,4.137763023376465,2.89333438873291
5,hybrid interleaved,26,6,18,4,16,0.0269086305052042,0.25742247700691223,4.1221604347229,3.5490152835845947
10,hybrid blocked,26,6,18,26,9,0.020357182249426842,0.5886189937591553,4.136066436767578,2.234717845916748
10,hybrid interleaved,26,6,18,13,15,0.019626304507255554,0.7324274778366089,4.071706771850586,6.131519794464111
10,hybrid interleaved,26,6,18,5,35,0.022729409858584404,0.8009464740753174,4.161542892456055,1.2507456541061401
10,hybrid blocked,26,6,18,21,34,0.021690085530281067,0.9515670537948608,4.138314247131348,2.289637804031372
10,hybrid blocked,26,6,18,19,8,0.023332858458161354,0.9454126358032227,4.136085510253906,3.258995294570923
10,hybrid interleaved,26,6,18,4,16,0.025542916730046272,0.13856764137744904,4.125580787658691,3.489689350128174
15,hybrid blocked,26,6,18,26,9,0.01620335876941681,0.7452408671379089,4.131196975708008,2.392817258834839
15,hybrid interleaved,26,6,18,13,15,0.016828278079628944,0.897835910320282,4.0643086433410645,6.060538291931152
15,hybrid interleaved,26,6,18,5,35,0.018059762194752693,0.39618027210235596,4.159509658813477,1.450556993484497
15,hybrid blocked,26,6,18,21,34,0.01795840635895729,0.8708743453025818,4.146666526794434,2.17744517326355
15,hybrid blocked,26,6,18,19,8,0.01979750767350197,0.9821162223815918,4.130527019500732,3.514134407043457
15,hybrid interleaved,26,6,18,4,16,0.02266569621860981,0.23682275414466858,4.139369964599609,2.880276679992676
20,hybrid blocked,26,6,18,26,9,0.013713468797504902,0.8205530643463135,4.147927284240723,2.1113944053649902
20,hybrid interleaved,26,6,18,13,15,0.015487558208405972,0.8909146785736084,4.099400043487549,4.790070056915283
20,hybrid interleaved,26,6,18,5,35,0.016339674592018127,0.47529667615890503,4.152608394622803,2.186635732650757
20,hybrid blocked,26,6,18,21,34,0.01790088415145874,0.4443300664424896,4.147350788116455,2.5528616905212402
20,hybrid blocked,26,6,18,19,8,0.016856467351317406,0.9960917234420776,4.1351118087768555,3.401691198348999
20,hybrid interleaved,26,6,18,4,16,0.02066829800605774,0.5964562296867371,4.123164653778076,3.5442845821380615
25,hybrid blocked,26,6,18,26,9,0.0120768491178751,0.9585886001586914,4.155038833618164,1.890523076057434
25,hybrid interleaved,26,6,18,13,15,0.013285767287015915,0.9562229514122009,4.089256286621094,5.028324127197266
25,hybrid interleaved,26,6,18,5,35,0.013181683607399464,0.39010894298553467,4.15517520904541,2.1075081825256348
25,hybrid blocked,26,6,18,21,34,0.0142019372433424,0.530907154083252,4.155258655548096,2.1005024909973145
25,hybrid blocked,26,6,18,19,8,0.014788620173931122,0.9995561838150024,4.123607158660889,3.958144187927246
25,hybrid interleaved,26,6,18,4,16,0.017997514456510544,0.8193624019622803,4.141913890838623,2.8277108669281006
30,hybrid blocked,26,6,18,26,9,0.014275334775447845,0.9999973773956299,4.146585941314697,2.5906529426574707
30,hybrid interleaved,26,6,18,13,15,0.012644643895328045,0.984268069267273,4.110750675201416,4.596065521240234
30,hybrid interleaved,26,6,18,5,35,0.013749306090176105,0.5941228270530701,4.146448135375977,2.596008062362671
30,hybrid blocked,26,6,18,21,34,0.015903322026133537,0.6465187668800354,4.146392822265625,2.5981478691101074
