epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,10,6,18,26,9,0.028843622654676437,0.44378000497817993,4.128006458282471,5.295346736907959
0,pure interleaved,10,6,18,13,15,0.02647981606423855,0.6388328075408936,4.130738258361816,4.080832481384277
0,pure interleaved,10,6,18,5,35,0.02747865580022335,0.11559215188026428,3.565790891647339,6.0286455154418945
0,pure blocked,10,6,18,21,34,0.02797754853963852,0.8114485144615173,4.149662017822266,3.0160341262817383
0,pure blocked,10,6,18,19,8,0.027170630171895027,0.2542664408683777,4.151766777038574,2.1640830039978027
0,pure interleaved,10,6,18,4,16,0.028172101825475693,0.2807742655277252,4.082088947296143,4.545602798461914
5,pure blocked,10,6,18,26,9,0.027115991339087486,0.2284616231918335,4.1161322593688965,5.8257036209106445
5,pure interleaved,10,6,18,13,15,0.026484141126275063,0.7566053867340088,4.137444496154785,4.3158955574035645
5,pure interleaved,10,6,18,5,35,0.026652269065380096,0.12504050135612488,3.6890201568603516,5.399703025817871
5,pure blocked,10,6,18,21,34,0.026785369962453842,0.3453027606010437,4.146730899810791,3.773059368133545
5,pure blocked,10,6,18,19,8,0.027248283848166466,0.38215819001197815,4.148675918579102,2.595118284225464
5,pure interleaved,10,6,18,4,16,0.02739105187356472,0.28342390060424805,3.9961955547332764,6.795680999755859
10,pure blocked,10,6,18,26,9,0.02628825232386589,0.16653630137443542,4.108185291290283,6.011447429656982
10,pure interleaved,10,6,18,13,15,0.025499440729618073,0.964380145072937,4.118846893310547,5.14958381652832
10,pure interleaved,10,6,18,5,35,0.02550519071519375,0.21404996514320374,4.065584182739258,3.4910364151000977
10,pure blocked,10,6,18,21,34,0.025739742442965508,0.15526896715164185,4.122620105743408,5.362698554992676
10,pure blocked,10,6,18,19,8,0.02657327987253666,0.5497420430183411,4.1506667137146,2.4224495887756348
10,pure interleaved,10,6,18,4,16,0.026262138038873672,0.3321068286895752,4.009396076202393,6.257922172546387
15,pure blocked,10,6,18,26,9,0.02465752512216568,0.6381291747093201,4.1332879066467285,4.850430011749268
15,pure interleaved,10,6,18,13,15,0.02549569495022297,0.9952844977378845,4.107412338256836,5.770493984222412
15,pure interleaved,10,6,18,5,35,0.023767495527863503,0.9045222401618958,4.149789810180664,3.2485837936401367
15,pure blocked,10,6,18,21,34,0.024572335183620453,0.200017049908638,4.1299567222595215,4.9676127433776855
15,pure blocked,10,6,18,19,8,0.024765796959400177,0.4974592328071594,4.1601786613464355,1.5629701614379883
15,pure interleaved,10,6,18,4,16,0.024920295923948288,0.3543357849121094,3.9951937198638916,6.451125621795654
20,pure blocked,10,6,18,26,9,0.02466973476111889,0.9951684474945068,4.131445407867432,4.83302640914917
20,pure interleaved,10,6,18,13,15,0.023692002519965172,0.9934775829315186,4.102458953857422,5.779272079467773
20,pure interleaved,10,6,18,5,35,0.024410180747509003,0.9904948472976685,4.123561859130859,5.0963616371154785
20,pure blocked,10,6,18,21,34,0.0246026199311018,0.2915283143520355,4.1305108070373535,4.861947059631348
20,pure blocked,10,6,18,19,8,0.024414289742708206,0.7826111316680908,4.153364658355713,2.1992640495300293
20,pure interleaved,10,6,18,4,16,0.022772302851080894,0.3514668345451355,4.011686325073242,5.932180881500244
25,pure blocked,10,6,18,26,9,0.02247011475265026,0.9999995827674866,4.141205787658691,3.7600271701812744
25,pure interleaved,10,6,18,13,15,0.02334802784025669,0.9984531402587891,4.118128299713135,4.365886211395264
25,pure interleaved,10,6,18,5,35,0.022430162876844406,0.975200355052948,4.1408891677856445,3.7677664756774902
25,pure blocked,10,6,18,21,34,0.02220715582370758,0.216092050075531,4.141206741333008,3.7599992752075195
25,pure blocked,10,6,18,19,8,0.02169192209839821,0.7683606147766113,4.163328170776367,1.1371312141418457
25,pure interleaved,10,6,18,4,16,0.0215445589274168,0.42479178309440613,3.9850804805755615,6.644617080688477
30,pure blocked,10,6,18,26,9,0.021129408851265907,1.0,4.130450248718262,4.001314163208008
30,pure interleaved,10,6,18,13,15,0.021342722699046135,0.9994106888771057,4.109307765960693,4.503253936767578
30,pure interleaved,10,6,18,5,35,0.020951950922608376,0.9856485724449158,4.130526542663574,3.9997670650482178
30,pure blocked,10,6,18,21,34,0.02143711782991886,0.38121259212493896,4.130426406860352,4.001788139343262
30,pure blocked,10,6,18,19,8,0.021103717386722565,0.7236409187316895,4.159555912017822,1.3232996463775635
30,pure interleaved,10,6,18,4,16,0.018197277560830116,0.45168793201446533,4.028095722198486,6.483580589294434
35,pure blocked,10,6,18,26,9,0.01937078684568405,0.9999999403953552,4.138502597808838,3.5164880752563477
35,pure interleaved,10,6,18,13,15,0.019801726564764977,0.998763382434845,4.1191020011901855,3.9908337593078613
35,pure interleaved,10,6,18,5,35,0.019285861402750015,0.9755866527557373,4.138483047485352,3.5169453620910645
35,pure blocked,10,6,18,21,34,0.01988106220960617,0.30310484766960144,4.138542652130127,3.515502452850342
35,pure blocked,10,6,18,19,8,0.019744986668229103,0.7536920309066772,4.161197662353516,1.3196017742156982
35,pure interleaved,10,6,18,4,16,0.015405545942485332,0.44193199276924133,4.021795272827148,6.829046249389648
40,pure blocked,10,6,18,26,9,0.017404288053512573,0.9999992251396179,4.147000789642334,3.071275472640991
40,pure interleaved,10,6,18,13,15,0.018598901107907295,0.9961350560188293,4.1366705894470215,3.221583366394043
40,pure interleaved,10,6,18,5,35,0.017353542149066925,0.9665701389312744,4.1470255851745605,3.071105480194092
40,pure blocked,10,6,18,21,34,0.01801387593150139,0.29086947441101074,4.146943092346191,3.0716710090637207
40,pure blocked,10,6,18,19,8,0.017847944051027298,0.5012140274047852,4.16666316986084,1.0029950141906738
40,pure interleaved,10,6,18,4,16,0.014731630682945251,0.3658674955368042,4.035128593444824,6.260921001434326
45,pure blocked,10,6,18,26,9,0.01601579785346985,1.0,4.141922473907471,2.934140920639038
45,pure interleaved,10,6,18,13,15,0.016399389132857323,1.0000001192092896,4.1322021484375,3.3027548789978027
45,pure interleaved,10,6,18,5,35,0.015938082709908485,0.9876635074615479,4.141870975494385,2.935075521469116
45,pure blocked,10,6,18,21,34,0.01725790649652481,0.3121069669723511,4.14182710647583,2.935884952545166
45,pure blocked,10,6,18,19,8,0.013439763337373734,0.4746016263961792,4.166777610778809,1.0904812812805176
45,pure interleaved,10,6,18,4,16,0.015072102658450603,0.4758678674697876,4.071722507476807,5.817951202392578
50,pure blocked,10,6,18,26,9,0.015395550057291985,0.9999921917915344,4.149107933044434,2.4984095096588135
