epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,6,32,18,26,9,0.027059435844421387,0.03282897174358368,3.9669766426086426,4.726194858551025
0,pure interleaved,6,32,18,13,15,0.030075466260313988,0.35666316747665405,4.137282848358154,2.6933958530426025
0,pure interleaved,6,32,18,5,35,0.027285201475024223,0.5197860598564148,4.057016372680664,3.371222496032715
0,pure blocked,6,32,18,21,34,0.027707433328032494,0.13112932443618774,4.14006233215332,3.2866697311401367
0,pure blocked,6,32,18,19,8,0.022972583770751953,0.5309324264526367,4.1106181144714355,2.574381113052368
0,pure interleaved,6,32,18,4,16,0.02899657003581524,0.27356773614883423,4.140236854553223,1.6243904829025269
5,pure blocked,6,32,18,26,9,0.022028733044862747,0.06454325467348099,3.9710047245025635,6.335502624511719
5,pure interleaved,6,32,18,13,15,0.0251814853399992,0.40995678305625916,4.0997138023376465,3.484220504760742
5,pure interleaved,6,32,18,5,35,0.026565799489617348,0.5026533603668213,4.03257417678833,4.893544673919678
5,pure blocked,6,32,18,21,34,0.025236979126930237,0.01943286880850792,4.066503524780273,6.15816593170166
5,pure blocked,6,32,18,19,8,0.022706927731633186,0.684215784072876,4.050699710845947,3.264941930770874
5,pure interleaved,6,32,18,4,16,0.02778848074376583,0.1637839823961258,4.150676250457764,1.5406262874603271
10,pure blocked,6,32,18,26,9,0.022908303886651993,0.28285107016563416,4.057558059692383,5.651878356933594
10,pure interleaved,6,32,18,13,15,0.02298840507864952,0.38024500012397766,4.058709621429443,3.9301540851593018
10,pure interleaved,6,32,18,5,35,0.023078983649611473,0.5088781118392944,4.0644145011901855,4.765587329864502
10,pure blocked,6,32,18,21,34,0.02338753081858158,0.048520032316446304,4.090017318725586,4.991240501403809
10,pure blocked,6,32,18,19,8,0.022960100322961807,0.7585545182228088,4.099790096282959,3.00168514251709
10,pure interleaved,6,32,18,4,16,0.025450248271226883,0.3578265309333801,4.146873950958252,2.087902545928955
15,pure blocked,6,32,18,26,9,0.021619310602545738,0.8450310230255127,4.123893737792969,4.231639862060547
15,pure interleaved,6,32,18,13,15,0.020135262981057167,0.4180154502391815,4.07272481918335,4.233295440673828
15,pure interleaved,6,32,18,5,35,0.021055614575743675,0.6250521540641785,4.092902660369873,4.346532821655273
15,pure blocked,6,32,18,21,34,0.02184859849512577,0.10428381711244583,4.099276542663574,4.4989166259765625
15,pure blocked,6,32,18,19,8,0.021272532641887665,0.8252222537994385,4.089330196380615,3.667124032974243
15,pure interleaved,6,32,18,4,16,0.024045305326581,0.40431562066078186,4.140222072601318,2.5229530334472656
20,pure blocked,6,32,18,26,9,0.01877620629966259,0.9999653100967407,4.128142833709717,3.5926971435546875
20,pure interleaved,6,32,18,13,15,0.01789742149412632,0.5833445191383362,4.057084083557129,4.223544597625732
20,pure interleaved,6,32,18,5,35,0.018713723868131638,0.6871516704559326,4.124350547790527,3.811469316482544
20,pure blocked,6,32,18,21,34,0.019048327580094337,0.24390211701393127,4.124821186065674,3.4642515182495117
20,pure blocked,6,32,18,19,8,0.019367704167962074,0.7992267608642578,4.098564624786377,4.584130764007568
20,pure interleaved,6,32,18,4,16,0.021952692419290543,0.7237390279769897,4.135684967041016,3.0482916831970215
25,pure blocked,6,32,18,26,9,0.01695219986140728,0.9999969005584717,4.133617877960205,3.597756862640381
25,pure interleaved,6,32,18,13,15,0.014967490918934345,0.6883683800697327,4.067504405975342,4.346871852874756
25,pure interleaved,6,32,18,5,35,0.016787394881248474,0.6971400380134583,4.133731365203857,3.5960090160369873
25,pure blocked,6,32,18,21,34,0.01699279248714447,0.5894926190376282,4.133589267730713,3.5980396270751953
25,pure blocked,6,32,18,19,8,0.016750754788517952,0.7171439528465271,4.081210136413574,5.8503007888793945
25,pure interleaved,6,32,18,4,16,0.01851494237780571,0.7336805462837219,4.122674942016602,3.3026440143585205
30,pure blocked,6,32,18,26,9,0.01501413807272911,0.9999997615814209,4.140665054321289,3.0275285243988037
30,pure interleaved,6,32,18,13,15,0.012044375762343407,0.794495165348053,4.08634614944458,4.151113510131836
30,pure interleaved,6,32,18,5,35,0.014935415238142014,0.7621970772743225,4.140685081481934,3.025559186935425
30,pure blocked,6,32,18,21,34,0.015110371634364128,0.529217004776001,4.140667915344238,3.0272696018218994
30,pure blocked,6,32,18,19,8,0.013776128180325031,0.5972526669502258,4.070642471313477,6.78989839553833
30,pure interleaved,6,32,18,4,16,0.016114328056573868,0.7054685354232788,4.104856967926025,3.2635974884033203
35,pure blocked,6,32,18,26,9,0.013490268029272556,0.999999463558197,4.14202880859375,2.728715181350708
35,pure interleaved,6,32,18,13,15,0.010211107321083546,0.7626990079879761,4.068456172943115,4.440986156463623
35,pure interleaved,6,32,18,5,35,0.01343835424631834,0.8107446432113647,4.14195442199707,2.734158515930176
35,pure blocked,6,32,18,21,34,0.013432304374873638,0.40506598353385925,4.141996383666992,2.731430768966675
35,pure blocked,6,32,18,19,8,0.012336501851677895,0.5997495055198669,4.06538200378418,6.620616436004639
35,pure interleaved,6,32,18,4,16,0.012774288654327393,0.8590935468673706,4.108753204345703,3.3239948749542236
40,pure blocked,6,32,18,26,9,0.013289506547152996,0.9999998807907104,4.144674777984619,2.579611301422119
40,pure interleaved,6,32,18,13,15,0.008570833131670952,0.7640253305435181,4.044726371765137,5.072059631347656
40,pure interleaved,6,32,18,5,35,0.013197786174714565,0.7734211087226868,4.14468240737915,2.579096794128418
40,pure blocked,6,32,18,21,34,0.013202774338424206,0.273904025554657,4.144660949707031,2.5807056427001953
40,pure blocked,6,32,18,19,8,0.009428798221051693,0.5270982384681702,4.047715187072754,7.11615514755249
40,pure interleaved,6,32,18,4,16,0.011217916384339333,0.8714295029640198,4.107673645019531,3.1496493816375732
45,pure blocked,6,32,18,26,9,0.012051775120198727,0.9999997019767761,4.145784854888916,2.494396686553955
45,pure interleaved,6,32,18,13,15,0.006890694610774517,0.8971682190895081,4.069883823394775,4.290637016296387
45,pure interleaved,6,32,18,5,35,0.011935343034565449,0.8187721967697144,4.145780086517334,2.4949135780334473
45,pure blocked,6,32,18,21,34,0.012017148546874523,0.2876737713813782,4.145784854888916,2.4942610263824463
45,pure blocked,6,32,18,19,8,0.010247722268104553,0.5502230525016785,4.0793538093566895,6.0091047286987305
45,pure interleaved,6,32,18,4,16,0.009354270063340664,0.9416640400886536,4.0923285484313965,3.4655683040618896
50,pure blocked,6,32,18,26,9,0.011082415468990803,0.999995231628418,4.148591995239258,2.4403939247131348
50,pure interleaved,6,32,18,13,15,0.004868769086897373,0.9269887208938599,4.066856384277344,4.491478443145752
50,pure interleaved,6,32,18,5,35,0.011058859527111053,0.8553103804588318,4.148563385009766,2.4440667629241943
50,pure blocked,6,32,18,21,34,0.011035705916583538,0.4971217215061188,4.148584365844727,2.441359758377075
50,pure blocked,6,32,18,19,8,0.008922585286200047,0.6061069369316101,4.089781761169434,6.315808296203613
50,pure interleaved,6,32,18,4,16,0.009321672841906548,0.9373154044151306,4.119739055633545,3.0991108417510986
55,pure blocked,6,32,18,26,9,0.011065401136875153,0.9999966621398926,4.157026767730713,2.014232635498047
55,pure interleaved,6,32,18,13,15,0.004786985460668802,0.9202190637588501,4.079614162445068,4.049781322479248
55,pure interleaved,6,32,18,5,35,0.01104647759348154,0.8507795333862305,4.157031059265137,2.0131030082702637
55,pure blocked,6,32,18,21,34,0.011019851081073284,0.22284424304962158,4.157029151916504,2.013792037963867
55,pure blocked,6,32,18,19,8,0.009872227907180786,0.6035540103912354,4.106429576873779,5.788997173309326
55,pure interleaved,6,32,18,4,16,0.006977857556194067,0.8948653936386108,4.103305816650391,3.7261033058166504
60,pure blocked,6,32,18,26,9,0.010102642700076103,0.9999996423721313,4.161843776702881,1.5185298919677734
60,pure interleaved,6,32,18,13,15,0.004343222361057997,0.9418959617614746,4.0898518562316895,3.8783907890319824
60,pure interleaved,6,32,18,5,35,0.010059586726129055,0.8591040372848511,4.161842346191406,1.5188120603561401
60,pure blocked,6,32,18,21,34,0.010062477551400661,0.3735296130180359,4.161843776702881,1.5184054374694824
60,pure blocked,6,32,18,19,8,0.008681492879986763,0.6656792163848877,4.103623867034912,5.622988700866699
60,pure interleaved,6,32,18,4,16,0.006678824312984943,0.950996994972229,4.111876010894775,3.408018112182617
65,pure blocked,6,32,18,26,9,0.009391946718096733,0.9999917149543762,4.161043167114258,1.4297003746032715
65,pure interleaved,6,32,18,13,15,0.0030015320517122746,0.9543240666389465,4.098718166351318,3.555654764175415
65,pure interleaved,6,32,18,5,35,0.009376409463584423,0.8226576447486877,4.16105842590332,1.4335331916809082
65,pure blocked,6,32,18,21,34,0.009361499920487404,0.21150654554367065,4.161046981811523,1.4307008981704712
65,pure blocked,6,32,18,19,8,0.0067548262886703014,0.6803730130195618,4.116539478302002,5.051425933837891
65,pure interleaved,6,32,18,4,16,0.006218847818672657,0.9624304175376892,4.112430095672607,3.605648994445801
70,pure blocked,6,32,18,26,9,0.009602054953575134,0.9999947547912598,4.161932945251465,1.9252264499664307
70,pure interleaved,6,32,18,13,15,0.0032118833623826504,0.9374799728393555,4.1056647300720215,3.513605833053589
70,pure interleaved,6,32,18,5,35,0.009605670347809792,0.8585346937179565,4.1619415283203125,1.9246209859848022
70,pure blocked,6,32,18,21,34,0.009588414803147316,0.14764893054962158,4.1619367599487305,1.9249759912490845
70,pure blocked,6,32,18,19,8,0.006405910477042198,0.7971605062484741,4.118429660797119,4.570470809936523
70,pure interleaved,6,32,18,4,16,0.0045261504128575325,0.9640693664550781,4.099732398986816,3.736260175704956
75,pure blocked,6,32,18,26,9,0.010207419283688068,0.9999999403953552,4.162258625030518,1.7288882732391357
75,pure interleaved,6,32,18,13,15,0.00250938325189054,0.9324001669883728,4.106738567352295,3.540954828262329
75,pure interleaved,6,32,18,5,35,0.010204292833805084,0.8885870575904846,4.162257194519043,1.7290904521942139
75,pure blocked,6,32,18,21,34,0.010192370042204857,0.1238425001502037,4.162259101867676,1.7288117408752441
75,pure blocked,6,32,18,19,8,0.006736855022609234,0.7648114562034607,4.127803802490234,4.368725299835205
75,pure interleaved,6,32,18,4,16,0.005382728297263384,0.9264045357704163,4.099440574645996,3.5983200073242188
80,pure blocked,6,32,18,26,9,0.010463431477546692,0.9999993443489075,4.163207530975342,1.8720473051071167
80,pure interleaved,6,32,18,13,15,0.002666866173967719,0.9797808527946472,4.114035606384277,3.200899362564087
80,pure interleaved,6,32,18,5,35,0.010452432557940483,0.8078287839889526,4.163167476654053,1.8727993965148926
80,pure blocked,6,32,18,21,34,0.010454162955284119,0.084559865295887,4.163197040557861,1.8722423315048218
80,pure blocked,6,32,18,19,8,0.006636092439293861,0.7495595216751099,4.134720325469971,4.296682834625244
80,pure interleaved,6,32,18,4,16,0.00417001498863101,0.9782394766807556,4.0957932472229,3.7485718727111816
85,pure blocked,6,32,18,26,9,0.008965208195149899,0.9999999403953552,4.166160583496094,1.549450397491455
85,pure interleaved,6,32,18,13,15,0.001993013545870781,0.9919902086257935,4.10122013092041,3.483959197998047
85,pure interleaved,6,32,18,5,35,0.008978077210485935,0.7841464281082153,4.166164398193359,1.5482333898544312
85,pure blocked,6,32,18,21,34,0.008978708647191525,0.13304466009140015,4.166162490844727,1.5489227771759033
85,pure blocked,6,32,18,19,8,0.00665912963449955,0.7647685408592224,4.1397013664245605,3.7836079597473145
85,pure interleaved,6,32,18,4,16,0.003607467981055379,0.9787627458572388,4.1134233474731445,3.3009257316589355
90,pure blocked,6,32,18,26,9,0.008451920002698898,0.9999993443489075,4.1673197746276855,1.2887365818023682
90,pure interleaved,6,32,18,13,15,0.0023733475245535374,0.9762214422225952,4.121589660644531,2.9467267990112305
90,pure interleaved,6,32,18,5,35,0.008477980270981789,0.7698883414268494,4.167320728302002,1.2898945808410645
90,pure blocked,6,32,18,21,34,0.008478001691401005,0.06664559245109558,4.167319297790527,1.2883442640304565
90,pure blocked,6,32,18,19,8,0.005370716098695993,0.7823500037193298,4.140201091766357,4.203108310699463
90,pure interleaved,6,32,18,4,16,0.0037141083739697933,0.9758287668228149,4.105419635772705,3.5618972778320312
95,pure blocked,6,32,18,26,9,0.00885378010571003,0.9999505281448364,4.167016983032227,1.3010549545288086
95,pure interleaved,6,32,18,13,15,0.002349844668060541,0.9948764443397522,4.1252665519714355,2.5329806804656982
95,pure interleaved,6,32,18,5,35,0.008894568309187889,0.6904006004333496,4.167031764984131,1.3154401779174805
95,pure blocked,6,32,18,21,34,0.008864088915288448,0.032414041459560394,4.167020797729492,1.304754376411438
95,pure blocked,6,32,18,19,8,0.006640041247010231,0.8082086443901062,4.148257732391357,3.922666549682617
95,pure interleaved,6,32,18,4,16,0.003335927613079548,0.971249520778656,4.126490592956543,2.841902256011963
100,pure blocked,6,32,18,26,9,0.007270211819559336,0.9999962449073792,4.167867660522461,1.0538989305496216
100,pure interleaved,6,32,18,13,15,0.002244088798761368,0.9906320571899414,4.11912727355957,2.668008327484131
100,pure interleaved,6,32,18,5,35,0.0072860075160861015,0.6885481476783752,4.16787052154541,1.0519206523895264
100,pure blocked,6,32,18,21,34,0.007287879940122366,0.07110387086868286,4.167869567871094,1.053005576133728
100,pure blocked,6,32,18,19,8,0.005203553009778261,0.7908342480659485,4.14394998550415,3.820650339126587
100,pure interleaved,6,32,18,4,16,0.0025411632377654314,0.9877656102180481,4.113836288452148,3.1940884590148926
