epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,0,6,18,26,9,0.02820056863129139,0.02600315399467945,4.132296085357666,2.23567271232605
0,pure interleaved,0,6,18,13,15,0.026066979393363,0.9733684659004211,4.146836280822754,1.772999882698059
0,pure interleaved,0,6,18,5,35,0.027709970250725746,0.7126237154006958,4.132296085357666,2.23567271232605
0,pure blocked,0,6,18,21,34,0.0268535315990448,0.16077882051467896,4.073990345001221,5.431759357452393
0,pure blocked,0,6,18,19,8,0.02549707517027855,0.2271527349948883,3.92857027053833,9.073352813720703
0,pure interleaved,0,6,18,4,16,0.027196846902370453,0.029125338420271873,4.1081976890563965,4.863245010375977
5,pure blocked,0,6,18,26,9,0.026458553969860077,0.04668101668357849,4.14569091796875,1.8326560258865356
5,pure interleaved,0,6,18,13,15,0.02522379159927368,0.949489951133728,4.154514789581299,1.5116033554077148
5,pure interleaved,0,6,18,5,35,0.026530852541327477,0.5426021218299866,4.1502766609191895,1.639626145362854
5,pure blocked,0,6,18,21,34,0.02487507462501526,0.06640943884849548,4.143867492675781,2.7772200107574463
5,pure blocked,0,6,18,19,8,0.026003997772932053,0.20812521874904633,3.9791812896728516,7.903541088104248
5,pure interleaved,0,6,18,4,16,0.026513762772083282,0.01661233976483345,4.107451438903809,4.882472038269043
10,pure blocked,0,6,18,26,9,0.024722902104258537,0.11489120125770569,4.149436950683594,1.6070208549499512
10,pure interleaved,0,6,18,13,15,0.02326282113790512,0.982962965965271,4.153751850128174,1.4459445476531982
10,pure interleaved,0,6,18,5,35,0.02410885877907276,0.6372171640396118,4.153369426727295,1.4620757102966309
10,pure blocked,0,6,18,21,34,0.022089380770921707,0.46254897117614746,4.164607048034668,0.8135209083557129
10,pure blocked,0,6,18,19,8,0.026405341923236847,0.17943429946899414,4.093541145324707,4.64122200012207
10,pure interleaved,0,6,18,4,16,0.02524644322693348,0.02132352814078331,4.131282806396484,3.871551990509033
15,pure blocked,0,6,18,26,9,0.02234111912548542,0.5140620470046997,4.151185035705566,1.5342940092086792
15,pure interleaved,0,6,18,13,15,0.021232549101114273,1.0,4.151185035705566,1.5342940092086792
15,pure interleaved,0,6,18,5,35,0.021497858688235283,0.6178512573242188,4.151741981506348,1.5151991844177246
15,pure blocked,0,6,18,21,34,0.019830206409096718,0.8766253590583801,4.1541595458984375,1.3589637279510498
15,pure blocked,0,6,18,19,8,0.023211071267724037,0.1909227967262268,4.1179094314575195,3.167325973510742
15,pure interleaved,0,6,18,4,16,0.023585272952914238,0.02377144619822502,4.1268696784973145,4.311431884765625
20,pure blocked,0,6,18,26,9,0.019404565915465355,0.88148033618927,4.156912326812744,1.2160738706588745
20,pure interleaved,0,6,18,13,15,0.017796453088521957,1.0,4.156912326812744,1.2160738706588745
20,pure interleaved,0,6,18,5,35,0.01825130358338356,0.6144841313362122,4.156941890716553,1.2096147537231445
20,pure blocked,0,6,18,21,34,0.016670243814587593,0.8414186239242554,4.156945705413818,1.2087366580963135
20,pure blocked,0,6,18,19,8,0.02002783492207527,0.10224676132202148,4.138790607452393,2.4461352825164795
20,pure interleaved,0,6,18,4,16,0.02162943407893181,0.028884591534733772,4.1381120681762695,3.8319783210754395
25,pure blocked,0,6,18,26,9,0.015671931207180023,0.9999998807907104,4.1592302322387695,1.0248088836669922
25,pure interleaved,0,6,18,13,15,0.013993470929563046,0.9999998807907104,4.1592302322387695,1.0248088836669922
25,pure interleaved,0,6,18,5,35,0.014548889361321926,0.698029637336731,4.1592302322387695,1.0248088836669922
25,pure blocked,0,6,18,21,34,0.013161209411919117,0.9509986639022827,4.1592302322387695,1.0248088836669922
25,pure blocked,0,6,18,19,8,0.01786947436630726,0.051145199686288834,4.144184589385986,2.242713451385498
25,pure interleaved,0,6,18,4,16,0.02017480693757534,0.09860363602638245,4.147287368774414,3.0971899032592773
30,pure blocked,0,6,18,26,9,0.013166576623916626,0.9999998807907104,4.15887975692749,0.94591224193573
30,pure interleaved,0,6,18,13,15,0.012186559848487377,0.9999998807907104,4.15887975692749,0.94591224193573
30,pure interleaved,0,6,18,5,35,0.012650711461901665,0.7055506110191345,4.15887975692749,0.94591224193573
30,pure blocked,0,6,18,21,34,0.01161413174122572,0.8833252787590027,4.15887975692749,0.94591224193573
30,pure blocked,0,6,18,19,8,0.014890721067786217,0.0866725742816925,4.156583786010742,1.6580947637557983
30,pure interleaved,0,6,18,4,16,0.01827816665172577,0.10136625170707703,4.14707088470459,3.073936939239502
35,pure blocked,0,6,18,26,9,0.010447314009070396,1.0,4.161721229553223,0.8054930567741394
35,pure interleaved,0,6,18,13,15,0.009545095264911652,1.0,4.161721229553223,0.8054930567741394
35,pure interleaved,0,6,18,5,35,0.010125006549060345,0.6967449188232422,4.161721229553223,0.8054930567741394
35,pure blocked,0,6,18,21,34,0.009265899658203125,0.853881299495697,4.161721229553223,0.8054930567741394
35,pure blocked,0,6,18,19,8,0.01102360337972641,0.09793397784233093,4.163450717926025,1.1095198392868042
35,pure interleaved,0,6,18,4,16,0.017887938767671585,0.14146724343299866,4.13225793838501,4.074169635772705
40,pure blocked,0,6,18,26,9,0.009145841933786869,0.9999999403953552,4.161423206329346,0.817284345626831
40,pure interleaved,0,6,18,13,15,0.008586368523538113,0.9999999403953552,4.161423206329346,0.817284345626831
40,pure interleaved,0,6,18,5,35,0.009112966246902943,0.8731179237365723,4.161423206329346,0.817284345626831
40,pure blocked,0,6,18,21,34,0.00844657700508833,0.9685631990432739,4.161423206329346,0.817284345626831
40,pure blocked,0,6,18,19,8,0.009068563580513,0.5234133005142212,4.166268825531006,0.9275072813034058
40,pure interleaved,0,6,18,4,16,0.01728031039237976,0.14224852621555328,4.139310359954834,3.5699856281280518
45,pure blocked,0,6,18,26,9,0.007805468048900366,0.9999999403953552,4.161557674407959,0.7273401021957397
45,pure interleaved,0,6,18,13,15,0.007397656328976154,0.9999999403953552,4.161557674407959,0.7273401021957397
45,pure interleaved,0,6,18,5,35,0.007775230333209038,0.9067006707191467,4.161557674407959,0.7273401021957397
45,pure blocked,0,6,18,21,34,0.007310329005122185,0.9723862409591675,4.161557674407959,0.7273401021957397
45,pure blocked,0,6,18,19,8,0.008357220329344273,0.5852809548377991,4.165674209594727,1.0826746225357056
45,pure interleaved,0,6,18,4,16,0.01708684302866459,0.24387073516845703,4.133820533752441,3.8627519607543945
50,pure blocked,0,6,18,26,9,0.007218522019684315,1.0,4.1627068519592285,0.6571035385131836
50,pure interleaved,0,6,18,13,15,0.0069761318154633045,1.0,4.1627068519592285,0.6571035385131836
50,pure interleaved,0,6,18,5,35,0.007248885929584503,0.8299720287322998,4.1627068519592285,0.6571035385131836
