epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,2,6,18,26,9,0.028749197721481323,0.16253846883773804,4.136114120483398,3.164945125579834
0,pure interleaved,2,6,18,13,15,0.02797304466366768,0.004575097002089024,4.136114120483398,3.164945125579834
0,pure interleaved,2,6,18,5,35,0.029065459966659546,0.9799917936325073,4.139425754547119,3.0669329166412354
0,pure blocked,2,6,18,21,34,0.029821259900927544,0.5927000045776367,4.162515640258789,1.372821569442749
0,pure blocked,2,6,18,19,8,0.029860246926546097,0.9779214859008789,4.138428688049316,3.023200035095215
0,pure interleaved,2,6,18,4,16,0.026579825207591057,0.010601545684039593,4.111229419708252,4.05158805847168
5,pure blocked,2,6,18,26,9,0.026757705956697464,0.008182947523891926,4.140994071960449,2.788743019104004
5,pure interleaved,2,6,18,13,15,0.02697250247001648,0.05592738091945648,4.140451431274414,2.7951297760009766
5,pure interleaved,2,6,18,5,35,0.028539219871163368,0.9613587260246277,4.130821704864502,3.3904876708984375
5,pure blocked,2,6,18,21,34,0.02774694934487343,0.5423231720924377,4.15639066696167,1.8693017959594727
5,pure blocked,2,6,18,19,8,0.0281874630600214,0.848066508769989,4.139792442321777,2.8721320629119873
5,pure interleaved,2,6,18,4,16,0.026811592280864716,0.020692484453320503,4.116107940673828,4.104074478149414
10,pure blocked,2,6,18,26,9,0.025503164157271385,0.10068325698375702,4.144827365875244,2.6903512477874756
10,pure interleaved,2,6,18,13,15,0.025513771921396255,0.12487420439720154,4.145020484924316,2.571880340576172
10,pure interleaved,2,6,18,5,35,0.027086930349469185,0.932060956954956,4.139877796173096,2.8887646198272705
10,pure blocked,2,6,18,21,34,0.025877824053168297,0.8336843252182007,4.156916618347168,1.8227766752243042
10,pure blocked,2,6,18,19,8,0.026946311816573143,0.7130616307258606,4.139683723449707,2.8993782997131348
10,pure interleaved,2,6,18,4,16,0.026210781186819077,0.005281784571707249,4.114692687988281,3.7550694942474365
15,pure blocked,2,6,18,26,9,0.024657588452100754,0.4193558096885681,4.155705451965332,2.663353443145752
15,pure interleaved,2,6,18,13,15,0.024419734254479408,0.07638264447450638,4.147090435028076,2.5284507274627686
15,pure interleaved,2,6,18,5,35,0.025438513606786728,0.7981641292572021,4.151310443878174,2.24202036857605
15,pure blocked,2,6,18,21,34,0.0243589635938406,0.9655836820602417,4.158233642578125,2.027662992477417
15,pure blocked,2,6,18,19,8,0.025459574535489082,0.7451584339141846,4.1439409255981445,2.678713321685791
15,pure interleaved,2,6,18,4,16,0.025400400161743164,0.040599655359983444,4.122824668884277,4.322624206542969
20,pure blocked,2,6,18,26,9,0.02354600839316845,0.9613367915153503,4.1556220054626465,2.183497905731201
20,pure interleaved,2,6,18,13,15,0.02316908724606037,0.028459768742322922,4.142392158508301,2.554408550262451
20,pure interleaved,2,6,18,5,35,0.023672470822930336,0.7339609861373901,4.1556220054626465,2.183497905731201
