epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,37,256,18,26,9,0.012243510223925114,0.14828379452228546,3.31256103515625,10.220900535583496
0,pure interleaved,37,256,18,13,15,0.019438963383436203,0.21283680200576782,4.1116943359375,2.7028024196624756
0,pure interleaved,37,256,18,5,35,0.0254574716091156,0.3457682430744171,4.046146392822266,4.0428385734558105
0,pure blocked,37,256,18,21,34,0.02346930280327797,0.2670705020427704,4.107317924499512,3.6861026287078857
0,pure blocked,37,256,18,19,8,0.021807808429002762,0.5713738203048706,3.7548563480377197,7.225741386413574
0,pure interleaved,37,256,18,4,16,0.023890972137451172,0.36514487862586975,3.965794086456299,4.242288589477539
5,pure blocked,37,256,18,26,9,0.01212710328400135,0.8283037543296814,4.134920597076416,3.1187644004821777
5,pure interleaved,37,256,18,13,15,0.008759559132158756,0.75330650806427,4.021548271179199,6.799454689025879
5,pure interleaved,37,256,18,5,35,0.011271475814282894,0.439231276512146,4.1351213455200195,2.41561222076416
5,pure blocked,37,256,18,21,34,0.01334295142441988,0.2324027270078659,4.130253314971924,2.620586395263672
5,pure blocked,37,256,18,19,8,0.007513963617384434,0.8019476532936096,3.9045886993408203,7.744723796844482
5,pure interleaved,37,256,18,4,16,0.007706485688686371,0.6099914908409119,4.014557838439941,5.479204177856445
10,pure blocked,37,256,18,26,9,0.012849126942455769,0.9998873472213745,4.154522895812988,1.987428069114685
10,pure interleaved,37,256,18,13,15,0.0059957318007946014,0.891343355178833,3.9967052936553955,5.396634578704834
10,pure interleaved,37,256,18,5,35,0.013446888886392117,0.6653807759284973,4.153741359710693,1.9527195692062378
10,pure blocked,37,256,18,21,34,0.013997488655149937,0.45516085624694824,4.154367446899414,1.9700506925582886
10,pure blocked,37,256,18,19,8,0.007499378640204668,0.8792521953582764,3.950077772140503,7.043264389038086
10,pure interleaved,37,256,18,4,16,0.006343541666865349,0.9248583912849426,4.036514759063721,5.560378551483154
15,pure blocked,37,256,18,26,9,0.014302877709269524,0.999984622001648,4.1563239097595215,2.3297557830810547
15,pure interleaved,37,256,18,13,15,0.00456386199221015,0.9687758088111877,4.049160003662109,5.175262451171875
15,pure interleaved,37,256,18,5,35,0.014541568234562874,0.6894628405570984,4.1563029289245605,2.3245887756347656
15,pure blocked,37,256,18,21,34,0.014208629727363586,0.3108188211917877,4.156303882598877,2.3322837352752686
15,pure blocked,37,256,18,19,8,0.0027185946237295866,0.9306511878967285,3.9514293670654297,7.723336696624756
15,pure interleaved,37,256,18,4,16,0.0039391350001096725,0.9688782691955566,4.048817157745361,5.377158164978027
20,pure blocked,37,256,18,26,9,0.013569784350693226,0.9999954700469971,4.15897274017334,2.2880947589874268
20,pure interleaved,37,256,18,13,15,0.0021697243209928274,0.8681093454360962,4.055349826812744,5.187680721282959
20,pure interleaved,37,256,18,5,35,0.013744986616075039,0.7371091842651367,4.158984184265137,2.285886287689209
20,pure blocked,37,256,18,21,34,0.013418566435575485,0.25925904512405396,4.158994674682617,2.2866570949554443
20,pure blocked,37,256,18,19,8,0.003987401723861694,0.9017662405967712,3.9769997596740723,6.870288372039795
20,pure interleaved,37,256,18,4,16,0.0024432209320366383,0.9825764298439026,4.055406093597412,4.975218772888184
25,pure blocked,37,256,18,26,9,0.012931627221405506,0.9999902248382568,4.158393859863281,2.4812815189361572
25,pure interleaved,37,256,18,13,15,0.0016949294367805123,0.9760633111000061,4.00923490524292,5.767814636230469
25,pure interleaved,37,256,18,5,35,0.013073055073618889,0.617922842502594,4.15835428237915,2.482919692993164
25,pure blocked,37,256,18,21,34,0.012847458012402058,0.3577099144458771,4.158402442932129,2.4811346530914307
25,pure blocked,37,256,18,19,8,0.006809937302023172,0.8564667701721191,4.072957515716553,5.329925537109375
25,pure interleaved,37,256,18,4,16,0.0012870428618043661,0.9344064593315125,4.007169246673584,5.6325554847717285
30,pure blocked,37,256,18,26,9,0.013379192911088467,0.9999878406524658,4.1591477394104,2.7426235675811768
30,pure interleaved,37,256,18,13,15,0.001618118374608457,0.980365514755249,4.078933238983154,4.896930694580078
30,pure interleaved,37,256,18,5,35,0.013476640917360783,0.6249691247940063,4.159156322479248,2.7421188354492188
30,pure blocked,37,256,18,21,34,0.013307345099747181,0.29329490661621094,4.159122467041016,2.7437808513641357
30,pure blocked,37,256,18,19,8,0.00036094296956434846,0.942997932434082,3.97678542137146,6.602041244506836
30,pure interleaved,37,256,18,4,16,0.002193719381466508,0.9672155380249023,4.0645294189453125,4.456600666046143
35,pure blocked,37,256,18,26,9,0.013864693231880665,0.999997079372406,4.1605353355407715,2.3573925495147705
35,pure interleaved,37,256,18,13,15,0.0015196801396086812,0.9791264533996582,4.045247554779053,4.613299369812012
35,pure interleaved,37,256,18,5,35,0.01392979733645916,0.6852160692214966,4.1605353355407715,2.358348846435547
35,pure blocked,37,256,18,21,34,0.013843508437275887,0.20635563135147095,4.160521030426025,2.356968879699707
35,pure blocked,37,256,18,19,8,0.006328237242996693,0.8984339237213135,4.032482147216797,6.214175701141357
35,pure interleaved,37,256,18,4,16,0.0013798964209854603,0.9760110974311829,4.083947658538818,4.3357367515563965
40,pure blocked,37,256,18,26,9,0.012292154133319855,0.999999463558197,4.1558427810668945,2.7487919330596924
40,pure interleaved,37,256,18,13,15,0.0018288183491677046,0.9863537549972534,4.096930503845215,3.7092247009277344
40,pure interleaved,37,256,18,5,35,0.01232269499450922,0.6510694622993469,4.155841827392578,2.7489302158355713
40,pure blocked,37,256,18,21,34,0.012274292297661304,0.1207769438624382,4.155847549438477,2.749203681945801
40,pure blocked,37,256,18,19,8,0.0003780318074859679,0.9324309825897217,3.944166421890259,6.665860176086426
40,pure interleaved,37,256,18,4,16,0.000843479239847511,0.9644957780838013,4.0580878257751465,5.288908958435059
45,pure blocked,37,256,18,26,9,0.012062356807291508,0.9999943971633911,4.157124042510986,2.827162504196167
45,pure interleaved,37,256,18,13,15,0.0008168778731487691,0.9781667590141296,4.078220367431641,4.688527584075928
45,pure interleaved,37,256,18,5,35,0.01208311878144741,0.5683547258377075,4.157115459442139,2.8265604972839355
45,pure blocked,37,256,18,21,34,0.012048125267028809,0.16065408289432526,4.157120704650879,2.8266448974609375
45,pure blocked,37,256,18,19,8,0.00024984023184515536,0.9785763025283813,3.8153672218322754,7.816192150115967
45,pure interleaved,37,256,18,4,16,0.000429117790190503,0.9702907800674438,4.077539443969727,4.474365234375
50,pure blocked,37,256,18,26,9,0.014463531784713268,0.9999997615814209,4.164383411407471,2.5978338718414307
50,pure interleaved,37,256,18,13,15,0.0014050302561372519,0.9637635946273804,4.085824966430664,4.304787635803223
50,pure interleaved,37,256,18,5,35,0.014477771706879139,0.4657520651817322,4.164394855499268,2.5999348163604736
50,pure blocked,37,256,18,21,34,0.01447909977287054,0.13407745957374573,4.164380073547363,2.5972211360931396
50,pure blocked,37,256,18,19,8,0.007574936840683222,0.8676601648330688,4.132140159606934,3.7855372428894043
50,pure interleaved,37,256,18,4,16,0.0015733258333057165,0.9276289939880371,4.087413311004639,4.025854587554932
55,pure blocked,37,256,18,26,9,0.015193059109151363,0.9999975562095642,4.1608147621154785,2.1008570194244385
55,pure interleaved,37,256,18,13,15,0.0006357417441904545,0.997096061706543,4.078119277954102,4.105412006378174
55,pure interleaved,37,256,18,5,35,0.015166755765676498,0.5444790124893188,4.160793304443359,2.1025047302246094
55,pure blocked,37,256,18,21,34,0.01522173173725605,0.15211942791938782,4.160802841186523,2.1018362045288086
55,pure blocked,37,256,18,19,8,0.007259930483996868,0.8583748936653137,4.042967319488525,5.202446460723877
55,pure interleaved,37,256,18,4,16,0.0009685782715678215,0.9868465662002563,4.0906901359558105,4.170677185058594
