epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,10,6,18,26,9,0.028759870678186417,0.5102878212928772,4.1249566078186035,5.585140228271484
0,pure interleaved,10,6,18,13,15,0.02750621922314167,0.37947943806648254,4.081155776977539,3.939180850982666
0,pure interleaved,10,6,18,5,35,0.028381984680891037,0.3709433972835541,3.5667495727539062,6.4537506103515625
0,pure blocked,10,6,18,21,34,0.02638649009168148,0.48117056488990784,4.148250579833984,3.2446470260620117
0,pure blocked,10,6,18,19,8,0.025883182883262634,0.49236124753952026,4.134024620056152,3.7990431785583496
0,pure interleaved,10,6,18,4,16,0.02877374179661274,0.3624023199081421,4.0812811851501465,4.979162216186523
5,pure blocked,10,6,18,26,9,0.027234533801674843,0.5309455990791321,4.133286952972412,5.16917610168457
5,pure interleaved,10,6,18,13,15,0.026797933503985405,0.27126532793045044,4.0724382400512695,3.538914918899536
5,pure interleaved,10,6,18,5,35,0.026823854073882103,0.719547688961029,3.6767570972442627,5.7780866622924805
5,pure blocked,10,6,18,21,34,0.02580896206200123,0.4508904218673706,4.1538615226745605,2.900979518890381
5,pure blocked,10,6,18,19,8,0.02472839690744877,0.45966291427612305,4.12040376663208,4.007777214050293
5,pure interleaved,10,6,18,4,16,0.0268967617303133,0.45250242948532104,4.025040149688721,6.497541427612305
10,pure blocked,10,6,18,26,9,0.026509882882237434,0.23153309524059296,4.119956970214844,5.360307693481445
10,pure interleaved,10,6,18,13,15,0.02530076913535595,0.365902841091156,4.090890407562256,3.5082671642303467
10,pure interleaved,10,6,18,5,35,0.02476019226014614,0.520534873008728,3.9954001903533936,4.196552753448486
10,pure blocked,10,6,18,21,34,0.02497723139822483,0.27698615193367004,4.15422248840332,2.906334161758423
10,pure blocked,10,6,18,19,8,0.02283354103565216,0.30076485872268677,4.094150066375732,3.5066070556640625
10,pure interleaved,10,6,18,4,16,0.024001620709896088,0.3986058235168457,4.031286716461182,6.332714080810547
15,pure blocked,10,6,18,26,9,0.024895645678043365,0.19534367322921753,4.123715877532959,5.059919357299805
15,pure interleaved,10,6,18,13,15,0.023129502311348915,0.7158870100975037,4.126648902893066,3.391850471496582
15,pure interleaved,10,6,18,5,35,0.022281697019934654,0.5259082913398743,4.103068828582764,3.2080893516540527
15,pure blocked,10,6,18,21,34,0.023233558982610703,0.31947463750839233,4.150348663330078,3.443635940551758
15,pure blocked,10,6,18,19,8,0.020395390689373016,0.22060176730155945,4.090658664703369,3.268282175064087
15,pure interleaved,10,6,18,4,16,0.02064778469502926,0.47204723954200745,4.022980213165283,6.690923690795898
20,pure blocked,10,6,18,26,9,0.022463956847786903,0.5803434252738953,4.118853569030762,5.099062919616699
20,pure interleaved,10,6,18,13,15,0.02126111462712288,0.46005964279174805,4.119223594665527,3.1977944374084473
20,pure interleaved,10,6,18,5,35,0.023157985880970955,0.9347760081291199,4.137670516967773,3.784813404083252
20,pure blocked,10,6,18,21,34,0.02403605356812477,0.4790145456790924,4.135113716125488,4.23978853225708
20,pure blocked,10,6,18,19,8,0.01829436980187893,0.1806763857603073,4.070911884307861,3.392733573913574
20,pure interleaved,10,6,18,4,16,0.018080677837133408,0.5780187845230103,4.066946506500244,5.609006404876709
25,pure blocked,10,6,18,26,9,0.021306144073605537,0.8389029502868652,4.139185428619385,4.099514484405518
25,pure interleaved,10,6,18,13,15,0.017842400819063187,0.5838889479637146,4.132425785064697,2.886702060699463
25,pure interleaved,10,6,18,5,35,0.021031169220805168,0.9926398396492004,4.145791530609131,3.346064329147339
25,pure blocked,10,6,18,21,34,0.02125372365117073,0.4399825930595398,4.1436920166015625,3.809335947036743
25,pure blocked,10,6,18,19,8,0.014334730803966522,0.20411081612110138,4.082274436950684,3.2260360717773438
25,pure interleaved,10,6,18,4,16,0.013219829648733139,0.6504925489425659,4.032424449920654,6.512724876403809
30,pure blocked,10,6,18,26,9,0.018998779356479645,0.9972190856933594,4.1459150314331055,3.6317005157470703
30,pure interleaved,10,6,18,13,15,0.020513057708740234,0.9886875748634338,4.136138916015625,3.7772374153137207
30,pure interleaved,10,6,18,5,35,0.019497815519571304,0.9442355036735535,4.143800735473633,3.7193338871002197
30,pure blocked,10,6,18,21,34,0.019119253382086754,0.48603513836860657,4.145984649658203,3.629253387451172
30,pure blocked,10,6,18,19,8,0.012846321798861027,0.1818506270647049,4.0948638916015625,3.176809310913086
30,pure interleaved,10,6,18,4,16,0.012041271664202213,0.6504557728767395,4.060575008392334,5.771720886230469
35,pure blocked,10,6,18,26,9,0.017303932458162308,0.9999935030937195,4.147586822509766,3.518744945526123
35,pure interleaved,10,6,18,13,15,0.01831086538732052,0.9889569878578186,4.134372234344482,3.578815460205078
35,pure interleaved,10,6,18,5,35,0.017984870821237564,0.9616586565971375,4.143980026245117,3.6023097038269043
35,pure blocked,10,6,18,21,34,0.018086018040776253,0.7371644377708435,4.145596504211426,3.551027774810791
35,pure blocked,10,6,18,19,8,0.009963213466107845,0.22092962265014648,4.0931077003479,3.2627663612365723
35,pure interleaved,10,6,18,4,16,0.008327924646437168,0.7224908471107483,4.0411200523376465,5.839197635650635
40,pure blocked,10,6,18,26,9,0.014843713492155075,0.9999986886978149,4.157329559326172,3.0567264556884766
40,pure interleaved,10,6,18,13,15,0.01671205833554268,0.9964522123336792,4.136641979217529,3.49255108833313
40,pure interleaved,10,6,18,5,35,0.015240807086229324,0.8688778877258301,4.156291484832764,3.055751085281372
40,pure blocked,10,6,18,21,34,0.01497605163604021,0.8236687779426575,4.156863212585449,3.0562424659729004
40,pure blocked,10,6,18,19,8,0.009028850123286247,0.2254798412322998,4.102622985839844,2.8618805408477783
40,pure interleaved,10,6,18,4,16,0.0073599060997366905,0.7412058711051941,4.033026218414307,6.122234344482422
45,pure blocked,10,6,18,26,9,0.014460568316280842,1.0,4.154620170593262,2.843404531478882
45,pure interleaved,10,6,18,13,15,0.0146609116345644,0.9960215091705322,4.136413097381592,3.2438814640045166
45,pure interleaved,10,6,18,5,35,0.014901931397616863,0.9529698491096497,4.153499126434326,2.849775791168213
45,pure blocked,10,6,18,21,34,0.015016105026006699,0.8574815988540649,4.1541290283203125,2.8462085723876953
45,pure blocked,10,6,18,19,8,0.00828835554420948,0.3282548487186432,4.119086742401123,2.6819028854370117
45,pure interleaved,10,6,18,4,16,0.006492007058113813,0.7153608798980713,4.035078525543213,6.126731872558594
50,pure blocked,10,6,18,26,9,0.01301995012909174,1.0,4.155404567718506,2.7889392375946045
50,pure interleaved,10,6,18,13,15,0.01353621669113636,0.9999291300773621,4.1371002197265625,3.214097261428833
50,pure interleaved,10,6,18,5,35,0.013334755785763264,0.941902756690979,4.155109405517578,2.7872085571289062
50,pure blocked,10,6,18,21,34,0.013376251794397831,0.8931505680084229,4.155287742614746,2.788250207901001
50,pure blocked,10,6,18,19,8,0.006383573170751333,0.5591006278991699,4.1288957595825195,2.681997299194336
50,pure interleaved,10,6,18,4,16,0.005127305164933205,0.7268902659416199,4.057312965393066,5.7278571128845215
55,pure blocked,10,6,18,26,9,0.012098761275410652,1.0,4.1569671630859375,2.542647123336792
55,pure interleaved,10,6,18,13,15,0.01276463270187378,1.0000001192092896,4.138246059417725,3.2228667736053467
55,pure interleaved,10,6,18,5,35,0.012338295578956604,0.9206907749176025,4.157073020935059,2.523388385772705
55,pure blocked,10,6,18,21,34,0.012365657836198807,0.9288432598114014,4.156943321228027,2.541471004486084
55,pure blocked,10,6,18,19,8,0.006495576351881027,0.7197378277778625,4.133209228515625,2.4446656703948975
55,pure interleaved,10,6,18,4,16,0.0051890164613723755,0.7058157920837402,4.085937976837158,5.0316548347473145
60,pure blocked,10,6,18,26,9,0.011842197738587856,0.9999999403953552,4.158642768859863,2.329083204269409
60,pure interleaved,10,6,18,13,15,0.012478847056627274,1.0000001192092896,4.146076202392578,2.788236141204834
60,pure interleaved,10,6,18,5,35,0.012043320573866367,0.9109801650047302,4.158729076385498,2.3161673545837402
