epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,39,6,18,26,9,0.028137987479567528,0.3540132939815521,4.124083518981934,4.2479939460754395
0,hybrid interleaved,39,6,18,13,15,0.02839232236146927,0.8028189539909363,4.159287452697754,2.6797502040863037
0,hybrid interleaved,39,6,18,5,35,0.02745882049202919,0.8781733512878418,4.12825345993042,4.134120464324951
0,hybrid blocked,39,6,18,21,34,0.026594502851366997,0.2780539095401764,4.03764009475708,6.747547626495361
0,hybrid blocked,39,6,18,19,8,0.028322532773017883,0.22451548278331757,4.076395511627197,4.690927505493164
0,hybrid interleaved,39,6,18,4,16,0.023847684264183044,0.018615420907735825,4.033320426940918,6.8073039054870605
5,hybrid blocked,39,6,18,26,9,0.022772381082177162,0.25362125039100647,4.126468658447266,4.316117763519287
5,hybrid interleaved,39,6,18,13,15,0.02590370550751686,0.7578770518302917,4.162206172943115,1.8024489879608154
5,hybrid interleaved,39,6,18,5,35,0.021708086133003235,0.9454053640365601,4.149405479431152,3.101006031036377
5,hybrid blocked,39,6,18,21,34,0.02484329231083393,0.3983350992202759,4.102350234985352,4.914107799530029
5,hybrid blocked,39,6,18,19,8,0.024369224905967712,0.1537635624408722,4.09182596206665,3.734452486038208
5,hybrid interleaved,39,6,18,4,16,0.0229394119232893,0.03685217350721359,3.9998250007629395,7.851469993591309
10,hybrid blocked,39,6,18,26,9,0.024032359942793846,0.25344300270080566,4.128839492797852,4.141101360321045
10,hybrid interleaved,39,6,18,13,15,0.02209455519914627,0.7861112952232361,4.16417121887207,1.5360606908798218
10,hybrid interleaved,39,6,18,5,35,0.018016701564192772,0.7619284391403198,4.1582441329956055,2.1564736366271973
10,hybrid blocked,39,6,18,21,34,0.021843599155545235,0.546818196773529,4.148534297943115,3.145576000213623
10,hybrid blocked,39,6,18,19,8,0.02064855583012104,0.2182626575231552,4.11289644241333,3.396620988845825
10,hybrid interleaved,39,6,18,4,16,0.023579372093081474,0.03855254873633385,4.031303405761719,7.17726993560791
15,hybrid blocked,39,6,18,26,9,0.020002445206046104,0.1775253266096115,4.128957271575928,4.168542861938477
15,hybrid interleaved,39,6,18,13,15,0.01760127767920494,0.8501437902450562,4.166654586791992,1.4294047355651855
15,hybrid interleaved,39,6,18,5,35,0.014757866971194744,0.773561418056488,4.163311958312988,1.7855641841888428
15,hybrid blocked,39,6,18,21,34,0.018294453620910645,0.6377322673797607,4.158502101898193,2.6159424781799316
15,hybrid blocked,39,6,18,19,8,0.01671149954199791,0.29234373569488525,4.114614486694336,3.587203025817871
15,hybrid interleaved,39,6,18,4,16,0.022512823343276978,0.04999776929616928,4.047299861907959,6.800856590270996
20,hybrid blocked,39,6,18,26,9,0.014142072759568691,0.021999279037117958,4.141102313995361,3.3350911140441895
20,hybrid interleaved,39,6,18,13,15,0.01382482424378395,0.9736308455467224,4.168697357177734,0.5170472264289856
20,hybrid interleaved,39,6,18,5,35,0.011808838695287704,0.36592888832092285,4.1653547286987305,1.0714631080627441
20,hybrid blocked,39,6,18,21,34,0.013916938565671444,0.41554513573646545,4.159760475158691,1.862015724182129
20,hybrid blocked,39,6,18,19,8,0.0142926424741745,0.2839025557041168,4.110599994659424,3.454671621322632
20,hybrid interleaved,39,6,18,4,16,0.018299942836165428,0.03296954929828644,4.00079345703125,7.66880989074707
25,hybrid blocked,39,6,18,26,9,0.010972985066473484,0.10033908486366272,4.151740550994873,2.622072458267212
25,hybrid interleaved,39,6,18,13,15,0.010693652555346489,0.9924012422561646,4.169055938720703,0.43138062953948975
25,hybrid interleaved,39,6,18,5,35,0.009537620469927788,0.38941875100135803,4.167680740356445,0.7971528768539429
25,hybrid blocked,39,6,18,21,34,0.010699382983148098,0.4728436768054962,4.165554523468018,1.2934038639068604
25,hybrid blocked,39,6,18,19,8,0.010749165900051594,0.27063411474227905,4.12062931060791,3.0711703300476074
25,hybrid interleaved,39,6,18,4,16,0.015455788932740688,0.06741435080766678,4.009710311889648,7.396162033081055
30,hybrid blocked,39,6,18,26,9,0.009140405803918839,0.5175470113754272,4.157381057739258,1.931084394454956
30,hybrid interleaved,39,6,18,13,15,0.00807084422558546,0.9999999403953552,4.1677398681640625,0.5261467695236206
30,hybrid interleaved,39,6,18,5,35,0.0076273903250694275,0.2356010377407074,4.166630268096924,0.7504919767379761
30,hybrid blocked,39,6,18,21,34,0.008149994537234306,0.26673245429992676,4.16581916809082,0.884777307510376
30,hybrid blocked,39,6,18,19,8,0.00771325221285224,0.15948715806007385,4.129959583282471,2.4060161113739014
30,hybrid interleaved,39,6,18,4,16,0.013685667887330055,0.08969664573669434,4.012674331665039,7.17348051071167
35,hybrid blocked,39,6,18,26,9,0.008764847181737423,0.47231656312942505,4.165287494659424,1.2370951175689697
35,hybrid interleaved,39,6,18,13,15,0.007513958495110273,1.0,4.168893814086914,0.4515080749988556
35,hybrid interleaved,39,6,18,5,35,0.007423010654747486,0.2967621684074402,4.1689300537109375,0.4130459725856781
35,hybrid blocked,39,6,18,21,34,0.007465793285518885,0.3607898950576782,4.168829441070557,0.41870206594467163
35,hybrid blocked,39,6,18,19,8,0.007291277404874563,0.16919907927513123,4.133252143859863,2.4077959060668945
35,hybrid interleaved,39,6,18,4,16,0.011645431630313396,0.12471920251846313,4.019446849822998,6.779468059539795
40,hybrid blocked,39,6,18,26,9,0.006315724458545446,0.6209603548049927,4.166668891906738,0.5660548210144043
40,hybrid interleaved,39,6,18,13,15,0.006056532263755798,1.0,4.167141914367676,0.5536273717880249
40,hybrid interleaved,39,6,18,5,35,0.005931068677455187,0.0,4.16767692565918,0.5174129009246826
40,hybrid blocked,39,6,18,21,34,0.005893704015761614,0.0,4.167720317840576,0.5136913061141968
40,hybrid blocked,39,6,18,19,8,0.005889484658837318,0.13020862638950348,4.134121894836426,2.2857210636138916
40,hybrid interleaved,39,6,18,4,16,0.009747820906341076,0.12383511662483215,4.011034965515137,6.709900856018066
45,hybrid blocked,39,6,18,26,9,0.005969292018562555,0.876906156539917,4.1674485206604,0.5576978921890259
45,hybrid interleaved,39,6,18,13,15,0.005626470781862736,1.0000001192092896,4.166920185089111,0.5997755527496338
45,hybrid interleaved,39,6,18,5,35,0.005663576535880566,0.0035399282351136208,4.166967868804932,0.5984660387039185
