epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,30,6,18,26,9,0.025510000064969063,0.9664036631584167,4.151174545288086,1.5056657791137695
0,pure interleaved,30,6,18,13,15,0.033180247992277145,0.392068475484848,4.1362714767456055,1.566625714302063
0,pure interleaved,30,6,18,5,35,0.028669172897934914,0.06662041693925858,4.0605244636535645,5.255250930786133
0,pure blocked,30,6,18,21,34,0.02496139146387577,0.24302366375923157,4.129190921783447,1.6001605987548828
0,pure blocked,30,6,18,19,8,0.028294507414102554,0.5573639869689941,4.147846698760986,1.4819023609161377
0,pure interleaved,30,6,18,4,16,0.02721632830798626,0.9938450455665588,4.025586128234863,6.9716386795043945
5,pure blocked,30,6,18,26,9,0.026380781084299088,0.8747175931930542,4.097342014312744,4.265850067138672
5,pure interleaved,30,6,18,13,15,0.030382540076971054,0.5057796239852905,4.156012535095215,1.3372522592544556
5,pure interleaved,30,6,18,5,35,0.02708740346133709,0.09962823241949081,4.048183441162109,5.809940338134766
5,pure blocked,30,6,18,21,34,0.024947818368673325,0.21589744091033936,4.13966703414917,1.419140100479126
5,pure blocked,30,6,18,19,8,0.027045631781220436,0.46891453862190247,4.1526288986206055,1.3180207014083862
5,pure interleaved,30,6,18,4,16,0.027450453490018845,0.9906895160675049,3.970756769180298,7.880533218383789
10,pure blocked,30,6,18,26,9,0.02519499510526657,0.9617173671722412,4.104000568389893,4.06511116027832
10,pure interleaved,30,6,18,13,15,0.027914343401789665,0.3459676206111908,4.156246662139893,1.2179157733917236
10,pure interleaved,30,6,18,5,35,0.02569275163114071,0.09350637346506119,4.0771636962890625,4.988663196563721
10,pure blocked,30,6,18,21,34,0.02386806346476078,0.30178025364875793,4.150988578796387,1.2793651819229126
10,pure blocked,30,6,18,19,8,0.024982087314128876,0.5396291017532349,4.154681205749512,1.2448798418045044
10,pure interleaved,30,6,18,4,16,0.026709986850619316,0.9773635268211365,3.9921891689300537,7.615636348724365
15,pure blocked,30,6,18,26,9,0.02437649480998516,0.9999857544898987,4.09365701675415,4.6819634437561035
15,pure interleaved,30,6,18,13,15,0.024951444938778877,0.30128052830696106,4.156252861022949,1.148916482925415
15,pure interleaved,30,6,18,5,35,0.02426009438931942,0.07743780314922333,4.092153549194336,4.7338972091674805
15,pure blocked,30,6,18,21,34,0.022025277838110924,0.5273832678794861,4.157923221588135,1.1731743812561035
15,pure blocked,30,6,18,19,8,0.022194813936948776,0.5878010988235474,4.157683849334717,1.1289952993392944
15,pure interleaved,30,6,18,4,16,0.025202225893735886,0.9868940114974976,4.011306285858154,7.310034275054932
20,pure blocked,30,6,18,26,9,0.024986321106553078,0.9951430559158325,4.0117573738098145,7.048445701599121
20,pure interleaved,30,6,18,13,15,0.022559717297554016,0.505664050579071,4.1593170166015625,1.2453738451004028
20,pure interleaved,30,6,18,5,35,0.024282364174723625,0.09318657964468002,4.070234775543213,5.484198093414307
20,pure blocked,30,6,18,21,34,0.021078016608953476,0.959730327129364,4.123528003692627,3.2313332557678223
20,pure blocked,30,6,18,19,8,0.020693210884928703,0.678273618221283,4.158831596374512,1.2684082984924316
20,pure interleaved,30,6,18,4,16,0.022602446377277374,0.9855786561965942,4.05372953414917,6.520533561706543
25,pure blocked,30,6,18,26,9,0.021898284554481506,0.9999999403953552,4.092400550842285,5.063421726226807
25,pure interleaved,30,6,18,13,15,0.020827097818255424,0.1914338320493698,4.163447856903076,0.6993159055709839
25,pure interleaved,30,6,18,5,35,0.020933598279953003,0.10911529511213303,4.092400550842285,5.063421726226807
25,pure blocked,30,6,18,21,34,0.02015477977693081,0.9999999403953552,4.092400550842285,5.063421726226807
25,pure blocked,30,6,18,19,8,0.018980294466018677,0.4894847273826599,4.164567947387695,0.7355681657791138
25,pure interleaved,30,6,18,4,16,0.019510207697749138,0.9879945516586304,4.041309356689453,5.993607044219971
30,pure blocked,30,6,18,26,9,0.020404672250151634,0.9999998807907104,4.107059955596924,4.193667411804199
30,pure interleaved,30,6,18,13,15,0.018629545345902443,0.5394968390464783,4.162834644317627,0.8531481027603149
30,pure interleaved,30,6,18,5,35,0.019258854910731316,0.16115620732307434,4.107059955596924,4.193667411804199
30,pure blocked,30,6,18,21,34,0.018505733460187912,0.9999998807907104,4.107059955596924,4.193667411804199
30,pure blocked,30,6,18,19,8,0.01627122238278389,0.38026493787765503,4.165576457977295,0.5731844902038574
30,pure interleaved,30,6,18,4,16,0.013544685207307339,0.9980673789978027,4.058813571929932,4.155180931091309
35,pure blocked,30,6,18,26,9,0.018250348046422005,0.9999999403953552,4.114136219024658,3.640939235687256
35,pure interleaved,30,6,18,13,15,0.018890002742409706,0.8388559222221375,4.158932685852051,1.3604295253753662
35,pure interleaved,30,6,18,5,35,0.01675790175795555,0.08880068361759186,4.114136219024658,3.640939235687256
35,pure blocked,30,6,18,21,34,0.016080180183053017,0.9999999403953552,4.114136219024658,3.640939235687256
35,pure blocked,30,6,18,19,8,0.015349196270108223,0.4956526756286621,4.168186187744141,0.26094499230384827
35,pure interleaved,30,6,18,4,16,0.012922718189656734,0.9999999403953552,4.114933967590332,2.434616804122925
40,pure blocked,30,6,18,26,9,0.01558211725205183,1.0,4.125992774963379,3.76061749458313
40,pure interleaved,30,6,18,13,15,0.014378802850842476,0.4781895875930786,4.167496204376221,0.4029371440410614
40,pure interleaved,30,6,18,5,35,0.01412730012089014,0.10170711576938629,4.125992774963379,3.76061749458313
40,pure blocked,30,6,18,21,34,0.013542364351451397,1.0,4.125992774963379,3.76061749458313
40,pure blocked,30,6,18,19,8,0.01293597649782896,0.3792411684989929,4.169440746307373,0.16110047698020935
40,pure interleaved,30,6,18,4,16,0.010802384465932846,0.999294638633728,4.115209579467773,1.58888840675354
45,pure blocked,30,6,18,26,9,0.016216589137911797,1.0000001192092896,4.11088228225708,4.2108073234558105
45,pure interleaved,30,6,18,13,15,0.018607493489980698,0.9969148635864258,4.075623989105225,5.2933549880981445
