epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,42,6,18,26,9,0.029056508094072342,0.37082958221435547,4.141480445861816,2.809699773788452
0,hybrid interleaved,42,6,18,13,15,0.031145349144935608,0.6690295934677124,4.002546310424805,6.535646915435791
0,hybrid interleaved,42,6,18,5,35,0.02917257882654667,0.9999999403953552,4.127510070800781,3.3703064918518066
0,hybrid blocked,42,6,18,21,34,0.028928009793162346,0.33268648386001587,4.127510070800781,3.3703064918518066
0,hybrid blocked,42,6,18,19,8,0.03019549883902073,0.503584086894989,4.1315226554870605,3.1913604736328125
0,hybrid interleaved,42,6,18,4,16,0.02904977835714817,0.9084447622299194,4.135403633117676,3.2395060062408447
5,hybrid blocked,42,6,18,26,9,0.02746124193072319,0.33460891246795654,4.138452529907227,2.6387276649475098
5,hybrid interleaved,42,6,18,13,15,0.028609443455934525,0.6560284495353699,3.9788882732391357,6.895688533782959
5,hybrid interleaved,42,6,18,5,35,0.0274721160531044,1.0,4.133848667144775,2.856335163116455
5,hybrid blocked,42,6,18,21,34,0.02668047323822975,0.2634941041469574,4.133848667144775,2.856335163116455
5,hybrid blocked,42,6,18,19,8,0.02820621244609356,0.5564954280853271,4.143685340881348,2.6901068687438965
5,hybrid interleaved,42,6,18,4,16,0.027831006795167923,0.8755837082862854,4.137147426605225,2.8227877616882324
10,hybrid blocked,42,6,18,26,9,0.02673996612429619,0.9238780736923218,4.141213893890381,2.7963528633117676
10,hybrid interleaved,42,6,18,13,15,0.02707470767199993,0.6564438939094543,4.032495498657227,6.304866790771484
10,hybrid interleaved,42,6,18,5,35,0.025219518691301346,1.000000238418579,4.141213893890381,2.7963528633117676
10,hybrid blocked,42,6,18,21,34,0.024347402155399323,0.2997070252895355,4.141213893890381,2.7963528633117676
10,hybrid blocked,42,6,18,19,8,0.02642780728638172,0.5344546437263489,4.1358232498168945,2.9414901733398438
10,hybrid interleaved,42,6,18,4,16,0.02715587243437767,0.9386658072471619,4.1499247550964355,2.6380834579467773
15,hybrid blocked,42,6,18,26,9,0.0257395152002573,0.9955465197563171,4.135857105255127,2.5771193504333496
15,hybrid interleaved,42,6,18,13,15,0.025171734392642975,0.7128964066505432,3.985394239425659,6.769941329956055
15,hybrid interleaved,42,6,18,5,35,0.02331244759261608,1.0,4.135857105255127,2.5771193504333496
15,hybrid blocked,42,6,18,21,34,0.022945445030927658,0.18733030557632446,4.135857105255127,2.5771193504333496
15,hybrid blocked,42,6,18,19,8,0.025227727368474007,0.6565986275672913,4.144850254058838,2.691763401031494
15,hybrid interleaved,42,6,18,4,16,0.02580045908689499,0.9688490033149719,4.155720233917236,2.2561428546905518
20,hybrid blocked,42,6,18,26,9,0.024334803223609924,1.0,4.142500400543213,2.315176010131836
20,hybrid interleaved,42,6,18,13,15,0.02279319427907467,0.757988691329956,3.9850659370422363,6.6106038093566895
20,hybrid interleaved,42,6,18,5,35,0.021790405735373497,1.0,4.142500400543213,2.315176010131836
20,hybrid blocked,42,6,18,21,34,0.022443264722824097,0.14775872230529785,4.142500400543213,2.315176010131836
