epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,33,256,18,26,9,0.02628221921622753,0.191037118434906,4.1249237060546875,3.008418083190918
0,hybrid interleaved,33,256,18,13,15,0.028713814914226532,0.3098675012588501,3.8441267013549805,4.446822166442871
0,hybrid interleaved,33,256,18,5,35,0.027998026460409164,0.16393740475177765,4.107738018035889,2.5882210731506348
0,hybrid blocked,33,256,18,21,34,0.022563831880688667,0.001953941537067294,3.846799612045288,8.160002708435059
0,hybrid blocked,33,256,18,19,8,0.019442638382315636,0.8579428195953369,3.739454507827759,5.76296329498291
0,hybrid interleaved,33,256,18,4,16,0.02226652018725872,0.6926015019416809,3.7633180618286133,12.051262855529785
5,hybrid blocked,33,256,18,26,9,0.016731642186641693,0.9687245488166809,4.157345771789551,1.2056725025177002
5,hybrid interleaved,33,256,18,13,15,0.011994099244475365,0.9708855152130127,3.8720712661743164,6.017867565155029
5,hybrid interleaved,33,256,18,5,35,0.016171401366591454,0.34725311398506165,4.158794403076172,1.0505504608154297
5,hybrid blocked,33,256,18,21,34,0.016509845852851868,0.0,4.14778995513916,1.4905712604522705
5,hybrid blocked,33,256,18,19,8,0.013998369686305523,0.9977754354476929,3.9207568168640137,4.1869707107543945
5,hybrid interleaved,33,256,18,4,16,0.019665474072098732,0.8677607774734497,4.016663551330566,7.634640693664551
10,hybrid blocked,33,256,18,26,9,0.009585440158843994,0.9999999403953552,4.163349628448486,1.206910252571106
10,hybrid interleaved,33,256,18,13,15,0.007294009905308485,0.9805290699005127,3.9527342319488525,5.421329021453857
10,hybrid interleaved,33,256,18,5,35,0.009616400115191936,0.5378125905990601,4.1633501052856445,1.206787347793579
10,hybrid blocked,33,256,18,21,34,0.009559810161590576,0.1077902615070343,4.163357257843018,1.207923412322998
10,hybrid blocked,33,256,18,19,8,0.004934842232614756,0.996121883392334,3.9585556983947754,4.749540328979492
10,hybrid interleaved,33,256,18,4,16,0.009256389923393726,0.8445929884910583,3.9321365356445312,8.341801643371582
15,hybrid blocked,33,256,18,26,9,0.010200305841863155,1.0,4.161746025085449,1.3757827281951904
15,hybrid interleaved,33,256,18,13,15,0.007348192855715752,0.7730745673179626,4.07388162612915,3.4691996574401855
15,hybrid interleaved,33,256,18,5,35,0.010212529450654984,0.40700167417526245,4.161745548248291,1.3758032321929932
15,hybrid blocked,33,256,18,21,34,0.010214031673967838,0.0882468894124031,4.161746978759766,1.3757572174072266
15,hybrid blocked,33,256,18,19,8,0.0029754345305263996,0.986336350440979,3.991157054901123,4.731110095977783
15,hybrid interleaved,33,256,18,4,16,0.0036449723411351442,0.8889143466949463,3.9760265350341797,7.432332992553711
20,hybrid blocked,33,256,18,26,9,0.011406764388084412,0.9999991655349731,4.163096904754639,1.3789708614349365
20,hybrid interleaved,33,256,18,13,15,0.001339155132882297,0.9635781049728394,3.811570644378662,6.372776508331299
20,hybrid interleaved,33,256,18,5,35,0.011395562440156937,0.31145915389060974,4.163097858428955,1.3789901733398438
20,hybrid blocked,33,256,18,21,34,0.011391005478799343,0.12111572921276093,4.163100719451904,1.3790490627288818
20,hybrid blocked,33,256,18,19,8,0.0021211744751781225,0.9752545356750488,3.96962571144104,4.946876525878906
