epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,13,6,18,26,9,0.02684587799012661,0.3617718815803528,4.137439727783203,3.0420145988464355
0,hybrid interleaved,13,6,18,13,15,0.028429614380002022,0.17554166913032532,4.120275974273682,4.149246692657471
0,hybrid interleaved,13,6,18,5,35,0.029881350696086884,0.7104271650314331,4.131079196929932,3.179652452468872
0,hybrid blocked,13,6,18,21,34,0.028534166514873505,0.5285316705703735,4.149545192718506,2.512474536895752
0,hybrid blocked,13,6,18,19,8,0.026922710239887238,0.10395262390375137,4.140310287475586,2.58990740776062
0,hybrid interleaved,13,6,18,4,16,0.027472233399748802,0.06864180415868759,4.126669406890869,2.9943220615386963
5,hybrid blocked,13,6,18,26,9,0.025830280035734177,0.56777423620224,4.123366832733154,3.4872183799743652
5,hybrid interleaved,13,6,18,13,15,0.027218302711844444,0.17098301649093628,4.074612140655518,5.896120548248291
5,hybrid interleaved,13,6,18,5,35,0.028401698917150497,0.7534456253051758,4.118481159210205,3.8442611694335938
5,hybrid blocked,13,6,18,21,34,0.028062203899025917,0.3447781801223755,4.148293972015381,2.566117525100708
5,hybrid blocked,13,6,18,19,8,0.025263750925660133,0.06428545713424683,4.137244701385498,2.815279245376587
5,hybrid interleaved,13,6,18,4,16,0.025922978296875954,0.06971563398838043,4.110739231109619,3.3528640270233154
10,hybrid blocked,13,6,18,26,9,0.024450106546282768,0.7027407884597778,4.132971286773682,3.458634376525879
10,hybrid interleaved,13,6,18,13,15,0.025767633691430092,0.18926480412483215,4.0855207443237305,5.449360370635986
10,hybrid interleaved,13,6,18,5,35,0.028115706518292427,0.5212691426277161,4.1417975425720215,2.554302215576172
10,hybrid blocked,13,6,18,21,34,0.027436498552560806,0.21190708875656128,4.144680976867676,2.9744205474853516
10,hybrid blocked,13,6,18,19,8,0.023968743160367012,0.05725334584712982,4.142707347869873,2.3189985752105713
10,hybrid interleaved,13,6,18,4,16,0.024668732658028603,0.23082470893859863,4.111231803894043,3.3046200275421143
15,hybrid blocked,13,6,18,26,9,0.022907879203557968,0.9883074760437012,4.140169143676758,3.3387675285339355
15,hybrid interleaved,13,6,18,13,15,0.024610331282019615,0.19302675127983093,4.110864639282227,4.5874834060668945
15,hybrid interleaved,13,6,18,5,35,0.026698879897594452,0.37023359537124634,4.153992652893066,1.5090954303741455
15,hybrid blocked,13,6,18,21,34,0.026193417608737946,0.46676570177078247,4.154998779296875,2.3951961994171143
15,hybrid blocked,13,6,18,19,8,0.022355910390615463,0.18011218309402466,4.152426242828369,1.626155972480774
15,hybrid interleaved,13,6,18,4,16,0.023083847016096115,0.3365510106086731,4.119651794433594,3.1727118492126465
20,hybrid blocked,13,6,18,26,9,0.02090533822774887,0.9768489003181458,4.154454231262207,2.1778690814971924
20,hybrid interleaved,13,6,18,13,15,0.023352231830358505,0.10479021072387695,4.10267448425293,4.889902114868164
20,hybrid interleaved,13,6,18,5,35,0.025141922757029533,0.5982382893562317,4.163212776184082,1.3102552890777588
20,hybrid blocked,13,6,18,21,34,0.023866549134254456,0.5979898571968079,4.1575026512146,1.8651962280273438
20,hybrid blocked,13,6,18,19,8,0.01990094967186451,0.230592280626297,4.1634202003479,1.1888985633850098
20,hybrid interleaved,13,6,18,4,16,0.02085086517035961,0.3280084431171417,4.104991912841797,3.7600581645965576
25,hybrid blocked,13,6,18,26,9,0.01896810531616211,0.9999994039535522,4.159684181213379,1.5890969038009644
25,hybrid interleaved,13,6,18,13,15,0.022979680448770523,0.0440342091023922,4.108548641204834,4.383738994598389
25,hybrid interleaved,13,6,18,5,35,0.02336851693689823,0.49752357602119446,4.160153388977051,1.3959487676620483
25,hybrid blocked,13,6,18,21,34,0.0217595212161541,0.735041618347168,4.159577369689941,1.6056632995605469
25,hybrid blocked,13,6,18,19,8,0.018116887658834457,0.29571112990379333,4.162792682647705,1.1880924701690674
25,hybrid interleaved,13,6,18,4,16,0.021099334582686424,0.4333266019821167,4.049882411956787,4.8894548416137695
30,hybrid blocked,13,6,18,26,9,0.0162338986992836,1.0,4.161297798156738,1.5161138772964478
30,hybrid interleaved,13,6,18,13,15,0.0201893113553524,0.13615812361240387,4.142409324645996,3.538477897644043
30,hybrid interleaved,13,6,18,5,35,0.020588422194123268,0.4029674232006073,4.161553859710693,1.4909257888793945
30,hybrid blocked,13,6,18,21,34,0.018251800909638405,0.7489137053489685,4.161323547363281,1.5137710571289062
30,hybrid blocked,13,6,18,19,8,0.01531300600618124,0.6002376675605774,4.161874771118164,1.4577157497406006
30,hybrid interleaved,13,6,18,4,16,0.01780705340206623,0.5780380368232727,4.080263614654541,4.246399879455566
35,hybrid blocked,13,6,18,26,9,0.014170893467962742,0.999891996383667,4.1666975021362305,0.8420476317405701
35,hybrid interleaved,13,6,18,13,15,0.019086886197328568,0.05775947496294975,4.144280433654785,3.4876856803894043
35,hybrid interleaved,13,6,18,5,35,0.017900940030813217,0.3004748821258545,4.166681289672852,0.8422410488128662
35,hybrid blocked,13,6,18,21,34,0.01569724641740322,0.5662801861763,4.166669845581055,0.8423700332641602
35,hybrid blocked,13,6,18,19,8,0.013125977478921413,0.7066136598587036,4.16581916809082,0.8746006488800049
35,hybrid interleaved,13,6,18,4,16,0.015622843988239765,0.6839845180511475,4.065456390380859,4.487730503082275
40,hybrid blocked,13,6,18,26,9,0.012198845855891705,0.9998883605003357,4.166082859039307,0.8283758163452148
40,hybrid interleaved,13,6,18,13,15,0.016755156219005585,0.017127234488725662,4.150947570800781,2.6369473934173584
40,hybrid interleaved,13,6,18,5,35,0.015135460533201694,0.36884477734565735,4.166070938110352,0.8296399116516113
40,hybrid blocked,13,6,18,21,34,0.013345327228307724,0.5775088667869568,4.166073799133301,0.8293542861938477
40,hybrid blocked,13,6,18,19,8,0.010015370324254036,0.9538043737411499,4.157532691955566,1.3175722360610962
40,hybrid interleaved,13,6,18,4,16,0.012000508606433868,0.8523327112197876,4.1114501953125,3.886087656021118
45,hybrid blocked,13,6,18,26,9,0.010598069988191128,0.9999637007713318,4.166167736053467,0.6167026162147522
45,hybrid interleaved,13,6,18,13,15,0.015177693217992783,0.028793567791581154,4.153121471405029,2.4092745780944824
