epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,29,256,18,26,9,0.02503046579658985,0.2958472669124603,4.111699104309082,2.117194890975952
0,hybrid interleaved,29,256,18,13,15,0.014978131279349327,0.6622239947319031,3.8871562480926514,8.54842758178711
0,hybrid interleaved,29,256,18,5,35,0.02261258289217949,0.0879872739315033,4.056831359863281,5.437559127807617
0,hybrid blocked,29,256,18,21,34,0.019345467910170555,0.20957356691360474,4.1278910636901855,2.7335329055786133
0,hybrid blocked,29,256,18,19,8,0.024295004084706306,0.7726218104362488,4.117988586425781,2.4508092403411865
0,hybrid interleaved,29,256,18,4,16,0.024164792150259018,0.4527714252471924,3.7991185188293457,5.925296783447266
5,hybrid blocked,29,256,18,26,9,0.011595835909247398,0.9682830572128296,4.1355695724487305,2.808676242828369
5,hybrid interleaved,29,256,18,13,15,0.005913264118134975,0.9478801488876343,3.9691429138183594,6.617865085601807
5,hybrid interleaved,29,256,18,5,35,0.011288444511592388,0.0,4.144533157348633,2.5173611640930176
5,hybrid blocked,29,256,18,21,34,0.011146491393446922,0.7717081904411316,4.145305633544922,2.4281582832336426
5,hybrid blocked,29,256,18,19,8,0.004103872459381819,0.9897905588150024,3.99362850189209,3.1044981479644775
5,hybrid interleaved,29,256,18,4,16,0.007092026062309742,0.7593462467193604,3.7829809188842773,7.757959365844727
10,hybrid blocked,29,256,18,26,9,0.012689625844359398,0.99988853931427,4.140215873718262,2.2880618572235107
10,hybrid interleaved,29,256,18,13,15,0.004377031233161688,0.9663270711898804,3.9705593585968018,7.005578994750977
10,hybrid interleaved,29,256,18,5,35,0.012913491576910019,0.027953848242759705,4.140067100524902,2.300276756286621
10,hybrid blocked,29,256,18,21,34,0.012950331903994083,0.8028567433357239,4.1401238441467285,2.2969679832458496
10,hybrid blocked,29,256,18,19,8,0.004132008645683527,0.9988412857055664,4.050619602203369,2.7694928646087646
10,hybrid interleaved,29,256,18,4,16,0.007575490046292543,0.9150201082229614,3.973846673965454,6.272960662841797
15,hybrid blocked,29,256,18,26,9,0.01195370964705944,0.9999999403953552,4.156713962554932,1.8314075469970703
15,hybrid interleaved,29,256,18,13,15,0.001865658792667091,0.8923420310020447,3.9710769653320312,6.5938873291015625
15,hybrid interleaved,29,256,18,5,35,0.011931734159588814,0.07589774578809738,4.156720161437988,1.8309239149093628
15,hybrid blocked,29,256,18,21,34,0.011867467314004898,0.783254086971283,4.15670919418335,1.831860065460205
15,hybrid blocked,29,256,18,19,8,0.0021812664344906807,0.988222599029541,3.956716299057007,3.5674829483032227
15,hybrid interleaved,29,256,18,4,16,0.0009474660619162023,0.9481664299964905,3.9439260959625244,7.195193767547607
20,hybrid blocked,29,256,18,26,9,0.009901806712150574,0.9999998807907104,4.159337997436523,1.8621060848236084
20,hybrid interleaved,29,256,18,13,15,0.0020100276451557875,0.9773223400115967,4.034446716308594,6.229757308959961
20,hybrid interleaved,29,256,18,5,35,0.00987557228654623,0.2327803373336792,4.159338474273682,1.862107276916504
20,hybrid blocked,29,256,18,21,34,0.009865891188383102,0.7319903373718262,4.159338474273682,1.862106442451477
20,hybrid blocked,29,256,18,19,8,0.0021960842423141003,0.945164144039154,4.024692058563232,2.948896646499634
20,hybrid interleaved,29,256,18,4,16,0.0016296389512717724,0.9418163895606995,3.96412992477417,6.369964599609375
25,hybrid blocked,29,256,18,26,9,0.01180045586079359,1.0,4.161630630493164,1.8484604358673096
25,hybrid interleaved,29,256,18,13,15,0.0019341656006872654,0.9776954054832458,4.052600383758545,5.500095367431641
25,hybrid interleaved,29,256,18,5,35,0.01177561841905117,0.31110361218452454,4.161630630493164,1.8484872579574585
25,hybrid blocked,29,256,18,21,34,0.011753391474485397,0.663431704044342,4.161630630493164,1.84846830368042
25,hybrid blocked,29,256,18,19,8,0.0011641797609627247,0.9884978532791138,4.05418586730957,2.6370692253112793
25,hybrid interleaved,29,256,18,4,16,0.000667419342789799,0.9858708381652832,3.9291880130767822,8.081022262573242
30,hybrid blocked,29,256,18,26,9,0.014095999300479889,0.9999997615814209,4.164438724517822,2.1465039253234863
30,hybrid interleaved,29,256,18,13,15,0.0022141244262456894,0.9720755815505981,4.073709011077881,4.754477500915527
30,hybrid interleaved,29,256,18,5,35,0.014048794284462929,0.17184311151504517,4.164444446563721,2.1466777324676514
30,hybrid blocked,29,256,18,21,34,0.014061682857573032,0.5893377065658569,4.164443016052246,2.14664363861084
30,hybrid blocked,29,256,18,19,8,0.0014072845224291086,0.9924627542495728,4.044516563415527,2.8000786304473877
30,hybrid interleaved,29,256,18,4,16,0.0028969731647521257,0.9423172473907471,3.9928462505340576,6.292472839355469
35,hybrid blocked,29,256,18,26,9,0.015039040707051754,1.0,4.160736083984375,2.2558155059814453
35,hybrid interleaved,29,256,18,13,15,0.0011000881204381585,0.9376088976860046,4.010477066040039,6.242213249206543
35,hybrid interleaved,29,256,18,5,35,0.01501324214041233,0.4080323576927185,4.160735607147217,2.2559421062469482
35,hybrid blocked,29,256,18,21,34,0.01501752994954586,0.4767996072769165,4.160736083984375,2.255898952484131
35,hybrid blocked,29,256,18,19,8,0.0018421751447021961,0.9604698419570923,4.093464374542236,2.455214262008667
35,hybrid interleaved,29,256,18,4,16,0.000870269606821239,0.9693900346755981,4.049666881561279,5.606527805328369
40,hybrid blocked,29,256,18,26,9,0.014636839739978313,0.9999998807907104,4.159277439117432,2.9440813064575195
40,hybrid interleaved,29,256,18,13,15,0.0018240923527628183,0.9877221584320068,4.044450283050537,5.729875564575195
40,hybrid interleaved,29,256,18,5,35,0.014641749672591686,0.3668373227119446,4.159274578094482,2.9443070888519287
40,hybrid blocked,29,256,18,21,34,0.014631676487624645,0.34412750601768494,4.159278869628906,2.9439635276794434
40,hybrid blocked,29,256,18,19,8,0.0018597757443785667,0.9814244508743286,4.1128644943237305,2.3409461975097656
40,hybrid interleaved,29,256,18,4,16,0.0010135382181033492,0.9909862279891968,4.062849521636963,5.836245536804199
45,hybrid blocked,29,256,18,26,9,0.018651746213436127,0.9999999403953552,4.159726619720459,3.1714131832122803
45,hybrid interleaved,29,256,18,13,15,0.0011211197124794126,0.9851397275924683,4.06580924987793,5.153123378753662
45,hybrid interleaved,29,256,18,5,35,0.0186252873390913,0.4576309323310852,4.159727573394775,3.1713292598724365
45,hybrid blocked,29,256,18,21,34,0.01864108256995678,0.29656094312667847,4.159730434417725,3.170529365539551
45,hybrid blocked,29,256,18,19,8,0.001712221186608076,0.9743337631225586,4.081279754638672,2.7139439582824707
45,hybrid interleaved,29,256,18,4,16,0.0008042258559726179,0.9953062534332275,4.0184760093688965,6.249205112457275
50,hybrid blocked,29,256,18,26,9,0.018518049269914627,0.9999998211860657,4.162079811096191,3.418361186981201
50,hybrid interleaved,29,256,18,13,15,0.002226626966148615,0.9893870949745178,4.017529487609863,5.901573657989502
50,hybrid interleaved,29,256,18,5,35,0.01848725974559784,0.2956380248069763,4.162077903747559,3.4172120094299316
50,hybrid blocked,29,256,18,21,34,0.018503909930586815,0.37772923707962036,4.162078857421875,3.414827823638916
50,hybrid blocked,29,256,18,19,8,0.0022527030669152737,0.9930476546287537,4.064105033874512,3.0927352905273438
50,hybrid interleaved,29,256,18,4,16,0.0010516420006752014,0.9741007685661316,4.052558898925781,6.050657272338867
55,hybrid blocked,29,256,18,26,9,0.02079954370856285,0.9999998211860657,4.162817478179932,3.003098487854004
55,hybrid interleaved,29,256,18,13,15,0.004453643225133419,0.9927538633346558,4.088702201843262,4.520526885986328
55,hybrid interleaved,29,256,18,5,35,0.020788369700312614,0.3158875107765198,4.162808895111084,3.003523588180542
55,hybrid blocked,29,256,18,21,34,0.020806558430194855,0.46070244908332825,4.16281270980835,3.003718852996826
55,hybrid blocked,29,256,18,19,8,0.002027815906330943,0.9965689182281494,4.069403648376465,3.1559109687805176
55,hybrid interleaved,29,256,18,4,16,0.0017689709784463048,0.9982070326805115,4.11805534362793,4.097175121307373
60,hybrid blocked,29,256,18,26,9,0.014343238435685635,0.9999996423721313,4.1621294021606445,3.128654956817627
60,hybrid interleaved,29,256,18,13,15,0.0015891902148723602,0.9938702583312988,4.068450450897217,5.57003116607666
60,hybrid interleaved,29,256,18,5,35,0.014326781965792179,0.39241546392440796,4.162132263183594,3.128282070159912
60,hybrid blocked,29,256,18,21,34,0.01433631218969822,0.3617475628852844,4.162132263183594,3.1284801959991455
60,hybrid blocked,29,256,18,19,8,0.0007665978046134114,0.9872788786888123,4.074599266052246,3.044003963470459
60,hybrid interleaved,29,256,18,4,16,0.001954300096258521,0.996127188205719,4.067495822906494,5.718998908996582
65,hybrid blocked,29,256,18,26,9,0.01644023321568966,0.9999996423721313,4.161957263946533,3.3175296783447266
65,hybrid interleaved,29,256,18,13,15,0.0014049221063032746,0.9931597709655762,4.103363513946533,4.674638271331787
65,hybrid interleaved,29,256,18,5,35,0.01645013689994812,0.4503994584083557,4.161958694458008,3.316805124282837
65,hybrid blocked,29,256,18,21,34,0.016440317034721375,0.40045973658561707,4.16195821762085,3.3165619373321533
65,hybrid blocked,29,256,18,19,8,0.0015365182189270854,0.975321352481842,4.093934535980225,2.7275960445404053
65,hybrid interleaved,29,256,18,4,16,0.0006852293736301363,0.9758722186088562,4.081608295440674,5.328224182128906
70,hybrid blocked,29,256,18,26,9,0.021157635375857353,0.9999992251396179,4.164973258972168,2.9670679569244385
70,hybrid interleaved,29,256,18,13,15,0.0011045560240745544,0.9917770028114319,4.007889747619629,6.931857585906982
70,hybrid interleaved,29,256,18,5,35,0.02115607261657715,0.3576345443725586,4.164973258972168,2.9681906700134277
70,hybrid blocked,29,256,18,21,34,0.021151427179574966,0.5721455812454224,4.164980411529541,2.9684295654296875
70,hybrid blocked,29,256,18,19,8,0.00035740897874347866,0.9974821209907532,4.037185192108154,2.8178274631500244
70,hybrid interleaved,29,256,18,4,16,0.0006835110252723098,0.9846170544624329,4.099391937255859,4.606268405914307
75,hybrid blocked,29,256,18,26,9,0.01582632027566433,0.9999995827674866,4.164536476135254,3.3614654541015625
75,hybrid interleaved,29,256,18,13,15,0.0010452558053657413,0.9884262084960938,4.099950313568115,5.088541030883789
75,hybrid interleaved,29,256,18,5,35,0.015827124938368797,0.40868544578552246,4.164529800415039,3.361499071121216
75,hybrid blocked,29,256,18,21,34,0.01581817865371704,0.29926323890686035,4.164531707763672,3.3606889247894287
75,hybrid blocked,29,256,18,19,8,0.0050850617699325085,0.9711441993713379,4.107693195343018,2.464891195297241
75,hybrid interleaved,29,256,18,4,16,0.0009662705124355853,0.9962005615234375,4.089765548706055,4.822861671447754
80,hybrid blocked,29,256,18,26,9,0.013684339821338654,0.9999997019767761,4.165340423583984,3.2739596366882324
80,hybrid interleaved,29,256,18,13,15,0.0012618008768185973,0.9969455003738403,4.121065616607666,4.337457656860352
80,hybrid interleaved,29,256,18,5,35,0.013691019266843796,0.29928797483444214,4.1653523445129395,3.2719454765319824
80,hybrid blocked,29,256,18,21,34,0.013700457289814949,0.4855077266693115,4.165350437164307,3.2727737426757812
80,hybrid blocked,29,256,18,19,8,0.0014072814956307411,0.989913821220398,4.117766857147217,2.2855987548828125
80,hybrid interleaved,29,256,18,4,16,0.0019441824406385422,0.9936566948890686,4.132037162780762,3.607429027557373
85,hybrid blocked,29,256,18,26,9,0.010168591514229774,0.9999997615814209,4.161020755767822,3.055253028869629
85,hybrid interleaved,29,256,18,13,15,0.0012517673894762993,0.9952751398086548,4.077836036682129,5.7221293449401855
85,hybrid interleaved,29,256,18,5,35,0.010172237642109394,0.33142682909965515,4.1610188484191895,3.0523853302001953
85,hybrid blocked,29,256,18,21,34,0.010176030918955803,0.2946586608886719,4.161013603210449,3.057429790496826
85,hybrid blocked,29,256,18,19,8,0.0014021259266883135,0.9969385266304016,4.104923248291016,2.5777885913848877
85,hybrid interleaved,29,256,18,4,16,0.004508580081164837,0.9898371696472168,4.130727291107178,3.6198017597198486
90,hybrid blocked,29,256,18,26,9,0.017173413187265396,0.9999998211860657,4.163412570953369,2.110642910003662
90,hybrid interleaved,29,256,18,13,15,0.0015288380673155189,0.9846512675285339,4.129560470581055,3.7984066009521484
90,hybrid interleaved,29,256,18,5,35,0.017188172787427902,0.25324636697769165,4.16341495513916,2.10903263092041
90,hybrid blocked,29,256,18,21,34,0.017167646437883377,0.2880171537399292,4.163405418395996,2.110651969909668
90,hybrid blocked,29,256,18,19,8,0.000668480119202286,0.9922965168952942,4.085907459259033,2.4576618671417236
90,hybrid interleaved,29,256,18,4,16,0.0016223074635490775,0.9864526987075806,4.143042087554932,2.9072461128234863
95,hybrid blocked,29,256,18,26,9,0.01621088571846485,0.9999999403953552,4.163274765014648,3.0068142414093018
95,hybrid interleaved,29,256,18,13,15,0.0016760973958298564,0.9948937892913818,4.127551555633545,4.279836654663086
95,hybrid interleaved,29,256,18,5,35,0.016212666407227516,0.3119729161262512,4.163274765014648,3.006864070892334
95,hybrid blocked,29,256,18,21,34,0.016222041100263596,0.31145915389060974,4.163276195526123,3.006772518157959
95,hybrid blocked,29,256,18,19,8,0.0025740466080605984,0.9980087876319885,4.1447954177856445,1.5355730056762695
95,hybrid interleaved,29,256,18,4,16,0.0024170801043510437,0.9984439611434937,4.133604526519775,3.345883369445801
100,hybrid blocked,29,256,18,26,9,0.015073108486831188,0.9999998807907104,4.1660614013671875,2.6628642082214355
100,hybrid interleaved,29,256,18,13,15,0.0018032975494861603,0.9918948411941528,4.144451141357422,3.504728317260742
100,hybrid interleaved,29,256,18,5,35,0.015063140541315079,0.39520224928855896,4.16605806350708,2.663620948791504
100,hybrid blocked,29,256,18,21,34,0.01506325788795948,0.3898715376853943,4.166062355041504,2.6629862785339355
100,hybrid blocked,29,256,18,19,8,0.0019544383976608515,0.9377400279045105,4.155651092529297,1.2462742328643799
100,hybrid interleaved,29,256,18,4,16,0.001323977718129754,0.9992015957832336,4.123293399810791,3.482851028442383
105,hybrid blocked,29,256,18,26,9,0.011531668715178967,0.9999952912330627,4.163680076599121,2.875669002532959
105,hybrid interleaved,29,256,18,13,15,0.0006745417485944927,0.9737271070480347,4.119441509246826,4.546597003936768
105,hybrid interleaved,29,256,18,5,35,0.011594953946769238,0.3246130347251892,4.163699150085449,2.8724899291992188
105,hybrid blocked,29,256,18,21,34,0.011529993265867233,0.2584800124168396,4.1636857986450195,2.8762266635894775
105,hybrid blocked,29,256,18,19,8,0.0012181702768430114,0.9762157201766968,4.131723880767822,1.941388487815857
105,hybrid interleaved,29,256,18,4,16,0.0013529950520023704,0.9914582967758179,4.11931848526001,3.847339153289795
110,hybrid blocked,29,256,18,26,9,0.0140699353069067,0.9999985098838806,4.167766571044922,2.2790839672088623
110,hybrid interleaved,29,256,18,13,15,0.0014375593746080995,0.9980114698410034,4.139789581298828,3.276538848876953
110,hybrid interleaved,29,256,18,5,35,0.01408702228218317,0.3550185263156891,4.167768478393555,2.279374361038208
110,hybrid blocked,29,256,18,21,34,0.014120678417384624,0.5359596610069275,4.1677727699279785,2.277670383453369
110,hybrid blocked,29,256,18,19,8,0.0005906516453251243,0.9945597648620605,4.148518085479736,1.526235818862915
110,hybrid interleaved,29,256,18,4,16,0.001433159806765616,0.9957197308540344,4.145634174346924,2.803347110748291
115,hybrid blocked,29,256,18,26,9,0.013471005484461784,0.9999982714653015,4.166894912719727,2.468444347381592
115,hybrid interleaved,29,256,18,13,15,0.0014194395625963807,0.9891889095306396,4.146029472351074,3.029327869415283
115,hybrid interleaved,29,256,18,5,35,0.013529790565371513,0.3930572271347046,4.16689920425415,2.470245361328125
115,hybrid blocked,29,256,18,21,34,0.013460375368595123,0.44659751653671265,4.166898727416992,2.4688761234283447
115,hybrid blocked,29,256,18,19,8,0.001644388772547245,0.9658628106117249,4.153749942779541,1.2356868982315063
115,hybrid interleaved,29,256,18,4,16,0.0012602385831996799,0.9950248003005981,4.1361823081970215,3.0619025230407715
120,hybrid blocked,29,256,18,26,9,0.014823433011770248,0.9999727606773376,4.166228294372559,1.798616647720337
120,hybrid interleaved,29,256,18,13,15,0.0012440243735909462,0.9980524778366089,4.141684055328369,3.24790620803833
120,hybrid interleaved,29,256,18,5,35,0.014750908128917217,0.4402095079421997,4.166244983673096,1.8025981187820435
120,hybrid blocked,29,256,18,21,34,0.01471546571701765,0.3344065845012665,4.166251182556152,1.8029272556304932
120,hybrid blocked,29,256,18,19,8,0.0036556755658239126,0.9929850101470947,4.150288105010986,1.488511562347412
120,hybrid interleaved,29,256,18,4,16,0.0016377889551222324,0.9984257817268372,4.146701335906982,2.582233428955078
