epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,13,32,18,26,9,0.030747514218091965,0.17025983333587646,3.9003589153289795,4.917673110961914
0,pure interleaved,13,32,18,13,15,0.024242118000984192,0.7337024807929993,4.136189937591553,3.414041757583618
0,pure interleaved,13,32,18,5,35,0.029066847637295723,0.37702301144599915,4.09971284866333,3.7886440753936768
0,pure blocked,13,32,18,21,34,0.031432174146175385,0.11169637739658356,4.0553297996521,3.7390270233154297
0,pure blocked,13,32,18,19,8,0.02118222415447235,0.49956077337265015,3.914562702178955,7.015569686889648
0,pure interleaved,13,32,18,4,16,0.025743290781974792,0.869096040725708,4.112305164337158,2.808805465698242
5,pure blocked,13,32,18,26,9,0.024412523955106735,0.10885624587535858,4.031370162963867,4.0149149894714355
5,pure interleaved,13,32,18,13,15,0.020578306168317795,0.768226683139801,4.098771095275879,4.050013065338135
5,pure interleaved,13,32,18,5,35,0.02778177335858345,0.24730244278907776,4.086946964263916,3.9774279594421387
5,pure blocked,13,32,18,21,34,0.02513878233730793,0.1433686763048172,4.057993412017822,3.615767002105713
5,pure blocked,13,32,18,19,8,0.011413805186748505,0.6424484252929688,3.79923152923584,8.537525177001953
5,pure interleaved,13,32,18,4,16,0.02460995875298977,0.7229337692260742,4.118727207183838,2.6442880630493164
10,pure blocked,13,32,18,26,9,0.01590154878795147,0.5631871223449707,4.124387741088867,3.4678683280944824
10,pure interleaved,13,32,18,13,15,0.017278296872973442,0.8255077004432678,4.082594871520996,4.311227321624756
10,pure interleaved,13,32,18,5,35,0.020242130383849144,0.2876264750957489,4.092240333557129,3.9939746856689453
10,pure blocked,13,32,18,21,34,0.019433530047535896,0.18437522649765015,4.061889171600342,3.6434097290039062
10,pure blocked,13,32,18,19,8,0.008524683304131031,0.6323642134666443,3.889301300048828,7.485049247741699
10,pure interleaved,13,32,18,4,16,0.018786095082759857,0.6686195135116577,4.123636722564697,2.724067211151123
15,pure blocked,13,32,18,26,9,0.011374995112419128,0.8431427478790283,4.126795768737793,3.0855605602264404
15,pure interleaved,13,32,18,13,15,0.013998615555465221,0.8668551445007324,4.082226276397705,5.008421897888184
15,pure interleaved,13,32,18,5,35,0.014516865834593773,0.1972002536058426,4.099254608154297,3.4305224418640137
15,pure blocked,13,32,18,21,34,0.015492578968405724,0.2771730124950409,4.106199741363525,2.7606091499328613
15,pure blocked,13,32,18,19,8,0.00605781888589263,0.7120959758758545,3.9135608673095703,7.406676292419434
15,pure interleaved,13,32,18,4,16,0.014119883999228477,0.7555938959121704,4.102902412414551,2.687077522277832
20,pure blocked,13,32,18,26,9,0.009597169235348701,0.966086745262146,4.110429286956787,2.970898151397705
20,pure interleaved,13,32,18,13,15,0.011717847548425198,0.859785258769989,4.071499347686768,5.625757217407227
20,pure interleaved,13,32,18,5,35,0.011829421855509281,0.2416459172964096,4.081982135772705,3.4071059226989746
20,pure blocked,13,32,18,21,34,0.012415409088134766,0.44922471046447754,4.101742267608643,2.751088857650757
20,pure blocked,13,32,18,19,8,0.006331352517008781,0.8066635131835938,3.9810383319854736,6.71083402633667
20,pure interleaved,13,32,18,4,16,0.010401284322142601,0.7465490698814392,4.0797648429870605,3.142951011657715
25,pure blocked,13,32,18,26,9,0.008648937568068504,0.9948344826698303,4.111361503601074,2.8016490936279297
25,pure interleaved,13,32,18,13,15,0.009586074389517307,0.9225951433181763,4.054103851318359,5.914538860321045
25,pure interleaved,13,32,18,5,35,0.009990201331675053,0.33494529128074646,4.096616744995117,3.1310441493988037
25,pure blocked,13,32,18,21,34,0.010542504489421844,0.5946309566497803,4.104254245758057,2.754868507385254
25,pure blocked,13,32,18,19,8,0.00502060679718852,0.8593069314956665,4.005715370178223,6.27885627746582
25,pure interleaved,13,32,18,4,16,0.007296037394553423,0.8686275482177734,4.068944454193115,3.054955244064331
30,pure blocked,13,32,18,26,9,0.007949515245854855,0.9995297789573669,4.119307041168213,2.697176694869995
30,pure interleaved,13,32,18,13,15,0.0071329837664961815,0.9224768877029419,4.037857532501221,6.490688800811768
30,pure interleaved,13,32,18,5,35,0.008981816470623016,0.3583899140357971,4.113142490386963,2.888993263244629
30,pure blocked,13,32,18,21,34,0.008772457018494606,0.6749420166015625,4.117457389831543,2.700150489807129
30,pure blocked,13,32,18,19,8,0.004313853103667498,0.8738519549369812,4.062074184417725,5.296811103820801
30,pure interleaved,13,32,18,4,16,0.005257559474557638,0.9313499927520752,4.080420970916748,2.884517192840576
35,pure blocked,13,32,18,26,9,0.007431564852595329,0.9999496936798096,4.12601900100708,2.672292709350586
35,pure interleaved,13,32,18,13,15,0.005254308693110943,0.943300187587738,4.019182205200195,6.665369987487793
35,pure interleaved,13,32,18,5,35,0.008086016401648521,0.34065771102905273,4.125120162963867,2.686885356903076
35,pure blocked,13,32,18,21,34,0.00781707838177681,0.7472846508026123,4.125452041625977,2.6684350967407227
35,pure blocked,13,32,18,19,8,0.004399693105369806,0.8877593874931335,4.057326793670654,5.346041679382324
35,pure interleaved,13,32,18,4,16,0.004199833143502474,0.968788206577301,4.105418682098389,2.5582327842712402
40,pure blocked,13,32,18,26,9,0.00776550592854619,0.9999958872795105,4.13443660736084,2.5101513862609863
40,pure interleaved,13,32,18,13,15,0.00499387364834547,0.9583833813667297,4.047569751739502,6.32421875
40,pure interleaved,13,32,18,5,35,0.008231362327933311,0.4162676930427551,4.134153842926025,2.521285057067871
40,pure blocked,13,32,18,21,34,0.007952599786221981,0.8563058972358704,4.1341729164123535,2.5220158100128174
40,pure blocked,13,32,18,19,8,0.0045684343203902245,0.8562541604042053,4.065595626831055,5.059884071350098
40,pure interleaved,13,32,18,4,16,0.0035595267545431852,0.9865128993988037,4.101461410522461,2.615995407104492
45,pure blocked,13,32,18,26,9,0.00679240794852376,0.9999994039535522,4.143423080444336,2.3673746585845947
45,pure interleaved,13,32,18,13,15,0.004121778067201376,0.9562559127807617,4.043641090393066,6.2305169105529785
45,pure interleaved,13,32,18,5,35,0.007080818060785532,0.4417264461517334,4.14336633682251,2.3731131553649902
45,pure blocked,13,32,18,21,34,0.006897504907101393,0.8367474675178528,4.1433796882629395,2.373373508453369
45,pure blocked,13,32,18,19,8,0.0028778202831745148,0.915720522403717,4.061349868774414,5.269760608673096
45,pure interleaved,13,32,18,4,16,0.0030229436233639717,0.9927405118942261,4.10405969619751,2.5915122032165527
50,pure blocked,13,32,18,26,9,0.006397524382919073,0.9999997615814209,4.148561477661133,2.1928980350494385
50,pure interleaved,13,32,18,13,15,0.0039003784768283367,0.955627977848053,4.058381080627441,5.713903903961182
50,pure interleaved,13,32,18,5,35,0.006577653810381889,0.5044440627098083,4.148544788360596,2.1944727897644043
50,pure blocked,13,32,18,21,34,0.006469174288213253,0.8910596370697021,4.14854621887207,2.1943094730377197
50,pure blocked,13,32,18,19,8,0.0035928694996982813,0.9233219623565674,4.077937602996826,4.809972286224365
50,pure interleaved,13,32,18,4,16,0.0027495562098920345,0.9980502128601074,4.115934371948242,2.461724281311035
55,pure blocked,13,32,18,26,9,0.006274243351072073,0.9999998807907104,4.152670860290527,1.9925848245620728
55,pure interleaved,13,32,18,13,15,0.0039408644661307335,0.954663872718811,4.072073459625244,5.292038440704346
55,pure interleaved,13,32,18,5,35,0.006396465469151735,0.46240925788879395,4.1526689529418945,1.993166208267212
55,pure blocked,13,32,18,21,34,0.006327372044324875,0.8335288166999817,4.1526689529418945,1.993165373802185
55,pure blocked,13,32,18,19,8,0.003745247609913349,0.9084253907203674,4.113751411437988,3.6738669872283936
55,pure interleaved,13,32,18,4,16,0.002342857653275132,0.9977179169654846,4.11725378036499,2.3889667987823486
60,pure blocked,13,32,18,26,9,0.005825394298881292,1.0,4.153728485107422,1.9245786666870117
60,pure interleaved,13,32,18,13,15,0.0034746783785521984,0.9755380153656006,4.073793888092041,5.404444217681885
60,pure interleaved,13,32,18,5,35,0.005867281462997198,0.476629376411438,4.153727054595947,1.9246652126312256
60,pure blocked,13,32,18,21,34,0.005871621426194906,0.8235441446304321,4.153727054595947,1.9246480464935303
60,pure blocked,13,32,18,19,8,0.0028184871189296246,0.9148600697517395,4.1049370765686035,3.986628532409668
60,pure interleaved,13,32,18,4,16,0.0016291822539642453,0.9972862601280212,4.118882179260254,2.4069762229919434
65,pure blocked,13,32,18,26,9,0.005403446964919567,1.0,4.156865119934082,1.875006914138794
65,pure interleaved,13,32,18,13,15,0.0027833080384880304,0.9896318912506104,4.081454753875732,5.262722015380859
65,pure interleaved,13,32,18,5,35,0.0054123662412166595,0.508234977722168,4.15686559677124,1.875051736831665
65,pure blocked,13,32,18,21,34,0.005421916022896767,0.8290820717811584,4.15686559677124,1.8750501871109009
65,pure blocked,13,32,18,19,8,0.0034409272484481335,0.9367992877960205,4.1110429763793945,3.8180832862854004
65,pure interleaved,13,32,18,4,16,0.0019245133735239506,0.997419536113739,4.119392395019531,2.3656206130981445
70,pure blocked,13,32,18,26,9,0.005454338155686855,1.0,4.1601386070251465,1.769269585609436
70,pure interleaved,13,32,18,13,15,0.0030217852909117937,0.995519757270813,4.101033687591553,4.6744794845581055
70,pure interleaved,13,32,18,5,35,0.005470833275467157,0.5367452502250671,4.160138130187988,1.7692984342575073
70,pure blocked,13,32,18,21,34,0.005475885234773159,0.8048480749130249,4.160138130187988,1.769296407699585
70,pure blocked,13,32,18,19,8,0.0031136502511799335,0.9674443602561951,4.122105598449707,3.450103759765625
70,pure interleaved,13,32,18,4,16,0.0016875026049092412,0.998077392578125,4.119829177856445,2.2814135551452637
75,pure blocked,13,32,18,26,9,0.005509643815457821,0.9999999403953552,4.159461498260498,1.682835578918457
75,pure interleaved,13,32,18,13,15,0.0027248342521488667,0.9995558261871338,4.103932857513428,4.583942413330078
75,pure interleaved,13,32,18,5,35,0.005520472303032875,0.5212571620941162,4.159461498260498,1.6828365325927734
75,pure blocked,13,32,18,21,34,0.005530566442757845,0.8776230216026306,4.159461498260498,1.6828358173370361
