epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,9,256,18,26,9,0.027128733694553375,0.4322962760925293,4.166448593139648,0.5386863946914673
0,pure interleaved,9,256,18,13,15,0.027256537228822708,0.10352082550525665,4.067465782165527,3.2197370529174805
0,pure interleaved,9,256,18,5,35,0.02558038756251335,0.12562838196754456,4.1504807472229,1.4274159669876099
0,pure blocked,9,256,18,21,34,0.025215327739715576,0.5464915037155151,4.066071510314941,3.787600040435791
0,pure blocked,9,256,18,19,8,0.025456741452217102,0.41290318965911865,4.1090168952941895,3.563061237335205
0,pure interleaved,9,256,18,4,16,0.024751614779233932,0.5686957836151123,4.024771690368652,4.411271572113037
5,pure blocked,9,256,18,26,9,0.01964566856622696,0.9809025526046753,4.152732849121094,1.475074291229248
5,pure interleaved,9,256,18,13,15,0.01256383117288351,0.5916522145271301,4.042698383331299,2.1178231239318848
5,pure interleaved,9,256,18,5,35,0.019752949476242065,0.06897901743650436,4.141511917114258,1.8615914583206177
5,pure blocked,9,256,18,21,34,0.019978182390332222,0.18286766111850739,4.145044326782227,1.7836586236953735
5,pure blocked,9,256,18,19,8,0.01669120602309704,0.8887506723403931,3.9867420196533203,6.081369400024414
5,pure interleaved,9,256,18,4,16,0.015427941456437111,0.9043948650360107,3.939420700073242,6.635469913482666
10,pure blocked,9,256,18,26,9,0.01829059235751629,0.9999943971633911,4.157010555267334,1.569876790046692
10,pure interleaved,9,256,18,13,15,0.006564744282513857,0.8837896585464478,3.9756922721862793,2.5418429374694824
10,pure interleaved,9,256,18,5,35,0.01827891170978546,0.03858774155378342,4.156996250152588,1.5664373636245728
10,pure blocked,9,256,18,21,34,0.018210800364613533,0.3090837895870209,4.157043933868408,1.5670478343963623
10,pure blocked,9,256,18,19,8,0.013384455814957619,0.8941783308982849,3.8367626667022705,10.283157348632812
10,pure interleaved,9,256,18,4,16,0.006244758144021034,0.9476608037948608,3.934968948364258,7.380457878112793
15,pure blocked,9,256,18,26,9,0.01450328528881073,0.9999931454658508,4.1601691246032715,1.4188170433044434
15,pure interleaved,9,256,18,13,15,0.003940096590667963,0.9915307760238647,4.061692237854004,1.9447859525680542
15,pure interleaved,9,256,18,5,35,0.014471451751887798,0.03693220391869545,4.160212516784668,1.4188296794891357
15,pure blocked,9,256,18,21,34,0.014486650936305523,0.12038181722164154,4.160189628601074,1.416459560394287
15,pure blocked,9,256,18,19,8,0.010767549276351929,0.9795400500297546,3.948120355606079,8.11680793762207
15,pure interleaved,9,256,18,4,16,0.00755006680265069,0.9765819907188416,4.052119255065918,5.518792152404785
20,pure blocked,9,256,18,26,9,0.013051928952336311,0.99998939037323,4.151736259460449,1.5106407403945923
20,pure interleaved,9,256,18,13,15,0.003358635352924466,0.9657152891159058,4.1300458908081055,1.277907133102417
20,pure interleaved,9,256,18,5,35,0.013096419163048267,0.0,4.151828289031982,1.5104329586029053
