epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,31,6,18,26,9,0.0253695547580719,0.3964959681034088,4.147762298583984,1.6353262662887573
0,hybrid interleaved,31,6,18,13,15,0.02585241198539734,0.8148584365844727,4.037900447845459,2.154447078704834
0,hybrid interleaved,31,6,18,5,35,0.027736801654100418,0.326804518699646,4.14794397354126,2.0658531188964844
0,hybrid blocked,31,6,18,21,34,0.02730361372232437,0.683048665523529,4.136484146118164,3.5407838821411133
0,hybrid blocked,31,6,18,19,8,0.028650866821408272,0.19630268216133118,4.045974254608154,6.579573154449463
0,hybrid interleaved,31,6,18,4,16,0.026158737018704414,0.8955373167991638,4.1231231689453125,4.966728210449219
5,hybrid blocked,31,6,18,26,9,0.02618109993636608,0.3117896318435669,4.148411273956299,1.919424295425415
5,hybrid interleaved,31,6,18,13,15,0.02468908205628395,0.5424229502677917,4.076290130615234,1.7696551084518433
5,hybrid interleaved,31,6,18,5,35,0.026177823543548584,0.47890913486480713,4.1467509269714355,2.616830587387085
5,hybrid blocked,31,6,18,21,34,0.02572820708155632,0.4043830633163452,4.141772270202637,3.333436965942383
5,hybrid blocked,31,6,18,19,8,0.02750197798013687,0.10140936076641083,4.003353595733643,6.952947616577148
5,hybrid interleaved,31,6,18,4,16,0.025560488924384117,0.8863527178764343,4.124307632446289,4.620797634124756
10,hybrid blocked,31,6,18,26,9,0.025432325899600983,0.6453443765640259,4.150940418243408,2.334965705871582
10,hybrid interleaved,31,6,18,13,15,0.023798009380698204,0.5330508351325989,4.098015308380127,1.6173017024993896
10,hybrid interleaved,31,6,18,5,35,0.024808460846543312,0.779045820236206,4.13588809967041,3.532803535461426
10,hybrid blocked,31,6,18,21,34,0.02457461878657341,0.3038471043109894,4.144084453582764,3.1552228927612305
10,hybrid blocked,31,6,18,19,8,0.02656986378133297,0.07246074825525284,3.9847710132598877,6.722891330718994
10,hybrid interleaved,31,6,18,4,16,0.024974914267659187,0.8540819883346558,4.132436275482178,4.0025835037231445
15,hybrid blocked,31,6,18,26,9,0.02397860586643219,0.9692913293838501,4.149232864379883,2.8001785278320312
