epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,37,32,18,26,9,0.03150445967912674,0.49483346939086914,4.110461711883545,3.6239476203918457
0,hybrid interleaved,37,32,18,13,15,0.027310412377119064,0.3679136037826538,4.148204326629639,2.5570874214172363
0,hybrid interleaved,37,32,18,5,35,0.023230699822306633,0.6385366320610046,4.125370502471924,3.544790029525757
0,hybrid blocked,37,32,18,21,34,0.023544536903500557,0.11125582456588745,4.158695697784424,1.098567247390747
0,hybrid blocked,37,32,18,19,8,0.029211560264229774,0.21408472955226898,4.110413551330566,3.598012924194336
0,hybrid interleaved,37,32,18,4,16,0.025928782299160957,0.37784427404403687,4.0865912437438965,3.925813674926758
5,hybrid blocked,37,32,18,26,9,0.028775740414857864,0.6520994901657104,4.094848155975342,3.725283622741699
5,hybrid interleaved,37,32,18,13,15,0.021962841972708702,0.705427885055542,4.147348403930664,1.7374099493026733
5,hybrid interleaved,37,32,18,5,35,0.022960761561989784,0.8741918206214905,4.124507904052734,3.030319929122925
5,hybrid blocked,37,32,18,21,34,0.018916182219982147,0.34356606006622314,4.141246795654297,1.1142948865890503
5,hybrid blocked,37,32,18,19,8,0.02389642409980297,0.3205641806125641,4.030209064483643,4.339244842529297
5,hybrid interleaved,37,32,18,4,16,0.02391824685037136,0.5518315434455872,3.9970717430114746,5.363517761230469
10,hybrid blocked,37,32,18,26,9,0.02300248295068741,0.8721638321876526,4.127867221832275,3.1753578186035156
10,hybrid interleaved,37,32,18,13,15,0.016208652406930923,0.7333616018295288,4.141488075256348,1.8808664083480835
10,hybrid interleaved,37,32,18,5,35,0.015444512479007244,0.6649842262268066,4.126600742340088,2.6437761783599854
10,hybrid blocked,37,32,18,21,34,0.01261589303612709,0.5947776436805725,4.146670818328857,1.5629267692565918
10,hybrid blocked,37,32,18,19,8,0.018910208716988564,0.580641508102417,4.033359050750732,5.168550968170166
10,hybrid interleaved,37,32,18,4,16,0.019566211849451065,0.722380518913269,3.9723756313323975,5.447759628295898
15,hybrid blocked,37,32,18,26,9,0.01623625122010708,0.9622223377227783,4.1394853591918945,2.760336399078369
15,hybrid interleaved,37,32,18,13,15,0.01192079484462738,0.8672330379486084,4.107818603515625,2.6985270977020264
15,hybrid interleaved,37,32,18,5,35,0.011516083963215351,0.49753475189208984,4.132279872894287,2.7173125743865967
15,hybrid blocked,37,32,18,21,34,0.009262803941965103,0.6891589164733887,4.1456098556518555,2.3203482627868652
15,hybrid blocked,37,32,18,19,8,0.014122082851827145,0.7188547253608704,4.039761543273926,4.6275224685668945
15,hybrid interleaved,37,32,18,4,16,0.014142952859401703,0.7838339805603027,3.950869560241699,5.4613165855407715
20,hybrid blocked,37,32,18,26,9,0.012931833043694496,0.9946156740188599,4.140835762023926,2.4574499130249023
20,hybrid interleaved,37,32,18,13,15,0.009704063646495342,0.856751561164856,4.109432697296143,2.802863597869873
20,hybrid interleaved,37,32,18,5,35,0.009022735990583897,0.5047285556793213,4.135534763336182,2.3305721282958984
20,hybrid blocked,37,32,18,21,34,0.008430332876741886,0.689433217048645,4.1397247314453125,2.41945481300354
20,hybrid blocked,37,32,18,19,8,0.009705854579806328,0.8206567764282227,4.038824558258057,4.4799323081970215
20,hybrid interleaved,37,32,18,4,16,0.013651625253260136,0.8599973320960999,3.9208362102508545,5.786091327667236
25,hybrid blocked,37,32,18,26,9,0.008654315955936909,0.9995909929275513,4.147867679595947,2.1459412574768066
25,hybrid interleaved,37,32,18,13,15,0.007525454740971327,0.9233357906341553,4.090311050415039,2.7021474838256836
25,hybrid interleaved,37,32,18,5,35,0.0064141047187149525,0.6384361386299133,4.147316932678223,2.134690046310425
25,hybrid blocked,37,32,18,21,34,0.005884334910660982,0.6392462849617004,4.1474151611328125,2.1388533115386963
25,hybrid blocked,37,32,18,19,8,0.00761938001960516,0.8641870021820068,4.0369977951049805,4.404905796051025
25,hybrid interleaved,37,32,18,4,16,0.009572676382958889,0.9373072981834412,3.802211046218872,6.583867073059082
30,hybrid blocked,37,32,18,26,9,0.0068999710492789745,0.9999988079071045,4.153771877288818,1.8982504606246948
30,hybrid interleaved,37,32,18,13,15,0.005246936809271574,0.8997846245765686,4.064713001251221,2.997448205947876
30,hybrid interleaved,37,32,18,5,35,0.005748260300606489,0.6816177368164062,4.153735160827637,1.8974933624267578
30,hybrid blocked,37,32,18,21,34,0.005312206689268351,0.687154233455658,4.153770446777344,1.8973777294158936
30,hybrid blocked,37,32,18,19,8,0.00443562027066946,0.9338083267211914,4.03303337097168,4.278229713439941
30,hybrid interleaved,37,32,18,4,16,0.007934220135211945,0.9684295654296875,3.856628656387329,6.561957359313965
35,hybrid blocked,37,32,18,26,9,0.005693522281944752,0.9999986290931702,4.160327911376953,1.549498200416565
35,hybrid interleaved,37,32,18,13,15,0.004904072731733322,0.9435244798660278,4.063859939575195,3.314201831817627
35,hybrid interleaved,37,32,18,5,35,0.005076717585325241,0.7399117350578308,4.1603240966796875,1.5483919382095337
35,hybrid blocked,37,32,18,21,34,0.004796138033270836,0.7007759809494019,4.160338878631592,1.5483916997909546
35,hybrid blocked,37,32,18,19,8,0.004141681361943483,0.951501727104187,4.027273654937744,4.210410118103027
35,hybrid interleaved,37,32,18,4,16,0.006417296826839447,0.9815223813056946,3.918036460876465,6.187625885009766
40,hybrid blocked,37,32,18,26,9,0.004719479009509087,1.0,4.1581830978393555,1.657545804977417
40,hybrid interleaved,37,32,18,13,15,0.003488941118121147,0.9424912929534912,4.061967849731445,3.524552345275879
40,hybrid interleaved,37,32,18,5,35,0.0043990761041641235,0.7829511165618896,4.158172130584717,1.6575225591659546
40,hybrid blocked,37,32,18,21,34,0.004204005002975464,0.7409219741821289,4.158186435699463,1.6574920415878296
40,hybrid blocked,37,32,18,19,8,0.004004701040685177,0.9712768793106079,4.051308631896973,4.1141676902771
40,hybrid interleaved,37,32,18,4,16,0.004263041075319052,0.9861772060394287,3.83231258392334,6.759356498718262
45,hybrid blocked,37,32,18,26,9,0.004414130933582783,0.9999997019767761,4.15907096862793,1.747239589691162
45,hybrid interleaved,37,32,18,13,15,0.0023137021344155073,0.9449357390403748,4.0567522048950195,3.7410335540771484
45,hybrid interleaved,37,32,18,5,35,0.004274936858564615,0.829246461391449,4.159055709838867,1.7464947700500488
45,hybrid blocked,37,32,18,21,34,0.004126703832298517,0.8134964108467102,4.159063816070557,1.7470663785934448
45,hybrid blocked,37,32,18,19,8,0.002450915053486824,0.9756507873535156,4.063510417938232,3.9433164596557617
45,hybrid interleaved,37,32,18,4,16,0.003939119633287191,0.9899105429649353,3.917797088623047,6.155063629150391
50,hybrid blocked,37,32,18,26,9,0.004138297867029905,0.9999993443489075,4.158511161804199,1.773193120956421
50,hybrid interleaved,37,32,18,13,15,0.0028329489286988974,0.9238924980163574,4.074854850769043,3.4362223148345947
50,hybrid interleaved,37,32,18,5,35,0.004118688404560089,0.8496412038803101,4.158476829528809,1.771898865699768
50,hybrid blocked,37,32,18,21,34,0.0040082079358398914,0.8773064613342285,4.158509254455566,1.7731196880340576
50,hybrid blocked,37,32,18,19,8,0.0023579488042742014,0.9896374344825745,4.072066783905029,3.781705856323242
50,hybrid interleaved,37,32,18,4,16,0.003068736055865884,0.9884045124053955,3.969586133956909,5.696590900421143
55,hybrid blocked,37,32,18,26,9,0.0038397882599383593,0.9999998807907104,4.159020900726318,1.4393832683563232
55,hybrid interleaved,37,32,18,13,15,0.002590656979009509,0.9361191987991333,4.09314489364624,3.1698215007781982
55,hybrid interleaved,37,32,18,5,35,0.003869957523420453,0.896641731262207,4.159006118774414,1.4391796588897705
55,hybrid blocked,37,32,18,21,34,0.0037739379331469536,0.8393775224685669,4.15902853012085,1.4396705627441406
55,hybrid blocked,37,32,18,19,8,0.002198682399466634,0.9936323165893555,4.06118106842041,3.672189235687256
55,hybrid interleaved,37,32,18,4,16,0.002558737760409713,0.9895753860473633,3.956207275390625,5.661520004272461
60,hybrid blocked,37,32,18,26,9,0.003223978914320469,0.9999997019767761,4.157625675201416,1.5584437847137451
60,hybrid interleaved,37,32,18,13,15,0.002640003338456154,0.9622026681900024,4.104706287384033,3.047452449798584
60,hybrid interleaved,37,32,18,5,35,0.0032776212319731712,0.9058948159217834,4.157591342926025,1.557368278503418
60,hybrid blocked,37,32,18,21,34,0.0032113336492329836,0.810348629951477,4.157600402832031,1.5573993921279907
60,hybrid blocked,37,32,18,19,8,0.002234924118965864,0.9905945062637329,4.088146209716797,3.6850147247314453
60,hybrid interleaved,37,32,18,4,16,0.0025554171297699213,0.9876666069030762,3.978884220123291,5.2606964111328125
65,hybrid blocked,37,32,18,26,9,0.003714936086907983,0.9999991655349731,4.159255504608154,1.3568310737609863
65,hybrid interleaved,37,32,18,13,15,0.002568710595369339,0.9562399387359619,4.097326755523682,3.122394323348999
65,hybrid interleaved,37,32,18,5,35,0.0038240046706050634,0.9102376103401184,4.159237861633301,1.3572852611541748
65,hybrid blocked,37,32,18,21,34,0.003780027385801077,0.7560911774635315,4.159274101257324,1.357443928718567
65,hybrid blocked,37,32,18,19,8,0.0022699376568198204,0.9937725067138672,4.0893025398254395,3.6316940784454346
65,hybrid interleaved,37,32,18,4,16,0.0015711773885414004,0.9911032319068909,3.9932398796081543,5.470864772796631
70,hybrid blocked,37,32,18,26,9,0.0037253275513648987,0.9999998211860657,4.15683650970459,1.573258399963379
70,hybrid interleaved,37,32,18,13,15,0.0017311647534370422,0.9651298522949219,4.102231025695801,3.1081583499908447
70,hybrid interleaved,37,32,18,5,35,0.003838312579318881,0.8829108476638794,4.156810283660889,1.5736650228500366
70,hybrid blocked,37,32,18,21,34,0.003794441232457757,0.7199532985687256,4.156825065612793,1.5725904703140259
70,hybrid blocked,37,32,18,19,8,0.001537475734949112,0.9974871873855591,4.084486961364746,3.4771454334259033
70,hybrid interleaved,37,32,18,4,16,0.0018325310666114092,0.993786096572876,3.972625732421875,5.759193420410156
75,hybrid blocked,37,32,18,26,9,0.003753497265279293,0.9999998211860657,4.158764362335205,1.4206798076629639
75,hybrid interleaved,37,32,18,13,15,0.002047208370640874,0.9807704091072083,4.109410762786865,2.990652561187744
75,hybrid interleaved,37,32,18,5,35,0.003911126405000687,0.91268390417099,4.158737659454346,1.4206186532974243
75,hybrid blocked,37,32,18,21,34,0.00386990187689662,0.6945914030075073,4.1587629318237305,1.4209113121032715
75,hybrid blocked,37,32,18,19,8,0.001539025455713272,0.9961137175559998,4.0825514793396,3.2983710765838623
75,hybrid interleaved,37,32,18,4,16,0.002139492193236947,0.9947638511657715,3.9974477291107178,5.45857572555542
80,hybrid blocked,37,32,18,26,9,0.004123689141124487,0.9999983906745911,4.162583351135254,1.3605170249938965
80,hybrid interleaved,37,32,18,13,15,0.0013676730450242758,0.9941982626914978,4.115649700164795,2.992060899734497
80,hybrid interleaved,37,32,18,5,35,0.004277733154594898,0.8822528123855591,4.162564277648926,1.3614236116409302
80,hybrid blocked,37,32,18,21,34,0.004240116104483604,0.6683600544929504,4.1625776290893555,1.3603521585464478
80,hybrid blocked,37,32,18,19,8,0.0010494360467419028,0.9965901374816895,4.093648433685303,3.27506947517395
80,hybrid interleaved,37,32,18,4,16,0.0018014294328168035,0.9920549988746643,4.042285919189453,4.594325065612793
85,hybrid blocked,37,32,18,26,9,0.003247386310249567,1.0,4.160418510437012,1.1844964027404785
85,hybrid interleaved,37,32,18,13,15,0.0013499378692358732,0.9946818947792053,4.110260963439941,3.1930999755859375
85,hybrid interleaved,37,32,18,5,35,0.0033348326105624437,0.9464470148086548,4.160402774810791,1.18465256690979
