epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,2,256,18,26,9,0.02585284411907196,0.2939981520175934,4.018261909484863,4.153209209442139
0,pure interleaved,2,256,18,13,15,0.02652687206864357,0.31972193717956543,4.087630748748779,2.7670130729675293
0,pure interleaved,2,256,18,5,35,0.028011905029416084,0.6786738634109497,4.001304626464844,4.576591968536377
0,pure blocked,2,256,18,21,34,0.02734760195016861,0.3591953217983246,4.002753734588623,6.582930088043213
0,pure blocked,2,256,18,19,8,0.025812724605202675,0.4602164030075073,4.05834436416626,3.3277664184570312
0,pure interleaved,2,256,18,4,16,0.02459684945642948,0.5502223968505859,3.968158483505249,5.9716796875
5,pure blocked,2,256,18,26,9,0.021304404363036156,0.9286056756973267,4.127356052398682,1.8977789878845215
5,pure interleaved,2,256,18,13,15,0.012736891396343708,0.9511666297912598,3.988471746444702,4.11518669128418
5,pure interleaved,2,256,18,5,35,0.020827852189540863,0.2022298276424408,4.120577812194824,1.7670786380767822
5,pure blocked,2,256,18,21,34,0.020941026508808136,0.0344916470348835,4.134328842163086,2.360177993774414
5,pure blocked,2,256,18,19,8,0.012297844514250755,0.8895623087882996,3.990948438644409,6.438488960266113
5,pure interleaved,2,256,18,4,16,0.01869872212409973,0.8008843660354614,4.053030967712402,3.272468090057373
10,pure blocked,2,256,18,26,9,0.014952155761420727,0.9999976754188538,4.129324913024902,1.5177308320999146
10,pure interleaved,2,256,18,13,15,0.004722315818071365,0.8989753723144531,3.9725160598754883,4.294558525085449
10,pure interleaved,2,256,18,5,35,0.014995088800787926,0.2871398627758026,4.129345893859863,1.5160714387893677
10,pure blocked,2,256,18,21,34,0.015019658952951431,0.09601996839046478,4.129291534423828,1.5157932043075562
10,pure blocked,2,256,18,19,8,0.00452015083283186,0.9016930460929871,3.969139575958252,7.641753196716309
10,pure interleaved,2,256,18,4,16,0.0032062684185802937,0.9337964057922363,3.480527877807617,7.806821346282959
15,pure blocked,2,256,18,26,9,0.012755497358739376,0.9999973177909851,4.150268077850342,1.8821238279342651
15,pure interleaved,2,256,18,13,15,0.003653433173894882,0.9639625549316406,4.003335952758789,4.646575450897217
15,pure interleaved,2,256,18,5,35,0.012787374667823315,0.21879157423973083,4.15028715133667,1.87985098361969
15,pure blocked,2,256,18,21,34,0.012761278077960014,0.18495963513851166,4.150252819061279,1.8854889869689941
15,pure blocked,2,256,18,19,8,0.0007648298051208258,0.9321924448013306,3.8745367527008057,9.49389362335205
15,pure interleaved,2,256,18,4,16,0.003013606183230877,0.9923828840255737,3.9044137001037598,4.919097900390625
20,pure blocked,2,256,18,26,9,0.013425767421722412,0.9999769926071167,4.136178493499756,2.540736198425293
20,pure interleaved,2,256,18,13,15,0.00618162052705884,0.8735018968582153,3.9456839561462402,5.676840782165527
20,pure interleaved,2,256,18,5,35,0.01343852374702692,0.2065824568271637,4.136129379272461,2.545323371887207
20,pure blocked,2,256,18,21,34,0.013516923412680626,0.10582943260669708,4.136464595794678,2.5502536296844482
20,pure blocked,2,256,18,19,8,0.0006543229101225734,0.9618443250656128,3.8194527626037598,11.594280242919922
20,pure interleaved,2,256,18,4,16,0.0026670037768781185,0.9676997661590576,3.890305519104004,5.021856307983398
25,pure blocked,2,256,18,26,9,0.015161009505391121,0.9999774098396301,4.155943870544434,2.2173492908477783
25,pure interleaved,2,256,18,13,15,0.008851411752402782,0.8678562045097351,4.114586353302002,3.094202995300293
25,pure interleaved,2,256,18,5,35,0.015206028707325459,0.1939448118209839,4.155916213989258,2.219944477081299
25,pure blocked,2,256,18,21,34,0.015211227349936962,0.20049327611923218,4.156015872955322,2.211440086364746
25,pure blocked,2,256,18,19,8,0.0007795271812938154,0.9882322549819946,3.846587896347046,10.73080062866211
