epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,49,256,18,26,9,0.016115790233016014,0.6352041959762573,3.449327230453491,10.096853256225586
0,pure interleaved,49,256,18,13,15,0.020482346415519714,0.5379807949066162,4.115842819213867,2.5019805431365967
0,pure interleaved,49,256,18,5,35,0.02097761072218418,0.31574273109436035,3.640907049179077,4.668952941894531
0,pure blocked,49,256,18,21,34,0.009603996761143208,0.3943687379360199,3.2797701358795166,16.204097747802734
0,pure blocked,49,256,18,19,8,0.022919511422514915,0.3178136348724365,3.815455436706543,4.76759672164917
0,pure interleaved,49,256,18,4,16,0.014736689627170563,0.2529151439666748,2.98911190032959,10.839363098144531
5,pure blocked,49,256,18,26,9,0.010706896893680096,0.8355973958969116,4.081745147705078,4.896712303161621
5,pure interleaved,49,256,18,13,15,0.0011635140981525183,0.9481068849563599,4.102033615112305,2.1613094806671143
5,pure interleaved,49,256,18,5,35,0.004881496541202068,0.43515074253082275,4.115926742553711,2.4084768295288086
5,pure blocked,49,256,18,21,34,0.008123497478663921,0.5771070718765259,4.044040203094482,7.032406806945801
5,pure blocked,49,256,18,19,8,0.00113280292134732,0.7402474284172058,3.8218674659729004,5.489490032196045
5,pure interleaved,49,256,18,4,16,0.0024039214476943016,0.5569511651992798,3.6537466049194336,10.84172534942627
10,pure blocked,49,256,18,26,9,0.006831204053014517,0.9609745740890503,4.13690710067749,3.6773428916931152
10,pure interleaved,49,256,18,13,15,0.0006617957842536271,0.9961442947387695,4.057432174682617,2.4696319103240967
10,pure interleaved,49,256,18,5,35,0.0056218639947474,0.4724733829498291,4.139771461486816,3.1445555686950684
10,pure blocked,49,256,18,21,34,0.005135869141668081,0.5939294695854187,4.131373405456543,4.073453903198242
10,pure blocked,49,256,18,19,8,0.00122578046284616,0.7748156785964966,3.9176788330078125,4.710165023803711
10,pure interleaved,49,256,18,4,16,0.0026812111027538776,0.6534040570259094,3.881526231765747,8.588342666625977
15,pure blocked,49,256,18,26,9,0.005090195685625076,0.9973405599594116,4.144375801086426,3.2543516159057617
15,pure interleaved,49,256,18,13,15,0.0005649832310155034,0.9965983629226685,4.087578773498535,2.176323652267456
15,pure interleaved,49,256,18,5,35,0.005043619778007269,0.5215049386024475,4.144322872161865,3.1115286350250244
15,pure blocked,49,256,18,21,34,0.004828008823096752,0.6183251142501831,4.142879486083984,3.375025510787964
15,pure blocked,49,256,18,19,8,0.0013402889017015696,0.7015928030014038,3.9690945148468018,4.3239240646362305
15,pure interleaved,49,256,18,4,16,0.0016320543363690376,0.7998453974723816,3.9292171001434326,7.928387641906738
20,pure blocked,49,256,18,26,9,0.0046660518273711205,0.9997997283935547,4.1553449630737305,2.791682243347168
20,pure interleaved,49,256,18,13,15,0.0006717412616126239,0.9998171329498291,4.067324638366699,2.2413601875305176
20,pure interleaved,49,256,18,5,35,0.004710272885859013,0.5218706130981445,4.155239582061768,2.7643582820892334
20,pure blocked,49,256,18,21,34,0.004597036633640528,0.689372181892395,4.15498161315918,2.821237802505493
20,pure blocked,49,256,18,19,8,0.0013063122751191258,0.7660121917724609,3.999279499053955,4.386767387390137
20,pure interleaved,49,256,18,4,16,0.0012830907944589853,0.9708839654922485,3.9637339115142822,7.185555458068848
25,pure blocked,49,256,18,26,9,0.00420259777456522,0.9999948740005493,4.1589531898498535,2.617758274078369
25,pure interleaved,49,256,18,13,15,0.00041996303480118513,0.997772753238678,4.074185848236084,2.1072654724121094
25,pure interleaved,49,256,18,5,35,0.004196215886622667,0.42361342906951904,4.158942222595215,2.611490249633789
25,pure blocked,49,256,18,21,34,0.004098840989172459,0.6633355617523193,4.158847808837891,2.621976375579834
25,pure blocked,49,256,18,19,8,0.0017248807707801461,0.7675485610961914,4.0259575843811035,4.250696182250977
25,pure interleaved,49,256,18,4,16,0.0010152034228667617,0.9407694339752197,3.9863369464874268,6.5918660163879395
30,pure blocked,49,256,18,26,9,0.004222681280225515,0.9999999403953552,4.159975051879883,2.581644058227539
30,pure interleaved,49,256,18,13,15,0.0005223844782449305,0.9984138011932373,4.088617324829102,2.0015289783477783
30,pure interleaved,49,256,18,5,35,0.004218096379190683,0.4097805321216583,4.159975051879883,2.580219030380249
30,pure blocked,49,256,18,21,34,0.004174082074314356,0.594180703163147,4.159956932067871,2.581932783126831
30,pure blocked,49,256,18,19,8,0.0011867097346112132,0.7007228136062622,4.053918361663818,4.093531131744385
30,pure interleaved,49,256,18,4,16,0.0010010708356276155,0.9403867721557617,3.9830827713012695,6.865793228149414
35,pure blocked,49,256,18,26,9,0.0036220045294612646,1.0,4.160486698150635,2.512420892715454
35,pure interleaved,49,256,18,13,15,0.0005126619944348931,0.9959290027618408,4.091670036315918,2.0460903644561768
35,pure interleaved,49,256,18,5,35,0.0036017976235598326,0.4172033369541168,4.160488128662109,2.5121045112609863
35,pure blocked,49,256,18,21,34,0.003594278823584318,0.4542955756187439,4.160488128662109,2.5123162269592285
35,pure blocked,49,256,18,19,8,0.0010962116066366434,0.7906249761581421,4.083324909210205,3.900045394897461
35,pure interleaved,49,256,18,4,16,0.0011232398683205247,0.9429078102111816,4.05803108215332,5.4560370445251465
40,pure blocked,49,256,18,26,9,0.004146027844399214,1.0,4.162130355834961,2.2551488876342773
40,pure interleaved,49,256,18,13,15,0.0006638950435444713,0.978136420249939,4.062804698944092,2.4590954780578613
40,pure interleaved,49,256,18,5,35,0.004140831995755434,0.34872734546661377,4.162131309509277,2.255098581314087
40,pure blocked,49,256,18,21,34,0.00413338141515851,0.3739451766014099,4.162131309509277,2.255204439163208
40,pure blocked,49,256,18,19,8,0.0011351758148521185,0.815506637096405,4.1081318855285645,3.425222158432007
40,pure interleaved,49,256,18,4,16,0.001325859921053052,0.9649737477302551,4.053658485412598,5.571725368499756
45,pure blocked,49,256,18,26,9,0.004563807509839535,1.0000001192092896,4.162441730499268,2.329310178756714
45,pure interleaved,49,256,18,13,15,0.0006615709280595183,0.9984128475189209,4.053855895996094,2.439046859741211
45,pure interleaved,49,256,18,5,35,0.004564325325191021,0.3920389413833618,4.162442207336426,2.329305648803711
45,pure blocked,49,256,18,21,34,0.0045691607519984245,0.47885861992836,4.162441730499268,2.329310655593872
45,pure blocked,49,256,18,19,8,0.0009463958558626473,0.8877913951873779,4.106218338012695,3.3578860759735107
45,pure interleaved,49,256,18,4,16,0.0009579584002494812,0.9932157397270203,4.066189765930176,5.228890419006348
50,pure blocked,49,256,18,26,9,0.005209686234593391,1.0,4.162118911743164,2.262160062789917
50,pure interleaved,49,256,18,13,15,0.00043372687650844455,0.9993954300880432,4.079685211181641,2.0392603874206543
50,pure interleaved,49,256,18,5,35,0.0052077448926866055,0.36888599395751953,4.162118911743164,2.262159824371338
50,pure blocked,49,256,18,21,34,0.00521176727488637,0.35308074951171875,4.162118911743164,2.262160062789917
50,pure blocked,49,256,18,19,8,0.0011268766829743981,0.8055986166000366,4.117955207824707,3.192458391189575
50,pure interleaved,49,256,18,4,16,0.0007936482434161007,0.9642712473869324,4.018416881561279,5.929558753967285
55,pure blocked,49,256,18,26,9,0.005888385698199272,1.0,4.161116600036621,2.1005749702453613
55,pure interleaved,49,256,18,13,15,0.0009332351037301123,0.9967244267463684,4.094268321990967,1.9505336284637451
55,pure interleaved,49,256,18,5,35,0.0058824047446250916,0.3763728141784668,4.161117076873779,2.1005749702453613
55,pure blocked,49,256,18,21,34,0.005885262042284012,0.38709744811058044,4.161116600036621,2.1005749702453613
55,pure blocked,49,256,18,19,8,0.0008759695338085294,0.785865068435669,4.125074863433838,3.0198047161102295
55,pure interleaved,49,256,18,4,16,0.001068600220605731,0.978752613067627,4.062136650085449,4.952997207641602
60,pure blocked,49,256,18,26,9,0.004448479041457176,0.9999998211860657,4.164652347564697,1.746044397354126
60,pure interleaved,49,256,18,13,15,0.0007762937457300723,0.9876704216003418,4.1021833419799805,2.0061635971069336
60,pure interleaved,49,256,18,5,35,0.004448515363037586,0.38876432180404663,4.164652347564697,1.746044397354126
60,pure blocked,49,256,18,21,34,0.004449768923223019,0.39850208163261414,4.164652347564697,1.7460445165634155
60,pure blocked,49,256,18,19,8,0.000999491079710424,0.8908846974372864,4.1238789558410645,2.964200019836426
60,pure interleaved,49,256,18,4,16,0.0009119409951381385,0.9943180084228516,4.068054676055908,5.004525661468506
65,pure blocked,49,256,18,26,9,0.004598385654389858,0.9999998807907104,4.16546630859375,1.6847772598266602
65,pure interleaved,49,256,18,13,15,0.0007822439656592906,0.9979343414306641,4.123294353485107,1.6656278371810913
65,pure interleaved,49,256,18,5,35,0.0045972890220582485,0.3450414538383484,4.16546630859375,1.6847772598266602
65,pure blocked,49,256,18,21,34,0.004600468557327986,0.5518656373023987,4.16546630859375,1.6847772598266602
65,pure blocked,49,256,18,19,8,0.001083665294572711,0.7607938051223755,4.123023509979248,2.8959293365478516
65,pure interleaved,49,256,18,4,16,0.0013666163431480527,0.9870914816856384,4.089519023895264,4.4506635665893555
70,pure blocked,49,256,18,26,9,0.005138731561601162,1.0,4.163827419281006,1.6348716020584106
