epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,38,32,18,26,9,0.028475988656282425,0.5320208668708801,4.019658088684082,7.210709095001221
0,hybrid interleaved,38,32,18,13,15,0.027658579871058464,0.08694513142108917,3.890523672103882,5.273284435272217
0,hybrid interleaved,38,32,18,5,35,0.02779877558350563,0.307113379240036,4.081735134124756,5.727355003356934
0,hybrid blocked,38,32,18,21,34,0.027835994958877563,0.2261338084936142,4.145772457122803,2.232712745666504
0,hybrid blocked,38,32,18,19,8,0.027072452008724213,0.33860716223716736,4.1028923988342285,3.5621585845947266
0,hybrid interleaved,38,32,18,4,16,0.02294745482504368,0.2723191976547241,4.053956985473633,4.34357213973999
5,hybrid blocked,38,32,18,26,9,0.024842046201229095,0.6132161021232605,4.075999736785889,5.6621904373168945
5,hybrid interleaved,38,32,18,13,15,0.026030249893665314,0.16013510525226593,3.858474016189575,5.143496036529541
5,hybrid interleaved,38,32,18,5,35,0.023724490776658058,0.4248543381690979,4.123322010040283,3.9888577461242676
5,hybrid blocked,38,32,18,21,34,0.02392231673002243,0.39181631803512573,4.154749393463135,1.5440682172775269
5,hybrid blocked,38,32,18,19,8,0.023853812366724014,0.40294450521469116,4.118768215179443,3.4716978073120117
5,hybrid interleaved,38,32,18,4,16,0.022886857390403748,0.3138067424297333,4.0763959884643555,5.046877384185791
10,hybrid blocked,38,32,18,26,9,0.022717896848917007,0.8276635408401489,4.1140055656433105,4.1570024490356445
10,hybrid interleaved,38,32,18,13,15,0.02391289547085762,0.18852075934410095,3.871527671813965,4.89617395401001
10,hybrid interleaved,38,32,18,5,35,0.021320732310414314,0.37899935245513916,4.117266654968262,3.3535349369049072
10,hybrid blocked,38,32,18,21,34,0.022333400323987007,0.5407694578170776,4.138985633850098,2.555715560913086
10,hybrid blocked,38,32,18,19,8,0.021942123770713806,0.3974872827529907,4.116088390350342,3.164030075073242
10,hybrid interleaved,38,32,18,4,16,0.022867977619171143,0.39795637130737305,4.0281877517700195,5.872922420501709
15,hybrid blocked,38,32,18,26,9,0.02157069928944111,0.9932410717010498,4.120713233947754,4.00234317779541
15,hybrid interleaved,38,32,18,13,15,0.021484417840838432,0.17292742431163788,3.929260492324829,5.000417232513428
15,hybrid interleaved,38,32,18,5,35,0.020821332931518555,0.40585511922836304,4.127566814422607,3.7495033740997314
15,hybrid blocked,38,32,18,21,34,0.02059909515082836,0.32828760147094727,4.137517929077148,3.3615736961364746
15,hybrid blocked,38,32,18,19,8,0.01692040264606476,0.7915539741516113,4.105231761932373,2.646451234817505
15,hybrid interleaved,38,32,18,4,16,0.022291192784905434,0.39878183603286743,4.038476467132568,6.147673606872559
20,hybrid blocked,38,32,18,26,9,0.01830492727458477,0.9999716877937317,4.128293991088867,3.154477119445801
