epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,33,256,18,26,9,0.022485101595520973,0.27932050824165344,4.090243339538574,3.505650043487549
0,pure interleaved,33,256,18,13,15,0.023468824103474617,0.02720658667385578,3.9606213569641113,4.012331485748291
0,pure interleaved,33,256,18,5,35,0.01904207468032837,0.1505172848701477,3.906609296798706,8.597214698791504
0,pure blocked,33,256,18,21,34,0.013899464160203934,0.39142924547195435,3.4702682495117188,12.61091136932373
0,pure blocked,33,256,18,19,8,0.020047057420015335,0.3493076264858246,3.898801803588867,5.13631534576416
0,pure interleaved,33,256,18,4,16,0.01935860887169838,0.40151524543762207,3.945943832397461,7.356118202209473
5,pure blocked,33,256,18,26,9,0.004673154558986425,0.7323781251907349,4.158144950866699,1.975624442100525
5,pure interleaved,33,256,18,13,15,0.0042488183826208115,0.5527375936508179,3.9173851013183594,7.599916458129883
5,pure interleaved,33,256,18,5,35,0.00531491544097662,0.1992640495300293,4.139540195465088,2.626009225845337
5,pure blocked,33,256,18,21,34,0.005346357356756926,0.31849250197410583,4.132678508758545,2.8431057929992676
5,pure blocked,33,256,18,19,8,0.0011294749565422535,0.7587478160858154,3.938603639602661,4.987778186798096
5,pure interleaved,33,256,18,4,16,0.005033430177718401,0.7650426626205444,3.8915786743164062,7.6167449951171875
10,pure blocked,33,256,18,26,9,0.004364185966551304,0.9749493598937988,4.160761833190918,1.9277822971343994
10,pure interleaved,33,256,18,13,15,0.00235638115555048,0.6996327638626099,3.9155893325805664,7.7391581535339355
10,pure interleaved,33,256,18,5,35,0.004540580790489912,0.40560677647590637,4.158204555511475,2.0319504737854004
10,pure blocked,33,256,18,21,34,0.0046548605896532536,0.3754035234451294,4.156865119934082,1.959578275680542
10,pure blocked,33,256,18,19,8,0.0007460805936716497,0.8685200810432434,3.9788472652435303,4.878383159637451
10,pure interleaved,33,256,18,4,16,0.002481810050085187,0.8604532480239868,3.9533395767211914,7.145806789398193
15,pure blocked,33,256,18,26,9,0.003693539649248123,0.9982203841209412,4.160378456115723,2.171546697616577
15,pure interleaved,33,256,18,13,15,0.0014326475793495774,0.7720082998275757,3.9667913913726807,6.846593856811523
15,pure interleaved,33,256,18,5,35,0.0038022382650524378,0.3971771001815796,4.16002082824707,2.1652538776397705
15,pure blocked,33,256,18,21,34,0.003728182753548026,0.5682413578033447,4.160462856292725,2.180962085723877
15,pure blocked,33,256,18,19,8,0.0009056420531123877,0.8314350843429565,4.01948881149292,4.674173355102539
15,pure interleaved,33,256,18,4,16,0.0021060544531792402,0.9081547856330872,3.9692444801330566,6.767637729644775
20,pure blocked,33,256,18,26,9,0.0036960765719413757,0.9997696876525879,4.161749362945557,2.375546932220459
20,pure interleaved,33,256,18,13,15,0.001132036093622446,0.8491967916488647,3.992535352706909,5.980566024780273
20,pure interleaved,33,256,18,5,35,0.003725626040250063,0.3778744339942932,4.161672592163086,2.3647332191467285
20,pure blocked,33,256,18,21,34,0.0037168918643146753,0.5610098838806152,4.161789894104004,2.376166343688965
20,pure blocked,33,256,18,19,8,0.0008803585660643876,0.894197940826416,4.036230087280273,4.477076053619385
20,pure interleaved,33,256,18,4,16,0.0012958480510860682,0.9531472325325012,3.9964687824249268,6.982928276062012
