epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,2,6,18,26,9,0.02858755737543106,0.16704164445400238,4.135529518127441,3.0848302841186523
0,hybrid interleaved,2,6,18,13,15,0.027797602117061615,0.0,4.134756088256836,3.167368173599243
0,hybrid interleaved,2,6,18,5,35,0.02898780070245266,0.8872465491294861,4.138337135314941,3.090203285217285
0,hybrid blocked,2,6,18,21,34,0.02976263500750065,0.6489406824111938,4.161013603210449,1.4866056442260742
0,hybrid blocked,2,6,18,19,8,0.02958694100379944,0.993198573589325,4.138123035430908,3.1022355556488037
0,hybrid interleaved,2,6,18,4,16,0.02648147940635681,0.004196634516119957,4.117515563964844,3.713925838470459
5,hybrid blocked,2,6,18,26,9,0.02646506577730179,0.0,4.141140460968018,2.870736598968506
5,hybrid interleaved,2,6,18,13,15,0.026730062440037727,0.0072653754614293575,4.140609264373779,2.7349534034729004
5,hybrid interleaved,2,6,18,5,35,0.028156045824289322,0.7200809121131897,4.135108470916748,3.3417534828186035
5,hybrid blocked,2,6,18,21,34,0.02758721075952053,0.7583953738212585,4.1634745597839355,1.3274635076522827
5,hybrid blocked,2,6,18,19,8,0.02779080718755722,0.9369432926177979,4.14511251449585,2.622173309326172
5,hybrid interleaved,2,6,18,4,16,0.026297861710190773,0.01382272969931364,4.118124961853027,3.865661382675171
10,hybrid blocked,2,6,18,26,9,0.02489626407623291,0.11317600309848785,4.146208763122559,2.9619154930114746
10,hybrid interleaved,2,6,18,13,15,0.024921434000134468,0.067762590944767,4.14369535446167,2.527820110321045
10,hybrid interleaved,2,6,18,5,35,0.02670859545469284,0.8082073926925659,4.135414123535156,3.1630117893218994
10,hybrid blocked,2,6,18,21,34,0.025455070659518242,0.8956761360168457,4.157840251922607,2.121382713317871
10,hybrid blocked,2,6,18,19,8,0.026273222640156746,0.9313614964485168,4.148928165435791,2.457655191421509
10,hybrid interleaved,2,6,18,4,16,0.025213031098246574,0.040989626199007034,4.121739864349365,4.106482982635498
15,hybrid blocked,2,6,18,26,9,0.02356731705367565,0.4693908393383026,4.155788421630859,3.290956974029541
15,hybrid interleaved,2,6,18,13,15,0.023272445425391197,0.44860923290252686,4.144758224487305,2.6593830585479736
15,hybrid interleaved,2,6,18,5,35,0.024521751329302788,0.6294631958007812,4.145711898803711,2.6648035049438477
15,hybrid blocked,2,6,18,21,34,0.02335990220308304,0.9948099851608276,4.156936168670654,3.110821008682251
15,hybrid blocked,2,6,18,19,8,0.02434859611093998,0.9639225006103516,4.153594017028809,2.582191228866577
15,hybrid interleaved,2,6,18,4,16,0.024572033435106277,0.08375836163759232,4.115242958068848,5.101266860961914
20,hybrid blocked,2,6,18,26,9,0.02200291119515896,0.9858405590057373,4.1541218757629395,3.1671390533447266
20,hybrid interleaved,2,6,18,13,15,0.0213448666036129,0.459847629070282,4.142218589782715,2.5778374671936035
20,hybrid interleaved,2,6,18,5,35,0.022035785019397736,0.3650042414665222,4.154845714569092,2.832789897918701
20,hybrid blocked,2,6,18,21,34,0.02193080633878708,0.9999998807907104,4.1541218757629395,3.1671390533447266
20,hybrid blocked,2,6,18,19,8,0.021973563358187675,0.9764864444732666,4.150207996368408,2.4790005683898926
20,hybrid interleaved,2,6,18,4,16,0.023677663877606392,0.0921785831451416,4.083408832550049,5.449820518493652
25,hybrid blocked,2,6,18,26,9,0.020157013088464737,1.0,4.155771732330322,2.904963731765747
25,hybrid interleaved,2,6,18,13,15,0.019447624683380127,0.4171658754348755,4.136728286743164,2.2154855728149414
25,hybrid interleaved,2,6,18,5,35,0.019916845485568047,0.6101630926132202,4.155771732330322,2.904963731765747
25,hybrid blocked,2,6,18,21,34,0.02018027752637863,1.0,4.155771732330322,2.904963731765747
25,hybrid blocked,2,6,18,19,8,0.019531678408384323,0.9690427780151367,4.1379852294921875,2.277283191680908
25,hybrid interleaved,2,6,18,4,16,0.022814927622675896,0.10209989547729492,4.066102027893066,5.746171474456787
30,hybrid blocked,2,6,18,26,9,0.01744224689900875,1.0,4.156307697296143,2.6216111183166504
30,hybrid interleaved,2,6,18,13,15,0.01727166399359703,0.5241765975952148,4.139492034912109,1.9976916313171387
30,hybrid interleaved,2,6,18,5,35,0.017292998731136322,0.656565248966217,4.156307697296143,2.6216111183166504
30,hybrid blocked,2,6,18,21,34,0.01744716428220272,1.0,4.156307697296143,2.6216111183166504
30,hybrid blocked,2,6,18,19,8,0.017070196568965912,0.9794180393218994,4.141393661499023,2.0470781326293945
30,hybrid interleaved,2,6,18,4,16,0.0209798626601696,0.13910196721553802,4.099033832550049,4.762177467346191
35,hybrid blocked,2,6,18,26,9,0.015406811609864235,0.9999998807907104,4.159596920013428,2.501620054244995
35,hybrid interleaved,2,6,18,13,15,0.014102688059210777,0.5206947326660156,4.13848876953125,1.795854926109314
35,hybrid interleaved,2,6,18,5,35,0.015358740463852882,0.4837009608745575,4.159596920013428,2.501620054244995
35,hybrid blocked,2,6,18,21,34,0.015396113507449627,0.9999998807907104,4.159596920013428,2.501620054244995
35,hybrid blocked,2,6,18,19,8,0.013873206451535225,0.975637674331665,4.13848876953125,1.795854926109314
35,hybrid interleaved,2,6,18,4,16,0.019660435616970062,0.10350871086120605,4.087521076202393,4.523706436157227
40,hybrid blocked,2,6,18,26,9,0.013724108226597309,1.0000001192092896,4.162171363830566,2.0572166442871094
40,hybrid interleaved,2,6,18,13,15,0.01319132186472416,0.6202794313430786,4.139930725097656,1.5183820724487305
40,hybrid interleaved,2,6,18,5,35,0.01370229758322239,0.5016320943832397,4.162171363830566,2.0572166442871094
40,hybrid blocked,2,6,18,21,34,0.01377980038523674,1.0000001192092896,4.162171363830566,2.0572166442871094
40,hybrid blocked,2,6,18,19,8,0.012940543703734875,0.9900029897689819,4.139930725097656,1.5183820724487305
40,hybrid interleaved,2,6,18,4,16,0.020664215087890625,0.09318923950195312,4.055254936218262,4.881564617156982
