epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,25,6,18,26,9,0.02665894292294979,0.17264552414417267,4.052315711975098,5.7705888748168945
0,pure interleaved,25,6,18,13,15,0.02693205513060093,0.9722537994384766,4.14145040512085,2.8382344245910645
0,pure interleaved,25,6,18,5,35,0.027876771986484528,0.08030379563570023,3.872704029083252,8.013833999633789
0,pure blocked,25,6,18,21,34,0.026821205392479897,0.0,4.152831554412842,2.4259583950042725
0,pure blocked,25,6,18,19,8,0.02666940912604332,0.7215395569801331,4.154416084289551,1.5606191158294678
0,pure interleaved,25,6,18,4,16,0.028086919337511063,0.2001555860042572,4.097472667694092,4.294232368469238
5,pure blocked,25,6,18,26,9,0.026816073805093765,0.19721399247646332,4.091628551483154,3.9958486557006836
5,pure interleaved,25,6,18,13,15,0.0263424851000309,0.9753101468086243,4.13877534866333,2.984126091003418
5,pure interleaved,25,6,18,5,35,0.023364700376987457,0.32584109902381897,3.9188313484191895,7.383083820343018
5,pure blocked,25,6,18,21,34,0.025884686037898064,0.27063432335853577,4.127141952514648,4.394583225250244
5,pure blocked,25,6,18,19,8,0.02615208737552166,0.742500901222229,4.15986967086792,1.2902617454528809
5,pure interleaved,25,6,18,4,16,0.027228204533457756,0.1889744997024536,4.0886054039001465,4.499396324157715
10,pure blocked,25,6,18,26,9,0.02698686346411705,0.3066561222076416,4.1437482833862305,2.100330352783203
10,pure interleaved,25,6,18,13,15,0.02578139305114746,0.9986183643341064,4.141026020050049,2.837165355682373
10,pure interleaved,25,6,18,5,35,0.027837488800287247,0.2546211779117584,4.119142055511475,3.2461209297180176
10,pure blocked,25,6,18,21,34,0.025670502334833145,0.05779489129781723,4.138289451599121,4.027697563171387
10,pure blocked,25,6,18,19,8,0.025610879063606262,0.9371377229690552,4.15872049331665,1.4557465314865112
10,pure interleaved,25,6,18,4,16,0.02657376602292061,0.25643694400787354,4.1064605712890625,4.028409004211426
15,pure blocked,25,6,18,26,9,0.025216959416866302,0.7454599738121033,4.156225204467773,1.4936362504959106
15,pure interleaved,25,6,18,13,15,0.025075072422623634,0.9934731721878052,4.143037796020508,2.5511748790740967
15,pure interleaved,25,6,18,5,35,0.026909222826361656,0.9414263367652893,4.153589248657227,2.5005295276641846
15,pure blocked,25,6,18,21,34,0.025029892101883888,0.04400768131017685,4.135944843292236,3.5377418994903564
15,pure blocked,25,6,18,19,8,0.02522522769868374,0.8665159940719604,4.1615142822265625,1.343409538269043
15,pure interleaved,25,6,18,4,16,0.025397084653377533,0.26657336950302124,4.12103271484375,3.468522310256958
20,pure blocked,25,6,18,26,9,0.023569997400045395,0.9997972846031189,4.140927791595459,2.724224805831909
20,pure interleaved,25,6,18,13,15,0.02349955029785633,0.9982391595840454,4.144128322601318,2.524808883666992
20,pure interleaved,25,6,18,5,35,0.02510177157819271,0.9309793710708618,4.138956546783447,2.837585926055908
20,pure blocked,25,6,18,21,34,0.024023273959755898,0.04664396122097969,4.139314651489258,2.89565110206604
