epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,33,6,18,26,9,0.026900872588157654,0.2020648866891861,4.032740592956543,5.5977044105529785
0,hybrid interleaved,33,6,18,13,15,0.02691613882780075,0.09742799401283264,4.12992000579834,3.0825061798095703
0,hybrid interleaved,33,6,18,5,35,0.03026897832751274,0.1594650149345398,4.133688926696777,3.016979932785034
0,hybrid blocked,33,6,18,21,34,0.028119267895817757,0.13612744212150574,4.124588966369629,3.515415906906128
0,hybrid blocked,33,6,18,19,8,0.026175864040851593,0.9912033677101135,4.146171569824219,2.767357349395752
0,hybrid interleaved,33,6,18,4,16,0.029819918796420097,0.025799952447414398,4.115835189819336,3.6890711784362793
5,hybrid blocked,33,6,18,26,9,0.025917772203683853,0.39568403363227844,4.122872829437256,3.1847174167633057
5,hybrid interleaved,33,6,18,13,15,0.026392802596092224,0.03947821259498596,4.138916969299316,2.63675594329834
5,hybrid interleaved,33,6,18,5,35,0.02865031734108925,0.16306117177009583,4.135124206542969,2.945183515548706
5,hybrid blocked,33,6,18,21,34,0.026618197560310364,0.1444772183895111,4.141263484954834,2.776561737060547
5,hybrid blocked,33,6,18,19,8,0.025258347392082214,0.9997915029525757,4.149412631988525,2.5815699100494385
5,hybrid interleaved,33,6,18,4,16,0.02863214537501335,0.046333640813827515,4.127620220184326,3.3618855476379395
10,hybrid blocked,33,6,18,26,9,0.024661261588335037,0.7743199467658997,4.141956329345703,2.688325881958008
10,hybrid interleaved,33,6,18,13,15,0.025518663227558136,0.021794632077217102,4.144592761993408,2.539612054824829
10,hybrid interleaved,33,6,18,5,35,0.026540273800492287,0.14142990112304688,4.1386590003967285,2.765967845916748
10,hybrid blocked,33,6,18,21,34,0.02524588443338871,0.25299352407455444,4.1386590003967285,2.765967845916748
10,hybrid blocked,33,6,18,19,8,0.024364039301872253,0.9811177849769592,4.152149677276611,2.4885196685791016
10,hybrid interleaved,33,6,18,4,16,0.02744773030281067,0.06979449093341827,4.12597131729126,3.324086904525757
15,hybrid blocked,33,6,18,26,9,0.022542253136634827,0.9678463935852051,4.144040584564209,2.809027910232544
15,hybrid interleaved,33,6,18,13,15,0.023667311295866966,0.02457904815673828,4.143506050109863,2.722292184829712
15,hybrid interleaved,33,6,18,5,35,0.024468377232551575,0.14200007915496826,4.139580249786377,2.980905532836914
15,hybrid blocked,33,6,18,21,34,0.023035041987895966,0.302990585565567,4.139580249786377,2.980905532836914
15,hybrid blocked,33,6,18,19,8,0.023241274058818817,0.9864537715911865,4.1503005027771,2.3584067821502686
15,hybrid interleaved,33,6,18,4,16,0.02563481777906418,0.08851896971464157,4.1366777420043945,3.008897066116333
