epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,41,32,18,26,9,0.028707534074783325,0.12140500545501709,3.9243392944335938,6.948564529418945
0,pure interleaved,41,32,18,13,15,0.02659720927476883,0.5089783668518066,4.132601261138916,3.396292209625244
0,pure interleaved,41,32,18,5,35,0.028170621022582054,0.13509106636047363,4.094654560089111,4.0952863693237305
0,pure blocked,41,32,18,21,34,0.0318717435002327,0.4258982241153717,4.095632076263428,3.769076347351074
0,pure blocked,41,32,18,19,8,0.030050665140151978,0.3193764090538025,4.057470321655273,4.383499622344971
0,pure interleaved,41,32,18,4,16,0.03227788209915161,0.23338191211223602,4.150211334228516,1.298945665359497
5,pure blocked,41,32,18,26,9,0.023338817059993744,0.22648219764232635,3.9697325229644775,6.225477695465088
5,pure interleaved,41,32,18,13,15,0.02405085228383541,0.7309199571609497,4.116438388824463,3.962660074234009
5,pure interleaved,41,32,18,5,35,0.018879177048802376,0.2640988826751709,4.085080146789551,5.535143852233887
5,pure blocked,41,32,18,21,34,0.028989223763346672,0.28335219621658325,4.109034538269043,4.740968704223633
5,pure blocked,41,32,18,19,8,0.026370691135525703,0.3461547791957855,3.959993839263916,6.544549942016602
5,pure interleaved,41,32,18,4,16,0.029316825792193413,0.4657924771308899,4.118715763092041,2.713015079498291
10,pure blocked,41,32,18,26,9,0.019421111792325974,0.31623131036758423,4.061736583709717,4.262200832366943
10,pure interleaved,41,32,18,13,15,0.019458523020148277,0.7888609170913696,4.088648796081543,3.9914815425872803
10,pure interleaved,41,32,18,5,35,0.0152024757117033,0.4696888327598572,4.106719493865967,4.080991268157959
10,pure blocked,41,32,18,21,34,0.02163250930607319,0.07632530480623245,4.121336460113525,3.405238389968872
10,pure blocked,41,32,18,19,8,0.023058902472257614,0.37780264019966125,4.00704288482666,6.13026237487793
10,pure interleaved,41,32,18,4,16,0.02452588826417923,0.48931851983070374,4.108936309814453,2.8987855911254883
15,pure blocked,41,32,18,26,9,0.014950630255043507,0.5932653546333313,4.132310390472412,3.4401967525482178
15,pure interleaved,41,32,18,13,15,0.01496728416532278,0.7719572186470032,4.0688796043396,4.297613620758057
15,pure interleaved,41,32,18,5,35,0.012014015577733517,0.5483580827713013,4.134721279144287,3.0774950981140137
15,pure blocked,41,32,18,21,34,0.01571352779865265,0.13948337733745575,4.131338119506836,3.6353812217712402
15,pure blocked,41,32,18,19,8,0.016094565391540527,0.38872331380844116,4.011416912078857,6.262476444244385
15,pure interleaved,41,32,18,4,16,0.019283855333924294,0.6627521514892578,4.097237586975098,3.1553232669830322
20,pure blocked,41,32,18,26,9,0.010381544008851051,0.8612145185470581,4.1511149406433105,3.028792381286621
20,pure interleaved,41,32,18,13,15,0.0103039825335145,0.8291747570037842,4.031278610229492,4.912527561187744
20,pure interleaved,41,32,18,5,35,0.008241130970418453,0.6382204294204712,4.148188591003418,3.070486068725586
20,pure blocked,41,32,18,21,34,0.011396138928830624,0.1518571823835373,4.137996673583984,3.5685689449310303
20,pure blocked,41,32,18,19,8,0.015442701987922192,0.4275636672973633,4.037176132202148,5.852546691894531
20,pure interleaved,41,32,18,4,16,0.01596553809940815,0.6981739401817322,4.069656848907471,3.5677061080932617
25,pure blocked,41,32,18,26,9,0.008576958440244198,0.9281876683235168,4.159401893615723,2.466104507446289
25,pure interleaved,41,32,18,13,15,0.007945996709167957,0.8355494737625122,4.031273365020752,4.508719444274902
25,pure interleaved,41,32,18,5,35,0.0074355280958116055,0.5464861392974854,4.158239841461182,2.6894967555999756
25,pure blocked,41,32,18,21,34,0.009504079818725586,0.25582796335220337,4.15349817276001,2.9009337425231934
25,pure blocked,41,32,18,19,8,0.012056619860231876,0.5535454154014587,4.027185440063477,6.34859561920166
25,pure interleaved,41,32,18,4,16,0.012486877851188183,0.7902709245681763,3.9989054203033447,4.437444686889648
30,pure blocked,41,32,18,26,9,0.006956271827220917,0.9804436564445496,4.1587090492248535,2.5572142601013184
30,pure interleaved,41,32,18,13,15,0.005929090082645416,0.835050106048584,4.033915996551514,4.477109909057617
30,pure interleaved,41,32,18,5,35,0.006273721344769001,0.41568347811698914,4.159280776977539,2.6538162231445312
30,pure blocked,41,32,18,21,34,0.007426017429679632,0.2238406389951706,4.156142711639404,2.8376035690307617
30,pure blocked,41,32,18,19,8,0.009488573297858238,0.6221097707748413,3.9772732257843018,6.858857154846191
30,pure interleaved,41,32,18,4,16,0.010405117645859718,0.8203600645065308,3.9823102951049805,4.924068450927734
35,pure blocked,41,32,18,26,9,0.0063870432786643505,0.9941667914390564,4.158514976501465,2.1925907135009766
35,pure interleaved,41,32,18,13,15,0.00520752277225256,0.8403003215789795,4.0609893798828125,4.177196979522705
35,pure interleaved,41,32,18,5,35,0.0061015053652226925,0.323427677154541,4.159140110015869,2.2373485565185547
35,pure blocked,41,32,18,21,34,0.006780723575502634,0.12494754791259766,4.158089637756348,2.3099374771118164
35,pure blocked,41,32,18,19,8,0.007108835969120264,0.6749526262283325,4.003985404968262,6.234969139099121
35,pure interleaved,41,32,18,4,16,0.007823143154382706,0.7941988706588745,3.940948009490967,5.019136905670166
40,pure blocked,41,32,18,26,9,0.005824725143611431,0.9990947246551514,4.158914566040039,2.0275161266326904
40,pure interleaved,41,32,18,13,15,0.0040274132043123245,0.8679355382919312,4.060976028442383,3.768859624862671
40,pure interleaved,41,32,18,5,35,0.005674188956618309,0.2407839149236679,4.159048557281494,2.0559980869293213
40,pure blocked,41,32,18,21,34,0.006037201266735792,0.13621199131011963,4.15886926651001,2.061378240585327
40,pure blocked,41,32,18,19,8,0.005178011488169432,0.7570429444313049,4.010250091552734,6.159879684448242
40,pure interleaved,41,32,18,4,16,0.007995196618139744,0.8054825067520142,3.9947409629821777,4.629239559173584
45,pure blocked,41,32,18,26,9,0.005207941401749849,0.9997847080230713,4.160212516784668,1.6759259700775146
45,pure interleaved,41,32,18,13,15,0.00357817648909986,0.9357035160064697,4.068671703338623,3.6983139514923096
45,pure interleaved,41,32,18,5,35,0.005160893779247999,0.1986629068851471,4.1602253913879395,1.685529351234436
45,pure blocked,41,32,18,21,34,0.005421448964625597,0.07102811336517334,4.160186767578125,1.6890357732772827
45,pure blocked,41,32,18,19,8,0.004685424268245697,0.8694695234298706,4.039392471313477,5.8928422927856445
45,pure interleaved,41,32,18,4,16,0.00587343517690897,0.8871932029724121,3.9955830574035645,4.890827178955078
50,pure blocked,41,32,18,26,9,0.004582379013299942,0.9999629855155945,4.160857200622559,1.5958577394485474
50,pure interleaved,41,32,18,13,15,0.003059658920392394,0.9518833160400391,4.070528030395508,3.8492910861968994
50,pure interleaved,41,32,18,5,35,0.00456533208489418,0.34612390398979187,4.160853385925293,1.5998080968856812
50,pure blocked,41,32,18,21,34,0.004756422713398933,0.11673203110694885,4.1607747077941895,1.605259656906128
50,pure blocked,41,32,18,19,8,0.0038288205396384,0.8940156102180481,4.028510093688965,5.883073329925537
50,pure interleaved,41,32,18,4,16,0.0037188660353422165,0.9151861071586609,4.003411293029785,4.720574378967285
55,pure blocked,41,32,18,26,9,0.00435804994776845,0.9999825954437256,4.163571357727051,1.6149559020996094
55,pure interleaved,41,32,18,13,15,0.002892719814553857,0.9636441469192505,4.080869197845459,4.027627944946289
55,pure interleaved,41,32,18,5,35,0.004380537196993828,0.3618544638156891,4.163571357727051,1.6160571575164795
55,pure blocked,41,32,18,21,34,0.00446444284170866,0.19168774783611298,4.163533687591553,1.6150175333023071
55,pure blocked,41,32,18,19,8,0.0028828035574406385,0.8999351859092712,4.044989585876465,5.470834732055664
55,pure interleaved,41,32,18,4,16,0.0036562851164489985,0.9598256349563599,4.0394062995910645,4.5846333503723145
60,pure blocked,41,32,18,26,9,0.004582418594509363,0.9999973177909851,4.163630485534668,1.7369604110717773
