epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,49,32,18,26,9,0.02683182992041111,0.34034180641174316,4.105737209320068,3.609118700027466
0,hybrid interleaved,49,32,18,13,15,0.02798340655863285,0.3301936984062195,4.152635097503662,1.9941920042037964
0,hybrid interleaved,49,32,18,5,35,0.029474981129169464,0.2511776089668274,4.153420925140381,1.9269131422042847
0,hybrid blocked,49,32,18,21,34,0.027553245425224304,0.11949679255485535,4.113855361938477,2.8522536754608154
0,hybrid blocked,49,32,18,19,8,0.02759319730103016,0.6132243871688843,4.109382152557373,4.545107364654541
0,hybrid interleaved,49,32,18,4,16,0.02766922116279602,0.5799782276153564,4.110274791717529,4.802314281463623
5,hybrid blocked,49,32,18,26,9,0.024992424994707108,0.5712938904762268,4.101396083831787,3.4775238037109375
5,hybrid interleaved,49,32,18,13,15,0.024646351113915443,0.2868427038192749,4.155470848083496,1.90537691116333
5,hybrid interleaved,49,32,18,5,35,0.026260370388627052,0.5694248080253601,4.110341548919678,3.121830940246582
5,hybrid blocked,49,32,18,21,34,0.028082123026251793,0.26724499464035034,4.061553001403809,4.353407382965088
5,hybrid blocked,49,32,18,19,8,0.02260643243789673,0.3629869520664215,4.021021842956543,5.7130351066589355
5,hybrid interleaved,49,32,18,4,16,0.0248145442456007,0.5388202667236328,4.105825424194336,5.478967189788818
10,hybrid blocked,49,32,18,26,9,0.018696026876568794,0.6445671319961548,4.134041786193848,3.0634593963623047
10,hybrid interleaved,49,32,18,13,15,0.01622682996094227,0.24608352780342102,4.136966705322266,2.3720381259918213
10,hybrid interleaved,49,32,18,5,35,0.020212601870298386,0.5010946989059448,4.122500419616699,3.083061933517456
10,hybrid blocked,49,32,18,21,34,0.022098759189248085,0.33708083629608154,4.105701923370361,4.753238677978516
10,hybrid blocked,49,32,18,19,8,0.017961740493774414,0.38448962569236755,3.973902463912964,6.252825736999512
10,hybrid interleaved,49,32,18,4,16,0.02199380472302437,0.5494564175605774,4.101112365722656,5.85246467590332
15,hybrid blocked,49,32,18,26,9,0.014054534025490284,0.7328576445579529,4.137720584869385,2.619598865509033
15,hybrid interleaved,49,32,18,13,15,0.011200248263776302,0.2679111063480377,4.114237308502197,3.0983693599700928
15,hybrid interleaved,49,32,18,5,35,0.014152467250823975,0.44505906105041504,4.128372669219971,2.863891839981079
15,hybrid blocked,49,32,18,21,34,0.018435683101415634,0.4034689962863922,4.123357772827148,4.409719944000244
15,hybrid blocked,49,32,18,19,8,0.012996437959372997,0.5572510957717896,3.9386165142059326,5.574822902679443
15,hybrid interleaved,49,32,18,4,16,0.019155113026499748,0.6727984547615051,4.085216045379639,6.389215469360352
20,hybrid blocked,49,32,18,26,9,0.009805778972804546,0.9025391340255737,4.1415557861328125,2.3313956260681152
20,hybrid interleaved,49,32,18,13,15,0.008124095387756824,0.3408236503601074,4.09328031539917,3.5148353576660156
20,hybrid interleaved,49,32,18,5,35,0.009839111007750034,0.5007498860359192,4.1403303146362305,2.508826732635498
20,hybrid blocked,49,32,18,21,34,0.012489973567426205,0.2874998450279236,4.137941360473633,3.247921943664551
20,hybrid blocked,49,32,18,19,8,0.008632883429527283,0.6295770406723022,3.988952875137329,5.130395889282227
20,hybrid interleaved,49,32,18,4,16,0.01290961541235447,0.7669311761856079,4.045025825500488,7.4282026290893555
25,hybrid blocked,49,32,18,26,9,0.007820772007107735,0.9796503186225891,4.152556896209717,1.9988479614257812
25,hybrid interleaved,49,32,18,13,15,0.007267118897289038,0.3610979914665222,4.038032054901123,4.167311668395996
25,hybrid interleaved,49,32,18,5,35,0.007367989979684353,0.6493254899978638,4.15468692779541,2.5119807720184326
25,hybrid blocked,49,32,18,21,34,0.008919828571379185,0.2763579785823822,4.151054382324219,2.635624408721924
25,hybrid blocked,49,32,18,19,8,0.005541704129427671,0.7495678067207336,4.019445419311523,4.334765911102295
25,hybrid interleaved,49,32,18,4,16,0.008949950337409973,0.8498127460479736,4.017539024353027,7.726988792419434
30,hybrid blocked,49,32,18,26,9,0.0072957053780555725,0.9852312803268433,4.157372951507568,1.8256698846817017
30,hybrid interleaved,49,32,18,13,15,0.006842503324151039,0.47665533423423767,4.024794101715088,4.0203633308410645
30,hybrid interleaved,49,32,18,5,35,0.006985173560678959,0.7387109994888306,4.158523082733154,2.0639405250549316
30,hybrid blocked,49,32,18,21,34,0.007727092131972313,0.2857285737991333,4.155759334564209,2.043541431427002
30,hybrid blocked,49,32,18,19,8,0.003575138980522752,0.8595572710037231,3.9897916316986084,4.510197639465332
30,hybrid interleaved,49,32,18,4,16,0.0076308404095470905,0.8514564037322998,4.035212993621826,7.121149063110352
35,hybrid blocked,49,32,18,26,9,0.006000930443406105,0.9952888488769531,4.154821872711182,1.953442096710205
35,hybrid interleaved,49,32,18,13,15,0.005481285974383354,0.7622706890106201,4.02533483505249,4.005553722381592
35,hybrid interleaved,49,32,18,5,35,0.006088619586080313,0.8509191274642944,4.155485153198242,2.0736026763916016
35,hybrid blocked,49,32,18,21,34,0.006417572032660246,0.2534085810184479,4.153936862945557,2.055001735687256
35,hybrid blocked,49,32,18,19,8,0.0017982657300308347,0.9177171587944031,3.9600110054016113,4.531482696533203
35,hybrid interleaved,49,32,18,4,16,0.005264494102448225,0.8991520404815674,4.023421764373779,7.3719096183776855
40,hybrid blocked,49,32,18,26,9,0.0055978260934352875,0.9988335371017456,4.155470371246338,1.6968806982040405
40,hybrid interleaved,49,32,18,13,15,0.004082470200955868,0.8902750611305237,4.010673522949219,4.187891006469727
40,hybrid interleaved,49,32,18,5,35,0.005675936583429575,0.915229082107544,4.155545234680176,1.7772529125213623
40,hybrid blocked,49,32,18,21,34,0.005878174677491188,0.22108590602874756,4.154648780822754,1.7665796279907227
40,hybrid blocked,49,32,18,19,8,0.0016545451944693923,0.9608292579650879,3.991708755493164,4.091872692108154
40,hybrid interleaved,49,32,18,4,16,0.004446746781468391,0.9278343915939331,4.011873722076416,7.12959623336792
45,hybrid blocked,49,32,18,26,9,0.004989961162209511,0.9998722076416016,4.15586519241333,1.6325440406799316
45,hybrid interleaved,49,32,18,13,15,0.0039823600091040134,0.8954162001609802,4.066051006317139,3.6532206535339355
45,hybrid interleaved,49,32,18,5,35,0.005000381264835596,0.9532158374786377,4.155949115753174,1.6734771728515625
45,hybrid blocked,49,32,18,21,34,0.0051201106980443,0.23857656121253967,4.155439376831055,1.6710593700408936
45,hybrid blocked,49,32,18,19,8,0.002116576535627246,0.9750566482543945,4.045143127441406,3.5213563442230225
45,hybrid interleaved,49,32,18,4,16,0.003822256810963154,0.9577335119247437,4.037618160247803,5.971121311187744
50,hybrid blocked,49,32,18,26,9,0.004332504700869322,0.9999185800552368,4.15614652633667,1.7748175859451294
