epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,1,256,18,26,9,0.02721690572798252,0.3907707929611206,4.07379674911499,4.564265727996826
0,hybrid interleaved,1,256,18,13,15,0.02216838113963604,0.14105801284313202,3.9316565990448,5.135870933532715
0,hybrid interleaved,1,256,18,5,35,0.026130469515919685,0.13251547515392303,3.9877071380615234,5.043981552124023
0,hybrid blocked,1,256,18,21,34,0.02680238150060177,0.2603074908256531,4.152979850769043,1.5556286573410034
0,hybrid blocked,1,256,18,19,8,0.023964647203683853,0.876205563545227,3.8392984867095947,7.441258430480957
0,hybrid interleaved,1,256,18,4,16,0.01905498281121254,0.47617390751838684,3.7481470108032227,5.8339948654174805
5,hybrid blocked,1,256,18,26,9,0.016559405252337456,0.768900454044342,4.166937351226807,0.6064631938934326
5,hybrid interleaved,1,256,18,13,15,0.020171023905277252,0.5047813057899475,3.8143868446350098,8.331317901611328
5,hybrid interleaved,1,256,18,5,35,0.016005316749215126,0.14344142377376556,4.166054725646973,0.676334023475647
5,hybrid blocked,1,256,18,21,34,0.015718668699264526,0.030808329582214355,4.169162273406982,0.3009844124317169
5,hybrid blocked,1,256,18,19,8,0.015103057958185673,0.9968788623809814,3.9201278686523438,5.557138919830322
5,hybrid interleaved,1,256,18,4,16,0.01819722168147564,0.8850898146629333,3.8986220359802246,5.30959415435791
10,hybrid blocked,1,256,18,26,9,0.010329627431929111,1.0,4.1687397956848145,0.32764333486557007
10,hybrid interleaved,1,256,18,13,15,0.010542071424424648,0.703551709651947,3.902240514755249,7.692750930786133
10,hybrid interleaved,1,256,18,5,35,0.010334043763577938,0.0,4.168740272521973,0.3276177644729614
10,hybrid blocked,1,256,18,21,34,0.010349168442189693,0.14885199069976807,4.168742656707764,0.32744690775871277
10,hybrid blocked,1,256,18,19,8,0.006365015171468258,0.9899316430091858,3.851975202560425,6.558039665222168
10,hybrid interleaved,1,256,18,4,16,0.008371595293283463,0.9801087379455566,3.966606855392456,4.4256463050842285
15,hybrid blocked,1,256,18,26,9,0.00748744560405612,0.9999999403953552,4.16887903213501,0.1987423151731491
15,hybrid interleaved,1,256,18,13,15,0.006314677186310291,0.7040857076644897,3.9778010845184326,6.256097316741943
15,hybrid interleaved,1,256,18,5,35,0.007495568599551916,0.034557171165943146,4.168878555297852,0.19874128699302673
15,hybrid blocked,1,256,18,21,34,0.007514046970754862,0.0,4.168878078460693,0.1987336128950119
15,hybrid blocked,1,256,18,19,8,0.005857622250914574,0.9596751928329468,3.9252800941467285,6.086464881896973
15,hybrid interleaved,1,256,18,4,16,0.0028423024341464043,0.9410322904586792,3.8461804389953613,5.725185394287109
20,hybrid blocked,1,256,18,26,9,0.009367018938064575,1.0000001192092896,4.1688690185546875,0.23589515686035156
20,hybrid interleaved,1,256,18,13,15,0.0021183204371482134,0.9052276015281677,3.997929096221924,8.100459098815918
20,hybrid interleaved,1,256,18,5,35,0.00938047468662262,0.0,4.1688690185546875,0.23584970831871033
20,hybrid blocked,1,256,18,21,34,0.009355433285236359,0.0011538368416950107,4.168869495391846,0.23590222001075745
20,hybrid blocked,1,256,18,19,8,0.0013878224417567253,0.9771723747253418,3.912137985229492,5.097738742828369
20,hybrid interleaved,1,256,18,4,16,0.001028775586746633,0.9811350703239441,3.8903212547302246,5.001125812530518
25,hybrid blocked,1,256,18,26,9,0.01144670695066452,0.999997615814209,4.1686482429504395,0.33051347732543945
25,hybrid interleaved,1,256,18,13,15,0.004384871572256088,0.8939921855926514,3.9567768573760986,9.087285995483398
25,hybrid interleaved,1,256,18,5,35,0.011425690725445747,0.21101029217243195,4.168650150299072,0.3302469253540039
25,hybrid blocked,1,256,18,21,34,0.011444522999227047,0.0,4.168644428253174,0.33120957016944885
25,hybrid blocked,1,256,18,19,8,0.003331801388412714,0.998349130153656,3.9242796897888184,5.77584981918335
25,hybrid interleaved,1,256,18,4,16,0.0031707482412457466,0.9429913759231567,3.880629777908325,4.632719039916992
30,hybrid blocked,1,256,18,26,9,0.011649650521576405,0.999991774559021,4.16734504699707,0.5076856017112732
30,hybrid interleaved,1,256,18,13,15,0.002142785582691431,0.9002861976623535,3.990488052368164,7.149517059326172
30,hybrid interleaved,1,256,18,5,35,0.011646745726466179,0.15371116995811462,4.167381286621094,0.5041677355766296
30,hybrid blocked,1,256,18,21,34,0.01165984570980072,0.0,4.167362213134766,0.5057047009468079
30,hybrid blocked,1,256,18,19,8,0.0006003204616717994,0.9829489588737488,3.8294873237609863,7.520976543426514
30,hybrid interleaved,1,256,18,4,16,0.0070918225683271885,0.8995621800422668,3.917895793914795,4.826958656311035
35,hybrid blocked,1,256,18,26,9,0.01250377856194973,0.9999994039535522,4.166476726531982,0.5119920969009399
35,hybrid interleaved,1,256,18,13,15,0.002154411980882287,0.7728199362754822,4.013922214508057,6.234118461608887
35,hybrid interleaved,1,256,18,5,35,0.012480619363486767,0.021549412980675697,4.166463851928711,0.5105951428413391
35,hybrid blocked,1,256,18,21,34,0.012502279132604599,0.011397289112210274,4.16649055480957,0.5129833817481995
35,hybrid blocked,1,256,18,19,8,0.0011253395350649953,0.970870852470398,3.8785274028778076,6.810480117797852
35,hybrid interleaved,1,256,18,4,16,0.0016565967816859484,0.9564216732978821,3.6927785873413086,5.782358169555664
40,hybrid blocked,1,256,18,26,9,0.015695057809352875,0.9999986886978149,4.163130283355713,1.1538207530975342
40,hybrid interleaved,1,256,18,13,15,0.0033477810211479664,0.9418244361877441,3.9880919456481934,7.9107346534729
40,hybrid interleaved,1,256,18,5,35,0.01571917161345482,0.0540696419775486,4.163105487823486,1.1566107273101807
40,hybrid blocked,1,256,18,21,34,0.015697529539465904,0.1376345157623291,4.163119792938232,1.1558420658111572
40,hybrid blocked,1,256,18,19,8,0.00257603800855577,0.9951034188270569,4.010684490203857,4.924147605895996
40,hybrid interleaved,1,256,18,4,16,0.0011430552694946527,0.9877462387084961,3.8692219257354736,7.33294153213501
45,hybrid blocked,1,256,18,26,9,0.021493854001164436,0.999999463558197,4.151785850524902,2.1807193756103516
45,hybrid interleaved,1,256,18,13,15,0.0012276169145479798,0.923582911491394,4.058237552642822,6.621833324432373
45,hybrid interleaved,1,256,18,5,35,0.021524649113416672,0.22005096077919006,4.151793479919434,2.1804020404815674
45,hybrid blocked,1,256,18,21,34,0.021506493911147118,0.000712344131898135,4.151791095733643,2.180835247039795
45,hybrid blocked,1,256,18,19,8,0.004224203526973724,0.9930956959724426,3.9667775630950928,5.936113357543945
45,hybrid interleaved,1,256,18,4,16,0.008522618561983109,0.9860143065452576,4.055036544799805,4.064698219299316
50,hybrid blocked,1,256,18,26,9,0.02230905182659626,0.9999983906745911,4.151256084442139,3.1402716636657715
50,hybrid interleaved,1,256,18,13,15,0.0017809653654694557,0.9761332273483276,4.043346405029297,8.284566879272461
50,hybrid interleaved,1,256,18,5,35,0.022310711443424225,0.1140826866030693,4.151264190673828,3.1403355598449707
50,hybrid blocked,1,256,18,21,34,0.022320324555039406,0.2280600368976593,4.151240825653076,3.1362624168395996
50,hybrid blocked,1,256,18,19,8,0.002779338974505663,0.9536483287811279,4.110287189483643,3.1941659450531006
50,hybrid interleaved,1,256,18,4,16,0.0058028423227369785,0.9754908084869385,4.001513481140137,4.841701507568359
55,hybrid blocked,1,256,18,26,9,0.02307870425283909,0.9999993443489075,4.15883731842041,2.9434640407562256
55,hybrid interleaved,1,256,18,13,15,0.0021794550120830536,0.9590518474578857,4.08530855178833,6.978475570678711
55,hybrid interleaved,1,256,18,5,35,0.023094356060028076,0.14951840043067932,4.1588287353515625,2.9449141025543213
55,hybrid blocked,1,256,18,21,34,0.023078573867678642,0.30525317788124084,4.158813953399658,2.943596124649048
55,hybrid blocked,1,256,18,19,8,0.00601674010977149,0.9980911612510681,4.107083797454834,3.1498007774353027
55,hybrid interleaved,1,256,18,4,16,0.0033606868237257004,0.9883117079734802,3.9838707447052,6.224798202514648
60,hybrid blocked,1,256,18,26,9,0.02161429263651371,0.9999969601631165,4.154339790344238,3.5918374061584473
60,hybrid interleaved,1,256,18,13,15,0.0023173673544079065,0.9537495374679565,4.068807601928711,6.612102508544922
60,hybrid interleaved,1,256,18,5,35,0.021625978872179985,0.19726724922657013,4.154336452484131,3.586749315261841
60,hybrid blocked,1,256,18,21,34,0.021611647680401802,0.0,4.154366493225098,3.5927467346191406
60,hybrid blocked,1,256,18,19,8,0.005954679101705551,0.983074426651001,4.071984767913818,4.801830768585205
