epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,43,32,18,26,9,0.02055615372955799,0.4423225522041321,4.120807647705078,3.935492515563965
0,hybrid interleaved,43,32,18,13,15,0.028839055448770523,0.24612152576446533,4.015469551086426,5.488068103790283
0,hybrid interleaved,43,32,18,5,35,0.026168381795287132,0.3997030258178711,3.992272138595581,4.917283058166504
0,hybrid blocked,43,32,18,21,34,0.024174457415938377,0.17789112031459808,3.9343810081481934,3.650299549102783
0,hybrid blocked,43,32,18,19,8,0.027172818779945374,0.16268782317638397,4.007406711578369,5.975998401641846
0,hybrid interleaved,43,32,18,4,16,0.021827375516295433,0.4349329173564911,4.155273914337158,2.5042548179626465
5,hybrid blocked,43,32,18,26,9,0.021793203428387642,0.47788524627685547,4.124205112457275,4.036226749420166
5,hybrid interleaved,43,32,18,13,15,0.027540894225239754,0.23265737295150757,3.9969980716705322,4.17636775970459
5,hybrid interleaved,43,32,18,5,35,0.023738309741020203,0.13448621332645416,4.070159435272217,3.540977954864502
5,hybrid blocked,43,32,18,21,34,0.022372012957930565,0.05885639414191246,4.006864547729492,2.6167736053466797
5,hybrid blocked,43,32,18,19,8,0.026703229174017906,0.2540128231048584,3.9425582885742188,6.338559627532959
5,hybrid interleaved,43,32,18,4,16,0.02372577041387558,0.47000718116760254,4.148200988769531,2.520112991333008
10,hybrid blocked,43,32,18,26,9,0.021683255210518837,0.5614349842071533,4.115860462188721,3.7265005111694336
10,hybrid interleaved,43,32,18,13,15,0.0253436379134655,0.3398064076900482,3.9833121299743652,4.57454776763916
10,hybrid interleaved,43,32,18,5,35,0.021717019379138947,0.0809057205915451,4.128673553466797,3.266671657562256
10,hybrid blocked,43,32,18,21,34,0.018362779170274734,0.0994122326374054,4.082520961761475,3.0005857944488525
10,hybrid blocked,43,32,18,19,8,0.024300381541252136,0.46258360147476196,3.958737850189209,6.754815578460693
10,hybrid interleaved,43,32,18,4,16,0.023032989352941513,0.3921770453453064,4.0911030769348145,2.86759352684021
15,hybrid blocked,43,32,18,26,9,0.020525813102722168,0.9686259031295776,4.113434314727783,3.532870292663574
15,hybrid interleaved,43,32,18,13,15,0.021114686504006386,0.36857789754867554,3.984074115753174,4.278400421142578
15,hybrid interleaved,43,32,18,5,35,0.019026944413781166,0.054327432066202164,4.1210408210754395,3.507725715637207
15,hybrid blocked,43,32,18,21,34,0.017874516546726227,0.2133200615644455,4.11166524887085,3.539649486541748
15,hybrid blocked,43,32,18,19,8,0.02113550901412964,0.8802307844161987,3.973996877670288,6.7514190673828125
15,hybrid interleaved,43,32,18,4,16,0.020351767539978027,0.48850181698799133,4.010727405548096,3.3278582096099854
20,hybrid blocked,43,32,18,26,9,0.020025920122861862,0.999980092048645,4.1197028160095215,3.3243188858032227
20,hybrid interleaved,43,32,18,13,15,0.01906687766313553,0.4863564968109131,4.015746116638184,4.016838550567627
20,hybrid interleaved,43,32,18,5,35,0.01861109957098961,0.05934963375329971,4.11971378326416,3.3240699768066406
20,hybrid blocked,43,32,18,21,34,0.018544876947999,0.3390237092971802,4.119810581207275,3.3213508129119873
20,hybrid blocked,43,32,18,19,8,0.01740964874625206,0.9449992775917053,3.9793715476989746,6.502338886260986
20,hybrid interleaved,43,32,18,4,16,0.016378702595829964,0.6567835807800293,4.011826515197754,3.1151063442230225
25,hybrid blocked,43,32,18,26,9,0.01858755573630333,0.9999994039535522,4.129079341888428,2.9908196926116943
25,hybrid interleaved,43,32,18,13,15,0.014987321570515633,0.6527851223945618,3.9986276626586914,4.559493064880371
