epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,18,256,18,26,9,0.025911156088113785,0.2702762484550476,4.108681678771973,3.1166276931762695
0,pure interleaved,18,256,18,13,15,0.01992061547935009,0.6681916117668152,3.580627679824829,9.512493133544922
0,pure interleaved,18,256,18,5,35,0.02913552336394787,0.30508241057395935,3.969240665435791,6.0567450523376465
0,pure blocked,18,256,18,21,34,0.025763627141714096,0.0531218945980072,4.152586460113525,1.5762908458709717
0,pure blocked,18,256,18,19,8,0.022419720888137817,0.5367088317871094,3.911520004272461,6.835001468658447
0,pure interleaved,18,256,18,4,16,0.021131794899702072,0.32833969593048096,3.204638957977295,8.990896224975586
5,pure blocked,18,256,18,26,9,0.021187348291277885,0.9654849767684937,4.144445419311523,1.9171103239059448
5,pure interleaved,18,256,18,13,15,0.007560327649116516,0.8850140571594238,3.732029914855957,6.737174034118652
5,pure interleaved,18,256,18,5,35,0.020616723224520683,0.7892041206359863,4.138175010681152,2.259324550628662
5,pure blocked,18,256,18,21,34,0.021020686253905296,0.18230442702770233,4.144014358520508,1.9356268644332886
5,pure blocked,18,256,18,19,8,0.01008650753647089,0.8556322455406189,3.971996545791626,6.5939741134643555
5,pure interleaved,18,256,18,4,16,0.015895498916506767,0.7546272277832031,3.853195905685425,3.512505292892456
10,pure blocked,18,256,18,26,9,0.017625246196985245,0.9999969005584717,4.151004314422607,1.9793457984924316
10,pure interleaved,18,256,18,13,15,0.00427867379039526,0.8921875357627869,3.71468448638916,8.463915824890137
10,pure interleaved,18,256,18,5,35,0.01768374629318714,0.45646220445632935,4.1509690284729,1.982303500175476
10,pure blocked,18,256,18,21,34,0.01755591295659542,0.5224637389183044,4.150996208190918,1.9849909543991089
10,pure blocked,18,256,18,19,8,0.005291671957820654,0.7298043966293335,4.02738618850708,5.128443241119385
10,pure interleaved,18,256,18,4,16,0.005036384332925081,0.9337302446365356,3.4277470111846924,7.536375999450684
15,pure blocked,18,256,18,26,9,0.016371499747037888,0.9999984502792358,4.156942844390869,1.9191087484359741
15,pure interleaved,18,256,18,13,15,0.005357685964554548,0.9196081161499023,4.046308517456055,4.045030117034912
15,pure interleaved,18,256,18,5,35,0.0163987148553133,0.23843558132648468,4.156957626342773,1.919000267982483
