epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,27,6,18,26,9,0.02796134352684021,0.8515514731407166,4.1551361083984375,1.6295969486236572
0,hybrid interleaved,27,6,18,13,15,0.026966921985149384,0.9999998807907104,4.146892547607422,3.8217720985412598
0,hybrid interleaved,27,6,18,5,35,0.02585730329155922,0.02295372448861599,4.154735565185547,1.857385277748108
0,hybrid blocked,27,6,18,21,34,0.02707402966916561,0.01818080246448517,4.105966091156006,2.5641348361968994
0,hybrid blocked,27,6,18,19,8,0.029510974884033203,0.7055885791778564,4.150299549102783,2.1054601669311523
0,hybrid interleaved,27,6,18,4,16,0.02733561396598816,0.3768743872642517,4.146924018859863,1.9436814785003662
5,hybrid blocked,27,6,18,26,9,0.02729206159710884,0.8022094964981079,4.148200035095215,1.848052978515625
5,hybrid interleaved,27,6,18,13,15,0.026155324652791023,0.9998906850814819,4.14857292175293,3.492664337158203
5,hybrid interleaved,27,6,18,5,35,0.02581651695072651,0.18387414515018463,4.1506571769714355,1.9450727701187134
5,hybrid blocked,27,6,18,21,34,0.026165330782532692,0.07088729739189148,4.115782737731934,2.6951584815979004
5,hybrid blocked,27,6,18,19,8,0.026965372264385223,0.897341251373291,4.153488636016846,2.4301090240478516
5,hybrid interleaved,27,6,18,4,16,0.026657044887542725,0.2913912236690521,4.1443071365356445,1.9758503437042236
10,hybrid blocked,27,6,18,26,9,0.02601107582449913,0.824647068977356,4.1545586585998535,2.952026605606079
10,hybrid interleaved,27,6,18,13,15,0.02477240562438965,1.0000001192092896,4.152730464935303,3.146149158477783
10,hybrid interleaved,27,6,18,5,35,0.02447500079870224,0.03161162510514259,4.158262729644775,1.7947406768798828
10,hybrid blocked,27,6,18,21,34,0.024776030331850052,0.27132290601730347,4.153222560882568,2.13877272605896
10,hybrid blocked,27,6,18,19,8,0.024932309985160828,1.0000001192092896,4.152730464935303,3.146149158477783
10,hybrid interleaved,27,6,18,4,16,0.02625284343957901,0.26851776242256165,4.147207736968994,1.9009716510772705
15,hybrid blocked,27,6,18,26,9,0.024735059589147568,0.9805630445480347,4.155550003051758,2.799473285675049
15,hybrid interleaved,27,6,18,13,15,0.0228975061327219,0.9998506903648376,4.155727863311768,2.773054361343384
15,hybrid interleaved,27,6,18,5,35,0.022472605109214783,0.07307752966880798,4.15722131729126,2.5157673358917236
15,hybrid blocked,27,6,18,21,34,0.022704217582941055,0.4778994023799896,4.157739162445068,1.7043761014938354
15,hybrid blocked,27,6,18,19,8,0.022811992093920708,1.0,4.155550003051758,2.799473285675049
15,hybrid interleaved,27,6,18,4,16,0.024769002571702003,0.3270961344242096,4.153234958648682,1.7749946117401123
20,hybrid blocked,27,6,18,26,9,0.022448459640145302,1.0,4.153737545013428,2.7413086891174316
20,hybrid interleaved,27,6,18,13,15,0.02044578455388546,1.0,4.153737545013428,2.7413086891174316
20,hybrid interleaved,27,6,18,5,35,0.019906310364603996,0.13018587231636047,4.153737545013428,2.7413086891174316
20,hybrid blocked,27,6,18,21,34,0.020171884447336197,0.8584673404693604,4.1548752784729,2.6697616577148438
20,hybrid blocked,27,6,18,19,8,0.020534545183181763,1.0,4.153737545013428,2.7413086891174316
20,hybrid interleaved,27,6,18,4,16,0.022501837462186813,0.42743387818336487,4.160488128662109,1.3906360864639282
25,hybrid blocked,27,6,18,26,9,0.019137483090162277,0.9999998807907104,4.152261734008789,2.291719913482666
25,hybrid interleaved,27,6,18,13,15,0.01722021959722042,0.9983409643173218,4.153400421142578,2.205789566040039
25,hybrid interleaved,27,6,18,5,35,0.01662668213248253,0.0361158587038517,4.152261734008789,2.291719913482666
25,hybrid blocked,27,6,18,21,34,0.016918597742915154,0.8398968577384949,4.152261734008789,2.291719913482666
25,hybrid blocked,27,6,18,19,8,0.01760784536600113,0.9999998807907104,4.152261734008789,2.291719913482666
25,hybrid interleaved,27,6,18,4,16,0.0196861419826746,0.828010082244873,4.161651134490967,1.836715817451477
30,hybrid blocked,27,6,18,26,9,0.01538380142301321,1.0,4.151505947113037,2.0272316932678223
30,hybrid interleaved,27,6,18,13,15,0.014318167231976986,1.0,4.151505947113037,2.0272316932678223
30,hybrid interleaved,27,6,18,5,35,0.013893607072532177,0.014097616076469421,4.151505947113037,2.0272316932678223
30,hybrid blocked,27,6,18,21,34,0.013968944549560547,0.7482753992080688,4.151505947113037,2.0272316932678223
30,hybrid blocked,27,6,18,19,8,0.014798993244767189,1.0,4.151505947113037,2.0272316932678223
30,hybrid interleaved,27,6,18,4,16,0.016440561041235924,0.9057625532150269,4.159569263458252,1.8931620121002197
35,hybrid blocked,27,6,18,26,9,0.012306916527450085,1.0000001192092896,4.1534223556518555,1.9387617111206055
35,hybrid interleaved,27,6,18,13,15,0.01168803870677948,1.0000001192092896,4.1534223556518555,1.9387617111206055
35,hybrid interleaved,27,6,18,5,35,0.011450196616351604,0.03363881632685661,4.1534223556518555,1.9387617111206055
35,hybrid blocked,27,6,18,21,34,0.011432160623371601,0.837611734867096,4.1534223556518555,1.9387617111206055
35,hybrid blocked,27,6,18,19,8,0.012125710025429726,1.0000001192092896,4.1534223556518555,1.9387617111206055
35,hybrid interleaved,27,6,18,4,16,0.01358046568930149,0.8985320329666138,4.1602582931518555,1.6900848150253296
40,hybrid blocked,27,6,18,26,9,0.010556458495557308,0.9999998807907104,4.156493186950684,1.5461554527282715
40,hybrid interleaved,27,6,18,13,15,0.010125884786248207,0.9999998807907104,4.156493186950684,1.5461554527282715
40,hybrid interleaved,27,6,18,5,35,0.010119645856320858,0.004839420318603516,4.156493186950684,1.5461554527282715
40,hybrid blocked,27,6,18,21,34,0.010015740990638733,0.6490491628646851,4.156493186950684,1.5461554527282715
40,hybrid blocked,27,6,18,19,8,0.010451390407979488,0.9999998807907104,4.156493186950684,1.5461554527282715
40,hybrid interleaved,27,6,18,4,16,0.013017352670431137,0.9577978849411011,4.156081676483154,1.8178695440292358
45,hybrid blocked,27,6,18,26,9,0.009062839671969414,0.9999999403953552,4.157563209533691,1.4177714586257935
45,hybrid interleaved,27,6,18,13,15,0.00878752488642931,0.9999999403953552,4.157563209533691,1.4177714586257935
45,hybrid interleaved,27,6,18,5,35,0.008877298794686794,0.003211374394595623,4.157563209533691,1.4177714586257935
45,hybrid blocked,27,6,18,21,34,0.008765512146055698,0.9098940491676331,4.157563209533691,1.4177714586257935
45,hybrid blocked,27,6,18,19,8,0.008953863754868507,0.9999999403953552,4.157563209533691,1.4177714586257935
45,hybrid interleaved,27,6,18,4,16,0.010866411961615086,0.8569364547729492,4.161144256591797,1.6378086805343628
50,hybrid blocked,27,6,18,26,9,0.008494023233652115,0.9999999403953552,4.158276081085205,1.4672704935073853
50,hybrid interleaved,27,6,18,13,15,0.008326022885739803,0.9999999403953552,4.158276081085205,1.4672704935073853
50,hybrid interleaved,27,6,18,5,35,0.008489607833325863,0.02219986915588379,4.158276081085205,1.4672704935073853
50,hybrid blocked,27,6,18,21,34,0.008370098657906055,0.9101135730743408,4.158276081085205,1.4672704935073853
50,hybrid blocked,27,6,18,19,8,0.00835238117724657,0.9999999403953552,4.158276081085205,1.4672704935073853
50,hybrid interleaved,27,6,18,4,16,0.010816382244229317,0.9543830752372742,4.158184051513672,1.6946858167648315
55,hybrid blocked,27,6,18,26,9,0.0077210054732859135,0.9999998807907104,4.1587419509887695,1.2300217151641846
55,hybrid interleaved,27,6,18,13,15,0.007672306150197983,0.9999998807907104,4.1587419509887695,1.2300217151641846
55,hybrid interleaved,27,6,18,5,35,0.00780220702290535,0.007374003529548645,4.1587419509887695,1.2300217151641846
55,hybrid blocked,27,6,18,21,34,0.007695302367210388,0.9701777696609497,4.1587419509887695,1.2300217151641846
55,hybrid blocked,27,6,18,19,8,0.007683765608817339,0.9999998807907104,4.1587419509887695,1.2300217151641846
55,hybrid interleaved,27,6,18,4,16,0.010618127882480621,0.9528764486312866,4.159846782684326,1.6313695907592773
60,hybrid blocked,27,6,18,26,9,0.007226995192468166,0.9999999403953552,4.162335395812988,0.9033867120742798
60,hybrid interleaved,27,6,18,13,15,0.007283652666956186,0.9999999403953552,4.162335395812988,0.9033867120742798
60,hybrid interleaved,27,6,18,5,35,0.0073951478116214275,0.0007719163550063968,4.162335395812988,0.9033867120742798
60,hybrid blocked,27,6,18,21,34,0.00731231551617384,0.9999999403953552,4.162335395812988,0.9033867120742798
60,hybrid blocked,27,6,18,19,8,0.007240576203912497,0.9999999403953552,4.162335395812988,0.9033867120742798
60,hybrid interleaved,27,6,18,4,16,0.010217482224106789,0.9826963543891907,4.159245014190674,1.5689141750335693
65,hybrid blocked,27,6,18,26,9,0.006884997244924307,1.000000238418579,4.161198139190674,1.03267502784729
65,hybrid interleaved,27,6,18,13,15,0.006936489138752222,1.000000238418579,4.161198139190674,1.03267502784729
65,hybrid interleaved,27,6,18,5,35,0.0071052322164177895,0.021428771317005157,4.161198139190674,1.03267502784729
65,hybrid blocked,27,6,18,21,34,0.007029192987829447,0.9966996312141418,4.161198139190674,1.03267502784729
65,hybrid blocked,27,6,18,19,8,0.0069577195681631565,1.000000238418579,4.161198139190674,1.03267502784729
65,hybrid interleaved,27,6,18,4,16,0.010467372834682465,0.9830988645553589,4.157792568206787,1.671615481376648
70,hybrid blocked,27,6,18,26,9,0.00628497451543808,0.9999999403953552,4.161162853240967,1.053484559059143
70,hybrid interleaved,27,6,18,13,15,0.006401898805052042,0.9999999403953552,4.161162853240967,1.053484559059143
70,hybrid interleaved,27,6,18,5,35,0.0065586441196501255,0.004356097895652056,4.161162853240967,1.053484559059143
70,hybrid blocked,27,6,18,21,34,0.006487923674285412,0.9922513961791992,4.161162853240967,1.053484559059143
70,hybrid blocked,27,6,18,19,8,0.006396130658686161,0.9999999403953552,4.161162853240967,1.053484559059143
70,hybrid interleaved,27,6,18,4,16,0.009500725194811821,0.9862091541290283,4.159974098205566,1.4700901508331299
75,hybrid blocked,27,6,18,26,9,0.006490674335509539,1.0,4.1618781089782715,0.9551669955253601
