epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,24,256,18,26,9,0.022276386618614197,0.33903059363365173,3.5627071857452393,9.017314910888672
0,pure interleaved,24,256,18,13,15,0.025535203516483307,0.2698519229888916,4.0867767333984375,2.727968692779541
0,pure interleaved,24,256,18,5,35,0.02434062585234642,0.5503555536270142,4.060425758361816,5.34937047958374
0,pure blocked,24,256,18,21,34,0.02388627827167511,0.41901955008506775,4.0937724113464355,3.539651870727539
0,pure blocked,24,256,18,19,8,0.020242750644683838,0.337512731552124,4.058689117431641,3.9689784049987793
0,pure interleaved,24,256,18,4,16,0.022283868864178658,0.1460721492767334,3.8494696617126465,7.2978925704956055
5,pure blocked,24,256,18,26,9,0.011658180505037308,0.870422899723053,4.131190299987793,3.622907876968384
5,pure interleaved,24,256,18,13,15,0.0095364386215806,0.9691699743270874,4.022454261779785,2.1075313091278076
5,pure interleaved,24,256,18,5,35,0.011926100589334965,0.369830846786499,4.144036293029785,3.1553072929382324
5,pure blocked,24,256,18,21,34,0.012421864084899426,0.193226620554924,4.1504106521606445,2.81262469291687
5,pure blocked,24,256,18,19,8,0.01257692463696003,0.6133465766906738,3.829958915710449,5.666126251220703
5,pure interleaved,24,256,18,4,16,0.02020901069045067,0.606734573841095,3.998241424560547,7.4240803718566895
10,pure blocked,24,256,18,26,9,0.01377422921359539,0.9999980926513672,4.146557331085205,3.5659074783325195
10,pure interleaved,24,256,18,13,15,0.0046720257960259914,0.9662594199180603,4.074969291687012,1.9932525157928467
10,pure interleaved,24,256,18,5,35,0.013660582713782787,0.22555412352085114,4.146603584289551,3.5636379718780518
10,pure blocked,24,256,18,21,34,0.013618526980280876,0.29530614614486694,4.146541118621826,3.5694520473480225
10,pure blocked,24,256,18,19,8,0.012402809225022793,0.7148220539093018,4.0255045890808105,5.626387119293213
10,pure interleaved,24,256,18,4,16,0.0072220913134515285,0.8900880813598633,3.9900426864624023,9.463376998901367
15,pure blocked,24,256,18,26,9,0.00909327156841755,0.9999974370002747,4.155821800231934,2.718200445175171
15,pure interleaved,24,256,18,13,15,0.002169347135350108,0.9598817229270935,4.079727649688721,1.7910293340682983
15,pure interleaved,24,256,18,5,35,0.009058375842869282,0.21887503564357758,4.155817985534668,2.718357801437378
15,pure blocked,24,256,18,21,34,0.009042692370712757,0.3342292904853821,4.155823230743408,2.717985153198242
15,pure blocked,24,256,18,19,8,0.0046815406531095505,0.6065376400947571,4.0221710205078125,4.350839138031006
15,pure interleaved,24,256,18,4,16,0.005938265472650528,0.8668447732925415,3.9596099853515625,8.533206939697266
20,pure blocked,24,256,18,26,9,0.011810875497758389,0.9999969005584717,4.156686305999756,2.526050090789795
20,pure interleaved,24,256,18,13,15,0.0016972357407212257,0.9952030181884766,4.109355926513672,1.5219838619232178
