epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,41,6,18,26,9,0.0294310562312603,0.2470003068447113,3.9017248153686523,6.285165786743164
0,hybrid interleaved,41,6,18,13,15,0.025654518976807594,0.008145240135490894,4.016707897186279,7.707818031311035
0,hybrid interleaved,41,6,18,5,35,0.026322368532419205,0.24649405479431152,4.137775421142578,2.4098355770111084
0,hybrid blocked,41,6,18,21,34,0.026020735502243042,0.888242781162262,3.965937376022339,6.641753673553467
0,hybrid blocked,41,6,18,19,8,0.026859259232878685,0.006009125150740147,4.102530002593994,3.7565135955810547
0,hybrid interleaved,41,6,18,4,16,0.029950622469186783,0.8234350681304932,4.149734020233154,2.1127147674560547
5,hybrid blocked,41,6,18,26,9,0.0281330868601799,0.050515204668045044,3.9340145587921143,6.205729961395264
5,hybrid interleaved,41,6,18,13,15,0.024825751781463623,0.007694790605455637,4.051008701324463,7.020226001739502
5,hybrid interleaved,41,6,18,5,35,0.026482926681637764,0.6985930800437927,4.147058010101318,2.844635009765625
5,hybrid blocked,41,6,18,21,34,0.025107165798544884,0.8634202480316162,4.019935607910156,5.832796573638916
5,hybrid blocked,41,6,18,19,8,0.02523450180888176,0.0,3.9777352809906006,5.835346221923828
5,hybrid interleaved,41,6,18,4,16,0.028563054278492928,0.4875265955924988,4.150762557983398,2.1935043334960938
10,hybrid blocked,41,6,18,26,9,0.02843756228685379,0.124416284263134,4.009067058563232,4.409583568572998
10,hybrid interleaved,41,6,18,13,15,0.024688977748155594,0.08674393594264984,4.0729193687438965,6.082036972045898
10,hybrid interleaved,41,6,18,5,35,0.02524474263191223,0.8663910031318665,4.142519474029541,3.432919502258301
10,hybrid blocked,41,6,18,21,34,0.023474205285310745,0.5926305651664734,4.136248588562012,3.0846645832061768
10,hybrid blocked,41,6,18,19,8,0.02276664786040783,0.0,3.850775718688965,6.903843879699707
10,hybrid interleaved,41,6,18,4,16,0.027088496834039688,0.14376792311668396,4.140707969665527,2.923013687133789
15,hybrid blocked,41,6,18,26,9,0.026539234444499016,0.24611535668373108,4.0915422439575195,2.654554843902588
15,hybrid interleaved,41,6,18,13,15,0.022562634199857712,0.1522260457277298,4.077920913696289,5.655060768127441
15,hybrid interleaved,41,6,18,5,35,0.026608815416693687,0.935093879699707,4.134822845458984,3.8042027950286865
15,hybrid blocked,41,6,18,21,34,0.020714912563562393,0.05476593226194382,4.148088455200195,2.5472350120544434
15,hybrid blocked,41,6,18,19,8,0.020538492128252983,0.015491216443479061,3.9118738174438477,6.87762975692749
15,hybrid interleaved,41,6,18,4,16,0.024542249739170074,0.08978241682052612,4.132424354553223,3.3130898475646973
20,hybrid blocked,41,6,18,26,9,0.023942774161696434,0.5057883858680725,4.157135486602783,1.558962345123291
20,hybrid interleaved,41,6,18,13,15,0.022210923954844475,0.21524731814861298,4.103763580322266,4.952248573303223
20,hybrid interleaved,41,6,18,5,35,0.024332311004400253,0.9507440328598022,4.137575626373291,3.7330827713012695
20,hybrid blocked,41,6,18,21,34,0.019319482147693634,0.030567361041903496,4.151363372802734,2.172966957092285
20,hybrid blocked,41,6,18,19,8,0.017246827483177185,0.023407096043229103,3.8476688861846924,8.740598678588867
20,hybrid interleaved,41,6,18,4,16,0.023269744589924812,0.1273113191127777,4.087552547454834,4.88112211227417
25,hybrid blocked,41,6,18,26,9,0.019468124955892563,0.9358090162277222,4.149417877197266,2.452648162841797
25,hybrid interleaved,41,6,18,13,15,0.020575687289237976,0.28111377358436584,4.119243144989014,4.097358226776123
25,hybrid interleaved,41,6,18,5,35,0.02085583657026291,0.9271917343139648,4.143048286437988,3.175520420074463
25,hybrid blocked,41,6,18,21,34,0.016346175223588943,0.015831859782338142,4.1507086753845215,2.4793179035186768
25,hybrid blocked,41,6,18,19,8,0.01544602494686842,0.019327405840158463,3.7498273849487305,9.645854949951172
25,hybrid interleaved,41,6,18,4,16,0.018882200121879578,0.1214122548699379,4.1202473640441895,3.872875928878784
30,hybrid blocked,41,6,18,26,9,0.01638771779835224,0.9998332858085632,4.149125576019287,2.471059799194336
30,hybrid interleaved,41,6,18,13,15,0.01906675286591053,0.29561272263526917,4.118277072906494,3.8447868824005127
30,hybrid interleaved,41,6,18,5,35,0.017484741285443306,0.8284459114074707,4.146420478820801,2.710573673248291
30,hybrid blocked,41,6,18,21,34,0.013906830921769142,0.032284803688526154,4.149574279785156,2.439342737197876
30,hybrid blocked,41,6,18,19,8,0.015578022226691246,0.010217361152172089,3.881757974624634,8.638884544372559
30,hybrid interleaved,41,6,18,4,16,0.019359178841114044,0.07176346331834793,4.096851825714111,4.586985111236572
35,hybrid blocked,41,6,18,26,9,0.013724402524530888,0.9987196922302246,4.150021076202393,2.3211233615875244
35,hybrid interleaved,41,6,18,13,15,0.017276300117373466,0.2749653458595276,4.13229513168335,3.086977958679199
35,hybrid interleaved,41,6,18,5,35,0.013768788427114487,0.602204442024231,4.149778366088867,2.323751211166382
35,hybrid blocked,41,6,18,21,34,0.01217594649642706,0.10627314448356628,4.150613784790039,2.3314385414123535
35,hybrid blocked,41,6,18,19,8,0.016528943553566933,0.0,3.959514856338501,7.638368129730225
35,hybrid interleaved,41,6,18,4,16,0.01834256574511528,0.03546837344765663,4.113906383514404,4.005390167236328
40,hybrid blocked,41,6,18,26,9,0.011523610912263393,0.9999998807907104,4.15214204788208,2.0499300956726074
40,hybrid interleaved,41,6,18,13,15,0.015085602179169655,0.25759202241897583,4.136541843414307,2.8122212886810303
40,hybrid interleaved,41,6,18,5,35,0.01163253653794527,0.543062150478363,4.152055740356445,2.0505177974700928
40,hybrid blocked,41,6,18,21,34,0.010595914907753468,0.038288138806819916,4.15214204788208,2.0499300956726074
40,hybrid blocked,41,6,18,19,8,0.015327473171055317,0.0004025481757707894,3.9754741191864014,8.046687126159668
40,hybrid interleaved,41,6,18,4,16,0.01583021692931652,0.03489632159471512,4.090009689331055,4.70102071762085
45,hybrid blocked,41,6,18,26,9,0.010119756683707237,1.0000001192092896,4.152411460876465,1.8877205848693848
45,hybrid interleaved,41,6,18,13,15,0.013288008980453014,0.307949423789978,4.139904975891113,2.4521124362945557
45,hybrid interleaved,41,6,18,5,35,0.010534333065152168,0.5494935512542725,4.152411460876465,1.8877205848693848
45,hybrid blocked,41,6,18,21,34,0.009795980527997017,0.01984451338648796,4.152411460876465,1.8877205848693848
45,hybrid blocked,41,6,18,19,8,0.014173300005495548,0.0,4.0042724609375,7.619409084320068
45,hybrid interleaved,41,6,18,4,16,0.014069683849811554,0.041420936584472656,4.077366828918457,5.346646785736084
50,hybrid blocked,41,6,18,26,9,0.009362982586026192,1.0,4.157878875732422,1.7715821266174316
50,hybrid interleaved,41,6,18,13,15,0.012668781913816929,0.26093849539756775,4.147043704986572,2.007492780685425
50,hybrid interleaved,41,6,18,5,35,0.009581305086612701,0.5212902426719666,4.157878875732422,1.7715821266174316
50,hybrid blocked,41,6,18,21,34,0.009083397686481476,0.16642454266548157,4.157878875732422,1.7715821266174316
50,hybrid blocked,41,6,18,19,8,0.009940385818481445,0.001884716097265482,4.069060325622559,6.091312885284424
