epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,32,6,18,26,9,0.02643146924674511,0.03703576326370239,4.1256914138793945,2.438323497772217
0,pure interleaved,32,6,18,13,15,0.027784263715147972,0.7384247183799744,4.112510681152344,4.401081085205078
0,pure interleaved,32,6,18,5,35,0.027045385912060738,0.29024600982666016,4.049014091491699,4.609559535980225
0,pure blocked,32,6,18,21,34,0.0246601402759552,0.3028850853443146,4.070816993713379,5.038877487182617
0,pure blocked,32,6,18,19,8,0.02719642035663128,0.38030490279197693,4.097744464874268,4.504314422607422
0,pure interleaved,32,6,18,4,16,0.027084756642580032,0.9838317632675171,4.114872932434082,3.2472620010375977
5,pure blocked,32,6,18,26,9,0.025699635967612267,0.0036618178710341454,4.075984001159668,3.253466844558716
5,pure interleaved,32,6,18,13,15,0.025892343372106552,0.843031644821167,4.112215518951416,4.537459373474121
5,pure interleaved,32,6,18,5,35,0.02634778618812561,0.2221382111310959,4.0465779304504395,4.139243125915527
5,pure blocked,32,6,18,21,34,0.02371898479759693,0.11549173295497894,4.107032775878906,3.8252172470092773
5,pure blocked,32,6,18,19,8,0.025489674881100655,0.46044403314590454,4.103233814239502,4.603165149688721
5,pure interleaved,32,6,18,4,16,0.0243853647261858,0.9230394959449768,4.137331008911133,2.3604750633239746
10,pure blocked,32,6,18,26,9,0.02473491244018078,0.000804433599114418,4.006507396697998,4.112944602966309
10,pure interleaved,32,6,18,13,15,0.024797512218356133,0.8902846574783325,4.1167473793029785,4.227396011352539
10,pure interleaved,32,6,18,5,35,0.027044322341680527,0.1256319135427475,4.0081281661987305,4.128100395202637
10,pure blocked,32,6,18,21,34,0.023178735747933388,0.008696871809661388,4.100172996520996,3.2572181224823
10,pure blocked,32,6,18,19,8,0.024268105626106262,0.4399973154067993,4.106131076812744,4.4351630210876465
10,pure interleaved,32,6,18,4,16,0.022623522207140923,0.9564121961593628,4.128547191619873,2.490368366241455
15,pure blocked,32,6,18,26,9,0.023063568398356438,0.031739819794893265,4.03544282913208,3.9961659908294678
15,pure interleaved,32,6,18,13,15,0.023201335221529007,0.9236218929290771,4.117161273956299,4.3580121994018555
15,pure interleaved,32,6,18,5,35,0.02450942061841488,0.13446705043315887,4.035442352294922,3.9961681365966797
15,pure blocked,32,6,18,21,34,0.02202196978032589,0.011885544285178185,4.090126037597656,3.2241480350494385
15,pure blocked,32,6,18,19,8,0.022293824702501297,0.5640440583229065,4.110574722290039,4.479865074157715
15,pure interleaved,32,6,18,4,16,0.021274907514452934,0.9848722815513611,4.119330883026123,2.643526077270508
20,pure blocked,32,6,18,26,9,0.019704995676875114,0.948949933052063,4.063352108001709,3.497929573059082
20,pure interleaved,32,6,18,13,15,0.020409461110830307,1.0,4.112116813659668,4.577018737792969
20,pure interleaved,32,6,18,5,35,0.01981266587972641,0.10895799845457077,4.063352108001709,3.497929573059082
20,pure blocked,32,6,18,21,34,0.01954980194568634,0.04435911029577255,4.098818778991699,3.0200350284576416
20,pure blocked,32,6,18,19,8,0.019002875313162804,0.8945847153663635,4.112116813659668,4.577018737792969
20,pure interleaved,32,6,18,4,16,0.01687048189342022,0.9884642958641052,4.135324478149414,2.3108294010162354
25,pure blocked,32,6,18,26,9,0.01691763661801815,0.9893068075180054,4.06746244430542,3.665849208831787
25,pure interleaved,32,6,18,13,15,0.019932780414819717,0.9918406009674072,4.126584529876709,3.919039011001587
25,pure interleaved,32,6,18,5,35,0.01736048236489296,0.1608337014913559,4.06746244430542,3.665849208831787
25,pure blocked,32,6,18,21,34,0.01701338030397892,0.009424306452274323,4.06746244430542,3.665849208831787
25,pure blocked,32,6,18,19,8,0.01903347112238407,0.7856889367103577,4.126584529876709,3.919039011001587
25,pure interleaved,32,6,18,4,16,0.014835982583463192,0.9798473119735718,4.129422664642334,2.516721487045288
30,pure blocked,32,6,18,26,9,0.014970293268561363,0.9978422522544861,4.088881969451904,3.6677541732788086
30,pure interleaved,32,6,18,13,15,0.017423080280423164,0.9542730450630188,4.131100654602051,3.520683526992798
30,pure interleaved,32,6,18,5,35,0.015567739494144917,0.21054989099502563,4.088881969451904,3.6677541732788086
