epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,45,6,18,26,9,0.027507701888680458,0.999440610408783,4.148665904998779,1.7401719093322754
0,hybrid interleaved,45,6,18,13,15,0.026662124320864677,0.43338391184806824,4.152968406677246,2.489941358566284
0,hybrid interleaved,45,6,18,5,35,0.02804005704820156,0.0037065562792122364,4.111012935638428,3.5431957244873047
0,hybrid blocked,45,6,18,21,34,0.029249729588627815,0.2891635596752167,4.090651512145996,4.909558296203613
0,hybrid blocked,45,6,18,19,8,0.027514997869729996,0.01625649631023407,4.1349616050720215,2.755122184753418
0,hybrid interleaved,45,6,18,4,16,0.02927839756011963,0.4462396502494812,4.147436141967773,1.7712478637695312
5,hybrid blocked,45,6,18,26,9,0.027136096730828285,0.9340267181396484,4.144023418426514,2.0154619216918945
5,hybrid interleaved,45,6,18,13,15,0.02523927204310894,0.615961492061615,4.148648262023926,2.7593815326690674
5,hybrid interleaved,45,6,18,5,35,0.027323555201292038,0.0,4.161585807800293,1.4910945892333984
5,hybrid blocked,45,6,18,21,34,0.026619600132107735,0.2575675845146179,4.082152366638184,5.3880205154418945
5,hybrid blocked,45,6,18,19,8,0.025363026186823845,0.034807924181222916,4.126795291900635,2.8646059036254883
5,hybrid interleaved,45,6,18,4,16,0.028603101149201393,0.8607979416847229,4.15049409866333,1.6477203369140625
10,hybrid blocked,45,6,18,26,9,0.025338515639305115,0.8268449306488037,4.156284809112549,1.4107517004013062
10,hybrid interleaved,45,6,18,13,15,0.02475435845553875,0.8576020002365112,4.135700702667236,3.1813793182373047
10,hybrid interleaved,45,6,18,5,35,0.024551428854465485,0.8065659403800964,4.166130065917969,0.6967235207557678
10,hybrid blocked,45,6,18,21,34,0.0258975550532341,0.19093240797519684,4.086668491363525,5.279108047485352
10,hybrid blocked,45,6,18,19,8,0.021716725081205368,0.000359832018148154,4.138335704803467,2.1563594341278076
10,hybrid interleaved,45,6,18,4,16,0.026408154517412186,0.9458953142166138,4.154275417327881,1.4297583103179932
15,hybrid blocked,45,6,18,26,9,0.02266014739871025,0.9041237831115723,4.161029815673828,1.2729687690734863
15,hybrid interleaved,45,6,18,13,15,0.023712292313575745,0.8984857797622681,4.112858295440674,4.351992607116699
15,hybrid interleaved,45,6,18,5,35,0.022600963711738586,0.9242658615112305,4.151456356048584,1.8187596797943115
15,hybrid blocked,45,6,18,21,34,0.024290060624480247,0.21277430653572083,4.092158794403076,5.1498870849609375
15,hybrid blocked,45,6,18,19,8,0.019470594823360443,0.0,4.148431301116943,1.8423237800598145
15,hybrid interleaved,45,6,18,4,16,0.0237091314047575,0.7383164167404175,4.1560564041137695,1.3638755083084106
20,hybrid blocked,45,6,18,26,9,0.020907148718833923,0.9491276741027832,4.154796600341797,1.6691088676452637
20,hybrid interleaved,45,6,18,13,15,0.022422172129154205,0.9570069313049316,4.091166019439697,5.441493511199951
20,hybrid interleaved,45,6,18,5,35,0.022587526589632034,0.9485349655151367,4.142509937286377,2.6702022552490234
20,hybrid blocked,45,6,18,21,34,0.023540256544947624,0.16471810638904572,4.112220764160156,4.403212070465088
20,hybrid blocked,45,6,18,19,8,0.015553084202110767,0.0,4.15586519241333,1.3871173858642578
20,hybrid interleaved,45,6,18,4,16,0.020768651738762856,0.9470171332359314,4.153239727020264,1.4241735935211182
25,hybrid blocked,45,6,18,26,9,0.017930764704942703,0.9686910510063171,4.157568454742432,1.6018651723861694
25,hybrid interleaved,45,6,18,13,15,0.021801091730594635,0.9744413495063782,4.11162805557251,4.887393951416016
25,hybrid interleaved,45,6,18,5,35,0.018778255209326744,0.9205914735794067,4.152861595153809,2.1349453926086426
25,hybrid blocked,45,6,18,21,34,0.022033866494894028,0.17145709693431854,4.1393141746521,3.2113277912139893
25,hybrid blocked,45,6,18,19,8,0.013271321542561054,0.0,4.158328056335449,1.198000192642212
25,hybrid interleaved,45,6,18,4,16,0.017272083088755608,0.9780387282371521,4.151118755340576,1.3954670429229736
30,hybrid blocked,45,6,18,26,9,0.014204776845872402,0.9931193590164185,4.159137725830078,1.528010368347168
30,hybrid interleaved,45,6,18,13,15,0.02077680639922619,0.9672659039497375,4.124997138977051,4.2584052085876465
30,hybrid interleaved,45,6,18,5,35,0.013652049005031586,0.8644564747810364,4.157007694244385,1.688277244567871
30,hybrid blocked,45,6,18,21,34,0.015909017994999886,0.1706055849790573,4.1522979736328125,2.1252095699310303
30,hybrid blocked,45,6,18,19,8,0.010955401696264744,0.011985085904598236,4.158732891082764,1.1522712707519531
30,hybrid interleaved,45,6,18,4,16,0.0139729343354702,0.9939824342727661,4.152029037475586,1.2933474779129028
35,hybrid blocked,45,6,18,26,9,0.01232945080846548,0.9975466728210449,4.161357879638672,1.3805450201034546
35,hybrid interleaved,45,6,18,13,15,0.018701305612921715,0.9529057741165161,4.112275123596191,4.97622537612915
35,hybrid interleaved,45,6,18,5,35,0.011829630471765995,0.7835749983787537,4.1604743003845215,1.4781209230422974
35,hybrid blocked,45,6,18,21,34,0.013244220055639744,0.17883095145225525,4.158690929412842,1.7807657718658447
35,hybrid blocked,45,6,18,19,8,0.009799739345908165,0.030759334564208984,4.161279678344727,0.9750850200653076
35,hybrid interleaved,45,6,18,4,16,0.011873304843902588,0.9700220227241516,4.154286861419678,1.1437433958053589
40,hybrid blocked,45,6,18,26,9,0.011431388556957245,0.9994824528694153,4.162082672119141,1.2890487909317017
40,hybrid interleaved,45,6,18,13,15,0.01703730598092079,0.9823637008666992,4.1150336265563965,5.142110824584961
40,hybrid interleaved,45,6,18,5,35,0.010997641831636429,0.642536997795105,4.161753177642822,1.3373689651489258
40,hybrid blocked,45,6,18,21,34,0.011461141519248486,0.2258518934249878,4.160851001739502,1.463660478591919
40,hybrid blocked,45,6,18,19,8,0.008953704498708248,0.15415790677070618,4.162827491760254,0.7422634363174438
40,hybrid interleaved,45,6,18,4,16,0.010298713110387325,0.9850601553916931,4.156898498535156,0.9004735946655273
45,hybrid blocked,45,6,18,26,9,0.008710470981895924,0.9998964071273804,4.164268970489502,1.0256985425949097
45,hybrid interleaved,45,6,18,13,15,0.017283249646425247,0.9912410974502563,4.128342151641846,4.455285549163818
45,hybrid interleaved,45,6,18,5,35,0.008324314840137959,0.45697492361068726,4.164168834686279,1.0405961275100708
45,hybrid blocked,45,6,18,21,34,0.008324104361236095,0.18334224820137024,4.163850784301758,1.0840684175491333
45,hybrid blocked,45,6,18,19,8,0.007816205732524395,0.2755912244319916,4.162641525268555,0.5543601512908936
45,hybrid interleaved,45,6,18,4,16,0.008711648173630238,0.9935495257377625,4.1598663330078125,0.6890575289726257
50,hybrid blocked,45,6,18,26,9,0.008418315090239048,0.9999719858169556,4.164984226226807,1.158186912536621
50,hybrid interleaved,45,6,18,13,15,0.0157618410885334,0.9975044131278992,4.118011951446533,5.153857707977295
50,hybrid interleaved,45,6,18,5,35,0.008200088515877724,0.5877440571784973,4.164946556091309,1.167773723602295
50,hybrid blocked,45,6,18,21,34,0.00827472098171711,0.1356663703918457,4.164804458618164,1.201615333557129
50,hybrid blocked,45,6,18,19,8,0.0071863834746181965,0.5319256782531738,4.1644487380981445,0.5063881278038025
50,hybrid interleaved,45,6,18,4,16,0.0077719297260046005,0.9919339418411255,4.161138534545898,0.6430261731147766
55,hybrid blocked,45,6,18,26,9,0.007459021173417568,0.9999938011169434,4.166223049163818,0.9074508547782898
55,hybrid interleaved,45,6,18,13,15,0.01394993532449007,0.9543666839599609,4.108618259429932,5.450987815856934
