epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,14,6,18,26,9,0.02446272037923336,0.3643258213996887,4.053284645080566,6.689874172210693
0,pure interleaved,14,6,18,13,15,0.032248735427856445,0.0,4.0239644050598145,8.800837516784668
0,pure interleaved,14,6,18,5,35,0.027322130277752876,0.0825241208076477,4.127921104431152,2.26480770111084
0,pure blocked,14,6,18,21,34,0.028797145932912827,0.40135639905929565,4.1535186767578125,1.573907732963562
0,pure blocked,14,6,18,19,8,0.02467074804008007,0.2826043367385864,4.165470123291016,0.675489068031311
0,pure interleaved,14,6,18,4,16,0.026733070611953735,0.22370922565460205,4.162386417388916,0.8318247199058533
5,pure blocked,14,6,18,26,9,0.02426847070455551,0.38017675280570984,4.0504841804504395,6.851539134979248
5,pure interleaved,14,6,18,13,15,0.030328987166285515,0.0,4.082916259765625,6.756916522979736
5,pure interleaved,14,6,18,5,35,0.02627045102417469,0.00023398497432935983,4.135459899902344,1.9001555442810059
5,pure blocked,14,6,18,21,34,0.027697645127773285,0.6915027499198914,4.146642684936523,1.8277171850204468
5,pure blocked,14,6,18,19,8,0.024475393816828728,0.30224502086639404,4.163500785827637,0.816396951675415
5,pure interleaved,14,6,18,4,16,0.0259757861495018,0.034570734947919846,4.1596360206604,1.1665480136871338
10,pure blocked,14,6,18,26,9,0.02233859896659851,0.3117157816886902,4.068541526794434,5.709664821624756
10,pure interleaved,14,6,18,13,15,0.02923356555402279,0.0,4.0842485427856445,6.669490814208984
10,pure interleaved,14,6,18,5,35,0.023401275277137756,0.023639623075723648,4.137728691101074,2.1182620525360107
10,pure blocked,14,6,18,21,34,0.025504160672426224,0.7661844491958618,4.144880294799805,1.8865677118301392
10,pure blocked,14,6,18,19,8,0.022143008187413216,0.5635309815406799,4.161770820617676,1.0241918563842773
10,pure interleaved,14,6,18,4,16,0.02367795631289482,0.0,4.15964412689209,1.2558541297912598
15,pure blocked,14,6,18,26,9,0.020888039842247963,0.18783670663833618,4.106937408447266,4.468400478363037
15,pure interleaved,14,6,18,13,15,0.026615269482135773,0.0,4.09916353225708,5.857812404632568
15,pure interleaved,14,6,18,5,35,0.020351402461528778,0.0030243434011936188,4.1393890380859375,2.003887176513672
15,pure blocked,14,6,18,21,34,0.022858696058392525,0.8469909429550171,4.1393890380859375,2.003887176513672
15,pure blocked,14,6,18,19,8,0.021013202145695686,0.6816496253013611,4.160848140716553,1.1730592250823975
15,pure interleaved,14,6,18,4,16,0.021643275395035744,0.0,4.161269664764404,1.146424651145935
20,pure blocked,14,6,18,26,9,0.01974296011030674,0.17562292516231537,4.119163990020752,3.8153154850006104
20,pure interleaved,14,6,18,13,15,0.023709099739789963,0.0,4.142990589141846,3.934339761734009
20,pure interleaved,14,6,18,5,35,0.018681280314922333,0.0,4.1502580642700195,1.5405818223953247
20,pure blocked,14,6,18,21,34,0.02062317542731762,0.7779619097709656,4.1502580642700195,1.5405818223953247
20,pure blocked,14,6,18,19,8,0.019765231758356094,0.6276741623878479,4.1609954833984375,1.1506834030151367
20,pure interleaved,14,6,18,4,16,0.020591063424944878,0.0,4.165528297424316,0.7772364020347595
25,pure blocked,14,6,18,26,9,0.019748570397496223,0.2109738290309906,4.137195587158203,2.9712843894958496
25,pure interleaved,14,6,18,13,15,0.020104169845581055,0.018019679933786392,4.166041374206543,1.0657867193222046
25,pure interleaved,14,6,18,5,35,0.017159627750515938,0.004629278555512428,4.15736722946167,1.214065670967102
25,pure blocked,14,6,18,21,34,0.018765177577733994,0.7436164617538452,4.15736722946167,1.214065670967102
25,pure blocked,14,6,18,19,8,0.01867605559527874,0.5457975268363953,4.163355827331543,0.9592339396476746
25,pure interleaved,14,6,18,4,16,0.01950208656489849,0.0,4.167893409729004,0.467356413602829
30,pure blocked,14,6,18,26,9,0.018357299268245697,0.43599843978881836,4.1612958908081055,1.7194671630859375
30,pure interleaved,14,6,18,13,15,0.018616635352373123,0.06503193080425262,4.157615661621094,2.179762125015259
30,pure interleaved,14,6,18,5,35,0.01623394526541233,0.0,4.161590576171875,1.0708611011505127
30,pure blocked,14,6,18,21,34,0.017429256811738014,0.9078778624534607,4.161590576171875,1.0708611011505127
30,pure blocked,14,6,18,19,8,0.01696454919874668,0.7993580102920532,4.16534423828125,0.8331994414329529
30,pure interleaved,14,6,18,4,16,0.01751449517905712,0.0904742181301117,4.169461727142334,0.1909118890762329
35,pure blocked,14,6,18,26,9,0.01609061285853386,0.6890870332717896,4.162854194641113,1.5093684196472168
35,pure interleaved,14,6,18,13,15,0.016490023583173752,0.06514201313257217,4.159265995025635,2.0754377841949463
35,pure interleaved,14,6,18,5,35,0.014008665457367897,0.02537023089826107,4.161541938781738,1.0481135845184326
35,pure blocked,14,6,18,21,34,0.014735216274857521,0.7960706949234009,4.161541938781738,1.0481135845184326
35,pure blocked,14,6,18,19,8,0.015550336800515652,0.8161749243736267,4.163162708282471,1.059200644493103
35,pure interleaved,14,6,18,4,16,0.016409752890467644,0.1936798393726349,4.169598579406738,0.15230152010917664
40,pure blocked,14,6,18,26,9,0.014805168844759464,0.9911205768585205,4.1653594970703125,0.7571377754211426
40,pure interleaved,14,6,18,13,15,0.0161995068192482,0.5170667767524719,4.167201995849609,0.9058563113212585
40,pure interleaved,14,6,18,5,35,0.013953655026853085,0.015726426616311073,4.164821147918701,0.7844443321228027
40,pure blocked,14,6,18,21,34,0.014626129530370235,0.9795573949813843,4.164821147918701,0.7844443321228027
40,pure blocked,14,6,18,19,8,0.014423669315874577,0.9797044992446899,4.163796901702881,0.8585270643234253
40,pure interleaved,14,6,18,4,16,0.01510804332792759,0.03415961563587189,4.168493747711182,0.37776124477386475
45,pure blocked,14,6,18,26,9,0.013416596688330173,0.9980783462524414,4.167446613311768,0.4994378089904785
45,pure interleaved,14,6,18,13,15,0.01380925439298153,0.5501511693000793,4.168228626251221,0.5281568765640259
45,pure interleaved,14,6,18,5,35,0.012702753767371178,0.002996915951371193,4.167016506195068,0.5249909162521362
45,pure blocked,14,6,18,21,34,0.013224516063928604,0.8807947635650635,4.167016506195068,0.5249909162521362
45,pure blocked,14,6,18,19,8,0.013054859824478626,0.9560553431510925,4.166694164276123,0.5854968428611755
45,pure interleaved,14,6,18,4,16,0.014150422066450119,0.07601770758628845,4.169811725616455,0.09003050625324249
50,pure blocked,14,6,18,26,9,0.012103887274861336,0.9999999403953552,4.166050434112549,0.6339889168739319
50,pure interleaved,14,6,18,13,15,0.012119285762310028,0.9237815141677856,4.1656999588012695,0.7514773607254028
50,pure interleaved,14,6,18,5,35,0.011696832254529,0.034328896552324295,4.166050434112549,0.6339889168739319
50,pure blocked,14,6,18,21,34,0.012028016149997711,0.9085226058959961,4.166050434112549,0.6339889168739319
50,pure blocked,14,6,18,19,8,0.012128058820962906,0.9999999403953552,4.166050434112549,0.6339889168739319
50,pure interleaved,14,6,18,4,16,0.01357474084943533,0.2510739862918854,4.16974401473999,0.11696986109018326
55,pure blocked,14,6,18,26,9,0.011449694633483887,1.0,4.166182041168213,0.6261773705482483
55,pure interleaved,14,6,18,13,15,0.01138382125645876,0.896745502948761,4.166182041168213,0.6261773705482483
55,pure interleaved,14,6,18,5,35,0.011113549582660198,0.037115029990673065,4.166182041168213,0.6261773705482483
55,pure blocked,14,6,18,21,34,0.011369786225259304,0.972827672958374,4.166182041168213,0.6261773705482483
55,pure blocked,14,6,18,19,8,0.011237479746341705,1.0,4.166182041168213,0.6261773705482483
55,pure interleaved,14,6,18,4,16,0.012549278326332569,0.20113712549209595,4.169662952423096,0.14875933527946472
60,pure blocked,14,6,18,26,9,0.010521087795495987,1.0,4.167918682098389,0.41217494010925293
60,pure interleaved,14,6,18,13,15,0.010524080134928226,0.8392077684402466,4.167918682098389,0.41217494010925293
60,pure interleaved,14,6,18,5,35,0.01023224275559187,0.011422448791563511,4.167918682098389,0.41217494010925293
