epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,4,32,18,26,9,0.026179049164056778,0.8463315367698669,3.9661381244659424,9.912609100341797
0,pure interleaved,4,32,18,13,15,0.02614806406199932,0.6020652651786804,4.149967670440674,1.8981105089187622
0,pure interleaved,4,32,18,5,35,0.02881406806409359,0.4067552983760834,3.9785385131835938,6.740822792053223
0,pure blocked,4,32,18,21,34,0.02887897379696369,0.35081374645233154,4.037846565246582,3.7004072666168213
0,pure blocked,4,32,18,19,8,0.02532062493264675,0.3095353841781616,3.9954633712768555,7.659930229187012
0,pure interleaved,4,32,18,4,16,0.021927688270807266,0.4603159725666046,4.073108673095703,5.145586013793945
5,pure blocked,4,32,18,26,9,0.023395271971821785,0.8737002015113831,4.009059906005859,9.199482917785645
5,pure interleaved,4,32,18,13,15,0.023029305040836334,0.5040752291679382,4.126865386962891,4.200290679931641
5,pure interleaved,4,32,18,5,35,0.026453746482729912,0.6128402948379517,3.9376163482666016,7.080909252166748
5,pure blocked,4,32,18,21,34,0.02726905606687069,0.5792222023010254,4.040069103240967,4.518608570098877
5,pure blocked,4,32,18,19,8,0.022628342732787132,0.6015665531158447,3.9259634017944336,11.28044605255127
5,pure interleaved,4,32,18,4,16,0.018290305510163307,0.5152202248573303,4.048189163208008,5.991262435913086
10,pure blocked,4,32,18,26,9,0.022228261455893517,0.8674126267433167,4.109923362731934,5.1591925621032715
10,pure interleaved,4,32,18,13,15,0.01903711073100567,0.3488350808620453,4.14154577255249,3.2370142936706543
10,pure interleaved,4,32,18,5,35,0.022488676011562347,0.34223559498786926,4.017869472503662,5.217161655426025
10,pure blocked,4,32,18,21,34,0.020872583612799644,0.6797019839286804,4.086707592010498,3.3895645141601562
10,pure blocked,4,32,18,19,8,0.019219523295760155,0.6818026304244995,3.899322509765625,11.247323989868164
10,pure interleaved,4,32,18,4,16,0.015921033918857574,0.519012987613678,4.08658504486084,4.976788520812988
15,pure blocked,4,32,18,26,9,0.016822805628180504,0.9059118628501892,4.130246162414551,2.8398959636688232
15,pure interleaved,4,32,18,13,15,0.014553231187164783,0.31250715255737305,4.122128486633301,3.7685537338256836
15,pure interleaved,4,32,18,5,35,0.016044942662119865,0.2712395191192627,4.070616245269775,3.7606353759765625
15,pure blocked,4,32,18,21,34,0.017194315791130066,0.6339113116264343,4.1045756340026855,2.7086594104766846
15,pure blocked,4,32,18,19,8,0.015270077623426914,0.7374266386032104,3.918306589126587,10.90864086151123
15,pure interleaved,4,32,18,4,16,0.011549435555934906,0.5577421188354492,4.107616901397705,4.512533187866211
20,pure blocked,4,32,18,26,9,0.013464558869600296,0.9707902073860168,4.149649143218994,1.652580738067627
20,pure interleaved,4,32,18,13,15,0.011944343335926533,0.3747204542160034,4.108860015869141,3.673405647277832
20,pure interleaved,4,32,18,5,35,0.014026619493961334,0.3170726001262665,4.110648155212402,2.8512282371520996
20,pure blocked,4,32,18,21,34,0.014763635583221912,0.6639755964279175,4.117265701293945,2.5452635288238525
20,pure blocked,4,32,18,19,8,0.013296660035848618,0.7760100364685059,3.943164825439453,10.016387939453125
20,pure interleaved,4,32,18,4,16,0.007993499748408794,0.6765375137329102,4.112988471984863,4.081467628479004
25,pure blocked,4,32,18,26,9,0.012069431133568287,0.9965677261352539,4.1481475830078125,1.5872421264648438
25,pure interleaved,4,32,18,13,15,0.010297268629074097,0.3005811274051666,4.103827476501465,3.694150686264038
25,pure interleaved,4,32,18,5,35,0.012073453515768051,0.4386126697063446,4.129619598388672,2.303584337234497
25,pure blocked,4,32,18,21,34,0.012427125126123428,0.555658221244812,4.124546527862549,2.281402826309204
25,pure blocked,4,32,18,19,8,0.010309603065252304,0.8111739158630371,3.9590365886688232,10.041990280151367
25,pure interleaved,4,32,18,4,16,0.006308445241302252,0.8303599953651428,4.1218342781066895,3.6423254013061523
30,pure blocked,4,32,18,26,9,0.010237470269203186,0.9973523616790771,4.154758453369141,1.5570780038833618
