epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,7,6,18,26,9,0.02608058974146843,0.7220938205718994,4.140826225280762,2.586756944656372
0,pure interleaved,7,6,18,13,15,0.025273293256759644,0.3646479845046997,4.1376447677612305,3.01718807220459
0,pure interleaved,7,6,18,5,35,0.029387887567281723,0.9685531258583069,4.145975112915039,2.3038761615753174
0,pure blocked,7,6,18,21,34,0.028909781947731972,0.13426753878593445,4.033070087432861,4.470989227294922
0,pure blocked,7,6,18,19,8,0.027544593438506126,0.08042828738689423,4.080122470855713,3.4795241355895996
0,pure interleaved,7,6,18,4,16,0.026164470240473747,0.2343728244304657,3.882244110107422,6.939136505126953
5,pure blocked,7,6,18,26,9,0.025655321776866913,0.998304545879364,4.1363372802734375,2.7397167682647705
5,pure interleaved,7,6,18,13,15,0.02564929984509945,0.2151765078306198,4.1363844871521,2.7256343364715576
5,pure interleaved,7,6,18,5,35,0.027159372344613075,0.995854914188385,4.142962455749512,2.273872137069702
5,pure blocked,7,6,18,21,34,0.02723982371389866,0.15923085808753967,4.082187175750732,3.4207510948181152
5,pure blocked,7,6,18,19,8,0.027446843683719635,0.09901943057775497,4.05942964553833,3.964637517929077
5,pure interleaved,7,6,18,4,16,0.026172006502747536,0.24543501436710358,3.8784847259521484,6.962653160095215
10,pure blocked,7,6,18,26,9,0.025277290493249893,0.9996527433395386,4.145847320556641,2.2644972801208496
10,pure interleaved,7,6,18,13,15,0.025684352964162827,0.2483081966638565,4.145826816558838,2.2668967247009277
10,pure interleaved,7,6,18,5,35,0.025753876194357872,0.9997275471687317,4.14776086807251,2.069169521331787
10,pure blocked,7,6,18,21,34,0.025963541120290756,0.14420638978481293,4.130654811859131,2.4217724800109863
10,pure blocked,7,6,18,19,8,0.027405986562371254,0.06405610591173172,4.0780029296875,3.753140926361084
10,pure interleaved,7,6,18,4,16,0.02573389932513237,0.2590025067329407,3.955350399017334,5.968463897705078
15,pure blocked,7,6,18,26,9,0.024018090218305588,0.9999964833259583,4.15059757232666,1.755758285522461
15,pure interleaved,7,6,18,13,15,0.024626556783914566,0.36399757862091064,4.150606155395508,1.7551207542419434
15,pure interleaved,7,6,18,5,35,0.023994000628590584,0.6897691488265991,4.15086555480957,1.7358295917510986
15,pure blocked,7,6,18,21,34,0.025606941431760788,0.32394111156463623,4.1475510597229,1.8022428750991821
15,pure blocked,7,6,18,19,8,0.026919839903712273,0.02262263372540474,4.0793352127075195,3.842397689819336
15,pure interleaved,7,6,18,4,16,0.02561859041452408,0.2869960069656372,3.9009599685668945,6.784360885620117
20,pure blocked,7,6,18,26,9,0.022333679720759392,0.9999982714653015,4.154073238372803,1.7384485006332397
20,pure interleaved,7,6,18,13,15,0.022792937234044075,0.354361355304718,4.154102325439453,1.7354612350463867
20,pure interleaved,7,6,18,5,35,0.022123554721474648,0.7134333848953247,4.15408182144165,1.737569808959961
20,pure blocked,7,6,18,21,34,0.02355942316353321,0.821280837059021,4.154073715209961,1.7384228706359863
20,pure blocked,7,6,18,19,8,0.02546626515686512,0.0,4.112826824188232,3.1362180709838867
20,pure interleaved,7,6,18,4,16,0.024949418380856514,0.3488953113555908,3.897735595703125,7.810590744018555
25,pure blocked,7,6,18,26,9,0.019897334277629852,0.9999983310699463,4.154797554016113,1.6000128984451294
25,pure interleaved,7,6,18,13,15,0.020142776891589165,0.35212090611457825,4.154973030090332,1.5956075191497803
25,pure interleaved,7,6,18,5,35,0.019842952489852905,0.6882340312004089,4.1547746658325195,1.6005830764770508
25,pure blocked,7,6,18,21,34,0.02126847766339779,0.9686169028282166,4.154759883880615,1.6009316444396973
25,pure blocked,7,6,18,19,8,0.022438082844018936,0.0,4.140254974365234,2.266606569290161
25,pure interleaved,7,6,18,4,16,0.024273212999105453,0.231448233127594,4.006834983825684,5.8408613204956055
30,pure blocked,7,6,18,26,9,0.01690857484936714,0.999998927116394,4.157472133636475,1.5708359479904175
30,pure interleaved,7,6,18,13,15,0.016821913421154022,0.3985674977302551,4.157493591308594,1.5703668594360352
30,pure interleaved,7,6,18,5,35,0.01707327365875244,0.6553299427032471,4.157484531402588,1.5705593824386597
30,pure blocked,7,6,18,21,34,0.018644368276000023,0.9581242799758911,4.157472133636475,1.5708352327346802
30,pure blocked,7,6,18,19,8,0.019705509766936302,0.0,4.143038272857666,2.1537394523620605
30,pure interleaved,7,6,18,4,16,0.023307761177420616,0.34472161531448364,3.914949655532837,7.397553443908691
35,pure blocked,7,6,18,26,9,0.014255613088607788,0.9999829530715942,4.160549640655518,1.285548210144043
