epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,0,32,18,26,9,0.02778088115155697,0.23864836990833282,4.092399597167969,4.861791133880615
0,hybrid interleaved,0,32,18,13,15,0.025104012340307236,0.30553680658340454,4.148241996765137,1.39125394821167
0,hybrid interleaved,0,32,18,5,35,0.028139539062976837,0.0708773136138916,4.153617858886719,1.1421313285827637
0,hybrid blocked,0,32,18,21,34,0.024561701342463493,0.8271288871765137,3.738886594772339,8.238645553588867
0,hybrid blocked,0,32,18,19,8,0.027363687753677368,0.2185729444026947,3.9682228565216064,8.180603981018066
0,hybrid interleaved,0,32,18,4,16,0.03169963136315346,0.4112934172153473,4.040391445159912,4.159933090209961
5,hybrid blocked,0,32,18,26,9,0.024769965559244156,0.6236546039581299,4.072533130645752,3.431990623474121
5,hybrid interleaved,0,32,18,13,15,0.02204601652920246,0.4272668957710266,4.136131286621094,2.1074650287628174
5,hybrid interleaved,0,32,18,5,35,0.024478254839777946,0.26540103554725647,4.151957035064697,1.7686455249786377
5,hybrid blocked,0,32,18,21,34,0.020517481490969658,0.8263624906539917,3.810169219970703,6.417230606079102
5,hybrid blocked,0,32,18,19,8,0.023158356547355652,0.23217366635799408,3.931119203567505,8.181670188903809
5,hybrid interleaved,0,32,18,4,16,0.028628380969166756,0.3422550857067108,4.001930236816406,4.604653835296631
10,hybrid blocked,0,32,18,26,9,0.019632242619991302,0.48763543367385864,4.102182388305664,2.3433942794799805
10,hybrid interleaved,0,32,18,13,15,0.019204678013920784,0.5146085023880005,4.118618011474609,2.6113595962524414
10,hybrid interleaved,0,32,18,5,35,0.020048443228006363,0.11247028410434723,4.142772674560547,1.4508516788482666
10,hybrid blocked,0,32,18,21,34,0.019832462072372437,0.729027509689331,4.021030426025391,3.42579984664917
10,hybrid blocked,0,32,18,19,8,0.02030218578875065,0.3060052990913391,3.9670586585998535,8.364096641540527
10,hybrid interleaved,0,32,18,4,16,0.02227170579135418,0.48359930515289307,4.0213704109191895,5.017072677612305
15,hybrid blocked,0,32,18,26,9,0.016370804980397224,0.5780835151672363,4.136438846588135,1.7280933856964111
15,hybrid interleaved,0,32,18,13,15,0.014397704973816872,0.6168311834335327,4.049485206604004,3.5489768981933594
15,hybrid interleaved,0,32,18,5,35,0.016987554728984833,0.2361278533935547,4.153474807739258,1.1741796731948853
15,hybrid blocked,0,32,18,21,34,0.017150158062577248,0.5675736665725708,4.1271538734436035,1.9227465391159058
15,hybrid blocked,0,32,18,19,8,0.01913086324930191,0.6286601424217224,4.021238327026367,8.028861999511719
15,hybrid interleaved,0,32,18,4,16,0.01571139693260193,0.6264892220497131,4.012899875640869,4.2797088623046875
20,hybrid blocked,0,32,18,26,9,0.013975442387163639,0.9637225866317749,4.156369209289551,1.3263514041900635
20,hybrid interleaved,0,32,18,13,15,0.010477904230356216,0.7431834936141968,3.993495225906372,4.2664031982421875
20,hybrid interleaved,0,32,18,5,35,0.014787166379392147,0.16858936846256256,4.158815860748291,1.2955447435379028
20,hybrid blocked,0,32,18,21,34,0.014595923013985157,0.46836626529693604,4.155114650726318,1.367003083229065
20,hybrid blocked,0,32,18,19,8,0.014275571331381798,0.7965772151947021,4.007149696350098,7.973220348358154
20,hybrid interleaved,0,32,18,4,16,0.015206890180706978,0.7279045581817627,3.976562738418579,5.192619800567627
25,hybrid blocked,0,32,18,26,9,0.012097285129129887,0.9999799132347107,4.162018775939941,1.1411373615264893
25,hybrid interleaved,0,32,18,13,15,0.008017443120479584,0.7583763003349304,4.001241207122803,3.7872495651245117
25,hybrid interleaved,0,32,18,5,35,0.012468024156987667,0.19081881642341614,4.162059783935547,1.140821933746338
25,hybrid blocked,0,32,18,21,34,0.012463822029531002,0.2849924862384796,4.162145137786865,1.1335113048553467
25,hybrid blocked,0,32,18,19,8,0.008124005049467087,0.9026104211807251,3.9717588424682617,7.979709148406982
25,hybrid interleaved,0,32,18,4,16,0.012829235754907131,0.815981388092041,3.9784910678863525,5.052870273590088
30,hybrid blocked,0,32,18,26,9,0.010303978808224201,0.9999951720237732,4.163275718688965,1.0124260187149048
30,hybrid interleaved,0,32,18,13,15,0.007783576846122742,0.8212548494338989,4.020048141479492,3.883251667022705
30,hybrid interleaved,0,32,18,5,35,0.01050355564802885,0.16047054529190063,4.163281440734863,1.0121657848358154
30,hybrid blocked,0,32,18,21,34,0.010262606665492058,0.33656546473503113,4.163313865661621,1.0128957033157349
30,hybrid blocked,0,32,18,19,8,0.00766981765627861,0.9401141405105591,4.024382591247559,6.532885551452637
30,hybrid interleaved,0,32,18,4,16,0.013010106049478054,0.8769367933273315,3.9822323322296143,5.464839935302734
35,hybrid blocked,0,32,18,26,9,0.009716354310512543,0.9999920725822449,4.162497520446777,1.1787710189819336
35,hybrid interleaved,0,32,18,13,15,0.004810201935470104,0.9098153114318848,3.940481185913086,4.52357292175293
35,hybrid interleaved,0,32,18,5,35,0.0095696235075593,0.13954715430736542,4.162506103515625,1.1795648336410522
35,hybrid blocked,0,32,18,21,34,0.009460091590881348,0.29899463057518005,4.162469863891602,1.1807340383529663
35,hybrid blocked,0,32,18,19,8,0.007097751367837191,0.9695169925689697,4.027754306793213,6.287420272827148
35,hybrid interleaved,0,32,18,4,16,0.008653150871396065,0.9132775664329529,3.9681408405303955,5.636048316955566
40,hybrid blocked,0,32,18,26,9,0.007747005205601454,0.9999929070472717,4.166131496429443,0.8838976621627808
40,hybrid interleaved,0,32,18,13,15,0.006175415590405464,0.9198262095451355,4.026235580444336,4.026444435119629
40,hybrid interleaved,0,32,18,5,35,0.007681986317038536,0.17867320775985718,4.1661458015441895,0.8878910541534424
40,hybrid blocked,0,32,18,21,34,0.0075920927338302135,0.2124256193637848,4.166128158569336,0.8871321082115173
40,hybrid blocked,0,32,18,19,8,0.0050014010630548,0.9828109741210938,4.049201011657715,5.491970539093018
40,hybrid interleaved,0,32,18,4,16,0.006886404938995838,0.9514055848121643,3.960437536239624,6.058891296386719
45,hybrid blocked,0,32,18,26,9,0.007360266521573067,0.9999918937683105,4.166160583496094,0.8306025266647339
