epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,5,32,18,26,9,0.02571406029164791,0.7978494167327881,4.0971574783325195,4.57441520690918
0,hybrid interleaved,5,32,18,13,15,0.026218848302960396,0.15875454246997833,4.1545867919921875,1.666663646697998
0,hybrid interleaved,5,32,18,5,35,0.02545255422592163,0.28998878598213196,4.067316055297852,5.243780136108398
0,hybrid blocked,5,32,18,21,34,0.03110392391681671,0.13152378797531128,4.080243110656738,4.503157138824463
0,hybrid blocked,5,32,18,19,8,0.028127450495958328,0.22793756425380707,4.095993995666504,4.606293678283691
0,hybrid interleaved,5,32,18,4,16,0.02725737914443016,0.23286841809749603,4.053782939910889,3.7813098430633545
5,hybrid blocked,5,32,18,26,9,0.024607403203845024,0.5402989983558655,4.132089138031006,2.3396668434143066
5,hybrid interleaved,5,32,18,13,15,0.024047886952757835,0.09812823683023453,4.134570121765137,2.0335772037506104
5,hybrid interleaved,5,32,18,5,35,0.02405434101819992,0.09282362461090088,4.095310211181641,3.717146635055542
5,hybrid blocked,5,32,18,21,34,0.02656419761478901,0.16413339972496033,4.105029582977295,3.2598602771759033
5,hybrid blocked,5,32,18,19,8,0.02425049990415573,0.2359999716281891,4.031846046447754,5.579885005950928
5,hybrid interleaved,5,32,18,4,16,0.024361906573176384,0.13938668370246887,4.069298267364502,3.425142526626587
10,hybrid blocked,5,32,18,26,9,0.022573323920369148,0.8540459275245667,4.142533779144287,2.0582947731018066
10,hybrid interleaved,5,32,18,13,15,0.02237114869058132,0.08968503773212433,4.113180160522461,2.3663978576660156
10,hybrid interleaved,5,32,18,5,35,0.022324299439787865,0.045842066407203674,4.131698131561279,2.5883402824401855
10,hybrid blocked,5,32,18,21,34,0.023890960961580276,0.42499369382858276,4.126437664031982,2.3903725147247314
10,hybrid blocked,5,32,18,19,8,0.021794404834508896,0.07685118168592453,3.959641695022583,5.314106464385986
10,hybrid interleaved,5,32,18,4,16,0.023058032616972923,0.18810367584228516,4.0672407150268555,3.526827812194824
15,hybrid blocked,5,32,18,26,9,0.022106029093265533,0.9805296659469604,4.141735553741455,2.3331384658813477
15,hybrid interleaved,5,32,18,13,15,0.02177445963025093,0.08349860459566116,4.085546493530273,2.6225531101226807
15,hybrid interleaved,5,32,18,5,35,0.02141140028834343,0.21897917985916138,4.141144275665283,2.595362901687622
