epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,47,6,18,26,9,0.02645830623805523,0.23312270641326904,4.133186340332031,5.889198303222656
0,hybrid interleaved,47,6,18,13,15,0.02804996259510517,0.2437143474817276,4.109859466552734,4.085663318634033
0,hybrid interleaved,47,6,18,5,35,0.023864226415753365,0.45159587264060974,3.9885315895080566,3.1402127742767334
0,hybrid blocked,47,6,18,21,34,0.029681501910090446,0.02810606360435486,4.146266937255859,4.291106700897217
0,hybrid blocked,47,6,18,19,8,0.02788734808564186,0.23638670146465302,4.091643333435059,3.54565167427063
0,hybrid interleaved,47,6,18,4,16,0.027687452733516693,0.601033091545105,4.0909905433654785,4.123384952545166
5,hybrid blocked,47,6,18,26,9,0.025695910677313805,0.3976079225540161,4.127801418304443,5.594688415527344
5,hybrid interleaved,47,6,18,13,15,0.027353385463356972,0.2829720675945282,4.118173122406006,4.197035789489746
5,hybrid interleaved,47,6,18,5,35,0.024537814781069756,0.53937828540802,4.001314163208008,3.3599088191986084
5,hybrid blocked,47,6,18,21,34,0.03005712851881981,0.02371443249285221,4.1090240478515625,5.101037502288818
5,hybrid blocked,47,6,18,19,8,0.027507822960615158,0.2701541781425476,4.131593227386475,2.765568733215332
5,hybrid interleaved,47,6,18,4,16,0.026623021811246872,0.7291308641433716,4.113637924194336,3.9468679428100586
10,hybrid blocked,47,6,18,26,9,0.02441421151161194,0.7527346014976501,4.127028465270996,5.074797630310059
10,hybrid interleaved,47,6,18,13,15,0.026087600737810135,0.2094385176897049,4.124399185180664,3.654524564743042
10,hybrid interleaved,47,6,18,5,35,0.02563309296965599,0.4442580044269562,4.086825847625732,3.5070221424102783
10,hybrid blocked,47,6,18,21,34,0.02671000175178051,0.2152964025735855,4.095110893249512,5.636120319366455
10,hybrid blocked,47,6,18,19,8,0.027517836540937424,0.3417699635028839,4.151065349578857,2.0722856521606445
10,hybrid interleaved,47,6,18,4,16,0.025331053882837296,0.7678662538528442,4.12888240814209,3.4369938373565674
15,hybrid blocked,47,6,18,26,9,0.023154934868216515,0.9514986276626587,4.114819526672363,5.494335651397705
15,hybrid interleaved,47,6,18,13,15,0.024931931868195534,0.13862812519073486,4.117669582366943,3.8048882484436035
15,hybrid interleaved,47,6,18,5,35,0.024658335372805595,0.43469157814979553,4.121409893035889,3.540057420730591
15,hybrid blocked,47,6,18,21,34,0.024198871105909348,0.4583272635936737,4.1100897789001465,5.224431991577148
15,hybrid blocked,47,6,18,19,8,0.024429025128483772,0.39733177423477173,4.144917011260986,1.897962212562561
15,hybrid interleaved,47,6,18,4,16,0.0239058006554842,0.8152045011520386,4.125346660614014,3.6473958492279053
20,hybrid blocked,47,6,18,26,9,0.0181879885494709,1.0,4.134995460510254,3.783596992492676
20,hybrid interleaved,47,6,18,13,15,0.023770146071910858,0.07890938222408295,4.104158878326416,4.082735538482666
20,hybrid interleaved,47,6,18,5,35,0.023697713389992714,0.18095877766609192,4.146739959716797,2.016864776611328
20,hybrid blocked,47,6,18,21,34,0.02254917286336422,0.5069009065628052,4.1349921226501465,3.783196449279785
20,hybrid blocked,47,6,18,19,8,0.02228722907602787,0.3650578260421753,4.150896072387695,1.5713375806808472
20,hybrid interleaved,47,6,18,4,16,0.02170076034963131,0.7503311634063721,4.116052150726318,3.495208740234375
25,hybrid blocked,47,6,18,26,9,0.016623953357338905,0.9999998211860657,4.139840602874756,3.5413384437561035
25,hybrid interleaved,47,6,18,13,15,0.021881774067878723,0.09869857877492905,4.103500843048096,4.2852020263671875
25,hybrid interleaved,47,6,18,5,35,0.021144727244973183,0.0,4.137598991394043,3.2355518341064453
25,hybrid blocked,47,6,18,21,34,0.02062317728996277,0.7141874432563782,4.139840602874756,3.5417428016662598
25,hybrid blocked,47,6,18,19,8,0.019534461200237274,0.4969246983528137,4.153295993804932,1.3981181383132935
25,hybrid interleaved,47,6,18,4,16,0.01890983246266842,0.8287830352783203,4.127250671386719,3.370983123779297
30,hybrid blocked,47,6,18,26,9,0.018823707476258278,1.0,4.136516094207764,3.76473331451416
30,hybrid interleaved,47,6,18,13,15,0.019085751846432686,0.09329573810100555,4.125481128692627,3.548273801803589
30,hybrid interleaved,47,6,18,5,35,0.020231878384947777,0.0,4.136485576629639,3.767169713973999
30,hybrid blocked,47,6,18,21,34,0.019663870334625244,0.8815289735794067,4.136504173278809,3.7657251358032227
30,hybrid blocked,47,6,18,19,8,0.016989197582006454,0.789185106754303,4.153271675109863,2.076481819152832
30,hybrid interleaved,47,6,18,4,16,0.016612660139799118,0.7659937143325806,4.1304473876953125,2.9902102947235107
35,hybrid blocked,47,6,18,26,9,0.018214792013168335,1.0,4.137786388397217,3.643575668334961
35,hybrid interleaved,47,6,18,13,15,0.015464525669813156,0.09636233747005463,4.126656532287598,3.4239068031311035
35,hybrid interleaved,47,6,18,5,35,0.019393762573599815,0.0,4.137786865234375,3.6435585021972656
35,hybrid blocked,47,6,18,21,34,0.01868603006005287,0.9441447854042053,4.137786865234375,3.643557071685791
35,hybrid blocked,47,6,18,19,8,0.01585773378610611,0.9423881769180298,4.150032997131348,2.6495721340179443
35,hybrid interleaved,47,6,18,4,16,0.013346376828849316,0.8290627002716064,4.137235164642334,2.8882360458374023
40,hybrid blocked,47,6,18,26,9,0.01646660454571247,0.9999997019767761,4.145476341247559,3.1632943153381348
40,hybrid interleaved,47,6,18,13,15,0.01311466097831726,0.19264492392539978,4.134283542633057,3.3058671951293945
40,hybrid interleaved,47,6,18,5,35,0.01843441277742386,0.0,4.145462512969971,3.164391040802002
40,hybrid blocked,47,6,18,21,34,0.01746794395148754,0.8674179315567017,4.1454877853393555,3.1624040603637695
