epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,24,256,18,26,9,0.027248047292232513,0.4038527011871338,3.9392919540405273,6.0312371253967285
0,hybrid interleaved,24,256,18,13,15,0.026388542726635933,0.4731016159057617,3.751087188720703,4.082883358001709
0,hybrid interleaved,24,256,18,5,35,0.027784841135144234,0.6795762777328491,4.082189559936523,4.351885795593262
0,hybrid blocked,24,256,18,21,34,0.025143949314951897,0.75949627161026,4.113410949707031,3.5644912719726562
0,hybrid blocked,24,256,18,19,8,0.023524878546595573,0.8202292323112488,4.006148338317871,3.8543689250946045
0,hybrid interleaved,24,256,18,4,16,0.01979760080575943,0.3714204728603363,3.2483904361724854,10.921161651611328
5,hybrid blocked,24,256,18,26,9,0.01866508461534977,0.951408863067627,4.157821178436279,1.8038078546524048
5,hybrid interleaved,24,256,18,13,15,0.014331107959151268,0.9730497598648071,4.059970378875732,1.8777165412902832
5,hybrid interleaved,24,256,18,5,35,0.018431205302476883,0.5144047141075134,4.159020900726318,1.6170761585235596
5,hybrid blocked,24,256,18,21,34,0.018399717286229134,0.31069856882095337,4.156861782073975,1.9171391725540161
5,hybrid blocked,24,256,18,19,8,0.011342218145728111,0.9325320720672607,3.7747421264648438,4.524728775024414
5,hybrid interleaved,24,256,18,4,16,0.021939903497695923,0.6496471762657166,3.9662082195281982,5.628217697143555
10,hybrid blocked,24,256,18,26,9,0.01620003953576088,1.0000001192092896,4.163998126983643,1.1142758131027222
10,hybrid interleaved,24,256,18,13,15,0.005696399137377739,0.9914094805717468,4.014517784118652,2.241879940032959
10,hybrid interleaved,24,256,18,5,35,0.016208063811063766,0.1546502411365509,4.163998126983643,1.114275336265564
10,hybrid blocked,24,256,18,21,34,0.016183843836188316,0.32753121852874756,4.163998126983643,1.114275336265564
10,hybrid blocked,24,256,18,19,8,0.005570054054260254,0.9808245301246643,3.843240737915039,4.65557861328125
10,hybrid interleaved,24,256,18,4,16,0.01569500006735325,0.8665016293525696,3.9776015281677246,5.928699016571045
15,hybrid blocked,24,256,18,26,9,0.013320316560566425,0.9999958276748657,4.165691375732422,0.7956091165542603
15,hybrid interleaved,24,256,18,13,15,0.006086273584514856,0.9979057312011719,4.128183364868164,1.2985365390777588
15,hybrid interleaved,24,256,18,5,35,0.013318585231900215,0.19317461550235748,4.165698528289795,0.7955511808395386
15,hybrid blocked,24,256,18,21,34,0.013324315659701824,0.37055134773254395,4.165696144104004,0.7955624461174011
15,hybrid blocked,24,256,18,19,8,0.0034577075857669115,0.9487277269363403,3.6462206840515137,6.4275898933410645
15,hybrid interleaved,24,256,18,4,16,0.006012589670717716,0.9522223472595215,3.8878283500671387,6.728987693786621
20,hybrid blocked,24,256,18,26,9,0.014429925009608269,0.9999400973320007,4.157596111297607,1.3103580474853516
20,hybrid interleaved,24,256,18,13,15,0.002963143400847912,0.9933065176010132,4.0619330406188965,1.8794670104980469
20,hybrid interleaved,24,256,18,5,35,0.014344470575451851,0.11594755947589874,4.157732009887695,1.2954100370407104
20,hybrid blocked,24,256,18,21,34,0.014401670545339584,0.6492039561271667,4.1576619148254395,1.3022881746292114
20,hybrid blocked,24,256,18,19,8,0.004665691405534744,0.9446763396263123,4.01237154006958,3.8483309745788574
20,hybrid interleaved,24,256,18,4,16,0.00513443211093545,0.9035561084747314,4.001674652099609,5.976376533508301
25,hybrid blocked,24,256,18,26,9,0.019498664885759354,0.9999961853027344,4.151538848876953,1.698943853378296
25,hybrid interleaved,24,256,18,13,15,0.002465767553076148,0.9897245764732361,4.008484363555908,2.282011032104492
25,hybrid interleaved,24,256,18,5,35,0.019518420100212097,0.16629725694656372,4.151552200317383,1.6984851360321045
25,hybrid blocked,24,256,18,21,34,0.01948716677725315,0.8435451984405518,4.15157413482666,1.6993045806884766
25,hybrid blocked,24,256,18,19,8,0.0013151102466508746,0.9947020411491394,3.944790840148926,3.6912760734558105
25,hybrid interleaved,24,256,18,4,16,0.001983002061024308,0.9605809450149536,4.009026527404785,5.930145263671875
30,hybrid blocked,24,256,18,26,9,0.02203097939491272,0.9999915361404419,4.155632495880127,1.9023562669754028
30,hybrid interleaved,24,256,18,13,15,0.005697628017514944,0.9634945392608643,4.020118236541748,2.3906731605529785
30,hybrid interleaved,24,256,18,5,35,0.022013520821928978,0.1792575865983963,4.155574321746826,1.9057596921920776
30,hybrid blocked,24,256,18,21,34,0.02204294130206108,0.6551288366317749,4.155566692352295,1.9036434888839722
30,hybrid blocked,24,256,18,19,8,0.0021327934227883816,0.9510095119476318,4.106822967529297,2.540999412536621
30,hybrid interleaved,24,256,18,4,16,0.0029141390696167946,0.977963387966156,4.036049842834473,6.902089595794678
35,hybrid blocked,24,256,18,26,9,0.020688146352767944,0.9999839663505554,4.160472869873047,1.959431767463684
35,hybrid interleaved,24,256,18,13,15,0.0012434564996510744,0.9731802940368652,4.097679615020752,1.6195075511932373
35,hybrid interleaved,24,256,18,5,35,0.020699819549918175,0.3088691234588623,4.160446643829346,1.9584382772445679
35,hybrid blocked,24,256,18,21,34,0.02071128599345684,0.5733996629714966,4.160451412200928,1.9573568105697632
35,hybrid blocked,24,256,18,19,8,0.009890341199934483,0.9963397979736328,4.076075077056885,3.0616888999938965
35,hybrid interleaved,24,256,18,4,16,0.007894440554082394,0.9832571744918823,4.114871025085449,4.210338592529297
40,hybrid blocked,24,256,18,26,9,0.022539161145687103,0.9999973177909851,4.15254020690918,2.570164680480957
40,hybrid interleaved,24,256,18,13,15,0.0029242755845189095,0.9890772700309753,4.045194149017334,2.1455612182617188
40,hybrid interleaved,24,256,18,5,35,0.022549239918589592,0.25985583662986755,4.152483940124512,2.568934440612793
40,hybrid blocked,24,256,18,21,34,0.022538037970662117,0.6644457578659058,4.15250301361084,2.5684375762939453
40,hybrid blocked,24,256,18,19,8,0.002297348575666547,0.9978043437004089,3.902420997619629,4.614632606506348
40,hybrid interleaved,24,256,18,4,16,0.0013286365428939462,0.9858573079109192,3.8991971015930176,10.3923921585083
45,hybrid blocked,24,256,18,26,9,0.023139774799346924,0.9999878406524658,4.161616325378418,2.308579683303833
45,hybrid interleaved,24,256,18,13,15,0.00031350439530797303,0.9687625169754028,3.9348037242889404,2.7843432426452637
45,hybrid interleaved,24,256,18,5,35,0.023180555552244186,0.41989564895629883,4.161558628082275,2.3151462078094482
45,hybrid blocked,24,256,18,21,34,0.023176930844783783,0.5005874633789062,4.161584377288818,2.3134377002716064
45,hybrid blocked,24,256,18,19,8,0.0032303412444889545,0.9741188883781433,4.055613994598389,3.878925085067749
45,hybrid interleaved,24,256,18,4,16,0.006128888577222824,0.9510083198547363,4.095921516418457,6.201148509979248
50,hybrid blocked,24,256,18,26,9,0.02203652448952198,0.999985933303833,4.159508228302002,2.821621894836426
50,hybrid interleaved,24,256,18,13,15,0.001088122371584177,0.9755716323852539,4.096572399139404,2.1995205879211426
50,hybrid interleaved,24,256,18,5,35,0.02205759473145008,0.47452399134635925,4.1595635414123535,2.815354585647583
50,hybrid blocked,24,256,18,21,34,0.022063884884119034,0.7694530487060547,4.159574508666992,2.8223631381988525
50,hybrid blocked,24,256,18,19,8,0.006715251132845879,0.9935513734817505,4.018645286560059,4.132472515106201
50,hybrid interleaved,24,256,18,4,16,0.0025810380466282368,0.9837558269500732,4.069201469421387,7.7944865226745605
55,hybrid blocked,24,256,18,26,9,0.02398565784096718,0.9999955892562866,4.160645961761475,3.320227861404419
55,hybrid interleaved,24,256,18,13,15,0.006530239712446928,0.9965947866439819,4.128661155700684,1.359452247619629
55,hybrid interleaved,24,256,18,5,35,0.024004897102713585,0.587822437286377,4.160651206970215,3.3195619583129883
55,hybrid blocked,24,256,18,21,34,0.02399434708058834,0.6236206293106079,4.16064977645874,3.3204948902130127
55,hybrid blocked,24,256,18,19,8,0.005863913334906101,0.9933043122291565,4.032530784606934,4.420011043548584
55,hybrid interleaved,24,256,18,4,16,0.005322188138961792,0.9879963994026184,4.055791854858398,7.739779949188232
60,hybrid blocked,24,256,18,26,9,0.024234067648649216,0.9999945163726807,4.164534091949463,3.239471673965454
60,hybrid interleaved,24,256,18,13,15,0.0037843144964426756,0.9679594039916992,4.098868370056152,1.627881646156311
60,hybrid interleaved,24,256,18,5,35,0.024208514019846916,0.47449514269828796,4.1645402908325195,3.24194073677063
60,hybrid blocked,24,256,18,21,34,0.024224549531936646,0.5888406038284302,4.164523124694824,3.2394464015960693
60,hybrid blocked,24,256,18,19,8,0.0052407109178602695,0.983051061630249,4.112520217895508,3.3072092533111572
