epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,18,32,18,26,9,0.027569541707634926,0.35211601853370667,4.1055989265441895,2.5099616050720215
0,pure interleaved,18,32,18,13,15,0.03492341935634613,0.27994632720947266,4.107983112335205,3.707319736480713
0,pure interleaved,18,32,18,5,35,0.03119143284857273,0.12914982438087463,4.113562107086182,3.3581693172454834
0,pure blocked,18,32,18,21,34,0.034282270818948746,0.24078093469142914,4.143772602081299,2.0027871131896973
0,pure blocked,18,32,18,19,8,0.030325444415211678,0.6939780712127686,4.071390151977539,5.411064147949219
0,pure interleaved,18,32,18,4,16,0.0271706972271204,0.22196060419082642,4.124197959899902,2.5336289405822754
5,pure blocked,18,32,18,26,9,0.026231281459331512,0.5568534135818481,4.107159614562988,2.236921787261963
5,pure interleaved,18,32,18,13,15,0.026589075103402138,0.07784292101860046,4.1027703285217285,3.1207685470581055
5,pure interleaved,18,32,18,5,35,0.026120204478502274,0.12050332874059677,4.11314582824707,2.9944143295288086
5,pure blocked,18,32,18,21,34,0.02756751887500286,0.29194051027297974,4.146791934967041,1.703826665878296
5,pure blocked,18,32,18,19,8,0.026158170774579048,0.5296383500099182,4.084475517272949,4.024660587310791
5,pure interleaved,18,32,18,4,16,0.028119612485170364,0.4680096507072449,4.115082263946533,2.630833148956299
10,pure blocked,18,32,18,26,9,0.02449542097747326,0.9108976125717163,4.152286052703857,1.564970850944519
10,pure interleaved,18,32,18,13,15,0.02402270771563053,0.1508638560771942,4.097052097320557,3.0652661323547363
10,pure interleaved,18,32,18,5,35,0.02462981455028057,0.11289072036743164,4.140100002288818,2.0297751426696777
10,pure blocked,18,32,18,21,34,0.023404892534017563,0.2992652654647827,4.157714366912842,1.2436448335647583
10,pure blocked,18,32,18,19,8,0.023195000365376472,0.5384349226951599,4.113795280456543,4.032873630523682
10,pure interleaved,18,32,18,4,16,0.025685271248221397,0.5998742580413818,4.0977463722229,2.875068187713623
15,pure blocked,18,32,18,26,9,0.021905897185206413,0.9902706146240234,4.159050941467285,1.2333087921142578
15,pure interleaved,18,32,18,13,15,0.021942149847745895,0.18985924124717712,4.094832897186279,3.2460501194000244
15,pure interleaved,18,32,18,5,35,0.022368041798472404,0.09372195601463318,4.159557342529297,1.1321583986282349
15,pure blocked,18,32,18,21,34,0.021491210907697678,0.19079066812992096,4.159174919128418,1.2316350936889648
15,pure blocked,18,32,18,19,8,0.021698161959648132,0.5051692724227905,4.086269378662109,4.185494899749756
15,pure interleaved,18,32,18,4,16,0.021127238869667053,0.6873986124992371,4.057023048400879,3.2994866371154785
20,pure blocked,18,32,18,26,9,0.01970539055764675,0.9999526739120483,4.1588921546936035,0.9174026250839233
20,pure interleaved,18,32,18,13,15,0.020177645608782768,0.21430760622024536,4.109375,2.8101634979248047
20,pure interleaved,18,32,18,5,35,0.019661085680127144,0.1269649714231491,4.158883094787598,0.9158705472946167
20,pure blocked,18,32,18,21,34,0.019919924437999725,0.16657322645187378,4.158905029296875,0.9158146381378174
20,pure blocked,18,32,18,19,8,0.02003033645451069,0.5766614675521851,4.075636863708496,4.365541934967041
20,pure interleaved,18,32,18,4,16,0.01824580319225788,0.8227913975715637,4.061739921569824,3.1564629077911377
25,pure blocked,18,32,18,26,9,0.017615415155887604,0.9999919533729553,4.159771919250488,1.072378396987915
25,pure interleaved,18,32,18,13,15,0.0168620552867651,0.30452561378479004,4.08595609664917,3.4737799167633057
25,pure interleaved,18,32,18,5,35,0.017551328986883163,0.29672348499298096,4.159790992736816,1.0727291107177734
25,pure blocked,18,32,18,21,34,0.0177595354616642,0.18680685758590698,4.159751892089844,1.0718564987182617
25,pure blocked,18,32,18,19,8,0.018411315977573395,0.5647944808006287,4.07991886138916,3.9738047122955322
25,pure interleaved,18,32,18,4,16,0.015173276886343956,0.8641761541366577,4.073300838470459,2.5440073013305664
30,pure blocked,18,32,18,26,9,0.016268542036414146,0.9999820590019226,4.159674644470215,1.192132830619812
30,pure interleaved,18,32,18,13,15,0.014325560070574284,0.39760512113571167,4.0916523933410645,3.5979039669036865
30,pure interleaved,18,32,18,5,35,0.01618359610438347,0.27626997232437134,4.159620761871338,1.1956288814544678
30,pure blocked,18,32,18,21,34,0.016395417973399162,0.3132481873035431,4.159551620483398,1.196455717086792
30,pure blocked,18,32,18,19,8,0.016986897215247154,0.66655033826828,4.095352649688721,3.9462227821350098
30,pure interleaved,18,32,18,4,16,0.012739593163132668,0.8870282769203186,4.080399513244629,2.2794623374938965
35,pure blocked,18,32,18,26,9,0.013822193257510662,0.9999988675117493,4.160740375518799,1.1751846075057983
35,pure interleaved,18,32,18,13,15,0.011849384754896164,0.6900875568389893,4.1196417808532715,2.9243998527526855
35,pure interleaved,18,32,18,5,35,0.013766785152256489,0.18929891288280487,4.160724639892578,1.1763081550598145
35,pure blocked,18,32,18,21,34,0.013929778710007668,0.5257198810577393,4.160732269287109,1.1779203414916992
35,pure blocked,18,32,18,19,8,0.014892686158418655,0.6584727168083191,4.111265659332275,3.759831428527832
35,pure interleaved,18,32,18,4,16,0.011270194314420223,0.9607789516448975,4.090180397033691,1.6529194116592407
40,pure blocked,18,32,18,26,9,0.013558841310441494,0.9999951720237732,4.157849311828613,1.4537851810455322
40,pure interleaved,18,32,18,13,15,0.008199923671782017,0.8219608068466187,4.108099460601807,3.7895007133483887
40,pure interleaved,18,32,18,5,35,0.013487069867551327,0.17779767513275146,4.157843589782715,1.4528117179870605
40,pure blocked,18,32,18,21,34,0.013646867126226425,0.4261351227760315,4.157834529876709,1.4557372331619263
40,pure blocked,18,32,18,19,8,0.011710025370121002,0.7153403759002686,4.122166156768799,3.7539358139038086
40,pure interleaved,18,32,18,4,16,0.008908301591873169,0.9647175073623657,4.105449676513672,1.3993945121765137
45,pure blocked,18,32,18,26,9,0.012760419398546219,0.9999921321868896,4.157685279846191,1.4287896156311035
45,pure interleaved,18,32,18,13,15,0.007200590800493956,0.9618277549743652,4.088441371917725,4.4150190353393555
45,pure interleaved,18,32,18,5,35,0.012707887217402458,0.18886378407478333,4.157675266265869,1.4273217916488647
45,pure blocked,18,32,18,21,34,0.012836731038987637,0.49473273754119873,4.1576828956604,1.4284988641738892
