epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,32,6,18,26,9,0.026872634887695312,0.023076845332980156,4.128745079040527,2.1406829357147217
0,pure interleaved,32,6,18,13,15,0.02637529745697975,0.8073955774307251,4.112320899963379,4.454333782196045
0,pure interleaved,32,6,18,5,35,0.02507530152797699,0.3299638330936432,4.085224628448486,4.132749557495117
0,pure blocked,32,6,18,21,34,0.025637298822402954,0.37414413690567017,4.064897537231445,5.688680648803711
0,pure blocked,32,6,18,19,8,0.026938339695334435,0.20834389328956604,4.1203203201293945,3.8114867210388184
0,pure interleaved,32,6,18,4,16,0.026940448209643364,0.9847348928451538,4.1017584800720215,3.6497673988342285
5,pure blocked,32,6,18,26,9,0.026899730786681175,0.02082492969930172,4.09873104095459,2.8890511989593506
5,pure interleaved,32,6,18,13,15,0.026478691026568413,0.9418330788612366,4.108476638793945,4.697383880615234
5,pure interleaved,32,6,18,5,35,0.024801356717944145,0.25103169679641724,4.098629951477051,3.19738507270813
5,pure blocked,32,6,18,21,34,0.0253920741379261,0.18514502048492432,4.0810675621032715,5.078092098236084
5,pure blocked,32,6,18,19,8,0.02652757428586483,0.4459286332130432,4.110344409942627,4.6384196281433105
5,pure interleaved,32,6,18,4,16,0.025883378461003304,0.9515879154205322,4.122696876525879,3.104698419570923
10,pure blocked,32,6,18,26,9,0.02706032618880272,0.006052474956959486,4.090632915496826,3.2258176803588867
10,pure interleaved,32,6,18,13,15,0.026628859341144562,0.8444136381149292,4.119991302490234,3.7117629051208496
10,pure interleaved,32,6,18,5,35,0.025733832269906998,0.15718673169612885,4.090548038482666,3.233887195587158
10,pure blocked,32,6,18,21,34,0.025147991254925728,0.09765181690454483,4.090961456298828,3.739663600921631
10,pure blocked,32,6,18,19,8,0.0256153866648674,0.2751602828502655,4.1201300621032715,3.950610637664795
10,pure interleaved,32,6,18,4,16,0.02628006413578987,0.957831621170044,4.117670059204102,3.0362279415130615
15,pure blocked,32,6,18,26,9,0.026615189388394356,0.3559912145137787,4.103979587554932,2.91294002532959
15,pure interleaved,32,6,18,13,15,0.02619428001344204,0.9652442336082458,4.126022815704346,3.808441638946533
15,pure interleaved,32,6,18,5,35,0.024244800209999084,0.12318256497383118,4.103684425354004,2.918804883956909
15,pure blocked,32,6,18,21,34,0.024410879239439964,0.07867412269115448,4.091357231140137,3.2883081436157227
15,pure blocked,32,6,18,19,8,0.02479695901274681,0.22232061624526978,4.122950553894043,4.1127424240112305
15,pure interleaved,32,6,18,4,16,0.024510812014341354,0.9639918804168701,4.1316304206848145,2.5560967922210693
20,pure blocked,32,6,18,26,9,0.025481972843408585,0.9957689046859741,4.108907222747803,2.7184841632843018
20,pure interleaved,32,6,18,13,15,0.025058934465050697,0.9539912939071655,4.121804237365723,4.054225921630859
20,pure interleaved,32,6,18,5,35,0.022519560530781746,0.1309983730316162,4.108699321746826,2.724541425704956
20,pure blocked,32,6,18,21,34,0.02388196997344494,0.01510815229266882,4.107358932495117,2.762634515762329
20,pure blocked,32,6,18,19,8,0.02382301352918148,0.23625853657722473,4.117898464202881,4.413403511047363
20,pure interleaved,32,6,18,4,16,0.022378727793693542,0.9628537893295288,4.139926910400391,2.146070957183838
25,pure blocked,32,6,18,26,9,0.023053394630551338,0.9999997615814209,4.113490104675293,3.054917097091675
25,pure interleaved,32,6,18,13,15,0.023990897461771965,0.9912167191505432,4.1282830238342285,3.517122268676758
25,pure interleaved,32,6,18,5,35,0.0200102087110281,0.15045887231826782,4.113353729248047,3.05861234664917
25,pure blocked,32,6,18,21,34,0.022247958928346634,0.07498138397932053,4.113101482391357,3.06540846824646
25,pure blocked,32,6,18,19,8,0.022719940170645714,0.2636125385761261,4.126816749572754,3.6391665935516357
25,pure interleaved,32,6,18,4,16,0.01967301033437252,0.9524275660514832,4.147762775421143,2.1647510528564453
30,pure blocked,32,6,18,26,9,0.021150948479771614,0.9999997019767761,4.123642921447754,2.4347550868988037
30,pure interleaved,32,6,18,13,15,0.02326066605746746,0.9996030330657959,4.121912956237793,3.203936815261841
30,pure interleaved,32,6,18,5,35,0.01846492849290371,0.026815224438905716,4.123435974121094,2.4408137798309326
30,pure blocked,32,6,18,21,34,0.020815709605813026,0.014473355375230312,4.123500823974609,2.4389147758483887
30,pure blocked,32,6,18,19,8,0.022041410207748413,0.20012898743152618,4.121912956237793,3.203936815261841
30,pure interleaved,32,6,18,4,16,0.018329842016100883,0.9948909282684326,4.147817134857178,1.9863216876983643
35,pure blocked,32,6,18,26,9,0.02029474452137947,0.9999998807907104,4.109576225280762,1.8328399658203125
35,pure interleaved,32,6,18,13,15,0.021683678030967712,1.0000001192092896,4.121548175811768,3.239771604537964
35,pure interleaved,32,6,18,5,35,0.017931928858160973,0.11432254314422607,4.10935115814209,1.8351178169250488
35,pure blocked,32,6,18,21,34,0.019863717257976532,0.0,4.109248161315918,1.8361542224884033
35,pure blocked,32,6,18,19,8,0.020508749410510063,0.5601657629013062,4.121548175811768,3.239771604537964
35,pure interleaved,32,6,18,4,16,0.017675992101430893,0.9995542764663696,4.137788772583008,1.2270921468734741
40,pure blocked,32,6,18,26,9,0.01679944060742855,0.9999999403953552,4.137770652770996,1.3991098403930664
40,pure interleaved,32,6,18,13,15,0.020503906533122063,0.999056339263916,4.127203941345215,2.97184419631958
40,pure interleaved,32,6,18,5,35,0.015278682112693787,0.15385682880878448,4.13759183883667,1.4041028022766113
40,pure blocked,32,6,18,21,34,0.01728297956287861,0.0,4.13759708404541,1.4039552211761475
40,pure blocked,32,6,18,19,8,0.01940455660223961,0.994385838508606,4.127203941345215,2.97184419631958
