epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,38,32,18,26,9,0.029512513428926468,0.5317724943161011,4.0142059326171875,7.085449695587158
0,hybrid interleaved,38,32,18,13,15,0.026712629944086075,0.11421610414981842,3.8662869930267334,5.1175217628479
0,hybrid interleaved,38,32,18,5,35,0.026383277028799057,0.30854475498199463,4.067546367645264,5.512019634246826
0,hybrid blocked,38,32,18,21,34,0.02586461417376995,0.39110875129699707,4.129639148712158,2.786471366882324
0,hybrid blocked,38,32,18,19,8,0.026243852451443672,0.1206963062286377,4.093406677246094,3.244837999343872
0,hybrid interleaved,38,32,18,4,16,0.022439414635300636,0.356330007314682,4.0724101066589355,4.700473785400391
5,hybrid blocked,38,32,18,26,9,0.022856388241052628,0.6731553673744202,4.067785263061523,5.616846561431885
5,hybrid interleaved,38,32,18,13,15,0.02345053106546402,0.22586943209171295,3.830207109451294,5.354475498199463
5,hybrid interleaved,38,32,18,5,35,0.018628016114234924,0.23946696519851685,4.117368221282959,4.256477355957031
5,hybrid blocked,38,32,18,21,34,0.02025613747537136,0.35251912474632263,4.1433939933776855,2.389726161956787
5,hybrid blocked,38,32,18,19,8,0.020418867468833923,0.23313874006271362,4.110837459564209,3.0367720127105713
5,hybrid interleaved,38,32,18,4,16,0.017973225563764572,0.3639281392097473,4.060317516326904,5.21923828125
10,hybrid blocked,38,32,18,26,9,0.01717388816177845,0.791730523109436,4.111263275146484,4.114655494689941
10,hybrid interleaved,38,32,18,13,15,0.020326482132077217,0.21273162961006165,3.888918399810791,4.796627044677734
10,hybrid interleaved,38,32,18,5,35,0.013588536530733109,0.2703775465488434,4.137910842895508,3.51188325881958
10,hybrid blocked,38,32,18,21,34,0.014845575205981731,0.45572060346603394,4.140462398529053,2.3719642162323
10,hybrid blocked,38,32,18,19,8,0.01501950528472662,0.27188771963119507,4.121766090393066,2.5884809494018555
10,hybrid interleaved,38,32,18,4,16,0.020182419568300247,0.4798147976398468,4.054988861083984,6.413313865661621
