epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,33,32,18,26,9,0.02602364495396614,0.8509631752967834,4.132251262664795,2.7604100704193115
0,hybrid interleaved,33,32,18,13,15,0.02228832058608532,0.549461841583252,4.1056318283081055,3.788594961166382
0,hybrid interleaved,33,32,18,5,35,0.022184308618307114,0.205205500125885,4.072597026824951,6.102752685546875
0,hybrid blocked,33,32,18,21,34,0.025859028100967407,0.718511164188385,4.08438777923584,2.941962718963623
0,hybrid blocked,33,32,18,19,8,0.030086485669016838,0.25400251150131226,4.136132717132568,3.979442596435547
0,hybrid interleaved,33,32,18,4,16,0.027996983379125595,0.12151499092578888,4.068557262420654,3.8527331352233887
5,hybrid blocked,33,32,18,26,9,0.02104477770626545,0.8135186433792114,4.109600067138672,3.9194843769073486
5,hybrid interleaved,33,32,18,13,15,0.016815032809972763,0.7384035587310791,4.112032413482666,3.8427388668060303
5,hybrid interleaved,33,32,18,5,35,0.022323938086628914,0.5181624889373779,4.118685722351074,4.43536901473999
5,hybrid blocked,33,32,18,21,34,0.020279966294765472,0.5515458583831787,4.130232334136963,1.8771295547485352
5,hybrid blocked,33,32,18,19,8,0.023959366604685783,0.35139673948287964,4.138548851013184,4.404191493988037
5,hybrid interleaved,33,32,18,4,16,0.02225995622575283,0.24958936870098114,3.9712629318237305,5.1683125495910645
10,hybrid blocked,33,32,18,26,9,0.01511581614613533,0.8827300071716309,4.122191429138184,3.2221577167510986
10,hybrid interleaved,33,32,18,13,15,0.013229826465249062,0.8434183597564697,4.072000503540039,4.8813018798828125
10,hybrid interleaved,33,32,18,5,35,0.019102882593870163,0.7256454229354858,4.1210222244262695,3.5497303009033203
10,hybrid blocked,33,32,18,21,34,0.014606889337301254,0.27527475357055664,4.141070365905762,2.189927101135254
10,hybrid blocked,33,32,18,19,8,0.015761857852339745,0.6274218559265137,4.1282477378845215,4.393247127532959
10,hybrid interleaved,33,32,18,4,16,0.01662283204495907,0.33497539162635803,3.9586029052734375,5.7796430587768555
15,hybrid blocked,33,32,18,26,9,0.010533982887864113,0.9561237096786499,4.12826681137085,3.1115305423736572
15,hybrid interleaved,33,32,18,13,15,0.010805231519043446,0.9014819264411926,4.080618858337402,4.178898811340332
15,hybrid interleaved,33,32,18,5,35,0.012594259344041348,0.8467769622802734,4.108773708343506,3.064946174621582
15,hybrid blocked,33,32,18,21,34,0.010655732825398445,0.23294106125831604,4.129843711853027,3.0197274684906006
15,hybrid blocked,33,32,18,19,8,0.01139560341835022,0.8848917484283447,4.097967147827148,3.7566006183624268
15,hybrid interleaved,33,32,18,4,16,0.01402687095105648,0.3947156071662903,3.9082107543945312,5.85557746887207
20,hybrid blocked,33,32,18,26,9,0.008427117019891739,0.993241012096405,4.1255340576171875,3.3158960342407227
20,hybrid interleaved,33,32,18,13,15,0.009436259046196938,0.9577851891517639,4.0405120849609375,4.608626365661621
