epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,24,256,18,26,9,0.01927456073462963,0.31848880648612976,3.6950557231903076,7.2087082862854
0,pure interleaved,24,256,18,13,15,0.02199459634721279,0.5652721524238586,4.087090492248535,2.73786997795105
0,pure interleaved,24,256,18,5,35,0.026746410876512527,0.5150303840637207,3.949843645095825,4.299082279205322
0,pure blocked,24,256,18,21,34,0.02267974428832531,0.23173439502716064,4.044376850128174,5.309859275817871
0,pure blocked,24,256,18,19,8,0.020167283713817596,0.18619513511657715,4.028785228729248,3.8371124267578125
0,pure interleaved,24,256,18,4,16,0.02010706253349781,0.15375420451164246,3.7159571647644043,8.843271255493164
5,pure blocked,24,256,18,26,9,0.004539289977401495,0.7915633320808411,4.143585205078125,2.9808390140533447
5,pure interleaved,24,256,18,13,15,0.003933780826628208,0.9852839708328247,4.050343036651611,1.6143617630004883
5,pure interleaved,24,256,18,5,35,0.005474563222378492,0.5224003791809082,4.145200729370117,2.549072742462158
5,pure blocked,24,256,18,21,34,0.005851812660694122,0.3244065046310425,4.1538214683532715,3.1124823093414307
5,pure blocked,24,256,18,19,8,0.005527222063392401,0.7567110061645508,3.9336960315704346,5.5185980796813965
5,pure interleaved,24,256,18,4,16,0.0098265390843153,0.46517685055732727,3.945190668106079,7.488572120666504
10,pure blocked,24,256,18,26,9,0.007302313577383757,0.9999579787254333,4.155335426330566,3.087908983230591
10,pure interleaved,24,256,18,13,15,0.003403963753953576,0.9918872117996216,4.077935695648193,1.7381383180618286
10,pure interleaved,24,256,18,5,35,0.008113875985145569,0.41850703954696655,4.154928684234619,3.1118216514587402
10,pure blocked,24,256,18,21,34,0.00833164807409048,0.5614275336265564,4.155026912689209,3.074998140335083
10,pure blocked,24,256,18,19,8,0.008710818365216255,0.8873835802078247,4.059680461883545,4.31203556060791
10,pure interleaved,24,256,18,4,16,0.007697420194745064,0.7532610297203064,3.9461288452148438,8.319911003112793
15,pure blocked,24,256,18,26,9,0.009304042905569077,0.9999966025352478,4.157520771026611,3.008777379989624
