epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,26,32,18,26,9,0.028431346639990807,0.7815136909484863,4.09400749206543,4.479690074920654
0,hybrid interleaved,26,32,18,13,15,0.0220462866127491,0.0340958908200264,4.0184736251831055,4.572108268737793
0,hybrid interleaved,26,32,18,5,35,0.024410773068666458,0.35535019636154175,4.102121829986572,2.878391981124878
0,hybrid blocked,26,32,18,21,34,0.022162124514579773,0.4693339169025421,3.9275765419006348,4.885964393615723
0,hybrid blocked,26,32,18,19,8,0.02735426090657711,0.24921290576457977,4.104398727416992,3.7934842109680176
0,hybrid interleaved,26,32,18,4,16,0.024589255452156067,0.4050021767616272,4.1207661628723145,3.5445308685302734
5,hybrid blocked,26,32,18,26,9,0.02788359671831131,0.7753695845603943,4.092244625091553,3.8617520332336426
5,hybrid interleaved,26,32,18,13,15,0.02244272083044052,0.13882534205913544,3.9892566204071045,4.521882057189941
5,hybrid interleaved,26,32,18,5,35,0.024172719568014145,0.3397570252418518,4.107260227203369,2.570352554321289
5,hybrid blocked,26,32,18,21,34,0.02138260379433632,0.46911826729774475,3.897007942199707,5.208024024963379
5,hybrid blocked,26,32,18,19,8,0.02599867805838585,0.4692133665084839,4.073948860168457,3.5362234115600586
5,hybrid interleaved,26,32,18,4,16,0.02395816333591938,0.5457555055618286,4.129960060119629,3.598419189453125
10,hybrid blocked,26,32,18,26,9,0.02655862458050251,0.8394095301628113,4.11468505859375,3.2353200912475586
10,hybrid interleaved,26,32,18,13,15,0.022900590673089027,0.30260539054870605,3.9719302654266357,4.759750843048096
10,hybrid interleaved,26,32,18,5,35,0.0230500940233469,0.5482977032661438,4.125486373901367,2.4700779914855957
10,hybrid blocked,26,32,18,21,34,0.023469313979148865,0.4485020339488983,4.050473690032959,3.901855945587158
10,hybrid blocked,26,32,18,19,8,0.023113330826163292,0.640167236328125,4.044520854949951,3.5830495357513428
10,hybrid interleaved,26,32,18,4,16,0.0226618479937315,0.7494757175445557,4.13446569442749,2.767496109008789
15,hybrid blocked,26,32,18,26,9,0.02285318449139595,0.9302586913108826,4.12412166595459,2.059213399887085
15,hybrid interleaved,26,32,18,13,15,0.021622486412525177,0.5179604887962341,3.9111127853393555,6.124316215515137
15,hybrid interleaved,26,32,18,5,35,0.021267572417855263,0.5801103711128235,4.125580310821533,2.2148945331573486
15,hybrid blocked,26,32,18,21,34,0.020474879071116447,0.8489523530006409,4.105348110198975,2.6266536712646484
15,hybrid blocked,26,32,18,19,8,0.0208604596555233,0.9207115769386292,4.0682220458984375,3.396536111831665
15,hybrid interleaved,26,32,18,4,16,0.020799104124307632,0.8099374175071716,4.139791965484619,2.15535044670105
20,hybrid blocked,26,32,18,26,9,0.01845174841582775,0.9986053109169006,4.136683940887451,1.7924301624298096
20,hybrid interleaved,26,32,18,13,15,0.01800484023988247,0.6586718559265137,3.8496193885803223,7.621421813964844
20,hybrid interleaved,26,32,18,5,35,0.01741986721754074,0.7646686434745789,4.133052825927734,1.8682234287261963
20,hybrid blocked,26,32,18,21,34,0.01700720377266407,0.9830862283706665,4.132195949554443,1.8693128824234009
20,hybrid blocked,26,32,18,19,8,0.016717294231057167,0.9767414331436157,4.024181365966797,3.533322811126709
20,hybrid interleaved,26,32,18,4,16,0.016645407304167747,0.9550464749336243,4.148613929748535,1.3423266410827637
25,hybrid blocked,26,32,18,26,9,0.014869731850922108,0.9999999403953552,4.142616271972656,1.721935510635376
25,hybrid interleaved,26,32,18,13,15,0.01751447468996048,0.7612584829330444,3.962470054626465,6.097835540771484
25,hybrid interleaved,26,32,18,5,35,0.013834385201334953,0.8970680832862854,4.142583847045898,1.7229067087173462
25,hybrid blocked,26,32,18,21,34,0.013845606707036495,0.9615037441253662,4.142649173736572,1.7210724353790283
25,hybrid blocked,26,32,18,19,8,0.013934703543782234,0.9793233871459961,3.9896535873413086,3.785566806793213
25,hybrid interleaved,26,32,18,4,16,0.012726303189992905,0.992003321647644,4.151393890380859,1.092576026916504
30,hybrid blocked,26,32,18,26,9,0.011092077009379864,0.9999992251396179,4.148339748382568,1.5324660539627075
30,hybrid interleaved,26,32,18,13,15,0.014742673374712467,0.8783737421035767,3.8950772285461426,6.899902820587158
30,hybrid interleaved,26,32,18,5,35,0.010117539204657078,0.9476103186607361,4.148331642150879,1.5330253839492798
30,hybrid blocked,26,32,18,21,34,0.010174456983804703,0.957177996635437,4.148378372192383,1.5311126708984375
30,hybrid blocked,26,32,18,19,8,0.008517637848854065,0.993257462978363,3.8590025901794434,4.679101943969727
