epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,14,256,18,26,9,0.02853752300143242,0.5334808826446533,3.896129608154297,6.095550537109375
0,pure interleaved,14,256,18,13,15,0.025643423199653625,0.08209963142871857,3.9532582759857178,5.421048641204834
0,pure interleaved,14,256,18,5,35,0.025099992752075195,0.44216832518577576,3.9784631729125977,5.273122787475586
0,pure blocked,14,256,18,21,34,0.027603842318058014,0.09083925187587738,4.058953762054443,4.595074653625488
0,pure blocked,14,256,18,19,8,0.024981901049613953,0.1393670290708542,4.126555442810059,1.7960067987442017
0,pure interleaved,14,256,18,4,16,0.022873029112815857,0.33688783645629883,3.785691261291504,3.3730173110961914
5,pure blocked,14,256,18,26,9,0.021135492250323296,0.9177696108818054,4.140301704406738,2.4328696727752686
5,pure interleaved,14,256,18,13,15,0.018357928842306137,0.7844449281692505,4.0772247314453125,4.6816864013671875
5,pure interleaved,14,256,18,5,35,0.02114408276975155,0.49323534965515137,4.146306037902832,2.124605178833008
5,pure blocked,14,256,18,21,34,0.021095307543873787,0.04131569340825081,4.135984897613525,2.0636932849884033
5,pure blocked,14,256,18,19,8,0.00960621889680624,0.773513913154602,3.9404146671295166,8.265301704406738
5,pure interleaved,14,256,18,4,16,0.013232250697910786,0.8424339890480042,3.984926223754883,2.9241607189178467
10,pure blocked,14,256,18,26,9,0.01800009235739708,0.9999837875366211,4.157463550567627,1.6489280462265015
10,pure interleaved,14,256,18,13,15,0.010057014413177967,0.9640113115310669,4.056946754455566,5.000368118286133
10,pure interleaved,14,256,18,5,35,0.01792335696518421,0.4960412383079529,4.157411098480225,1.64768648147583
10,pure blocked,14,256,18,21,34,0.017930753529071808,0.20988500118255615,4.157375812530518,1.648752212524414
10,pure blocked,14,256,18,19,8,0.0011089701438322663,0.9244042038917542,3.905792474746704,8.40760612487793
10,pure interleaved,14,256,18,4,16,0.0041188509203493595,0.9871317148208618,3.9051105976104736,4.101465702056885
15,pure blocked,14,256,18,26,9,0.017556507140398026,0.9999904632568359,4.156951904296875,2.4602160453796387
15,pure interleaved,14,256,18,13,15,0.0017508019227534533,0.9177719354629517,3.974294662475586,7.22187614440918
15,pure interleaved,14,256,18,5,35,0.01751948520541191,0.34047219157218933,4.156885623931885,2.461503744125366
15,pure blocked,14,256,18,21,34,0.017545683309435844,0.35749590396881104,4.156894207000732,2.4584548473358154
15,pure blocked,14,256,18,19,8,0.006085232365876436,0.8766642808914185,3.972275972366333,6.9694952964782715
15,pure interleaved,14,256,18,4,16,0.005993879400193691,0.9724594354629517,4.10223388671875,1.858914852142334
20,pure blocked,14,256,18,26,9,0.01823239214718342,0.9999968409538269,4.158289909362793,3.0192389488220215
20,pure interleaved,14,256,18,13,15,0.0035741908941417933,0.9780064821243286,4.097377777099609,5.042279243469238
20,pure interleaved,14,256,18,5,35,0.018220463767647743,0.3712405562400818,4.158242225646973,3.0232203006744385
20,pure blocked,14,256,18,21,34,0.018224800005555153,0.31019169092178345,4.158198356628418,3.0250208377838135
20,pure blocked,14,256,18,19,8,0.0034308747854083776,0.9595013856887817,4.007841110229492,7.990762233734131
20,pure interleaved,14,256,18,4,16,0.008165612816810608,0.9706794023513794,4.03740930557251,2.8032190799713135
25,pure blocked,14,256,18,26,9,0.01925286091864109,0.999980628490448,4.15304708480835,3.728006601333618
25,pure interleaved,14,256,18,13,15,0.003210280556231737,0.9568763971328735,3.949592351913452,6.961627006530762
25,pure interleaved,14,256,18,5,35,0.019233666360378265,0.4168083071708679,4.1529974937438965,3.7301244735717773
25,pure blocked,14,256,18,21,34,0.019268427044153214,0.4034743309020996,4.1530537605285645,3.7235047817230225
25,pure blocked,14,256,18,19,8,0.0026679185684770346,0.929233193397522,3.9708616733551025,7.2587666511535645
