epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,4,6,18,26,9,0.0276938583701849,0.1701527088880539,4.128602504730225,3.2675070762634277
0,pure interleaved,4,6,18,13,15,0.02828751690685749,0.0,4.12271785736084,4.210651397705078
0,pure interleaved,4,6,18,5,35,0.027053559198975563,0.28105974197387695,4.120297908782959,2.7212860584259033
0,pure blocked,4,6,18,21,34,0.027479875832796097,0.6780185699462891,4.130906105041504,3.3059329986572266
0,pure blocked,4,6,18,19,8,0.02774854376912117,0.7207448482513428,4.12434720993042,2.8087525367736816
0,pure interleaved,4,6,18,4,16,0.030293306335806847,0.6604196429252625,4.099501132965088,1.200526475906372
5,pure blocked,4,6,18,26,9,0.026971282437443733,0.09573839604854584,4.123475074768066,3.131805896759033
5,pure interleaved,4,6,18,13,15,0.027313807979226112,0.0,4.133139610290527,3.7624635696411133
5,pure interleaved,4,6,18,5,35,0.026821216568350792,0.06934747844934464,4.151488304138184,1.4274022579193115
5,pure blocked,4,6,18,21,34,0.026839040219783783,0.7811276912689209,4.156228065490723,1.824752688407898
5,pure blocked,4,6,18,19,8,0.026792874559760094,0.8531909584999084,4.1290364265441895,2.3774547576904297
5,pure interleaved,4,6,18,4,16,0.027756700292229652,0.9668636322021484,4.026573657989502,1.8382644653320312
10,pure blocked,4,6,18,26,9,0.026257293298840523,0.5474853515625,4.13346529006958,2.6398234367370605
10,pure interleaved,4,6,18,13,15,0.026004329323768616,0.025250352919101715,4.139873504638672,3.19054913520813
10,pure interleaved,4,6,18,5,35,0.02627168595790863,0.06518945842981339,4.142239570617676,1.6938016414642334
10,pure blocked,4,6,18,21,34,0.026223918423056602,0.9412568807601929,4.145815849304199,1.6416354179382324
10,pure blocked,4,6,18,19,8,0.026144906878471375,0.9348660111427307,4.137986183166504,1.9645349979400635
10,pure interleaved,4,6,18,4,16,0.02608325146138668,0.9805808663368225,4.045983791351318,1.628394365310669
15,pure blocked,4,6,18,26,9,0.02556132711470127,0.8136301040649414,4.1391215324401855,2.378329038619995
15,pure interleaved,4,6,18,13,15,0.025255000218749046,0.11378592252731323,4.136632442474365,3.9103972911834717
15,pure interleaved,4,6,18,5,35,0.025648659095168114,0.06430947780609131,4.137102127075195,1.7138762474060059
15,pure blocked,4,6,18,21,34,0.02562914974987507,0.9990034699440002,4.137102127075195,1.7138762474060059
15,pure blocked,4,6,18,19,8,0.02550465613603592,0.9990034699440002,4.1378607749938965,1.702684760093689
15,pure interleaved,4,6,18,4,16,0.024916039779782295,0.9524231553077698,4.048291206359863,1.9708330631256104
20,pure blocked,4,6,18,26,9,0.024876264855265617,0.8985011577606201,4.144167900085449,2.1165504455566406
20,pure interleaved,4,6,18,13,15,0.024506282061338425,0.04746180772781372,4.132380485534668,4.4824442863464355
20,pure interleaved,4,6,18,5,35,0.024508193135261536,0.02943241223692894,4.138428211212158,1.7265660762786865
20,pure blocked,4,6,18,21,34,0.02504977397620678,0.9979923367500305,4.138428211212158,1.7265660762786865
20,pure blocked,4,6,18,19,8,0.024935714900493622,0.9979923367500305,4.1396708488464355,1.7302595376968384
20,pure interleaved,4,6,18,4,16,0.02389109693467617,0.9349223375320435,4.05260705947876,2.077971935272217
25,pure blocked,4,6,18,26,9,0.024113865569233894,0.9999999403953552,4.146337032318115,1.62783944606781
25,pure interleaved,4,6,18,13,15,0.023756906390190125,0.10524643957614899,4.139333248138428,3.259197473526001
25,pure interleaved,4,6,18,5,35,0.024176331236958504,0.02108372561633587,4.146336078643799,1.6278586387634277
25,pure blocked,4,6,18,21,34,0.024430757388472557,0.999809980392456,4.146336078643799,1.6278586387634277
25,pure blocked,4,6,18,19,8,0.024295886978507042,1.0,4.146336078643799,1.6278586387634277
25,pure interleaved,4,6,18,4,16,0.02343670278787613,0.9723653793334961,4.080544471740723,1.9932262897491455
30,pure blocked,4,6,18,26,9,0.023283153772354126,1.0,4.149038314819336,1.805582880973816
30,pure interleaved,4,6,18,13,15,0.02294391207396984,0.17686745524406433,4.147926330566406,2.4419896602630615
30,pure interleaved,4,6,18,5,35,0.023125646635890007,0.012099540792405605,4.149038314819336,1.805582880973816
30,pure blocked,4,6,18,21,34,0.02366570383310318,1.0,4.149038314819336,1.805582880973816
30,pure blocked,4,6,18,19,8,0.02349773608148098,1.0,4.149038314819336,1.805582880973816
30,pure interleaved,4,6,18,4,16,0.022548407316207886,0.9210928678512573,4.100325584411621,2.255794048309326
35,pure blocked,4,6,18,26,9,0.02233544923365116,1.0,4.148616790771484,1.774444341659546
35,pure interleaved,4,6,18,13,15,0.021964794024825096,0.26942551136016846,4.153613567352295,1.7874619960784912
35,pure interleaved,4,6,18,5,35,0.022321142256259918,0.03452255576848984,4.148616790771484,1.774444341659546
35,pure blocked,4,6,18,21,34,0.022774817422032356,1.0,4.148616790771484,1.774444341659546
35,pure blocked,4,6,18,19,8,0.0225913617759943,1.0,4.148616790771484,1.774444341659546
35,pure interleaved,4,6,18,4,16,0.021853432059288025,0.9761927127838135,4.067228317260742,3.2541990280151367
40,pure blocked,4,6,18,26,9,0.021402183920145035,1.0,4.157911777496338,1.4622070789337158
40,pure interleaved,4,6,18,13,15,0.02158413641154766,0.541907787322998,4.164475440979004,1.066270112991333
40,pure interleaved,4,6,18,5,35,0.021478433161973953,0.0,4.157911777496338,1.4622070789337158
40,pure blocked,4,6,18,21,34,0.021855587139725685,1.0,4.157911777496338,1.4622070789337158
40,pure blocked,4,6,18,19,8,0.021670792251825333,1.0,4.157911777496338,1.4622070789337158
40,pure interleaved,4,6,18,4,16,0.019001975655555725,0.9819827675819397,4.066492080688477,4.300708770751953
45,pure blocked,4,6,18,26,9,0.020551301538944244,1.0,4.157810211181641,1.2313755750656128
45,pure interleaved,4,6,18,13,15,0.0186198391020298,0.2532421350479126,4.147599220275879,1.757880687713623
