epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,35,32,18,26,9,0.026204794645309448,0.5477681159973145,4.025763034820557,4.022608757019043
0,pure interleaved,35,32,18,13,15,0.025805143639445305,0.5548961162567139,4.018238544464111,7.174798011779785
0,pure interleaved,35,32,18,5,35,0.027619557455182076,0.46020209789276123,4.107361316680908,5.935792922973633
0,pure blocked,35,32,18,21,34,0.026938384398818016,0.3612006604671478,4.136302471160889,2.4936017990112305
0,pure blocked,35,32,18,19,8,0.0226665660738945,0.8528671264648438,4.076384544372559,4.087006568908691
0,pure interleaved,35,32,18,4,16,0.03163527697324753,0.48599639534950256,4.092021942138672,2.819197177886963
5,pure blocked,35,32,18,26,9,0.02374006249010563,0.5241215825080872,4.061427116394043,3.757103204727173
5,pure interleaved,35,32,18,13,15,0.0229920893907547,0.4642423093318939,3.9822704792022705,6.86215877532959
5,pure interleaved,35,32,18,5,35,0.02182427980005741,0.14324742555618286,4.0442657470703125,3.328634262084961
5,pure blocked,35,32,18,21,34,0.023376155644655228,0.4182121753692627,4.152738571166992,1.8408265113830566
5,pure blocked,35,32,18,19,8,0.019846951588988304,0.8236347436904907,4.051427364349365,4.13515567779541
5,pure interleaved,35,32,18,4,16,0.028281105682253838,0.22877433896064758,4.0126752853393555,4.107908248901367
10,pure blocked,35,32,18,26,9,0.016558049246668816,0.7667984366416931,4.106570243835449,2.85137939453125
10,pure interleaved,35,32,18,13,15,0.017088765278458595,0.49753835797309875,4.034840106964111,6.276851654052734
10,pure interleaved,35,32,18,5,35,0.017005624249577522,0.12159065902233124,4.015778541564941,2.3534860610961914
10,pure blocked,35,32,18,21,34,0.018689032644033432,0.27723371982574463,4.15770149230957,1.5904784202575684
10,pure blocked,35,32,18,19,8,0.015336303971707821,0.8164044618606567,4.061667442321777,4.369132041931152
10,pure interleaved,35,32,18,4,16,0.022835390642285347,0.3425808250904083,4.016993045806885,4.0446648597717285
15,pure blocked,35,32,18,26,9,0.011748089455068111,0.8421978950500488,4.124262809753418,2.243600845336914
15,pure interleaved,35,32,18,13,15,0.011558216996490955,0.6448268890380859,4.005692481994629,6.246306896209717
15,pure interleaved,35,32,18,5,35,0.012916533276438713,0.04064154624938965,4.106123924255371,1.4114800691604614
15,pure blocked,35,32,18,21,34,0.013253353536128998,0.2635733187198639,4.159682273864746,1.3693623542785645
15,pure blocked,35,32,18,19,8,0.012352856807410717,0.8212845325469971,4.012238025665283,5.107966423034668
15,pure interleaved,35,32,18,4,16,0.017303191125392914,0.6068761348724365,4.0184783935546875,4.166225910186768
20,pure blocked,35,32,18,26,9,0.009946607984602451,0.9384022355079651,4.132040023803711,2.092149257659912
20,pure interleaved,35,32,18,13,15,0.00952846184372902,0.6714397072792053,4.04779577255249,5.986310958862305
20,pure interleaved,35,32,18,5,35,0.009698132053017616,0.12214238941669464,4.149378776550293,1.3017398118972778
20,pure blocked,35,32,18,21,34,0.009781179949641228,0.23089304566383362,4.160064220428467,1.3192429542541504
20,pure blocked,35,32,18,19,8,0.009142335504293442,0.88579922914505,4.011376857757568,4.790068626403809
20,pure interleaved,35,32,18,4,16,0.010770075023174286,0.8204673528671265,4.036649703979492,3.437985420227051
25,pure blocked,35,32,18,26,9,0.00868779607117176,0.9776883125305176,4.139707088470459,2.0043692588806152
25,pure interleaved,35,32,18,13,15,0.007555960677564144,0.6641578078269958,4.024435043334961,6.545128345489502
25,pure interleaved,35,32,18,5,35,0.00784328207373619,0.21648824214935303,4.160369396209717,1.196762204170227
25,pure blocked,35,32,18,21,34,0.008919185027480125,0.29386815428733826,4.156876087188721,1.5199908018112183
25,pure blocked,35,32,18,19,8,0.008988713845610619,0.8905718326568604,4.001593589782715,5.184016227722168
25,pure interleaved,35,32,18,4,16,0.007955334149301052,0.9028640985488892,4.053135395050049,3.1470298767089844
30,pure blocked,35,32,18,26,9,0.007207025308161974,0.9812427163124084,4.1521077156066895,1.486178994178772
30,pure interleaved,35,32,18,13,15,0.007310150656849146,0.7574966549873352,4.030392646789551,5.867343902587891
30,pure interleaved,35,32,18,5,35,0.0060220761224627495,0.30368393659591675,4.163505554199219,1.0764358043670654
30,pure blocked,35,32,18,21,34,0.006563326809555292,0.4112459421157837,4.159090995788574,1.3081914186477661
30,pure blocked,35,32,18,19,8,0.00611340394243598,0.9034947752952576,4.022202968597412,4.712900161743164
30,pure interleaved,35,32,18,4,16,0.004784375429153442,0.9514389634132385,4.078634262084961,2.698167562484741
35,pure blocked,35,32,18,26,9,0.006838619243353605,0.9935945868492126,4.156669616699219,1.5994833707809448
35,pure interleaved,35,32,18,13,15,0.005793771706521511,0.8314222097396851,4.022003650665283,6.247392177581787
35,pure interleaved,35,32,18,5,35,0.005525587592273951,0.4723336696624756,4.162075042724609,1.3593196868896484
35,pure blocked,35,32,18,21,34,0.006399145815521479,0.37093111872673035,4.159133434295654,1.4930354356765747
35,pure blocked,35,32,18,19,8,0.00520953256636858,0.9131746888160706,4.013885021209717,5.003057956695557
35,pure interleaved,35,32,18,4,16,0.003551521571353078,0.9725245237350464,4.086452484130859,2.4631729125976562
40,pure blocked,35,32,18,26,9,0.006093407049775124,0.9983129501342773,4.159964084625244,1.3573408126831055
40,pure interleaved,35,32,18,13,15,0.004841170739382505,0.8735923767089844,4.010178089141846,6.281797409057617
40,pure interleaved,35,32,18,5,35,0.005757675971835852,0.5665314793586731,4.1623759269714355,1.2808820009231567
40,pure blocked,35,32,18,21,34,0.005997537635266781,0.3451727628707886,4.160564422607422,1.336557149887085
40,pure blocked,35,32,18,19,8,0.00482905562967062,0.9243612289428711,4.048091411590576,4.347107887268066
40,pure interleaved,35,32,18,4,16,0.0030670971609652042,0.9642890095710754,4.0921125411987305,2.4499149322509766
45,pure blocked,35,32,18,26,9,0.004649762064218521,0.9996024966239929,4.160885810852051,1.5324749946594238
45,pure interleaved,35,32,18,13,15,0.004724972415715456,0.9209326505661011,4.024561882019043,6.244022369384766
45,pure interleaved,35,32,18,5,35,0.004688278306275606,0.4138570725917816,4.161185264587402,1.4966707229614258
45,pure blocked,35,32,18,21,34,0.004624903667718172,0.2750624418258667,4.161159038543701,1.5131547451019287
45,pure blocked,35,32,18,19,8,0.003576272167265415,0.9402380585670471,4.023507118225098,4.774114608764648
45,pure interleaved,35,32,18,4,16,0.0025144661776721478,0.981667697429657,4.094299793243408,2.390512466430664
50,pure blocked,35,32,18,26,9,0.004483007360249758,0.9998273849487305,4.163237571716309,1.45139479637146
50,pure interleaved,35,32,18,13,15,0.004528973251581192,0.9399005174636841,4.059154510498047,5.292240619659424
50,pure interleaved,35,32,18,5,35,0.004523621406406164,0.5401855111122131,4.163366317749023,1.4261791706085205
50,pure blocked,35,32,18,21,34,0.004483310040086508,0.30862513184547424,4.163303852081299,1.4398940801620483
50,pure blocked,35,32,18,19,8,0.003756422782316804,0.9635534286499023,4.0890607833862305,3.6810312271118164
50,pure interleaved,35,32,18,4,16,0.0023760676849633455,0.9919772744178772,4.098471641540527,2.248399019241333
55,pure blocked,35,32,18,26,9,0.003800435457378626,0.99995356798172,4.163564682006836,1.431650996208191
55,pure interleaved,35,32,18,13,15,0.00281524402089417,0.9619898200035095,4.044084548950195,5.693530082702637
55,pure interleaved,35,32,18,5,35,0.0038683349266648293,0.5256448984146118,4.163601875305176,1.4249491691589355
55,pure blocked,35,32,18,21,34,0.0037856525741517544,0.2431011199951172,4.163604736328125,1.4235267639160156
55,pure blocked,35,32,18,19,8,0.003174718003720045,0.9671701192855835,4.081753730773926,3.768329381942749
55,pure interleaved,35,32,18,4,16,0.002131393412128091,0.9968992471694946,4.112842559814453,2.0157809257507324
60,pure blocked,35,32,18,26,9,0.003965191543102264,0.9999896287918091,4.1638102531433105,1.417259693145752
60,pure interleaved,35,32,18,13,15,0.002864824840798974,0.9713244438171387,4.060212135314941,5.518014430999756
60,pure interleaved,35,32,18,5,35,0.004017846658825874,0.6348792910575867,4.163813591003418,1.415169596672058
60,pure blocked,35,32,18,21,34,0.003921108320355415,0.3376884460449219,4.163815498352051,1.4145917892456055
60,pure blocked,35,32,18,19,8,0.002495404565706849,0.9728599190711975,4.07988977432251,3.6832480430603027
60,pure interleaved,35,32,18,4,16,0.001930663245730102,0.9991906881332397,4.111922264099121,1.9982476234436035
65,pure blocked,35,32,18,26,9,0.0035843420773744583,0.999998152256012,4.164915084838867,1.2026078701019287
65,pure interleaved,35,32,18,13,15,0.0025989084970206022,0.9838030338287354,4.061617851257324,5.815674304962158
65,pure interleaved,35,32,18,5,35,0.0036382274702191353,0.5247793197631836,4.164912700653076,1.2018309831619263
65,pure blocked,35,32,18,21,34,0.003557886928319931,0.27016156911849976,4.164916038513184,1.20133376121521
65,pure blocked,35,32,18,19,8,0.0022087839897722006,0.9691411256790161,4.086015224456787,3.5171103477478027
65,pure interleaved,35,32,18,4,16,0.002146838465705514,0.9992733001708984,4.121710777282715,1.8664509057998657
70,pure blocked,35,32,18,26,9,0.004184055607765913,0.9999996423721313,4.166011333465576,1.1890066862106323
70,pure interleaved,35,32,18,13,15,0.001849041786044836,0.9772632122039795,4.066915988922119,5.502439975738525
70,pure interleaved,35,32,18,5,35,0.004213056992739439,0.6431963443756104,4.166012763977051,1.188868522644043
70,pure blocked,35,32,18,21,34,0.004146106541156769,0.3962601125240326,4.166012763977051,1.1888165473937988
70,pure blocked,35,32,18,19,8,0.0019353373209014535,0.9689708352088928,4.097776889801025,3.1934127807617188
70,pure interleaved,35,32,18,4,16,0.0020832361187785864,0.9999176859855652,4.126641750335693,1.776913046836853
75,pure blocked,35,32,18,26,9,0.004075880162417889,1.0,4.16593599319458,1.138566493988037
75,pure interleaved,35,32,18,13,15,0.0019113168818876147,0.9827113151550293,4.0689287185668945,5.416232109069824
75,pure interleaved,35,32,18,5,35,0.004111619666218758,0.5872281193733215,4.1659369468688965,1.138503074645996
75,pure blocked,35,32,18,21,34,0.0040438538417220116,0.39284783601760864,4.165937423706055,1.1384775638580322
75,pure blocked,35,32,18,19,8,0.002004913752898574,0.9586380124092102,4.117485046386719,2.6948952674865723
75,pure interleaved,35,32,18,4,16,0.001967423362657428,0.9993810653686523,4.130040168762207,1.7124426364898682
80,pure blocked,35,32,18,26,9,0.0036275708116590977,1.0,4.16503381729126,1.1627027988433838
80,pure interleaved,35,32,18,13,15,0.0017626433400437236,0.9810121655464172,4.077764511108398,5.335885524749756
80,pure interleaved,35,32,18,5,35,0.00363793782889843,0.45434853434562683,4.16503381729126,1.1626763343811035
80,pure blocked,35,32,18,21,34,0.0035925020929425955,0.24683129787445068,4.165034294128418,1.1626713275909424
80,pure blocked,35,32,18,19,8,0.002182565862312913,0.9657592177391052,4.127750396728516,2.4137868881225586
80,pure interleaved,35,32,18,4,16,0.001841609482653439,0.9995057582855225,4.137629508972168,1.5451825857162476
85,pure blocked,35,32,18,26,9,0.004057635553181171,1.0000001192092896,4.1654372215271,1.1930797100067139
85,pure interleaved,35,32,18,13,15,0.001657502492889762,0.9909926652908325,4.079488754272461,5.345327377319336
85,pure interleaved,35,32,18,5,35,0.004067190922796726,0.48916128277778625,4.1654372215271,1.19307279586792
85,pure blocked,35,32,18,21,34,0.004018946550786495,0.2699963450431824,4.165437698364258,1.1930674314498901
85,pure blocked,35,32,18,19,8,0.0022407355718314648,0.9829574823379517,4.131387710571289,2.3751227855682373
85,pure interleaved,35,32,18,4,16,0.0016806595958769321,0.9999912977218628,4.139885902404785,1.4776625633239746
90,pure blocked,35,32,18,26,9,0.0038639709819108248,0.9999998807907104,4.165513038635254,1.2673475742340088
90,pure interleaved,35,32,18,13,15,0.0015078065916895866,0.9942963123321533,4.088925361633301,5.1692070960998535
90,pure interleaved,35,32,18,5,35,0.0038769652601331472,0.5569453239440918,4.165513038635254,1.2673454284667969
90,pure blocked,35,32,18,21,34,0.0038457391783595085,0.3433719277381897,4.165513515472412,1.267344355583191
90,pure blocked,35,32,18,19,8,0.00187596189789474,0.9732707142829895,4.134696006774902,2.280391216278076
90,pure interleaved,35,32,18,4,16,0.0011867047287523746,0.9998775720596313,4.137552261352539,1.5374977588653564
95,pure blocked,35,32,18,26,9,0.004714355804026127,0.9999998807907104,4.166595458984375,1.1758719682693481
95,pure interleaved,35,32,18,13,15,0.0016793467802926898,0.9958412051200867,4.088133335113525,5.222142219543457
95,pure interleaved,35,32,18,5,35,0.0047175083309412,0.5110237002372742,4.166595935821533,1.175870656967163
95,pure blocked,35,32,18,21,34,0.004672922194004059,0.37909141182899475,4.166596412658691,1.175870418548584
95,pure blocked,35,32,18,19,8,0.001728811301290989,0.9852735996246338,4.1286211013793945,2.4990553855895996
95,pure interleaved,35,32,18,4,16,0.0014861344825476408,0.9999917149543762,4.14410400390625,1.381232500076294
100,pure blocked,35,32,18,26,9,0.003999305889010429,1.0,4.167044639587402,1.2023308277130127
100,pure interleaved,35,32,18,13,15,0.001279525924474001,0.9957924485206604,4.083242893218994,5.202207088470459
100,pure interleaved,35,32,18,5,35,0.003989813383668661,0.5258293151855469,4.167044639587402,1.2023305892944336
100,pure blocked,35,32,18,21,34,0.003963523078709841,0.2699586749076843,4.167044639587402,1.2023303508758545
100,pure blocked,35,32,18,19,8,0.0015849964693188667,0.9892472624778748,4.133310317993164,2.3341293334960938
100,pure interleaved,35,32,18,4,16,0.0011651647510007024,0.9999145269393921,4.143402576446533,1.3953156471252441
105,pure blocked,35,32,18,26,9,0.004731637425720692,0.9999998807907104,4.166558265686035,1.1987069845199585
105,pure interleaved,35,32,18,13,15,0.001041077310219407,0.9959417581558228,4.091604232788086,5.306839942932129
105,pure interleaved,35,32,18,5,35,0.004702117294073105,0.6628934144973755,4.166558265686035,1.1987069845199585
105,pure blocked,35,32,18,21,34,0.004704027436673641,0.4011417031288147,4.166558265686035,1.198707103729248
105,pure blocked,35,32,18,19,8,0.0019650075118988752,0.9834201335906982,4.141740798950195,2.0299088954925537
105,pure interleaved,35,32,18,4,16,0.0013270361814647913,0.999904990196228,4.1432671546936035,1.4024931192398071
110,pure blocked,35,32,18,26,9,0.004536416847258806,1.0,4.164403438568115,1.4815040826797485
110,pure interleaved,35,32,18,13,15,0.0014038818189874291,0.9957576394081116,4.112696647644043,4.552486419677734
110,pure interleaved,35,32,18,5,35,0.004531371407210827,0.7074725031852722,4.164403438568115,1.4815040826797485
110,pure blocked,35,32,18,21,34,0.004513803869485855,0.36658158898353577,4.164403438568115,1.4815040826797485
110,pure blocked,35,32,18,19,8,0.0015973177505657077,0.9969072937965393,4.14228630065918,2.0417490005493164
110,pure interleaved,35,32,18,4,16,0.0013432562118396163,0.9998473525047302,4.145671367645264,1.344192385673523
115,pure blocked,35,32,18,26,9,0.004405289888381958,1.0,4.166231155395508,1.1500658988952637
115,pure interleaved,35,32,18,13,15,0.0010600641835480928,0.9985336661338806,4.1068034172058105,4.7983174324035645
115,pure interleaved,35,32,18,5,35,0.004406546242535114,0.5095013380050659,4.166231155395508,1.1500658988952637
115,pure blocked,35,32,18,21,34,0.0043969289399683475,0.27782732248306274,4.166231155395508,1.1500658988952637
115,pure blocked,35,32,18,19,8,0.0016306941397488117,0.9952685832977295,4.1365766525268555,2.2595977783203125
115,pure interleaved,35,32,18,4,16,0.0011653024703264236,0.9999591112136841,4.149438858032227,1.2425429821014404
120,pure blocked,35,32,18,26,9,0.004424456972628832,1.0,4.166492938995361,1.2499951124191284
120,pure interleaved,35,32,18,13,15,0.0010133404284715652,0.9976032376289368,4.112562656402588,4.416188716888428
120,pure interleaved,35,32,18,5,35,0.004429275635629892,0.5564712285995483,4.166492938995361,1.2499951124191284
120,pure blocked,35,32,18,21,34,0.004406841471791267,0.33003056049346924,4.166492938995361,1.2499951124191284
120,pure blocked,35,32,18,19,8,0.0013003554195165634,0.9947329759597778,4.1394877433776855,2.167799949645996
120,pure interleaved,35,32,18,4,16,0.0009009514469653368,0.9999208450317383,4.150784492492676,1.20427668094635
