epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,8,256,18,26,9,0.01896153762936592,0.07283451408147812,4.02365779876709,4.978637218475342
0,hybrid interleaved,8,256,18,13,15,0.007437548134475946,0.28162968158721924,3.487398386001587,7.74827766418457
0,hybrid interleaved,8,256,18,5,35,0.01550400722771883,0.07762743532657623,3.4859282970428467,5.951481819152832
0,hybrid blocked,8,256,18,21,34,0.023196537047624588,0.4814055263996124,4.088082790374756,4.52611780166626
0,hybrid blocked,8,256,18,19,8,0.016461487859487534,0.563177227973938,3.761162519454956,8.405776023864746
0,hybrid interleaved,8,256,18,4,16,0.02130470797419548,0.5296631455421448,3.852476119995117,5.173426628112793
5,hybrid blocked,8,256,18,26,9,0.004242660012096167,0.402761310338974,4.155740737915039,1.6614294052124023
5,hybrid interleaved,8,256,18,13,15,0.001202426734380424,0.7073012590408325,3.8430142402648926,6.179079532623291
5,hybrid interleaved,8,256,18,5,35,0.00321506941691041,0.2619369924068451,4.149362564086914,1.456453800201416
5,hybrid blocked,8,256,18,21,34,0.002421111334115267,0.18134461343288422,4.162527084350586,1.1988492012023926
5,hybrid blocked,8,256,18,19,8,0.0004255311214365065,0.9190459251403809,3.848342180252075,7.546097278594971
5,hybrid interleaved,8,256,18,4,16,0.0017704862402752042,0.9194662570953369,3.8273632526397705,6.316329479217529
10,hybrid blocked,8,256,18,26,9,0.0028412602841854095,0.8924483060836792,4.161417484283447,1.1558561325073242
10,hybrid interleaved,8,256,18,13,15,0.0006625325186178088,0.7997853755950928,3.880647897720337,5.748481750488281
10,hybrid interleaved,8,256,18,5,35,0.0024058502167463303,0.2090608775615692,4.163619041442871,1.0769069194793701
10,hybrid blocked,8,256,18,21,34,0.0022782604210078716,0.08623229712247849,4.163771152496338,1.0436418056488037
10,hybrid blocked,8,256,18,19,8,0.0009473059326410294,0.9409080743789673,3.984862804412842,6.771235466003418
10,hybrid interleaved,8,256,18,4,16,0.0018110962118953466,0.9405212998390198,3.8227458000183105,5.974970817565918
15,hybrid blocked,8,256,18,26,9,0.002177648479118943,0.9909459948539734,4.163930416107178,1.2125635147094727
15,hybrid interleaved,8,256,18,13,15,0.0010098506463691592,0.8449735641479492,3.972625494003296,5.112081527709961
15,hybrid interleaved,8,256,18,5,35,0.002084641717374325,0.20368656516075134,4.164584636688232,1.2013065814971924
15,hybrid blocked,8,256,18,21,34,0.0020800037309527397,0.07296133041381836,4.164530277252197,1.1847190856933594
15,hybrid blocked,8,256,18,19,8,0.0005282334168441594,0.9781376123428345,3.983562469482422,7.715402603149414
15,hybrid interleaved,8,256,18,4,16,0.0006963547202758491,0.9862585663795471,3.816375970840454,6.69627571105957
20,hybrid blocked,8,256,18,26,9,0.003207719186320901,0.9997749328613281,4.161190986633301,1.9934569597244263
20,hybrid interleaved,8,256,18,13,15,0.0005543568986468017,0.925719141960144,3.98856782913208,4.9188232421875
20,hybrid interleaved,8,256,18,5,35,0.0032329184468835592,0.24768151342868805,4.161283493041992,1.9851951599121094
20,hybrid blocked,8,256,18,21,34,0.003230117727071047,0.31040582060813904,4.161416530609131,1.9861905574798584
20,hybrid blocked,8,256,18,19,8,0.000708739971742034,0.9478815793991089,4.039608955383301,6.340798854827881
20,hybrid interleaved,8,256,18,4,16,0.0006802239222452044,0.970615565776825,3.9192285537719727,5.566494464874268
25,hybrid blocked,8,256,18,26,9,0.0038555865176022053,0.9999876022338867,4.161479473114014,2.2476487159729004
25,hybrid interleaved,8,256,18,13,15,0.0006879366119392216,0.9333109855651855,3.9453036785125732,5.101612091064453
25,hybrid interleaved,8,256,18,5,35,0.003854990005493164,0.20754382014274597,4.161498069763184,2.248286724090576
