epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,30,32,18,26,9,0.025330184027552605,0.15688589215278625,3.845414161682129,6.042369365692139
0,pure interleaved,30,32,18,13,15,0.03042944148182869,0.14174902439117432,4.126028060913086,3.067909002304077
0,pure interleaved,30,32,18,5,35,0.027198297902941704,0.052698276937007904,4.063236713409424,3.254837989807129
0,pure blocked,30,32,18,21,34,0.03196096420288086,0.21019470691680908,4.1464080810546875,1.589881420135498
0,pure blocked,30,32,18,19,8,0.021762626245617867,0.3735046982765198,4.054171085357666,3.392300605773926
0,pure interleaved,30,32,18,4,16,0.02442544884979725,0.21935608983039856,4.068263530731201,1.9595179557800293
5,pure blocked,30,32,18,26,9,0.023443665355443954,0.4033002555370331,3.8565473556518555,6.265941619873047
5,pure interleaved,30,32,18,13,15,0.025131208822131157,0.12310637533664703,4.120564937591553,3.3613686561584473
5,pure interleaved,30,32,18,5,35,0.023599740117788315,0.05576509237289429,4.089875221252441,3.1014015674591064
5,pure blocked,30,32,18,21,34,0.026837032288312912,0.10282966494560242,4.145142555236816,1.5246022939682007
5,pure blocked,30,32,18,19,8,0.01544004213064909,0.591480553150177,4.0297722816467285,3.668954849243164
5,pure interleaved,30,32,18,4,16,0.019483039155602455,0.29435956478118896,4.09349250793457,2.1356496810913086
10,pure blocked,30,32,18,26,9,0.019389228895306587,0.4497200846672058,4.034616947174072,4.490056037902832
10,pure interleaved,30,32,18,13,15,0.02114534191787243,0.19927963614463806,4.101059436798096,3.7587502002716064
10,pure interleaved,30,32,18,5,35,0.01819021813571453,0.1599396914243698,4.105803966522217,2.7640881538391113
10,pure blocked,30,32,18,21,34,0.022377537563443184,0.22041958570480347,4.139103889465332,1.52070152759552
10,pure blocked,30,32,18,19,8,0.012616651132702827,0.5777574181556702,4.069028377532959,3.4971883296966553
10,pure interleaved,30,32,18,4,16,0.014328413642942905,0.23403054475784302,4.073663234710693,3.113123893737793
15,pure blocked,30,32,18,26,9,0.013842537067830563,0.60605788230896,4.114556789398193,3.1932778358459473
15,pure interleaved,30,32,18,13,15,0.016583003103733063,0.5905651450157166,4.097232818603516,3.727105140686035
15,pure interleaved,30,32,18,5,35,0.012886157259345055,0.205954909324646,4.115511417388916,2.2078518867492676
15,pure blocked,30,32,18,21,34,0.016504978761076927,0.11418493837118149,4.149325370788574,1.6090819835662842
15,pure blocked,30,32,18,19,8,0.012753806076943874,0.5914652347564697,4.0966291427612305,3.3444061279296875
15,pure interleaved,30,32,18,4,16,0.009113403968513012,0.27474939823150635,4.019444942474365,4.351563453674316
20,pure blocked,30,32,18,26,9,0.009434874169528484,0.7345285415649414,4.147127628326416,2.1252496242523193
